,ISBN,User-ID,Book-Rating
15545,042516098X,134684,8
15546,042516098X,136348,5
15547,042516098X,146279,8
15548,042516098X,147839,6
15549,042516098X,148199,7
15550,042516098X,150350,9
15551,042516098X,158295,6
15552,042516098X,160344,6
15553,042516098X,161974,5
15554,042516098X,170807,7
15555,042516098X,171118,6
15556,042516098X,177113,4
15557,042516098X,184103,5
15558,042516098X,187517,8
15559,042516098X,189558,8
15560,042516098X,191775,8
15561,042516098X,234597,9
15562,042516098X,238889,7
15563,042516098X,242620,7
15564,042516098X,250330,1
15565,042516098X,253580,7
15566,042516098X,257028,7
15567,042516098X,258270,10
15568,042516098X,262317,1
15569,042516098X,264947,7
15570,042516098X,266283,8
15571,042516098X,276231,6
15572,044022165X,1436,6
15573,044022165X,1790,5
15574,044022165X,7620,8
15575,044022165X,9454,9
15576,044022165X,13552,8
15577,044022165X,16795,5
15578,044022165X,17894,8
15579,044022165X,22813,9
15580,044022165X,24427,7
15581,044022165X,26756,7
15582,044022165X,30939,10
15583,044022165X,31471,10
15584,044022165X,35857,5
15585,044022165X,37950,7
15586,044022165X,39134,9
15587,044022165X,39345,10
15588,044022165X,39467,7
15589,044022165X,39513,9
15590,044022165X,41589,8
15591,044022165X,46671,8
15592,044022165X,47975,7
15593,044022165X,48217,9
15594,044022165X,51403,9
15595,044022165X,52994,5
15596,044022165X,53418,9
15597,044022165X,53614,8
15598,044022165X,53663,10
15599,044022165X,55734,9
15600,044022165X,55892,9
15601,044022165X,56856,10
15602,044022165X,58629,9
15603,044022165X,59150,8
15604,044022165X,59209,8
15605,044022165X,60130,9
15606,044022165X,60475,9
15607,044022165X,62151,7
15608,044022165X,64535,7
15609,044022165X,66387,6
15610,044022165X,70666,6
15611,044022165X,88389,7
15612,044022165X,96744,8
15613,044022165X,97381,8
15614,044022165X,101744,5
15615,044022165X,102411,8
15616,044022165X,102647,10
15617,044022165X,104636,8
15618,044022165X,104665,7
15619,044022165X,105979,5
15620,044022165X,106007,5
15621,044022165X,107784,8
15622,044022165X,108285,10
15623,044022165X,108753,7
15624,044022165X,109899,6
15625,044022165X,110373,8
15626,044022165X,114217,5
15627,044022165X,114868,7
15628,044022165X,114988,4
15629,044022165X,117111,7
15630,044022165X,117594,10
15631,044022165X,122440,8
15632,044022165X,123460,7
15633,044022165X,125063,5
15634,044022165X,126736,6
15635,044022165X,127564,6
15636,044022165X,127826,8
15637,044022165X,138892,5
15638,044022165X,140358,5
15639,044022165X,149893,10
15640,044022165X,150979,7
15641,044022165X,151762,8
15642,044022165X,155368,7
15643,044022165X,158295,6
15644,044022165X,159754,8
15645,044022165X,165759,5
15646,044022165X,169779,8
15647,044022165X,175254,8
15648,044022165X,179068,9
15649,044022165X,189066,9
15650,044022165X,190185,9
15651,044022165X,192765,8
15652,044022165X,196282,9
15653,044022165X,201776,8
15654,044022165X,204333,8
15655,044022165X,205520,9
15656,044022165X,207499,6
15657,044022165X,208700,5
15658,044022165X,213150,8
15659,044022165X,213625,4
15660,044022165X,218608,7
15661,044022165X,226987,6
15662,044022165X,229922,10
15663,044022165X,232292,9
15664,044022165X,233649,8
15665,044022165X,235684,9
15666,044022165X,236340,9
15667,044022165X,238889,8
15668,044022165X,240567,6
15669,044022165X,242037,8
15670,044022165X,242083,7
15671,044022165X,242891,3
15672,044022165X,243290,8
15673,044022165X,245616,5
15674,044022165X,246528,5
15675,044022165X,250101,10
15676,044022165X,253949,7
15677,044022165X,258884,8
15678,044022165X,273813,5
15679,044022165X,275087,7
15680,044022165X,275179,8
15681,0446612790,2276,10
15682,0446612790,8187,6
15683,0446612790,8872,8
15684,0446612790,11676,8
15685,0446612790,16034,8
15686,0446612790,16749,8
15687,0446612790,32329,10
15688,0446612790,35859,8
15689,0446612790,36965,8
15690,0446612790,43246,9
15691,0446612790,48025,8
15692,0446612790,48743,8
15693,0446612790,50895,8
15694,0446612790,52159,7
15695,0446612790,53220,10
15696,0446612790,53663,10
15697,0446612790,59198,6
15698,0446612790,62542,8
15699,0446612790,65228,6
15700,0446612790,65484,9
15701,0446612790,84024,9
15702,0446612790,86969,8
15703,0446612790,93453,3
15704,0446612790,99644,8
15705,0446612790,101041,8
15706,0446612790,102275,9
15707,0446612790,104211,4
15708,0446612790,106849,10
15709,0446612790,109126,10
15710,0446612790,110912,9
15711,0446612790,110934,7
15712,0446612790,113531,9
15713,0446612790,119575,8
15714,0446612790,120985,9
15715,0446612790,123115,9
15716,0446612790,123485,9
15717,0446612790,124048,7
15718,0446612790,126492,4
15719,0446612790,127245,5
15720,0446612790,133416,7
15721,0446612790,137688,7
15722,0446612790,140879,6
15723,0446612790,143415,6
15724,0446612790,161299,8
15725,0446612790,168456,4
15726,0446612790,169400,7
15727,0446612790,171050,8
15728,0446612790,172374,8
15729,0446612790,175284,10
15730,0446612790,177072,9
15731,0446612790,187256,9
15732,0446612790,187624,7
15733,0446612790,188483,8
15734,0446612790,189891,7
15735,0446612790,191165,4
15736,0446612790,193898,8
15737,0446612790,193966,8
15738,0446612790,194605,9
15739,0446612790,201969,4
15740,0446612790,204790,8
15741,0446612790,204864,9
15742,0446612790,207499,6
15743,0446612790,217318,5
15744,0446612790,218552,7
15745,0446612790,224997,8
15746,0446612790,227250,10
15747,0446612790,228764,10
15748,0446612790,229076,8
15749,0446612790,231346,9
15750,0446612790,234165,8
15751,0446612790,235705,8
15752,0446612790,237064,8
15753,0446612790,241980,10
15754,0446612790,244641,10
15755,0446612790,251140,8
15756,0446612790,252287,6
15757,0446612790,256843,10
15758,0446612790,261829,7
15759,0446612790,264947,9
15760,0446612790,266268,9
15761,0446612790,267540,6
15762,0449219364,278026,6
15763,0449219364,7346,8
15764,0449219364,11676,7
15765,0449219364,20180,8
15766,0449219364,20768,8
15767,0449219364,26593,10
15768,0449219364,30735,10
15769,0449219364,31094,7
15770,0449219364,41589,8
15771,0449219364,43920,7
15772,0449219364,44727,7
15773,0449219364,51742,8
15774,0449219364,52199,10
15775,0449219364,56470,8
15776,0449219364,60244,9
15777,0449219364,73588,6
15778,0449219364,79266,8
15779,0449219364,95991,7
15780,0449219364,98787,8
15781,0449219364,104636,9
15782,0449219364,105979,5
15783,0449219364,106369,9
15784,0449219364,107270,8
15785,0449219364,107301,8
15786,0449219364,112026,8
15787,0449219364,114216,7
15788,0449219364,125692,7
15789,0449219364,138844,8
15790,0449219364,139913,10
15791,0449219364,149484,9
15792,0449219364,152186,7
15793,0449219364,156269,7
15794,0449219364,162052,10
15795,0449219364,163358,8
15796,0449219364,163973,8
15797,0449219364,164323,8
15798,0449219364,170762,10
15799,0449219364,172512,9
15800,0449219364,172742,10
15801,0449219364,178035,8
15802,0449219364,196077,9
15803,0449219364,208683,7
15804,0449219364,213191,7
15805,0449219364,218568,9
15806,0449219364,220091,5
15807,0449219364,227054,9
15808,0449219364,231210,7
15809,0449219364,233430,8
15810,0449219364,236340,9
15811,0449219364,238319,9
15812,0449219364,240144,10
15813,0449219364,247060,8
15814,0449219364,256507,8
15815,0449219364,256729,7
15816,0449219364,258534,9
15817,0449219364,269157,8
15818,0449219364,269244,7
15819,051512219X,278194,4
15820,051512219X,11676,9
15821,051512219X,18082,8
15822,051512219X,20561,9
15823,051512219X,28289,5
15824,051512219X,73022,5
15825,051512219X,76151,10
15826,051512219X,79740,3
15827,051512219X,123883,5
15828,051512219X,143175,9
15829,051512219X,153662,9
15830,051512219X,165345,9
15831,051512219X,167800,8
15832,051512219X,169699,5
15833,051512219X,178322,5
15834,051512219X,187256,8
15835,051512219X,189973,6
15836,051512219X,218552,4
15837,051512219X,226545,9
15838,051512219X,228764,8
15839,051512219X,248850,10
15840,051512219X,254465,10
15841,051512219X,257512,7
15842,051512219X,265115,8
15843,051512219X,273113,5
15844,0553292722,277466,8
15845,0553292722,27317,8
15846,0553292722,30939,10
15847,0553292722,55734,8
15848,0553292722,65946,5
15849,0553292722,66680,6
15850,0553292722,78973,7
15851,0553292722,81597,8
15852,0553292722,84024,7
15853,0553292722,93179,10
15854,0553292722,102275,9
15855,0553292722,113270,8
15856,0553292722,113904,7
15857,0553292722,113944,5
15858,0553292722,122469,5
15859,0553292722,135820,6
15860,0553292722,146230,4
15861,0553292722,147965,6
15862,0553292722,154037,4
15863,0553292722,154824,8
15864,0553292722,158295,6
15865,0553292722,170401,4
15866,0553292722,178199,6
15867,0553292722,179019,5
15868,0553292722,184103,9
15869,0553292722,192705,8
15870,0553292722,198564,8
15871,0553292722,208513,5
15872,0553292722,236757,7
15873,0553292722,237064,8
15874,0553292722,244593,5
15875,0553292722,244685,8
15876,0553292722,247447,6
15877,0553292722,247518,7
15878,0553292722,251518,8
15879,0553292722,251843,10
15880,0553292722,258884,5
15881,0553571885,277466,8
15882,0553571885,10949,8
15883,0553571885,12917,7
15884,0553571885,58167,9
15885,0553571885,71183,7
15886,0553571885,82497,8
15887,0553571885,93179,10
15888,0553571885,104636,9
15889,0553571885,114365,6
15890,0553571885,129861,8
15891,0553571885,135653,5
15892,0553571885,153662,10
15893,0553571885,154469,10
15894,0553571885,158295,7
15895,0553571885,179718,8
15896,0553571885,182086,10
15897,0553571885,196891,10
15898,0553571885,198355,9
15899,0553571885,202195,8
15900,0553571885,204591,8
15901,0553571885,207259,8
15902,0553571885,220597,7
15903,0553571885,225199,8
15904,0553571885,232131,7
15905,0553571885,232945,8
15906,0553571885,247241,7
15907,0553571885,247626,10
15908,0553571885,251843,10
15909,0553571885,258884,8
15910,0553571885,267356,7
15911,0553571885,275210,6
15912,014038572X,6112,5
15913,014038572X,11676,8
15914,014038572X,27313,10
15915,014038572X,28360,8
15916,014038572X,28667,9
15917,014038572X,36722,5
15918,014038572X,43246,10
15919,014038572X,44728,8
15920,014038572X,59150,8
15921,014038572X,60244,6
15922,014038572X,60809,8
15923,014038572X,62881,8
15924,014038572X,69697,10
15925,014038572X,80810,10
15926,014038572X,93629,7
15927,014038572X,97290,6
15928,014038572X,99955,10
15929,014038572X,104399,10
15930,014038572X,107540,8
15931,014038572X,125203,6
15932,014038572X,130430,8
15933,014038572X,164323,8
15934,014038572X,179744,8
15935,014038572X,198213,7
15936,014038572X,209160,9
15937,014038572X,214879,10
15938,014038572X,248492,10
15939,014038572X,259660,5
15940,014038572X,269787,8
15941,0345334531,278346,6
15942,0345334531,5582,8
15943,0345334531,12423,6
15944,0345334531,36836,10
15945,0345334531,55550,5
15946,0345334531,56554,7
15947,0345334531,58062,7
15948,0345334531,61283,6
15949,0345334531,66942,4
15950,0345334531,73331,5
15951,0345334531,83671,10
15952,0345334531,90198,6
15953,0345334531,93629,8
15954,0345334531,98783,3
15955,0345334531,99026,4
15956,0345334531,103336,8
15957,0345334531,105214,9
15958,0345334531,114368,5
15959,0345334531,118489,9
15960,0345334531,127417,8
15961,0345334531,138543,10
15962,0345334531,181956,3
15963,0345334531,199515,8
15964,0345334531,204359,5
15965,0345334531,221309,7
15966,0345334531,243863,6
15967,0345334531,243930,8
15968,0345334531,250962,10
15969,0345334531,261998,8
15970,0345334531,271195,10
15971,0345351525,3827,8
15972,0345351525,8660,2
15973,0345351525,15602,9
15974,0345351525,16599,5
15975,0345351525,37790,8
15976,0345351525,41911,10
15977,0345351525,43687,8
15978,0345351525,48503,6
15979,0345351525,49980,8
15980,0345351525,54453,6
15981,0345351525,54605,7
15982,0345351525,59820,8
15983,0345351525,62706,2
15984,0345351525,62895,6
15985,0345351525,63394,10
15986,0345351525,64535,6
15987,0345351525,70448,8
15988,0345351525,71207,5
15989,0345351525,71752,9
15990,0345351525,75485,7
15991,0345351525,76888,3
15992,0345351525,78328,8
15993,0345351525,79009,10
15994,0345351525,87555,7
15995,0345351525,90198,9
15996,0345351525,98356,7
15997,0345351525,98783,7
15998,0345351525,98930,9
15999,0345351525,101606,8
16000,0345351525,105028,8
16001,0345351525,114368,5
16002,0345351525,114634,9
16003,0345351525,118955,7
16004,0345351525,123094,8
16005,0345351525,123544,4
16006,0345351525,126492,8
16007,0345351525,129716,8
16008,0345351525,135673,5
16009,0345351525,136010,7
16010,0345351525,136491,7
16011,0345351525,137627,9
16012,0345351525,138543,9
16013,0345351525,139734,6
16014,0345351525,140358,5
16015,0345351525,147141,8
16016,0345351525,151503,6
16017,0345351525,154844,5
16018,0345351525,158295,6
16019,0345351525,160168,9
16020,0345351525,172010,10
16021,0345351525,179718,5
16022,0345351525,183142,10
16023,0345351525,184904,7
16024,0345351525,188010,8
16025,0345351525,189115,6
16026,0345351525,189320,9
16027,0345351525,194287,8
16028,0345351525,199515,8
16029,0345351525,206109,5
16030,0345351525,208382,5
16031,0345351525,210485,7
16032,0345351525,211426,10
16033,0345351525,223331,7
16034,0345351525,223927,7
16035,0345351525,224646,7
16036,0345351525,224997,5
16037,0345351525,225066,6
16038,0345351525,227859,10
16039,0345351525,232222,9
16040,0345351525,233077,7
16041,0345351525,235392,7
16042,0345351525,236399,7
16043,0345351525,237534,9
16044,0345351525,242106,10
16045,0345351525,244662,9
16046,0345351525,245295,10
16047,0345351525,245410,9
16048,0345351525,249989,7
16049,0345351525,250609,8
16050,0345351525,250962,10
16051,0345351525,251394,9
16052,0345351525,259259,10
16053,0345351525,261998,9
16054,0345351525,266840,8
16055,0345351525,268300,9
16056,0345351525,275020,7
16057,0345351525,275673,7
16058,0373244487,278188,6
16059,0373244487,11676,8
16060,0373244487,28451,7
16061,0373244487,42458,8
16062,0373244487,59490,7
16063,0373244487,82497,8
16064,0373244487,89098,6
16065,0373244487,94781,6
16066,0373244487,113531,7
16067,0373244487,114368,10
16068,0373244487,120908,9
16069,0373244487,121405,7
16070,0373244487,123883,5
16071,0373244487,124989,10
16072,0373244487,126693,7
16073,0373244487,150561,7
16074,0373244487,151653,8
16075,0373244487,153718,8
16076,0373244487,175141,7
16077,0373244487,203799,9
16078,0373244487,213531,7
16079,0373244487,220597,6
16080,0373244487,243720,6
16081,0373244487,273113,5
16082,0380703882,16795,7
16083,0380703882,28430,7
16084,0380703882,37950,5
16085,0380703882,39527,6
16086,0380703882,46398,8
16087,0380703882,53456,6
16088,0380703882,69341,2
16089,0380703882,75551,5
16090,0380703882,83287,10
16091,0380703882,92534,5
16092,0380703882,93034,8
16093,0380703882,104061,7
16094,0380703882,122096,7
16095,0380703882,135149,7
16096,0380703882,153797,6
16097,0380703882,158295,6
16098,0380703882,176037,10
16099,0380703882,185233,7
16100,0380703882,186533,10
16101,0380703882,203017,9
16102,0380703882,205554,4
16103,0380703882,265972,8
16104,0380703882,276291,5
16105,0380703882,276521,8
16106,0425146413,13104,4
16107,0425146413,35859,8
16108,0425146413,52521,10
16109,0425146413,81597,8
16110,0425146413,85993,10
16111,0425146413,104211,9
16112,0425146413,104362,7
16113,0425146413,120093,5
16114,0425146413,121282,9
16115,0425146413,127359,6
16116,0425146413,150661,6
16117,0425146413,154469,10
16118,0425146413,175101,10
16119,0425146413,177451,8
16120,0425146413,179718,9
16121,0425146413,189558,8
16122,0425146413,201969,9
16123,0425146413,218936,7
16124,0425146413,227705,8
16125,0425146413,266164,8
16126,0425161242,3331,10
16127,0425161242,3373,3
16128,0425161242,11676,8
16129,0425161242,16517,6
16130,0425161242,28634,8
16131,0425161242,39340,10
16132,0425161242,53236,9
16133,0425161242,56959,2
16134,0425161242,57398,7
16135,0425161242,62069,8
16136,0425161242,80945,9
16137,0425161242,88693,5
16138,0425161242,104399,10
16139,0425161242,124207,8
16140,0425161242,129489,10
16141,0425161242,144062,9
16142,0425161242,158100,8
16143,0425161242,170702,8
16144,0425161242,174179,8
16145,0425161242,184124,8
16146,0425161242,213839,8
16147,0425161242,231827,10
16148,0425161242,234828,7
16149,0425161242,241666,8
16150,0425161242,243584,6
16151,0425161242,250407,7
16152,0425161242,257012,3
16153,0425169863,11224,5
16154,0425169863,11676,8
16155,0425169863,13552,9
16156,0425169863,17859,10
16157,0425169863,19233,4
16158,0425169863,20680,7
16159,0425169863,21659,8
16160,0425169863,26517,8
16161,0425169863,31315,9
16162,0425169863,32721,6
16163,0425169863,34840,8
16164,0425169863,52521,10
16165,0425169863,55006,5
16166,0425169863,57398,8
16167,0425169863,60427,9
16168,0425169863,64449,9
16169,0425169863,66953,8
16170,0425169863,72183,9
16171,0425169863,72523,9
16172,0425169863,74358,6
16173,0425169863,78448,9
16174,0425169863,78783,10
16175,0425169863,81597,8
16176,0425169863,89062,8
16177,0425169863,94366,5
16178,0425169863,99204,8
16179,0425169863,100903,7
16180,0425169863,106849,10
16181,0425169863,117593,7
16182,0425169863,123825,7
16183,0425169863,133284,6
16184,0425169863,133706,8
16185,0425169863,134684,9
16186,0425169863,135149,7
16187,0425169863,141902,8
16188,0425169863,143837,8
16189,0425169863,144162,8
16190,0425169863,160344,6
16191,0425169863,162738,9
16192,0425169863,163676,9
16193,0425169863,171045,9
16194,0425169863,172700,8
16195,0425169863,193778,9
16196,0425169863,204864,10
16197,0425169863,214583,9
16198,0425169863,220522,5
16199,0425169863,223211,7
16200,0425169863,225087,10
16201,0425169863,236271,4
16202,0425169863,236340,9
16203,0425169863,244622,9
16204,0425169863,245410,8
16205,0425169863,247752,10
16206,0425169863,250925,8
16207,0425169863,261829,7
16208,0425169863,264082,5
16209,0425169863,264321,5
16210,0425169863,267642,5
16211,0425169863,270713,8
16212,0425169863,274301,5
16213,0425169863,274308,7
16214,0440234743,3329,8
16215,0440234743,7346,9
16216,0440234743,7352,8
16217,0440234743,11224,6
16218,0440234743,11676,9
16219,0440234743,12685,10
16220,0440234743,13552,8
16221,0440234743,20801,8
16222,0440234743,20916,7
16223,0440234743,21264,5
16224,0440234743,23511,8
16225,0440234743,26240,5
16226,0440234743,27684,9
16227,0440234743,30533,6
16228,0440234743,31315,10
16229,0440234743,38718,9
16230,0440234743,38991,8
16231,0440234743,44663,8
16232,0440234743,45585,7
16233,0440234743,46389,8
16234,0440234743,48911,10
16235,0440234743,49168,9
16236,0440234743,54005,9
16237,0440234743,54884,8
16238,0440234743,55027,7
16239,0440234743,57423,8
16240,0440234743,57632,5
16241,0440234743,62667,8
16242,0440234743,64535,7
16243,0440234743,66387,6
16244,0440234743,67487,6
16245,0440234743,68537,10
16246,0440234743,70666,7
16247,0440234743,72975,7
16248,0440234743,75691,9
16249,0440234743,75819,7
16250,0440234743,78165,10
16251,0440234743,78973,7
16252,0440234743,79740,7
16253,0440234743,85534,7
16254,0440234743,86969,8
16255,0440234743,88006,4
16256,0440234743,93643,10
16257,0440234743,93772,9
16258,0440234743,93800,6
16259,0440234743,98923,7
16260,0440234743,100393,5
16261,0440234743,101209,7
16262,0440234743,105124,6
16263,0440234743,105979,5
16264,0440234743,106230,9
16265,0440234743,107784,9
16266,0440234743,108143,9
16267,0440234743,110558,5
16268,0440234743,112093,4
16269,0440234743,113328,10
16270,0440234743,118659,8
16271,0440234743,120396,10
16272,0440234743,120771,8
16273,0440234743,122440,9
16274,0440234743,123137,7
16275,0440234743,123430,5
16276,0440234743,124487,10
16277,0440234743,125519,8
16278,0440234743,130784,8
16279,0440234743,133706,8
16280,0440234743,134797,8
16281,0440234743,134863,8
16282,0440234743,143134,10
16283,0440234743,143939,9
16284,0440234743,144062,10
16285,0440234743,144255,5
16286,0440234743,146279,8
16287,0440234743,149120,7
16288,0440234743,151063,10
16289,0440234743,153513,6
16290,0440234743,154730,7
16291,0440234743,159506,8
16292,0440234743,160735,7
16293,0440234743,161870,5
16294,0440234743,163194,7
16295,0440234743,165618,7
16296,0440234743,165884,7
16297,0440234743,166391,10
16298,0440234743,167038,9
16299,0440234743,182746,5
16300,0440234743,189655,9
16301,0440234743,193529,7
16302,0440234743,193898,9
16303,0440234743,198046,8
16304,0440234743,198483,10
16305,0440234743,199092,3
16306,0440234743,200402,8
16307,0440234743,204504,6
16308,0440234743,205963,9
16309,0440234743,206423,4
16310,0440234743,207825,7
16311,0440234743,210717,5
16312,0440234743,214786,9
16313,0440234743,215256,5
16314,0440234743,216670,8
16315,0440234743,216683,9
16316,0440234743,217516,8
16317,0440234743,218121,8
16318,0440234743,222217,4
16319,0440234743,223331,7
16320,0440234743,227392,7
16321,0440234743,229011,7
16322,0440234743,232131,7
16323,0440234743,232945,9
16324,0440234743,233731,7
16325,0440234743,236172,10
16326,0440234743,240567,5
16327,0440234743,240951,10
16328,0440234743,241666,8
16329,0440234743,241980,9
16330,0440234743,243930,9
16331,0440234743,244627,10
16332,0440234743,244761,6
16333,0440234743,245616,10
16334,0440234743,250101,9
16335,0440234743,251122,9
16336,0440234743,256925,8
16337,0440234743,258534,8
16338,0440234743,258884,5
16339,0440234743,259078,8
16340,0440234743,259223,8
16341,0440234743,259543,6
16342,0440234743,265276,8
16343,0440234743,266268,10
16344,0440234743,267549,7
16345,0440234743,273190,10
16346,0440234743,273979,9
16347,0440234743,274823,10
16348,0440234743,276641,6
16349,0446607657,278723,4
16350,0446607657,6906,5
16351,0446607657,8872,8
16352,0446607657,16795,9
16353,0446607657,18082,7
16354,0446607657,23511,10
16355,0446607657,28257,5
16356,0446607657,30749,9
16357,0446607657,41013,10
16358,0446607657,43619,8
16359,0446607657,46417,7
16360,0446607657,46671,7
16361,0446607657,46909,8
16362,0446607657,48025,7
16363,0446607657,50895,9
16364,0446607657,53189,8
16365,0446607657,55490,9
16366,0446607657,55734,7
16367,0446607657,58224,5
16368,0446607657,71183,6
16369,0446607657,72183,7
16370,0446607657,76173,6
16371,0446607657,76803,8
16372,0446607657,78440,9
16373,0446607657,84024,1
16374,0446607657,84900,4
16375,0446607657,90066,8
16376,0446607657,94396,10
16377,0446607657,95359,3
16378,0446607657,96194,8
16379,0446607657,98722,6
16380,0446607657,102275,9
16381,0446607657,102647,9
16382,0446607657,103067,6
16383,0446607657,104144,8
16384,0446607657,106294,1
16385,0446607657,108285,10
16386,0446607657,108799,9
16387,0446607657,108860,7
16388,0446607657,109033,10
16389,0446607657,123543,5
16390,0446607657,126296,10
16391,0446607657,127233,8
16392,0446607657,133416,7
16393,0446607657,136010,9
16394,0446607657,142256,7
16395,0446607657,149069,10
16396,0446607657,154469,10
16397,0446607657,170073,9
16398,0446607657,172539,9
16399,0446607657,183103,10
16400,0446607657,185233,5
16401,0446607657,196160,8
16402,0446607657,200674,10
16403,0446607657,202195,5
16404,0446607657,202942,8
16405,0446607657,203422,6
16406,0446607657,212427,7
16407,0446607657,217318,5
16408,0446607657,218608,9
16409,0446607657,219921,8
16410,0446607657,221186,8
16411,0446607657,221732,7
16412,0446607657,222941,10
16413,0446607657,223154,5
16414,0446607657,223879,8
16415,0446607657,224809,10
16416,0446607657,224997,9
16417,0446607657,232945,9
16418,0446607657,236757,8
16419,0446607657,240224,10
16420,0446607657,240567,7
16421,0446607657,240643,7
16422,0446607657,241565,9
16423,0446607657,242646,10
16424,0446607657,244915,8
16425,0446607657,246513,7
16426,0446607657,247129,8
16427,0446607657,249256,6
16428,0446607657,253821,10
16429,0446607657,256843,8
16430,0446607657,260316,7
16431,0446607657,263500,8
16432,0446607657,266283,8
16433,0446607657,276231,5
16434,0449907481,278633,6
16435,0449907481,6501,8
16436,0449907481,12951,8
16437,0449907481,16781,8
16438,0449907481,23768,8
16439,0449907481,25131,9
16440,0449907481,26206,6
16441,0449907481,29789,9
16442,0449907481,30081,10
16443,0449907481,30994,6
16444,0449907481,36606,5
16445,0449907481,38679,7
16446,0449907481,39723,8
16447,0449907481,40446,7
16448,0449907481,53390,8
16449,0449907481,53841,10
16450,0449907481,61619,9
16451,0449907481,69078,8
16452,0449907481,73133,8
16453,0449907481,75591,10
16454,0449907481,78783,7
16455,0449907481,86189,7
16456,0449907481,86819,7
16457,0449907481,89913,8
16458,0449907481,91634,5
16459,0449907481,95359,10
16460,0449907481,98988,10
16461,0449907481,101305,7
16462,0449907481,110934,8
16463,0449907481,116758,8
16464,0449907481,119590,7
16465,0449907481,130837,9
16466,0449907481,132375,10
16467,0449907481,143415,9
16468,0449907481,147475,7
16469,0449907481,151107,9
16470,0449907481,165345,10
16471,0449907481,166596,6
16472,0449907481,172061,9
16473,0449907481,172119,9
16474,0449907481,172215,8
16475,0449907481,174615,6
16476,0449907481,183725,6
16477,0449907481,195100,9
16478,0449907481,195322,7
16479,0449907481,203422,3
16480,0449907481,209907,5
16481,0449907481,216781,7
16482,0449907481,223954,10
16483,0449907481,224923,7
16484,0449907481,234359,6
16485,0449907481,240745,8
16486,0449907481,244070,5
16487,0449907481,244761,8
16488,0449907481,252806,7
16489,0449907481,253322,9
16490,0449907481,264543,9
16491,0449907481,274056,9
16492,0553579606,278854,8
16493,0553579606,8141,6
16494,0553579606,20022,8
16495,0553579606,23459,5
16496,0553579606,35836,2
16497,0553579606,53220,9
16498,0553579606,53605,5
16499,0553579606,53775,9
16500,0553579606,59912,7
16501,0553579606,63358,7
16502,0553579606,63507,7
16503,0553579606,71662,5
16504,0553579606,80810,8
16505,0553579606,84795,7
16506,0553579606,91814,6
16507,0553579606,95359,6
16508,0553579606,102275,9
16509,0553579606,103935,6
16510,0553579606,104550,7
16511,0553579606,104636,9
16512,0553579606,104665,7
16513,0553579606,124942,5
16514,0553579606,129084,8
16515,0553579606,132745,9
16516,0553579606,146207,7
16517,0553579606,158295,8
16518,0553579606,160551,7
16519,0553579606,167746,5
16520,0553579606,170184,7
16521,0553579606,170966,6
16522,0553579606,171967,5
16523,0553579606,173481,8
16524,0553579606,180651,8
16525,0553579606,182086,10
16526,0553579606,185263,9
16527,0553579606,185473,5
16528,0553579606,204591,6
16529,0553579606,206563,8
16530,0553579606,224764,8
16531,0553579606,225886,10
16532,0553579606,227705,5
16533,0553579606,230629,10
16534,0553579606,232945,7
16535,0553579606,242073,5
16536,0553579606,242642,7
16537,0553579606,244593,5
16538,0553579606,247447,8
16539,0553579606,271586,8
16540,0553579754,277639,7
16541,0553579754,11676,8
16542,0553579754,16795,8
16543,0553579754,20804,8
16544,0553579754,31826,10
16545,0553579754,38250,6
16546,0553579754,40889,8
16547,0553579754,42852,8
16548,0553579754,48046,8
16549,0553579754,61910,10
16550,0553579754,65584,9
16551,0553579754,71234,10
16552,0553579754,72990,8
16553,0553579754,78973,7
16554,0553579754,79740,7
16555,0553579754,83287,10
16556,0553579754,95359,5
16557,0553579754,110912,10
16558,0553579754,111947,5
16559,0553579754,112001,9
16560,0553579754,123867,8
16561,0553579754,124487,9
16562,0553579754,127036,8
16563,0553579754,128014,8
16564,0553579754,128915,10
16565,0553579754,135149,6
16566,0553579754,144455,10
16567,0553579754,146078,8
16568,0553579754,158433,10
16569,0553579754,161831,10
16570,0553579754,168408,3
16571,0553579754,171602,9
16572,0553579754,179416,8
16573,0553579754,182939,7
16574,0553579754,192119,7
16575,0553579754,192176,8
16576,0553579754,196160,9
16577,0553579754,196187,10
16578,0553579754,202711,9
16579,0553579754,208018,5
16580,0553579754,210035,8
16581,0553579754,225595,9
16582,0553579754,230878,4
16583,0553579754,236757,3
16584,0553579754,237168,7
16585,0553579754,241980,9
16586,0553579754,243290,7
16587,0553579754,256844,7
16588,0553579754,260316,7
16589,0553579754,261829,8
16590,0553579754,268300,7
16591,0553579754,269410,8
16592,0553579754,272395,8
16593,0553579754,272671,4
16594,0553580191,277922,9
16595,0553580191,16795,7
16596,0553580191,31826,10
16597,0553580191,37950,10
16598,0553580191,43687,9
16599,0553580191,48046,9
16600,0553580191,61619,5
16601,0553580191,65584,9
16602,0553580191,68156,7
16603,0553580191,68555,5
16604,0553580191,71490,8
16605,0553580191,86145,8
16606,0553580191,90657,7
16607,0553580191,92658,5
16608,0553580191,102489,8
16609,0553580191,102581,8
16610,0553580191,124487,9
16611,0553580191,128732,7
16612,0553580191,128915,10
16613,0553580191,135149,6
16614,0553580191,136071,9
16615,0553580191,167587,2
16616,0553580191,179416,8
16617,0553580191,203799,10
16618,0553580191,210035,7
16619,0553580191,212797,9
