,ISBN,User-ID,Book-Rating
8133,0142001740,132199,6
8134,0142001740,133296,10
8135,0142001740,134641,9
8136,0142001740,135043,10
8137,0142001740,135351,8
8138,0142001740,135831,8
8139,0142001740,136205,10
8140,0142001740,136491,10
8141,0142001740,139828,10
8142,0142001740,140763,7
8143,0142001740,141491,10
8144,0142001740,146778,9
8145,0142001740,146803,7
8146,0142001740,147839,8
8147,0142001740,148712,10
8148,0142001740,149071,7
8149,0142001740,149661,8
8150,0142001740,152309,10
8151,0142001740,152651,10
8152,0142001740,157247,8
8153,0142001740,160571,10
8154,0142001740,161039,10
8155,0142001740,162376,6
8156,0142001740,163433,8
8157,0142001740,163804,7
8158,0142001740,165183,10
8159,0142001740,167678,8
8160,0142001740,168047,10
8161,0142001740,169735,9
8162,0142001740,171445,8
8163,0142001740,172512,9
8164,0142001740,176887,8
8165,0142001740,176902,9
8166,0142001740,178199,10
8167,0142001740,178667,9
8168,0142001740,182085,9
8169,0142001740,182506,10
8170,0142001740,182969,10
8171,0142001740,184121,6
8172,0142001740,184424,9
8173,0142001740,185275,10
8174,0142001740,186446,7
8175,0142001740,187256,10
8176,0142001740,187574,10
8177,0142001740,188490,8
8178,0142001740,193106,8
8179,0142001740,193458,9
8180,0142001740,195904,10
8181,0142001740,196228,10
8182,0142001740,198996,10
8183,0142001740,199041,9
8184,0142001740,201641,9
8185,0142001740,203240,5
8186,0142001740,204813,8
8187,0142001740,204936,8
8188,0142001740,206074,4
8189,0142001740,206107,5
8190,0142001740,208683,9
8191,0142001740,208960,7
8192,0142001740,209229,5
8193,0142001740,210485,9
8194,0142001740,210874,10
8195,0142001740,213598,7
8196,0142001740,218568,10
8197,0142001740,219949,10
8198,0142001740,220240,10
8199,0142001740,220664,8
8200,0142001740,221948,10
8201,0142001740,223154,9
8202,0142001740,226205,10
8203,0142001740,227327,8
8204,0142001740,227422,9
8205,0142001740,228681,7
8206,0142001740,230522,9
8207,0142001740,232106,9
8208,0142001740,234359,9
8209,0142001740,235935,10
8210,0142001740,236943,7
8211,0142001740,238613,9
8212,0142001740,240219,9
8213,0142001740,240567,10
8214,0142001740,242299,6
8215,0142001740,242528,9
8216,0142001740,243294,10
8217,0142001740,243891,10
8218,0142001740,243929,6
8219,0142001740,243930,9
8220,0142001740,244277,9
8221,0142001740,244662,10
8222,0142001740,255289,8
8223,0142001740,255489,8
8224,0142001740,256843,9
8225,0142001740,259260,10
8226,0142001740,262666,10
8227,0142001740,263325,9
8228,0142001740,264543,9
8229,0142001740,266283,10
8230,0142001740,266865,7
8231,0142001740,270605,9
8232,0142001740,274393,4
8233,0142001740,275922,9
8234,0310205719,23659,5
8235,0310205719,27551,10
8236,0310205719,28938,1
8237,0310205719,40889,10
8238,0310205719,41781,10
8239,0310205719,55438,10
8240,0310205719,59038,10
8241,0310205719,68383,8
8242,0310205719,68568,6
8243,0310205719,93363,9
8244,0310205719,104429,10
8245,0310205719,150124,10
8246,0310205719,152813,10
8247,0310205719,153496,9
8248,0310205719,169663,3
8249,0310205719,177590,8
8250,0310205719,182819,10
8251,0310205719,206305,10
8252,0310205719,222563,10
8253,0310205719,256407,9
8254,0310205719,257700,9
8255,0312966091,6251,9
8256,0312966091,7082,8
8257,0312966091,7915,8
8258,0312966091,8187,8
8259,0312966091,11676,8
8260,0312966091,16781,7
8261,0312966091,23547,8
8262,0312966091,25981,10
8263,0312966091,26620,7
8264,0312966091,30035,5
8265,0312966091,32148,8
8266,0312966091,35859,9
8267,0312966091,37208,8
8268,0312966091,37454,10
8269,0312966091,43687,9
8270,0312966091,49526,8
8271,0312966091,51450,10
8272,0312966091,60244,9
8273,0312966091,62272,10
8274,0312966091,63854,6
8275,0312966091,69156,9
8276,0312966091,69389,9
8277,0312966091,73056,9
8278,0312966091,84024,9
8279,0312966091,91130,9
8280,0312966091,95921,7
8281,0312966091,100846,8
8282,0312966091,101620,9
8283,0312966091,104636,9
8284,0312966091,104665,6
8285,0312966091,110934,9
8286,0312966091,123515,8
8287,0312966091,126395,8
8288,0312966091,128119,8
8289,0312966091,131046,8
8290,0312966091,135045,9
8291,0312966091,136326,8
8292,0312966091,136348,6
8293,0312966091,136382,8
8294,0312966091,144318,9
8295,0312966091,144531,9
8296,0312966091,147686,9
8297,0312966091,150661,7
8298,0312966091,151780,9
8299,0312966091,158295,7
8300,0312966091,159732,9
8301,0312966091,161752,7
8302,0312966091,162639,10
8303,0312966091,173415,5
8304,0312966091,179433,9
8305,0312966091,179718,9
8306,0312966091,184196,10
8307,0312966091,187065,7
8308,0312966091,188273,10
8309,0312966091,199016,8
8310,0312966091,204457,8
8311,0312966091,208147,10
8312,0312966091,210959,8
8313,0312966091,218568,9
8314,0312966091,221445,8
8315,0312966091,226205,7
8316,0312966091,226553,9
8317,0312966091,226879,8
8318,0312966091,228789,7
8319,0312966091,240113,7
8320,0312966091,241980,10
8321,0312966091,245410,7
8322,0312966091,247447,9
8323,0312966091,256167,9
8324,0312966091,258534,10
8325,0312966091,259378,8
8326,0312966091,266807,7
8327,0312966091,271448,9
8328,031298328X,6566,6
8329,031298328X,8067,10
8330,031298328X,8284,10
8331,031298328X,19842,9
8332,031298328X,26620,6
8333,031298328X,34600,8
8334,031298328X,37208,8
8335,031298328X,46909,9
8336,031298328X,60707,8
8337,031298328X,74056,6
8338,031298328X,76710,9
8339,031298328X,81682,6
8340,031298328X,89057,5
8341,031298328X,89307,8
8342,031298328X,98391,9
8343,031298328X,98723,7
8344,031298328X,98787,7
8345,031298328X,107784,5
8346,031298328X,114988,1
8347,031298328X,115002,7
8348,031298328X,120178,5
8349,031298328X,126487,6
8350,031298328X,130570,4
8351,031298328X,135376,6
8352,031298328X,145449,5
8353,031298328X,156467,10
8354,031298328X,167471,8
8355,031298328X,204448,6
8356,031298328X,206074,8
8357,031298328X,207835,5
8358,031298328X,213150,5
8359,031298328X,221445,4
8360,031298328X,235935,9
8361,031298328X,236757,1
8362,031298328X,241980,9
8363,031298328X,250925,7
8364,031298328X,270801,4
8365,0316096199,278633,8
8366,0316096199,3363,10
8367,0316096199,4017,10
8368,0316096199,5476,4
8369,0316096199,7346,8
8370,0316096199,11676,10
8371,0316096199,12538,8
8372,0316096199,17402,8
8373,0316096199,23652,8
8374,0316096199,30324,9
8375,0316096199,34300,8
8376,0316096199,36609,9
8377,0316096199,41364,9
8378,0316096199,43246,9
8379,0316096199,43842,10
8380,0316096199,44389,8
8381,0316096199,53456,6
8382,0316096199,60050,10
8383,0316096199,60337,9
8384,0316096199,73923,9
8385,0316096199,74453,6
8386,0316096199,77424,9
8387,0316096199,79747,5
8388,0316096199,81492,9
8389,0316096199,88229,10
8390,0316096199,89014,10
8391,0316096199,91113,9
8392,0316096199,94818,8
8393,0316096199,95359,9
8394,0316096199,97874,5
8395,0316096199,98787,8
8396,0316096199,98930,8
8397,0316096199,101081,8
8398,0316096199,104665,9
8399,0316096199,105108,10
8400,0316096199,105979,10
8401,0316096199,107784,4
8402,0316096199,114544,5
8403,0316096199,120080,8
8404,0316096199,123649,10
8405,0316096199,138441,9
8406,0316096199,140763,8
8407,0316096199,149231,8
8408,0316096199,150979,9
8409,0316096199,151107,5
8410,0316096199,152309,10
8411,0316096199,164027,5
8412,0316096199,167517,8
8413,0316096199,167587,8
8414,0316096199,167812,7
8415,0316096199,170184,7
8416,0316096199,173517,10
8417,0316096199,181687,10
8418,0316096199,182180,8
8419,0316096199,189666,8
8420,0316096199,196466,9
8421,0316096199,205383,9
8422,0316096199,207782,8
8423,0316096199,210485,9
8424,0316096199,213641,10
8425,0316096199,217468,8
8426,0316096199,219301,7
8427,0316096199,219420,10
8428,0316096199,219546,9
8429,0316096199,219593,8
8430,0316096199,222220,10
8431,0316096199,223530,9
8432,0316096199,224138,10
8433,0316096199,224809,10
8434,0316096199,225763,6
8435,0316096199,226393,8
8436,0316096199,226553,7
8437,0316096199,227447,10
8438,0316096199,231252,9
8439,0316096199,235282,8
8440,0316096199,238864,8
8441,0316096199,240131,8
8442,0316096199,243328,10
8443,0316096199,244736,9
8444,0316096199,245534,9
8445,0316096199,246311,9
8446,0316096199,246634,8
8447,0316096199,247855,8
8448,0316096199,251844,8
8449,0316096199,253871,10
8450,0316096199,256843,9
8451,0316096199,259035,9
8452,0316096199,259259,9
8453,0316096199,260183,9
8454,0316096199,261829,8
8455,0316096199,263326,7
8456,0316096199,268691,8
8457,0316096199,270554,9
8458,0316096199,271705,7
8459,0316168688,7158,8
8460,0316168688,8937,10
8461,0316168688,11676,9
8462,0316168688,16795,10
8463,0316168688,31315,9
8464,0316168688,40772,7
8465,0316168688,43246,10
8466,0316168688,63854,10
8467,0316168688,69389,8
8468,0316168688,84178,6
8469,0316168688,87302,10
8470,0316168688,88793,10
8471,0316168688,98391,8
8472,0316168688,127359,8
8473,0316168688,135045,9
8474,0316168688,139359,8
8475,0316168688,149204,6
8476,0316168688,150979,8
8477,0316168688,153054,10
8478,0316168688,162052,8
8479,0316168688,168064,10
8480,0316168688,183572,10
8481,0316168688,187145,8
8482,0316168688,198046,7
8483,0316168688,204813,9
8484,0316168688,223787,10
8485,0316168688,224349,8
8486,0316168688,225938,9
8487,0316168688,237748,7
8488,0316168688,241597,6
8489,0316284955,6537,8
8490,0316284955,6900,10
8491,0316284955,12917,10
8492,0316284955,14387,8
8493,0316284955,14768,10
8494,0316284955,15602,8
8495,0316284955,16634,8
8496,0316284955,17970,8
8497,0316284955,19681,10
8498,0316284955,21014,7
8499,0316284955,21903,5
8500,0316284955,23680,5
8501,0316284955,27472,7
8502,0316284955,39441,6
8503,0316284955,42718,10
8504,0316284955,44611,9
8505,0316284955,44837,8
8506,0316284955,45416,7
8507,0316284955,45557,9
8508,0316284955,48970,3
8509,0316284955,53241,9
8510,0316284955,55006,8
8511,0316284955,55421,9
8512,0316284955,60244,8
8513,0316284955,60392,9
8514,0316284955,62381,9
8515,0316284955,65258,9
8516,0316284955,68185,5
8517,0316284955,76741,4
8518,0316284955,91103,7
8519,0316284955,95359,6
8520,0316284955,96679,9
8521,0316284955,98628,10
8522,0316284955,104113,9
8523,0316284955,104636,8
8524,0316284955,105517,7
8525,0316284955,106225,8
8526,0316284955,114544,8
8527,0316284955,116758,8
8528,0316284955,124298,10
8529,0316284955,126604,9
8530,0316284955,130157,7
8531,0316284955,131686,1
8532,0316284955,136010,8
8533,0316284955,140358,5
8534,0316284955,141444,8
8535,0316284955,143968,10
8536,0316284955,145449,7
8537,0316284955,146803,8
8538,0316284955,151104,9
8539,0316284955,151139,3
8540,0316284955,153662,9
8541,0316284955,153797,7
8542,0316284955,164584,9
8543,0316284955,165308,8
8544,0316284955,171445,9
8545,0316284955,173415,8
8546,0316284955,174072,7
8547,0316284955,174326,9
8548,0316284955,177090,8
8549,0316284955,179327,10
8550,0316284955,187256,9
8551,0316284955,190831,8
8552,0316284955,196077,9
8553,0316284955,197727,5
8554,0316284955,202324,10
8555,0316284955,203213,7
8556,0316284955,203240,5
8557,0316284955,204393,10
8558,0316284955,206775,6
8559,0316284955,215148,8
8560,0316284955,216670,10
8561,0316284955,223954,9
8562,0316284955,225763,5
8563,0316284955,227097,8
8564,0316284955,227327,9
8565,0316284955,227705,8
8566,0316284955,229551,10
8567,0316284955,233711,7
8568,0316284955,233889,9
8569,0316284955,236058,9
8570,0316284955,237486,8
8571,0316284955,245446,8
8572,0316284955,252806,7
8573,0316284955,258160,10
8574,0316284955,260699,3
8575,0316284955,260897,6
8576,0316284955,262459,8
8577,0316284955,266283,9
8578,0316284955,266865,9
8579,0316284955,266872,9
8580,0316284955,270801,9
8581,0316569321,2977,7
8582,0316569321,6251,8
8583,0316569321,8253,10
8584,0316569321,8454,6
8585,0316569321,8872,5
8586,0316569321,11676,10
8587,0316569321,16795,9
8588,0316569321,16818,8
8589,0316569321,18067,6
8590,0316569321,19493,10
8591,0316569321,21014,8
8592,0316569321,29526,10
8593,0316569321,30487,7
8594,0316569321,31846,8
8595,0316569321,35424,8
8596,0316569321,36807,7
8597,0316569321,46398,8
8598,0316569321,49300,3
8599,0316569321,50205,3
8600,0316569321,51992,9
8601,0316569321,67591,8
8602,0316569321,69389,9
8603,0316569321,70415,6
8604,0316569321,71800,4
8605,0316569321,74691,7
8606,0316569321,76151,10
8607,0316569321,76483,9
8608,0316569321,76942,6
8609,0316569321,81318,8
8610,0316569321,90417,10
8611,0316569321,90614,3
8612,0316569321,92156,7
8613,0316569321,93241,8
8614,0316569321,98904,7
8615,0316569321,98988,7
8616,0316569321,99314,10
8617,0316569321,103336,7
8618,0316569321,108950,8
8619,0316569321,110973,9
8620,0316569321,115003,8
8621,0316569321,115435,8
8622,0316569321,125928,5
8623,0316569321,128119,9
8624,0316569321,132375,5
8625,0316569321,133747,7
8626,0316569321,138844,7
8627,0316569321,144038,9
8628,0316569321,144997,9
8629,0316569321,148314,7
8630,0316569321,151263,7
8631,0316569321,160819,10
8632,0316569321,161974,8
8633,0316569321,162052,10
8634,0316569321,162311,9
8635,0316569321,165866,9
8636,0316569321,174428,5
8637,0316569321,182180,8
8638,0316569321,182993,10
8639,0316569321,188676,8
8640,0316569321,189334,9
8641,0316569321,193458,8
8642,0316569321,195904,4
8643,0316569321,208671,7
8644,0316569321,218552,5
8645,0316569321,223530,9
8646,0316569321,225763,5
8647,0316569321,238699,9
8648,0316569321,240567,8
8649,0316569321,242309,6
8650,0316569321,243930,7
8651,0316569321,248477,9
8652,0316569321,254299,5
8653,0316569321,258938,7
8654,0316569321,270554,9
8655,0316569321,271448,9
8656,0316569321,273507,7
8657,0316602051,25981,5
8658,0316602051,51365,7
8659,0316602051,53220,8
8660,0316602051,55892,8
8661,0316602051,56554,10
8662,0316602051,76151,10
8663,0316602051,94965,6
8664,0316602051,98391,9
8665,0316602051,119575,5
8666,0316602051,127359,6
8667,0316602051,135265,9
8668,0316602051,141201,10
8669,0316602051,143175,9
8670,0316602051,146083,5
8671,0316602051,162738,7
8672,0316602051,187256,9
8673,0316602051,194992,9
8674,0316602051,207616,7
8675,0316602051,220095,8
8676,0316602051,224349,8
8677,0316602051,229681,2
8678,0316602051,246776,8
8679,0316602051,251843,8
8680,0316602051,257483,10
8681,0316776963,277427,8
8682,0316776963,243,9
8683,0316776963,638,10
8684,0316776963,6575,8
8685,0316776963,10314,7
8686,0316776963,11676,8
8687,0316776963,15602,10
8688,0316776963,17003,7
8689,0316776963,19571,8
8690,0316776963,21618,10
8691,0316776963,40505,3
8692,0316776963,43698,8
8693,0316776963,43910,7
8694,0316776963,44837,7
8695,0316776963,45904,8
8696,0316776963,49460,9
8697,0316776963,56272,9
8698,0316776963,56447,7
8699,0316776963,56959,10
8700,0316776963,59971,7
8701,0316776963,62348,5
8702,0316776963,65238,8
8703,0316776963,68128,8
8704,0316776963,68256,10
8705,0316776963,69378,9
8706,0316776963,78834,10
8707,0316776963,80071,8
8708,0316776963,80683,10
8709,0316776963,82407,8
8710,0316776963,88793,9
8711,0316776963,89602,8
8712,0316776963,91058,10
8713,0316776963,91425,9
8714,0316776963,94347,6
8715,0316776963,94730,6
8716,0316776963,95173,8
8717,0316776963,95932,8
8718,0316776963,96970,7
8719,0316776963,97694,10
8720,0316776963,98758,8
8721,0316776963,98787,9
8722,0316776963,104268,9
8723,0316776963,111174,10
8724,0316776963,117873,7
8725,0316776963,118533,10
8726,0316776963,121170,8
8727,0316776963,123460,7
8728,0316776963,123981,10
8729,0316776963,125216,7
8730,0316776963,125287,10
8731,0316776963,128434,10
8732,0316776963,138777,5
8733,0316776963,139387,10
8734,0316776963,146348,10
8735,0316776963,147451,7
8736,0316776963,147678,10
8737,0316776963,149231,7
8738,0316776963,155580,8
8739,0316776963,156140,8
8740,0316776963,158774,9
8741,0316776963,169824,9
8742,0316776963,171445,9
8743,0316776963,174726,9
8744,0316776963,177284,10
8745,0316776963,177295,10
8746,0316776963,181687,5
8747,0316776963,182969,10
8748,0316776963,190479,8
8749,0316776963,193499,9
8750,0316776963,194699,9
8751,0316776963,205197,6
8752,0316776963,210597,9
8753,0316776963,213119,7
8754,0316776963,213126,8
8755,0316776963,213141,9
8756,0316776963,218411,10
8757,0316776963,218568,9
8758,0316776963,220688,10
8759,0316776963,222716,7
8760,0316776963,224159,6
8761,0316776963,227836,10
8762,0316776963,229741,9
8763,0316776963,232959,8
8764,0316776963,232990,8
8765,0316776963,235282,8
8766,0316776963,239584,9
8767,0316776963,240370,4
8768,0316776963,242083,7
8769,0316776963,244277,6
8770,0316776963,247840,10
8771,0316776963,248477,9
8772,0316776963,256603,9
8773,0316776963,259066,9
8774,0316776963,261829,1
8775,0316776963,262940,9
8776,0316776963,264321,6
8777,0316776963,268622,7
8778,0316776963,270713,7
8779,0316777730,805,7
8780,0316777730,1903,10
8781,0316777730,18176,8
8782,0316777730,23699,8
8783,0316777730,34752,3
8784,0316777730,43910,9
8785,0316777730,49422,8
8786,0316777730,49460,9
8787,0316777730,59612,7
8788,0316777730,70541,8
8789,0316777730,78834,6
8790,0316777730,88793,9
8791,0316777730,92156,8
8792,0316777730,114988,7
8793,0316777730,115435,9
8794,0316777730,117700,9
8795,0316777730,135149,7
8796,0316777730,138220,10
8797,0316777730,139586,8
8798,0316777730,142121,7
8799,0316777730,142623,8
8800,0316777730,146348,10
8801,0316777730,148632,7
8802,0316777730,160571,8
8803,0316777730,173679,10
8804,0316777730,189855,9
8805,0316777730,192244,10
8806,0316777730,205867,7
8807,0316777730,211176,10
8808,0316777730,220688,10
8809,0316777730,222220,9
8810,0316777730,223238,8
8811,0316777730,229741,8
8812,0316777730,235282,9
8813,0316777730,239554,8
8814,0316777730,240318,8
8815,0316777730,242083,7
8816,0316777730,243065,10
8817,0316777730,243328,9
8818,0316777730,244171,9
8819,0316777730,246216,7
8820,0316777730,251050,8
8821,0316777730,256874,10
8822,0316777730,260183,7
8823,0316777730,262974,5
8824,0345339681,277744,3
8825,0345339681,5539,10
8826,0345339681,18714,9
8827,0345339681,22625,10
8828,0345339681,26182,10
8829,0345339681,26774,5
8830,0345339681,31393,5
8831,0345339681,31556,9
8832,0345339681,35910,10
8833,0345339681,40889,10
8834,0345339681,49225,10
8835,0345339681,50612,10
8836,0345339681,54898,10
8837,0345339681,58389,7
8838,0345339681,60244,10
8839,0345339681,61147,10
8840,0345339681,63956,10
8841,0345339681,65258,10
8842,0345339681,67198,10
8843,0345339681,68984,3
8844,0345339681,73394,10
8845,0345339681,76223,9
8846,0345339681,76818,10
8847,0345339681,80234,9
8848,0345339681,81848,9
8849,0345339681,87555,7
8850,0345339681,87949,10
8851,0345339681,88122,10
8852,0345339681,88733,9
8853,0345339681,92693,10
8854,0345339681,93364,10
8855,0345339681,96744,10
8856,0345339681,98468,10
8857,0345339681,100459,8
8858,0345339681,104880,8
8859,0345339681,105221,10
8860,0345339681,110934,10
8861,0345339681,112169,7
8862,0345339681,113944,9
8863,0345339681,113955,3
8864,0345339681,114085,10
8865,0345339681,119364,10
8866,0345339681,123867,10
8867,0345339681,126388,10
8868,0345339681,131154,10
8869,0345339681,135360,9
8870,0345339681,137118,5
8871,0345339681,137137,10
8872,0345339681,137336,5
8873,0345339681,138995,10
8874,0345339681,140358,5
8875,0345339681,141444,8
8876,0345339681,148028,5
8877,0345339681,148744,8
8878,0345339681,149483,10
8879,0345339681,150124,10
8880,0345339681,150661,9
8881,0345339681,152645,4
8882,0345339681,159506,9
8883,0345339681,164926,9
8884,0345339681,166123,10
8885,0345339681,170513,10
8886,0345339681,173343,9
8887,0345339681,175254,7
8888,0345339681,184279,7
8889,0345339681,189835,5
8890,0345339681,193469,10
8891,0345339681,196160,9
8892,0345339681,196191,9
8893,0345339681,199209,10
8894,0345339681,200323,6
8895,0345339681,201526,9
8896,0345339681,205554,10
8897,0345339681,207246,10
8898,0345339681,208141,9
8899,0345339681,208568,8
8900,0345339681,209486,9
8901,0345339681,210485,9
8902,0345339681,225379,10
8903,0345339681,227681,10
8904,0345339681,228021,10
8905,0345339681,228313,10
8906,0345339681,230496,10
8907,0345339681,232106,10
8908,0345339681,233911,10
8909,0345339681,247429,10
8910,0345339681,249862,10
8911,0345339681,258152,9
8912,0345339681,259380,10
8913,0345339681,266226,5
8914,0345339681,268300,8
8915,0345339681,271176,10
8916,0345339681,271375,10
8917,0345339681,272573,9
8918,0345339681,274061,10
8919,0345361792,2996,8
8920,0345361792,6238,8
8921,0345361792,7346,9
8922,0345361792,7864,7
8923,0345361792,9856,10
8924,0345361792,11362,10
8925,0345361792,11676,10
8926,0345361792,14387,9
8927,0345361792,16155,8
8928,0345361792,20005,6
8929,0345361792,23872,6
8930,0345361792,23902,10
8931,0345361792,24433,9
8932,0345361792,30925,7
8933,0345361792,31393,10
8934,0345361792,31688,10
8935,0345361792,34588,10
8936,0345361792,37227,10
8937,0345361792,37310,9
8938,0345361792,37512,9
8939,0345361792,43842,10
8940,0345361792,46398,10
8941,0345361792,46472,5
8942,0345361792,49392,10
8943,0345361792,51094,7
8944,0345361792,53590,9
8945,0345361792,55799,10
8946,0345361792,56399,9
8947,0345361792,56804,10
8948,0345361792,64436,8
8949,0345361792,68156,8
8950,0345361792,69684,9
8951,0345361792,70318,5
8952,0345361792,73044,8
8953,0345361792,77480,8
8954,0345361792,77491,10
8955,0345361792,78015,10
8956,0345361792,80203,10
8957,0345361792,80826,10
8958,0345361792,87351,8
8959,0345361792,88412,10
8960,0345361792,89602,8
8961,0345361792,90049,1
8962,0345361792,91113,10
8963,0345361792,92498,8
8964,0345361792,93698,7
8965,0345361792,95359,10
8966,0345361792,97874,10
8967,0345361792,101876,10
8968,0345361792,102647,7
8969,0345361792,105517,10
8970,0345361792,105979,8
8971,0345361792,110912,10
8972,0345361792,110934,10
8973,0345361792,111888,9
8974,0345361792,114306,10
8975,0345361792,115678,5
8976,0345361792,122801,10
8977,0345361792,126240,10
8978,0345361792,133571,8
8979,0345361792,139387,9
8980,0345361792,140223,10
8981,0345361792,140340,6
8982,0345361792,142121,10
8983,0345361792,142524,10
8984,0345361792,146778,7
8985,0345361792,149231,8
8986,0345361792,151608,10
8987,0345361792,154529,10
8988,0345361792,156438,8
8989,0345361792,162376,10
8990,0345361792,167746,10
8991,0345361792,169770,9
8992,0345361792,179019,10
8993,0345361792,182442,10
8994,0345361792,189066,9
8995,0345361792,190831,6
8996,0345361792,191014,5
8997,0345361792,193458,10
8998,0345361792,196053,8
8999,0345361792,196775,8
9000,0345361792,204864,9
9001,0345361792,206107,10
9002,0345361792,211770,8
9003,0345361792,212923,10
9004,0345361792,218608,9
9005,0345361792,219321,8
9006,0345361792,220597,5
9007,0345361792,223644,5
9008,0345361792,227146,8
9009,0345361792,227275,9
9010,0345361792,232131,9
9011,0345361792,238639,8
9012,0345361792,239584,10
9013,0345361792,239594,8
9014,0345361792,245295,5
9015,0345361792,247129,8
9016,0345361792,248280,9
9017,0345361792,248464,6
9018,0345361792,250962,6
9019,0345361792,252820,8
9020,0345361792,255489,8
9021,0345361792,257312,8
9022,0345361792,259118,10
9023,0345361792,260678,9
9024,0345361792,270554,7
9025,0345361792,271195,8
9026,0345404769,31040,8
9027,0345404769,32440,9
9028,0345404769,51350,10
9029,0345404769,55490,5
9030,0345404769,80996,8
9031,0345404769,95359,6
9032,0345404769,102019,7
9033,0345404769,102647,6
9034,0345404769,144699,5
9035,0345404769,193898,9
9036,0345404769,207259,9
9037,0345404769,217318,5
9038,0345404769,243142,9
9039,0345404777,30594,8
9040,0345404777,52159,7
9041,0345404777,95359,7
9042,0345404777,120396,10
9043,0345404777,140358,5
9044,0345404777,196738,9
9045,0345404777,217318,5
9046,0345404777,236955,6
9047,0345413903,277427,10
9048,0345413903,1585,7
9049,0345413903,11245,6
9050,0345413903,13666,8
9051,0345413903,22074,10
9052,0345413903,25409,8
9053,0345413903,25601,6
9054,0345413903,31391,4
9055,0345413903,36935,9
9056,0345413903,38273,10
9057,0345413903,41123,9
9058,0345413903,42410,9
9059,0345413903,46909,8
9060,0345413903,65228,7
9061,0345413903,65584,7
9062,0345413903,65791,8
9063,0345413903,78973,8
9064,0345413903,83287,10
9065,0345413903,84900,7
9066,0345413903,98686,10
9067,0345413903,102275,7
9068,0345413903,128085,8
9069,0345413903,134596,8
9070,0345413903,152696,10
9071,0345413903,173415,10
9072,0345413903,174700,9
9073,0345413903,193499,5
9074,0345413903,197364,9
9075,0345413903,198355,5
9076,0345413903,204864,9
9077,0345413903,209486,8
9078,0345413903,217107,9
9079,0345413903,220399,9
9080,0345413903,223431,9
9081,0345413903,224340,8
9082,0345413903,233543,8
9083,0345413903,237990,9
9084,0345413903,258534,9
9085,0345413903,261829,8
9086,0345413903,274004,8
9087,0345413903,274308,7
9088,0345436911,6543,8
9089,0345436911,8253,8
9090,0345436911,20180,8
9091,0345436911,37712,8
9092,0345436911,51742,5
9093,0345436911,53392,9
9094,0345436911,64270,7
9095,0345436911,67547,4
9096,0345436911,75491,8
9097,0345436911,77809,5
9098,0345436911,110214,7
9099,0345436911,113661,10
9100,0345436911,114988,7
9101,0345436911,119671,8
9102,0345436911,128085,9
9103,0345436911,131437,6
9104,0345436911,135149,8
9105,0345436911,140000,5
9106,0345436911,141493,9
9107,0345436911,142661,7
9108,0345436911,158254,9
9109,0345436911,174216,9
9110,0345436911,174304,7
9111,0345436911,187145,8
9112,0345436911,208099,7
9113,0345436911,213410,10
9114,0345436911,219546,6
9115,0345436911,224764,8
9116,0345436911,225610,9
9117,0345436911,227025,6
9118,0345436911,228727,2
9119,0345436911,239584,8
9120,0345436911,269439,10
9121,0345436911,271705,8
9122,0345436911,274004,9
9123,0345436911,274808,8
9124,0345436911,276680,8
9125,0373484232,11676,10
9126,0373484232,13552,8
9127,0373484232,16721,5
9128,0373484232,18250,1
9129,0373484232,52521,10
9130,0373484232,60168,9
9131,0373484232,114368,10
9132,0373484232,123883,5
9133,0373484232,124487,9
9134,0373484232,132173,9
9135,0373484232,163600,5
9136,0373484232,177349,8
9137,0373484232,182746,10
9138,0373484232,196106,9
9139,0373484232,214138,9
9140,0373484232,220597,7
9141,0373484232,235099,9
9142,0373484232,254144,10
9143,0373484232,262541,3
9144,0373484232,264637,7
9145,0373484232,273113,5
9146,0374199698,11676,9
9147,0374199698,20172,10
9148,0374199698,32440,8
9149,0374199698,38281,9
9150,0374199698,39467,10
9151,0374199698,50225,8
9152,0374199698,57725,9
9153,0374199698,59812,8
9154,0374199698,67663,4
9155,0374199698,69078,9
9156,0374199698,88693,8
9157,0374199698,91113,9
9158,0374199698,101305,8
9159,0374199698,108005,10
9160,0374199698,111174,8
9161,0374199698,111286,9
9162,0374199698,128085,9
9163,0374199698,141710,7
9164,0374199698,143968,9
9165,0374199698,156163,6
9166,0374199698,157273,9
9167,0374199698,162376,8
9168,0374199698,169663,3
9169,0374199698,211767,5
9170,0374199698,218068,9
9171,0374199698,218552,4
9172,0374199698,224349,10
9173,0374199698,229551,10
9174,0374199698,235105,8
9175,0374199698,246634,9
9176,0374199698,246759,8
9177,0374199698,268657,10
9178,0375703764,3640,6
9179,0375703764,8253,10
9180,0375703764,8681,10
9181,0375703764,17003,8
9182,0375703764,20172,9
9183,0375703764,34752,4
9184,0375703764,40415,9
9185,0375703764,55490,10
9186,0375703764,56272,9
9187,0375703764,86189,10
9188,0375703764,95025,10
9189,0375703764,95359,10
9190,0375703764,98930,8
9191,0375703764,101606,7
9192,0375703764,105214,7
9193,0375703764,124078,10
9194,0375703764,154346,8
9195,0375703764,162639,5
9196,0375703764,162738,6
9197,0375703764,177458,8
9198,0375703764,210959,10
9199,0375703764,215986,9
9200,0375703764,225996,10
9201,0375703764,239594,9
9202,0375703764,246311,6
9203,0375703764,273376,9
9204,0375727132,10314,6
9205,0375727132,11676,8
9206,0375727132,15602,7
9207,0375727132,25966,7
