,ISBN,User-ID,Book-Rating
5998,0345413881,209272,8
5999,0345413881,209373,9
6000,0345413881,220666,7
6001,0345413881,230013,5
6002,0345413881,235282,8
6003,0345413881,236340,9
6004,0345413881,247852,8
6005,0345413881,255648,6
6006,0345413881,258534,9
6007,0345413881,261590,5
6008,0345413881,274301,7
6009,0385475721,278422,8
6010,0385475721,12734,8
6011,0385475721,17667,7
6012,0385475721,24217,8
6013,0385475721,30081,8
6014,0385475721,36606,5
6015,0385475721,37989,9
6016,0385475721,69078,8
6017,0385475721,72990,7
6018,0385475721,80323,8
6019,0385475721,84753,8
6020,0385475721,97208,6
6021,0385475721,111550,8
6022,0385475721,115435,7
6023,0385475721,126196,5
6024,0385475721,141511,9
6025,0385475721,143715,5
6026,0385475721,146991,6
6027,0385475721,150587,10
6028,0385475721,167375,7
6029,0385475721,170257,10
6030,0385475721,178065,5
6031,0385475721,178201,8
6032,0385475721,186762,9
6033,0385475721,192710,5
6034,0385475721,204864,8
6035,0385475721,212142,8
6036,0385475721,220498,9
6037,0385475721,223201,8
6038,0385475721,231210,5
6039,0385475721,239584,7
6040,0385475721,254299,6
6041,0385475721,258370,8
6042,0385475721,271622,8
6043,042511774X,7915,8
6044,042511774X,11676,5
6045,042511774X,11718,8
6046,042511774X,12423,5
6047,042511774X,13551,10
6048,042511774X,16488,8
6049,042511774X,22074,8
6050,042511774X,51359,9
6051,042511774X,60244,8
6052,042511774X,81274,8
6053,042511774X,105517,10
6054,042511774X,111979,7
6055,042511774X,114544,6
6056,042511774X,127826,5
6057,042511774X,127914,8
6058,042511774X,141710,8
6059,042511774X,147224,10
6060,042511774X,152186,5
6061,042511774X,153513,9
6062,042511774X,153662,9
6063,042511774X,154730,2
6064,042511774X,166581,5
6065,042511774X,166596,8
6066,042511774X,174501,6
6067,042511774X,186848,9
6068,042511774X,201677,8
6069,042511774X,215988,5
6070,042511774X,223087,8
6071,042511774X,223154,8
6072,042511774X,229085,9
6073,042511774X,234828,9
6074,042511774X,265115,3
6075,042511774X,266457,8
6076,0440236673,2276,10
6077,0440236673,4066,7
6078,0440236673,7346,8
6079,0440236673,9227,9
6080,0440236673,11245,7
6081,0440236673,11676,8
6082,0440236673,17159,9
6083,0440236673,22074,7
6084,0440236673,24960,5
6085,0440236673,25981,5
6086,0440236673,28144,5
6087,0440236673,38250,8
6088,0440236673,39467,9
6089,0440236673,41080,7
6090,0440236673,42597,9
6091,0440236673,43619,10
6092,0440236673,43626,8
6093,0440236673,47117,9
6094,0440236673,53220,10
6095,0440236673,53614,10
6096,0440236673,58612,9
6097,0440236673,68555,7
6098,0440236673,68760,8
6099,0440236673,70666,7
6100,0440236673,75819,9
6101,0440236673,82497,8
6102,0440236673,84882,7
6103,0440236673,86418,8
6104,0440236673,87141,8
6105,0440236673,91342,8
6106,0440236673,93363,8
6107,0440236673,94376,7
6108,0440236673,95359,7
6109,0440236673,96320,6
6110,0440236673,97721,9
6111,0440236673,100009,8
6112,0440236673,101620,7
6113,0440236673,102220,7
6114,0440236673,103144,8
6115,0440236673,106225,6
6116,0440236673,106230,9
6117,0440236673,106846,6
6118,0440236673,110890,9
6119,0440236673,111847,10
6120,0440236673,117318,5
6121,0440236673,119529,8
6122,0440236673,123160,10
6123,0440236673,124066,8
6124,0440236673,124487,10
6125,0440236673,126492,7
6126,0440236673,127930,6
6127,0440236673,128286,9
6128,0440236673,130570,7
6129,0440236673,135149,8
6130,0440236673,137589,7
6131,0440236673,141491,6
6132,0440236673,142565,8
6133,0440236673,143427,8
6134,0440236673,144255,7
6135,0440236673,145131,8
6136,0440236673,146428,5
6137,0440236673,147451,6
6138,0440236673,152046,7
6139,0440236673,154627,5
6140,0440236673,157252,8
6141,0440236673,168816,7
6142,0440236673,169955,7
6143,0440236673,174216,9
6144,0440236673,174726,4
6145,0440236673,174834,7
6146,0440236673,181687,8
6147,0440236673,182599,10
6148,0440236673,185450,10
6149,0440236673,187574,8
6150,0440236673,194202,5
6151,0440236673,195386,7
6152,0440236673,203805,5
6153,0440236673,205059,4
6154,0440236673,206684,6
6155,0440236673,206709,7
6156,0440236673,209174,7
6157,0440236673,211944,9
6158,0440236673,217318,5
6159,0440236673,217375,9
6160,0440236673,221445,7
6161,0440236673,222737,6
6162,0440236673,224303,10
6163,0440236673,229313,8
6164,0440236673,232292,9
6165,0440236673,232945,9
6166,0440236673,236172,9
6167,0440236673,238836,8
6168,0440236673,240131,8
6169,0440236673,240567,6
6170,0440236673,241401,8
6171,0440236673,242083,5
6172,0440236673,242299,7
6173,0440236673,243471,8
6174,0440236673,244685,10
6175,0440236673,244708,9
6176,0440236673,248064,8
6177,0440236673,249628,9
6178,0440236673,252676,7
6179,0440236673,259430,5
6180,0440236673,262846,10
6181,0440236673,263383,5
6182,0440236673,267984,10
6183,0440236673,269273,5
6184,0440236673,271195,6
6185,0440236673,275439,7
6186,0440236673,275704,7
6187,0440236673,275923,3
6188,0440236673,276020,5
6189,0440236673,276313,8
6190,0446604801,11676,8
6191,0446604801,16949,8
6192,0446604801,25225,8
6193,0446604801,32440,7
6194,0446604801,39281,8
6195,0446604801,39700,9
6196,0446604801,48057,6
6197,0446604801,49314,8
6198,0446604801,51207,10
6199,0446604801,53220,10
6200,0446604801,55858,9
6201,0446604801,59172,10
6202,0446604801,66518,8
6203,0446604801,72523,7
6204,0446604801,78973,7
6205,0446604801,80810,10
6206,0446604801,80945,6
6207,0446604801,81854,9
6208,0446604801,86202,5
6209,0446604801,90467,9
6210,0446604801,98320,7
6211,0446604801,98758,7
6212,0446604801,101876,8
6213,0446604801,104636,6
6214,0446604801,114185,10
6215,0446604801,125519,7
6216,0446604801,135736,9
6217,0446604801,141010,7
6218,0446604801,141493,8
6219,0446604801,142256,9
6220,0446604801,144953,5
6221,0446604801,145369,8
6222,0446604801,157281,9
6223,0446604801,158103,7
6224,0446604801,160574,7
6225,0446604801,179718,9
6226,0446604801,192982,7
6227,0446604801,211158,8
6228,0446604801,213531,9
6229,0446604801,213851,8
6230,0446604801,234165,7
6231,0446604801,236340,7
6232,0446604801,238065,5
6233,0446604801,238231,9
6234,0446604801,241441,7
6235,0446604801,241503,5
6236,0446604801,244710,8
6237,0446604801,247129,7
6238,0446604801,251844,6
6239,0446604801,254201,7
6240,0446604801,256407,9
6241,0446604801,257699,9
6242,0446604801,258270,10
6243,0446604801,258534,8
6244,0446604801,259320,9
6245,0446604801,261590,9
6246,0446604801,267984,8
6247,0446606189,11676,9
6248,0446606189,26473,6
6249,0446606189,28899,9
6250,0446606189,31315,10
6251,0446606189,34087,5
6252,0446606189,35836,10
6253,0446606189,40888,9
6254,0446606189,46671,8
6255,0446606189,46909,8
6256,0446606189,49314,8
6257,0446606189,53220,10
6258,0446606189,58062,4
6259,0446606189,66235,10
6260,0446606189,75802,9
6261,0446606189,80945,8
6262,0446606189,91017,8
6263,0446606189,98722,7
6264,0446606189,99635,7
6265,0446606189,100264,8
6266,0446606189,103467,8
6267,0446606189,104636,8
6268,0446606189,106294,8
6269,0446606189,110934,7
6270,0446606189,113663,8
6271,0446606189,123825,9
6272,0446606189,132142,5
6273,0446606189,133296,9
6274,0446606189,134797,8
6275,0446606189,144127,10
6276,0446606189,144478,7
6277,0446606189,145369,9
6278,0446606189,148344,9
6279,0446606189,148782,8
6280,0446606189,149069,10
6281,0446606189,154469,10
6282,0446606189,156214,10
6283,0446606189,157281,9
6284,0446606189,169057,10
6285,0446606189,179718,10
6286,0446606189,183101,7
6287,0446606189,187172,9
6288,0446606189,190925,8
6289,0446606189,197659,8
6290,0446606189,199515,8
6291,0446606189,217318,5
6292,0446606189,218608,9
6293,0446606189,221445,9
6294,0446606189,221732,8
6295,0446606189,223644,8
6296,0446606189,224997,9
6297,0446606189,225087,10
6298,0446606189,226987,5
6299,0446606189,232368,7
6300,0446606189,233711,7
6301,0446606189,236340,8
6302,0446606189,236994,5
6303,0446606189,247129,8
6304,0446606189,250456,9
6305,0446606189,258534,8
6306,0446606189,259320,9
6307,0446606189,269890,8
6308,0446606189,270715,7
6309,0446606189,274549,8
6310,0446609323,2276,9
6311,0446609323,5476,5
6312,0446609323,11676,5
6313,0446609323,15834,8
6314,0446609323,18203,8
6315,0446609323,28634,10
6316,0446609323,30989,5
6317,0446609323,40922,6
6318,0446609323,41058,10
6319,0446609323,42759,8
6320,0446609323,43021,10
6321,0446609323,55418,10
6322,0446609323,60546,4
6323,0446609323,61901,8
6324,0446609323,88993,9
6325,0446609323,96194,8
6326,0446609323,100223,7
6327,0446609323,119326,5
6328,0446609323,120598,6
6329,0446609323,130658,6
6330,0446609323,135149,5
6331,0446609323,154469,6
6332,0446609323,157655,7
6333,0446609323,166391,6
6334,0446609323,169057,5
6335,0446609323,171648,8
6336,0446609323,190844,9
6337,0446609323,192479,10
6338,0446609323,215693,7
6339,0446609323,217318,5
6340,0446609323,219921,8
6341,0446609323,223154,6
6342,0446609323,223644,6
6343,0446609323,224997,8
6344,0446609323,234165,8
6345,0446609323,236340,7
6346,0449134482,12982,8
6347,0449134482,23699,9
6348,0449134482,23902,8
6349,0449134482,30594,5
6350,0449134482,38217,6
6351,0449134482,52584,4
6352,0449134482,60707,7
6353,0449134482,68185,7
6354,0449134482,87141,9
6355,0449134482,91103,8
6356,0449134482,106198,8
6357,0449134482,107784,8
6358,0449134482,159858,6
6359,0449134482,178733,8
6360,0449134482,180860,5
6361,0449134482,209373,6
6362,0449134482,216683,7
6363,0449134482,267249,5
6364,0449134482,268032,9
6365,0553268880,3481,8
6366,0553268880,8089,7
6367,0553268880,8245,9
6368,0553268880,11676,10
6369,0553268880,16795,5
6370,0553268880,21014,5
6371,0553268880,21618,10
6372,0553268880,27472,9
6373,0553268880,27647,8
6374,0553268880,29394,10
6375,0553268880,29408,6
6376,0553268880,30511,5
6377,0553268880,30598,6
6378,0553268880,30972,8
6379,0553268880,50681,7
6380,0553268880,53174,9
6381,0553268880,57302,7
6382,0553268880,76151,10
6383,0553268880,80203,10
6384,0553268880,86489,7
6385,0553268880,90517,9
6386,0553268880,92674,8
6387,0553268880,93629,10
6388,0553268880,95316,9
6389,0553268880,95359,8
6390,0553268880,106282,5
6391,0553268880,113148,8
6392,0553268880,124789,7
6393,0553268880,126240,10
6394,0553268880,133284,9
6395,0553268880,136382,5
6396,0553268880,139327,8
6397,0553268880,139747,8
6398,0553268880,141444,5
6399,0553268880,143415,8
6400,0553268880,144318,7
6401,0553268880,153284,7
6402,0553268880,155147,7
6403,0553268880,162683,9
6404,0553268880,163804,9
6405,0553268880,165268,8
6406,0553268880,174596,6
6407,0553268880,177432,8
6408,0553268880,183187,10
6409,0553268880,186527,8
6410,0553268880,186991,8
6411,0553268880,189334,9
6412,0553268880,189835,5
6413,0553268880,190708,8
6414,0553268880,197364,10
6415,0553268880,202885,9
6416,0553268880,209516,9
6417,0553268880,214786,10
6418,0553268880,216670,10
6419,0553268880,218760,8
6420,0553268880,221445,8
6421,0553268880,223190,10
6422,0553268880,226965,9
6423,0553268880,227705,6
6424,0553268880,241666,8
6425,0553268880,250101,10
6426,0553268880,251843,10
6427,0553268880,257784,6
6428,0553268880,269244,8
6429,0553268880,272140,9
6430,0553572997,882,10
6431,0553572997,8681,7
6432,0553572997,8935,8
6433,0553572997,10314,8
6434,0553572997,11676,7
6435,0553572997,16263,5
6436,0553572997,16504,8
6437,0553572997,21404,8
6438,0553572997,22200,10
6439,0553572997,24515,10
6440,0553572997,29000,8
6441,0553572997,43481,8
6442,0553572997,49262,10
6443,0553572997,49842,8
6444,0553572997,54652,8
6445,0553572997,57229,9
6446,0553572997,57713,5
6447,0553572997,63507,3
6448,0553572997,64765,8
6449,0553572997,66841,9
6450,0553572997,67270,9
6451,0553572997,67487,6
6452,0553572997,68185,9
6453,0553572997,70541,8
6454,0553572997,80555,6
6455,0553572997,81064,8
6456,0553572997,92346,9
6457,0553572997,93047,7
6458,0553572997,93466,8
6459,0553572997,95359,9
6460,0553572997,96357,8
6461,0553572997,98758,7
6462,0553572997,100906,8
6463,0553572997,104636,9
6464,0553572997,105517,4
6465,0553572997,109333,8
6466,0553572997,110973,9
6467,0553572997,112298,8
6468,0553572997,114016,5
6469,0553572997,116070,10
6470,0553572997,118560,10
6471,0553572997,120396,10
6472,0553572997,123981,9
6473,0553572997,126736,5
6474,0553572997,131094,5
6475,0553572997,140294,8
6476,0553572997,140410,9
6477,0553572997,140451,10
6478,0553572997,149084,9
6479,0553572997,153662,10
6480,0553572997,157660,8
6481,0553572997,158433,9
6482,0553572997,158506,6
6483,0553572997,161265,8
6484,0553572997,163570,9
6485,0553572997,164926,10
6486,0553572997,165758,5
6487,0553572997,167056,5
6488,0553572997,169663,10
6489,0553572997,172742,10
6490,0553572997,173131,2
6491,0553572997,176597,6
6492,0553572997,179019,8
6493,0553572997,181877,4
6494,0553572997,183046,7
6495,0553572997,186533,7
6496,0553572997,188558,4
6497,0553572997,188661,7
6498,0553572997,196018,8
6499,0553572997,205473,9
6500,0553572997,211344,8
6501,0553572997,211426,8
6502,0553572997,215480,9
6503,0553572997,216260,10
6504,0553572997,220597,9
6505,0553572997,220945,8
6506,0553572997,222050,10
6507,0553572997,222296,6
6508,0553572997,224349,8
6509,0553572997,224924,10
6510,0553572997,225087,8
6511,0553572997,225938,8
6512,0553572997,228652,9
6513,0553572997,230115,9
6514,0553572997,232211,8
6515,0553572997,238541,7
6516,0553572997,238889,5
6517,0553572997,240567,7
6518,0553572997,248718,8
6519,0553572997,251843,10
6520,0553572997,252622,6
6521,0553572997,256844,6
6522,0553572997,263663,8
6523,0553572997,269244,6
6524,0553572997,270026,8
6525,0553572997,273440,10
6526,0553572997,274004,9
6527,0553572997,274692,7
6528,0553572997,276203,10
6529,0553572997,276231,4
6530,0671021001,277195,10
6531,0671021001,278552,7
6532,0671021001,254,7
6533,0671021001,424,6
6534,0671021001,2977,9
6535,0671021001,6563,2
6536,0671021001,8253,10
6537,0671021001,11718,8
6538,0671021001,12154,7
6539,0671021001,12538,9
6540,0671021001,13973,5
6541,0671021001,16795,10
6542,0671021001,17906,9
6543,0671021001,23848,7
6544,0671021001,24921,8
6545,0671021001,24926,10
6546,0671021001,25216,6
6547,0671021001,26084,5
6548,0671021001,30735,8
6549,0671021001,33818,8
6550,0671021001,36288,7
6551,0671021001,36817,7
6552,0671021001,36907,10
6553,0671021001,37227,10
6554,0671021001,37454,8
6555,0671021001,42408,4
6556,0671021001,42419,8
6557,0671021001,43282,5
6558,0671021001,55799,7
6559,0671021001,56554,7
6560,0671021001,59554,7
6561,0671021001,63643,7
6562,0671021001,63854,7
6563,0671021001,66942,8
6564,0671021001,67354,10
6565,0671021001,67591,8
6566,0671021001,68538,10
6567,0671021001,71274,7
6568,0671021001,74630,8
6569,0671021001,76499,5
6570,0671021001,77809,5
6571,0671021001,79110,10
6572,0671021001,79740,7
6573,0671021001,80684,3
6574,0671021001,87712,9
6575,0671021001,88229,10
6576,0671021001,91103,7
6577,0671021001,91342,7
6578,0671021001,93092,7
6579,0671021001,95360,10
6580,0671021001,100459,8
6581,0671021001,100471,10
6582,0671021001,101876,10
6583,0671021001,102117,9
6584,0671021001,106078,10
6585,0671021001,108485,5
6586,0671021001,109388,8
6587,0671021001,111241,8
6588,0671021001,112818,9
6589,0671021001,114544,10
6590,0671021001,115003,8
6591,0671021001,118320,9
6592,0671021001,122542,9
6593,0671021001,123220,9
6594,0671021001,123825,8
6595,0671021001,124079,9
6596,0671021001,124597,7
6597,0671021001,124915,8
6598,0671021001,126492,8
6599,0671021001,127755,5
6600,0671021001,129084,8
6601,0671021001,129474,10
6602,0671021001,129690,10
6603,0671021001,133235,4
6604,0671021001,133744,6
6605,0671021001,133776,8
6606,0671021001,134900,7
6607,0671021001,136791,10
6608,0671021001,138578,10
6609,0671021001,140255,9
6610,0671021001,140662,5
6611,0671021001,141819,8
6612,0671021001,143211,8
6613,0671021001,144925,8
6614,0671021001,147385,4
6615,0671021001,148934,7
6616,0671021001,150054,8
6617,0671021001,152186,8
6618,0671021001,153513,6
6619,0671021001,153797,6
6620,0671021001,154070,8
6621,0671021001,158846,8
6622,0671021001,162562,9
6623,0671021001,162671,10
6624,0671021001,163467,7
6625,0671021001,163612,9
6626,0671021001,164323,8
6627,0671021001,165516,8
6628,0671021001,165582,5
6629,0671021001,167471,7
6630,0671021001,167644,7
6631,0671021001,170810,8
6632,0671021001,172216,9
6633,0671021001,173860,7
6634,0671021001,174726,8
6635,0671021001,175185,8
6636,0671021001,175304,9
6637,0671021001,175636,3
6638,0671021001,176459,7
6639,0671021001,176785,7
6640,0671021001,179019,7
6641,0671021001,179885,10
6642,0671021001,180042,8
6643,0671021001,182993,10
6644,0671021001,184360,9
6645,0671021001,184629,9
6646,0671021001,186899,6
6647,0671021001,190289,9
6648,0671021001,190459,8
6649,0671021001,193680,5
6650,0671021001,195469,8
6651,0671021001,198012,10
6652,0671021001,198213,7
6653,0671021001,201323,10
6654,0671021001,204393,10
6655,0671021001,204611,8
6656,0671021001,205735,8
6657,0671021001,218552,5
6658,0671021001,218608,10
6659,0671021001,220688,10
6660,0671021001,221445,7
6661,0671021001,221732,6
6662,0671021001,221870,5
6663,0671021001,224626,9
6664,0671021001,225938,9
6665,0671021001,228311,9
6666,0671021001,229499,4
6667,0671021001,231237,10
6668,0671021001,232461,8
6669,0671021001,233711,7
6670,0671021001,236269,8
6671,0671021001,238179,3
6672,0671021001,240567,7
6673,0671021001,244874,5
6674,0671021001,245295,9
6675,0671021001,246740,9
6676,0671021001,247240,8
6677,0671021001,250006,7
6678,0671021001,251422,10
6679,0671021001,253871,8
6680,0671021001,260936,7
6681,0671021001,262469,6
6682,0671021001,263877,9
6683,0671021001,264543,8
6684,0671021001,265751,9
6685,0671021001,266419,8
6686,0671021001,267033,8
6687,0671021001,267510,9
6688,0671021001,270070,9
6689,0671021001,272002,5
6690,0671021001,273113,5
6691,0671021001,274056,10
6692,0671021001,276050,9
6693,0671510053,277915,7
6694,0671510053,278342,8
6695,0671510053,278552,8
6696,0671510053,4017,10
6697,0671510053,4228,10
6698,0671510053,7158,9
6699,0671510053,8937,10
6700,0671510053,11676,9
6701,0671510053,14049,8
6702,0671510053,16795,5
6703,0671510053,16996,7
6704,0671510053,21014,8
6705,0671510053,24433,8
6706,0671510053,30487,6
6707,0671510053,37712,9
6708,0671510053,38887,8
6709,0671510053,40450,7
6710,0671510053,43595,8
6711,0671510053,49998,8
6712,0671510053,50098,6
6713,0671510053,51992,9
6714,0671510053,52175,10
6715,0671510053,56959,10
6716,0671510053,65653,6
6717,0671510053,69156,9
6718,0671510053,73467,9
6719,0671510053,75119,10
6720,0671510053,75591,9
6721,0671510053,77112,8
6722,0671510053,81950,9
6723,0671510053,82511,3
6724,0671510053,82942,6
6725,0671510053,84024,5
6726,0671510053,85526,7
6727,0671510053,93377,8
6728,0671510053,95932,9
6729,0671510053,96474,6
6730,0671510053,96970,10
6731,0671510053,98263,10
6732,0671510053,100815,6
6733,0671510053,101305,8
6734,0671510053,110934,8
6735,0671510053,111174,9
6736,0671510053,113904,7
6737,0671510053,116866,9
6738,0671510053,117539,5
6739,0671510053,122394,4
6740,0671510053,125928,8
6741,0671510053,127129,6
6742,0671510053,129084,9
6743,0671510053,134835,8
6744,0671510053,135360,9
6745,0671510053,137688,10
6746,0671510053,141511,7
6747,0671510053,143809,9
6748,0671510053,147101,10
6749,0671510053,148124,8
6750,0671510053,151107,6
6751,0671510053,152260,8
6752,0671510053,162639,6
6753,0671510053,162715,9
6754,0671510053,164557,6
6755,0671510053,165345,7
6756,0671510053,166564,7
6757,0671510053,167189,9
6758,0671510053,172215,7
6759,0671510053,176481,8
6760,0671510053,182969,10
6761,0671510053,184089,10
6762,0671510053,184195,6
6763,0671510053,184424,8
6764,0671510053,184629,5
6765,0671510053,185176,8
6766,0671510053,190485,9
6767,0671510053,195128,3
6768,0671510053,197364,7
6769,0671510053,198692,8
6770,0671510053,200593,9
6771,0671510053,201593,8
6772,0671510053,207494,7
6773,0671510053,213886,8
6774,0671510053,216444,9
6775,0671510053,216882,9
6776,0671510053,218121,8
6777,0671510053,224209,6
6778,0671510053,225199,8
6779,0671510053,229703,8
6780,0671510053,239067,2
6781,0671510053,239468,6
6782,0671510053,243879,10
6783,0671510053,243930,4
6784,0671510053,243942,7
6785,0671510053,246776,8
6786,0671510053,248821,8
6787,0671510053,250184,6
6788,0671510053,251606,6
6789,0671510053,252820,8
6790,0671510053,254995,8
6791,0671510053,256072,8
6792,0671510053,259629,7
6793,0671510053,262271,6
6794,0671510053,262525,9
6795,0671510053,266283,9
6796,0671510053,269349,8
6797,0671510053,273869,8
6798,0671510053,275306,8
6799,0679746048,638,7
6800,0679746048,5815,5
6801,0679746048,6242,5
6802,0679746048,6575,9
6803,0679746048,12538,8
6804,0679746048,16795,9
6805,0679746048,21014,7
6806,0679746048,24570,7
6807,0679746048,28177,7
6808,0679746048,28667,2
6809,0679746048,32184,6
6810,0679746048,33818,9
6811,0679746048,35445,7
6812,0679746048,40943,8
6813,0679746048,42948,8
6814,0679746048,43404,7
6815,0679746048,43910,7
6816,0679746048,44611,7
6817,0679746048,53174,9
6818,0679746048,55826,8
6819,0679746048,57291,8
6820,0679746048,59305,7
6821,0679746048,59612,7
6822,0679746048,60244,7
6823,0679746048,63389,7
6824,0679746048,68081,7
6825,0679746048,71902,8
6826,0679746048,72636,7
6827,0679746048,75591,10
6828,0679746048,76803,8
6829,0679746048,77526,8
6830,0679746048,78895,9
6831,0679746048,80683,9
6832,0679746048,81492,9
6833,0679746048,87929,9
6834,0679746048,89602,5
6835,0679746048,90279,6
6836,0679746048,95923,9
6837,0679746048,98904,7
6838,0679746048,99616,5
6839,0679746048,99980,6
6840,0679746048,100053,6
6841,0679746048,104113,7
6842,0679746048,108827,7
6843,0679746048,109287,6
6844,0679746048,112953,9
6845,0679746048,115490,8
6846,0679746048,117396,8
6847,0679746048,123790,7
6848,0679746048,125692,9
6849,0679746048,128331,7
6850,0679746048,128406,5
6851,0679746048,129505,7
6852,0679746048,133689,8
6853,0679746048,140662,8
6854,0679746048,141888,9
6855,0679746048,143968,9
6856,0679746048,144133,7
6857,0679746048,147156,6
6858,0679746048,148314,8
6859,0679746048,148898,6
6860,0679746048,150968,7
6861,0679746048,150979,8
6862,0679746048,151043,8
6863,0679746048,156150,8
6864,0679746048,160819,10
6865,0679746048,163358,10
6866,0679746048,163488,7
6867,0679746048,169233,5
6868,0679746048,176887,7
6869,0679746048,176902,10
6870,0679746048,186848,8
6871,0679746048,187145,9
6872,0679746048,194172,8
6873,0679746048,197775,9
6874,0679746048,204864,9
6875,0679746048,205989,7
6876,0679746048,207275,7
6877,0679746048,209224,5
6878,0679746048,210874,6
6879,0679746048,212427,7
6880,0679746048,218552,4
6881,0679746048,225378,10
6882,0679746048,227467,5
6883,0679746048,235282,8
6884,0679746048,238630,2
6885,0679746048,243879,10
6886,0679746048,244710,5
6887,0679746048,245346,6
6888,0679746048,254465,10
6889,0679746048,254769,5
6890,0679746048,254899,8
6891,0679746048,258329,4
6892,0679746048,258938,6
6893,0679746048,260590,10
6894,0679746048,264543,8
6895,0679746048,275074,10
6896,0679746048,276050,7
6897,1558743669,503,10
6898,1558743669,4221,9
6899,1558743669,4795,8
6900,1558743669,7887,10
6901,1558743669,11529,6
6902,1558743669,16795,10
6903,1558743669,23872,8
6904,1558743669,26538,5
6905,1558743669,28177,9
6906,1558743669,30120,8
6907,1558743669,30711,8
6908,1558743669,31556,8
6909,1558743669,32991,9
6910,1558743669,36229,8
6911,1558743669,37538,8
6912,1558743669,40367,9
6913,1558743669,42939,8
6914,1558743669,43426,5
6915,1558743669,46398,5
6916,1558743669,50376,7
6917,1558743669,50547,10
6918,1558743669,51742,2
6919,1558743669,55493,7
6920,1558743669,60941,6
6921,1558743669,65350,7
6922,1558743669,66878,7
6923,1558743669,66942,8
6924,1558743669,70379,10
6925,1558743669,72028,10
6926,1558743669,74911,9
6927,1558743669,76482,5
6928,1558743669,78783,10
6929,1558743669,79842,10
6930,1558743669,80810,9
6931,1558743669,81661,10
6932,1558743669,86001,7
6933,1558743669,103828,9
6934,1558743669,104429,8
6935,1558743669,104636,9
6936,1558743669,105374,6
6937,1558743669,108763,10
6938,1558743669,113657,6
6939,1558743669,114304,1
6940,1558743669,114544,7
6941,1558743669,118434,6
6942,1558743669,130166,6
6943,1558743669,135265,8
6944,1558743669,139706,10
6945,1558743669,141493,10
6946,1558743669,143163,10
6947,1558743669,144134,9
6948,1558743669,144830,9
6949,1558743669,145369,10
6950,1558743669,150979,8
6951,1558743669,152036,10
6952,1558743669,152640,8
6953,1558743669,154992,9
6954,1558743669,161853,9
6955,1558743669,161936,10
6956,1558743669,163307,10
6957,1558743669,163676,10
6958,1558743669,164728,8
6959,1558743669,165769,9
6960,1558743669,167389,9
6961,1558743669,168500,8
6962,1558743669,171445,8
6963,1558743669,173415,7
6964,1558743669,176624,10
6965,1558743669,176887,8
6966,1558743669,183061,10
6967,1558743669,187835,8
6968,1558743669,190459,9
6969,1558743669,190885,9
6970,1558743669,193676,7
6971,1558743669,194600,4
6972,1558743669,196187,10
6973,1558743669,206074,7
6974,1558743669,207721,10
6975,1558743669,208671,8
6976,1558743669,209373,8
6977,1558743669,210174,8
6978,1558743669,221867,9
6979,1558743669,222138,10
6980,1558743669,223087,3
6981,1558743669,230030,5
6982,1558743669,233711,7
6983,1558743669,234399,10
6984,1558743669,244277,5
6985,1558743669,248397,9
6986,1558743669,249894,5
6987,1558743669,264031,10
6988,1558743669,264525,5
6989,1558743669,264543,6
6990,1558743669,265881,10
6991,1558743669,266331,10
6992,1558743669,266419,10
6993,1558743669,275933,10
6994,0316969680,277197,8
6995,0316969680,4197,5
6996,0316969680,12784,7
6997,0316969680,20106,7
6998,0316969680,24052,8
6999,0316969680,30273,7
7000,0316969680,35836,2
7001,0316969680,38457,7
7002,0316969680,42847,7
7003,0316969680,49109,7
7004,0316969680,53304,7
7005,0316969680,60253,9
7006,0316969680,60546,9
7007,0316969680,70435,8
7008,0316969680,71196,9
7009,0316969680,81318,5
7010,0316969680,82720,6
7011,0316969680,91203,7
7012,0316969680,93453,8
7013,0316969680,98391,8
7014,0316969680,102564,10
7015,0316969680,106849,7
7016,0316969680,123687,9
7017,0316969680,127089,3
7018,0316969680,127970,10
7019,0316969680,136616,7
7020,0316969680,143009,5
7021,0316969680,150498,10
7022,0316969680,155989,7
7023,0316969680,156214,8
7024,0316969680,162738,1
7025,0316969680,166391,8
7026,0316969680,176256,8
7027,0316969680,176785,10
7028,0316969680,178522,10
7029,0316969680,185071,7
7030,0316969680,193498,10
7031,0316969680,204457,8
7032,0316969680,204652,8
7033,0316969680,207616,8
7034,0316969680,208671,5
7035,0316969680,216466,10
7036,0316969680,221777,6
7037,0316969680,226682,2
7038,0316969680,229313,7
7039,0316969680,230708,7
7040,0316969680,239692,9
7041,0316969680,243951,9
7042,0316969680,243984,7
7043,0316969680,248468,9
7044,0316969680,252071,8
7045,0316969680,256843,8
7046,0316969680,261904,7
7047,0316969680,262051,5
7048,0316969680,269353,5
7049,0375703861,277197,7
7050,0375703861,3814,7
7051,0375703861,6102,8
7052,0375703861,8253,8
7053,0375703861,8454,7
7054,0375703861,13995,8
7055,0375703861,23902,9
7056,0375703861,25561,7
7057,0375703861,30052,6
7058,0375703861,33697,6
7059,0375703861,37556,9
7060,0375703861,37989,9
7061,0375703861,39467,7
7062,0375703861,51742,8
7063,0375703861,53590,9
7064,0375703861,54968,3
7065,0375703861,57267,7
7066,0375703861,59206,8
7067,0375703861,76626,8
7068,0375703861,77491,9
7069,0375703861,81074,7
7070,0375703861,82407,7
7071,0375703861,84897,6
7072,0375703861,94347,5
