,ISBN,User-ID,Book-Rating
6161,0399501487,230522,10
6162,0399501487,231210,10
6163,0399501487,234597,9
6164,0399501487,234765,10
6165,0399501487,240567,8
6166,0399501487,250300,10
6167,0399501487,257700,9
6168,0399501487,259118,9
6169,0399501487,265313,9
6170,0425107469,11676,9
6171,0425107469,13552,8
6172,0425107469,16795,9
6173,0425107469,31826,10
6174,0425107469,35859,7
6175,0425107469,37293,9
6176,0425107469,41084,8
6177,0425107469,48025,9
6178,0425107469,56554,9
6179,0425107469,98758,8
6180,0425107469,100459,10
6181,0425107469,102647,8
6182,0425107469,123981,9
6183,0425107469,124259,5
6184,0425107469,133689,10
6185,0425107469,135045,9
6186,0425107469,142121,9
6187,0425107469,158295,6
6188,0425107469,177432,8
6189,0425107469,190925,10
6190,0425107469,194676,7
6191,0425107469,216683,10
6192,0425107469,227705,9
6193,0425107469,234828,8
6194,0425107469,237271,7
6195,0425107469,253871,8
6196,0425107469,270820,10
6197,0425116840,277427,8
6198,0425116840,43359,8
6199,0425116840,49422,8
6200,0425116840,66574,8
6201,0425116840,68555,6
6202,0425116840,70666,5
6203,0425116840,73157,6
6204,0425116840,78448,8
6205,0425116840,79977,8
6206,0425116840,88122,9
6207,0425116840,110373,8
6208,0425116840,154844,8
6209,0425116840,175100,10
6210,0425116840,183187,10
6211,0425116840,188010,5
6212,0425116840,202462,9
6213,0425116840,232945,9
6214,0425116840,235105,8
6215,0425116840,248718,8
6216,0425116840,265313,7
6217,0425116840,274056,6
6218,0425158616,11676,10
6219,0425158616,16155,7
6220,0425158616,21014,7
6221,0425158616,30035,5
6222,0425158616,30972,8
6223,0425158616,32195,5
6224,0425158616,32250,9
6225,0425158616,51350,10
6226,0425158616,73681,9
6227,0425158616,96320,8
6228,0425158616,98322,7
6229,0425158616,98904,8
6230,0425158616,100459,7
6231,0425158616,120396,10
6232,0425158616,131594,5
6233,0425158616,133706,7
6234,0425158616,143837,8
6235,0425158616,148199,7
6236,0425158616,148590,7
6237,0425158616,171118,6
6238,0425158616,173835,10
6239,0425158616,179718,9
6240,0425158616,190844,7
6241,0425158616,190925,7
6242,0425158616,193778,9
6243,0425158616,222941,10
6244,0425158616,227705,9
6245,0425158616,235392,8
6246,0425158616,236340,9
6247,0425158616,249223,7
6248,0425158616,250936,9
6249,0425158616,252695,5
6250,0425158616,270713,7
6251,0425158616,274301,7
6252,0439064872,254,9
6253,0439064872,4896,10
6254,0439064872,8245,8
6255,0439064872,10560,10
6256,0439064872,11676,8
6257,0439064872,12824,8
6258,0439064872,17667,7
6259,0439064872,21014,9
6260,0439064872,28523,10
6261,0439064872,30735,9
6262,0439064872,31393,10
6263,0439064872,37950,8
6264,0439064872,47316,10
6265,0439064872,48579,10
6266,0439064872,51856,10
6267,0439064872,56447,8
6268,0439064872,57398,10
6269,0439064872,66942,9
6270,0439064872,67198,10
6271,0439064872,68256,7
6272,0439064872,72990,8
6273,0439064872,74665,9
6274,0439064872,76483,10
6275,0439064872,81492,8
6276,0439064872,88733,10
6277,0439064872,96054,10
6278,0439064872,104636,10
6279,0439064872,105028,8
6280,0439064872,105517,8
6281,0439064872,110973,8
6282,0439064872,114581,8
6283,0439064872,120090,9
6284,0439064872,126697,10
6285,0439064872,126736,5
6286,0439064872,126814,10
6287,0439064872,129074,8
6288,0439064872,131594,10
6289,0439064872,137589,8
6290,0439064872,145369,7
6291,0439064872,147141,5
6292,0439064872,150896,7
6293,0439064872,151589,8
6294,0439064872,151991,8
6295,0439064872,153662,10
6296,0439064872,153718,8
6297,0439064872,156150,10
6298,0439064872,156269,7
6299,0439064872,157273,9
6300,0439064872,159506,8
6301,0439064872,160393,9
6302,0439064872,165308,10
6303,0439064872,167800,8
6304,0439064872,169249,7
6305,0439064872,169682,9
6306,0439064872,170513,10
6307,0439064872,172512,10
6308,0439064872,173415,7
6309,0439064872,175636,10
6310,0439064872,177375,10
6311,0439064872,183061,10
6312,0439064872,184532,10
6313,0439064872,199209,9
6314,0439064872,205735,10
6315,0439064872,208815,10
6316,0439064872,212088,10
6317,0439064872,213638,8
6318,0439064872,216466,9
6319,0439064872,220688,10
6320,0439064872,224138,10
6321,0439064872,224525,10
6322,0439064872,227836,9
6323,0439064872,228021,7
6324,0439064872,238889,10
6325,0439064872,242083,9
6326,0439064872,244420,10
6327,0439064872,249628,9
6328,0439064872,249958,10
6329,0439064872,260067,8
6330,0439064872,263163,9
6331,0439064872,265313,7
6332,0439064872,266650,9
6333,0439064872,267830,8
6334,0439064872,274308,8
6335,0439136369,254,9
6336,0439136369,9856,10
6337,0439136369,9908,10
6338,0439136369,10560,10
6339,0439136369,11676,9
6340,0439136369,12824,10
6341,0439136369,21576,8
6342,0439136369,31393,5
6343,0439136369,38281,8
6344,0439136369,51856,10
6345,0439136369,53456,10
6346,0439136369,55178,9
6347,0439136369,69211,7
6348,0439136369,69697,10
6349,0439136369,71853,9
6350,0439136369,72990,9
6351,0439136369,74665,9
6352,0439136369,79186,10
6353,0439136369,87938,7
6354,0439136369,88733,10
6355,0439136369,91184,5
6356,0439136369,93047,9
6357,0439136369,104399,10
6358,0439136369,104636,10
6359,0439136369,107951,10
6360,0439136369,115490,8
6361,0439136369,116210,7
6362,0439136369,123744,10
6363,0439136369,129074,8
6364,0439136369,130554,9
6365,0439136369,135149,8
6366,0439136369,136252,10
6367,0439136369,138995,10
6368,0439136369,147141,10
6369,0439136369,148199,7
6370,0439136369,153662,10
6371,0439136369,159834,7
6372,0439136369,160393,9
6373,0439136369,169249,8
6374,0439136369,169682,10
6375,0439136369,177375,10
6376,0439136369,180591,10
6377,0439136369,183061,10
6378,0439136369,184532,10
6379,0439136369,193676,10
6380,0439136369,194676,10
6381,0439136369,196738,10
6382,0439136369,201290,9
6383,0439136369,205735,10
6384,0439136369,208406,10
6385,0439136369,208815,10
6386,0439136369,220688,10
6387,0439136369,228021,5
6388,0439136369,237264,9
6389,0439136369,238889,10
6390,0439136369,242083,8
6391,0439136369,249862,10
6392,0439136369,254899,9
6393,0439136369,261603,6
6394,0439136369,265313,9
6395,0439136369,267830,8
6396,0439136369,274634,9
6397,043936213X,7346,9
6398,043936213X,11676,10
6399,043936213X,27740,8
6400,043936213X,40943,10
6401,043936213X,46398,8
6402,043936213X,58911,5
6403,043936213X,74453,10
6404,043936213X,88733,9
6405,043936213X,125692,10
6406,043936213X,126395,10
6407,043936213X,143163,10
6408,043936213X,143837,10
6409,043936213X,156269,8
6410,043936213X,171076,9
6411,043936213X,177374,10
6412,043936213X,183061,10
6413,043936213X,196738,10
6414,043936213X,214786,10
6415,043936213X,224525,10
6416,043936213X,233911,10
6417,043936213X,257204,10
6418,043936213X,263163,10
6419,043936213X,271558,9
6420,043936213X,275970,9
6421,0440224764,277427,7
6422,0440224764,8245,8
6423,0440224764,9856,7
6424,0440224764,11224,7
6425,0440224764,13552,9
6426,0440224764,15651,10
6427,0440224764,20060,9
6428,0440224764,39616,7
6429,0440224764,40889,10
6430,0440224764,46909,7
6431,0440224764,53256,8
6432,0440224764,53614,10
6433,0440224764,54884,9
6434,0440224764,56856,7
6435,0440224764,68555,7
6436,0440224764,78448,9
6437,0440224764,85993,10
6438,0440224764,87929,8
6439,0440224764,88937,7
6440,0440224764,93092,9
6441,0440224764,101620,9
6442,0440224764,104636,8
6443,0440224764,105028,7
6444,0440224764,117111,9
6445,0440224764,123981,7
6446,0440224764,125519,8
6447,0440224764,127826,8
6448,0440224764,128208,9
6449,0440224764,133706,7
6450,0440224764,135149,8
6451,0440224764,140358,5
6452,0440224764,141493,8
6453,0440224764,141901,8
6454,0440224764,144255,6
6455,0440224764,144531,8
6456,0440224764,150498,10
6457,0440224764,156467,5
6458,0440224764,157594,6
6459,0440224764,180042,8
6460,0440224764,185634,8
6461,0440224764,214786,8
6462,0440224764,217318,5
6463,0440224764,217375,8
6464,0440224764,223644,10
6465,0440224764,227705,9
6466,0440224764,232945,9
6467,0440224764,238889,7
6468,0440224764,242083,5
6469,0440224764,242143,5
6470,0440224764,244685,10
6471,0440224764,248496,10
6472,0440224764,249628,7
6473,0440224764,258185,7
6474,0440224764,265115,6
6475,0440224764,265553,5
6476,0440236703,3373,5
6477,0440236703,15589,7
6478,0440236703,16795,9
6479,0440236703,23768,8
6480,0440236703,39227,8
6481,0440236703,40889,8
6482,0440236703,48025,9
6483,0440236703,86720,8
6484,0440236703,95359,9
6485,0440236703,96554,9
6486,0440236703,110440,9
6487,0440236703,114444,9
6488,0440236703,126296,8
6489,0440236703,140358,5
6490,0440236703,154529,8
6491,0440236703,159858,8
6492,0440236703,160401,8
6493,0440236703,162639,9
6494,0440236703,162738,7
6495,0440236703,163804,8
6496,0440236703,165758,5
6497,0440236703,204813,9
6498,0440236703,218568,9
6499,0440236703,224809,10
6500,0440236703,239594,10
6501,0440236703,241980,10
6502,0440236703,245650,8
6503,0440236703,253871,10
6504,0440236703,260944,10
6505,0441172717,7210,8
6506,0441172717,8253,9
6507,0441172717,41841,5
6508,0441172717,51526,9
6509,0441172717,53174,10
6510,0441172717,68436,9
6511,0441172717,69971,5
6512,0441172717,72992,9
6513,0441172717,76223,10
6514,0441172717,76499,10
6515,0441172717,76818,8
6516,0441172717,88937,10
6517,0441172717,101851,10
6518,0441172717,116005,9
6519,0441172717,123544,3
6520,0441172717,129084,10
6521,0441172717,134556,8
6522,0441172717,137336,5
6523,0441172717,156150,10
6524,0441172717,164675,9
6525,0441172717,169682,10
6526,0441172717,184299,9
6527,0441172717,204864,10
6528,0441172717,212628,9
6529,0441172717,218568,7
6530,0441172717,219683,10
6531,0441172717,234828,10
6532,0441172717,242639,10
6533,0441172717,250962,10
6534,0441172717,258152,10
6535,0441172717,259901,10
6536,0441172717,264321,8
6537,0441172717,267635,9
6538,0446602620,11676,8
6539,0446602620,42458,10
6540,0446602620,88693,8
6541,0446602620,101304,9
6542,0446602620,112001,9
6543,0446602620,120598,9
6544,0446602620,123981,9
6545,0446602620,152514,10
6546,0446602620,164728,7
6547,0446602620,167471,10
6548,0446602620,187517,7
6549,0446602620,201969,7
6550,0446602620,204864,10
6551,0446602620,217318,5
6552,0446602620,225763,7
6553,0446602620,231857,5
6554,0446602620,234597,9
6555,0446602620,242646,5
6556,0446602620,245534,7
6557,0446602620,250925,9
6558,0446603716,8245,8
6559,0446603716,11676,7
6560,0446603716,25131,8
6561,0446603716,26544,8
6562,0446603716,28634,10
6563,0446603716,42458,8
6564,0446603716,53220,10
6565,0446603716,84024,8
6566,0446603716,98647,7
6567,0446603716,100459,8
6568,0446603716,104636,9
6569,0446603716,140000,7
6570,0446603716,157655,7
6571,0446603716,173481,7
6572,0446603716,177040,9
6573,0446603716,179718,9
6574,0446603716,196738,9
6575,0446603716,207499,6
6576,0446603716,232131,1
6577,0446603716,236340,8
6578,0446603716,238557,8
6579,0446603716,258534,5
6580,0446603716,269890,8
6581,0446603716,272573,9
6582,0446607193,11676,8
6583,0446607193,20060,9
6584,0446607193,26544,7
6585,0446607193,59390,8
6586,0446607193,81597,7
6587,0446607193,102275,9
6588,0446607193,104636,7
6589,0446607193,111190,5
6590,0446607193,119575,7
6591,0446607193,129084,8
6592,0446607193,174892,7
6593,0446607193,182527,9
6594,0446607193,208897,9
6595,0446607193,215988,7
6596,0446607193,232131,5
6597,0446607193,244627,10
6598,0446607193,264082,8
6599,0446608890,277427,10
6600,0446608890,11676,9
6601,0446608890,23511,8
6602,0446608890,38273,5
6603,0446608890,41781,7
6604,0446608890,43246,6
6605,0446608890,67840,10
6606,0446608890,70666,9
6607,0446608890,75595,9
6608,0446608890,92810,8
6609,0446608890,101876,8
6610,0446608890,107244,10
6611,0446608890,113983,8
6612,0446608890,196738,10
6613,0446608890,200978,5
6614,0446608890,203764,10
6615,0446608890,217318,5
6616,0446608890,223530,7
6617,0446608890,231351,7
6618,0449221482,11676,7
6619,0449221482,17859,10
6620,0449221482,30711,8
6621,0449221482,44728,10
6622,0449221482,51742,8
6623,0449221482,55607,8
6624,0449221482,70415,8
6625,0449221482,78783,7
6626,0449221482,80075,8
6627,0449221482,83287,10
6628,0449221482,89602,8
6629,0449221482,95991,8
6630,0449221482,104636,9
6631,0449221482,107301,8
6632,0449221482,110029,10
6633,0449221482,139913,10
6634,0449221482,143837,10
6635,0449221482,149908,7
6636,0449221482,156269,9
6637,0449221482,162052,10
6638,0449221482,163973,8
6639,0449221482,164323,8
6640,0449221482,177090,10
6641,0449221482,191716,8
6642,0449221482,206563,10
6643,0449221482,208671,7
6644,0449221482,209160,7
6645,0449221482,221445,8
6646,0449221482,238849,8
6647,0449221482,255546,8
6648,0449221482,258534,9
6649,0449221482,266807,8
6650,0449221504,20180,8
6651,0449221504,31094,7
6652,0449221504,37208,7
6653,0449221504,49109,8
6654,0449221504,51742,8
6655,0449221504,70065,7
6656,0449221504,79266,9
6657,0449221504,81682,7
6658,0449221504,83287,10
6659,0449221504,104636,9
6660,0449221504,155014,7
6661,0449221504,156269,7
6662,0449221504,162052,10
6663,0449221504,163973,8
6664,0449221504,164323,8
6665,0449221504,166123,10
6666,0449221504,166409,5
6667,0449221504,169779,10
6668,0449221504,185275,7
6669,0449221504,201969,5
6670,0449221504,207341,4
6671,0449221504,227447,6
6672,0449221504,231857,7
6673,0449221504,238849,8
6674,0449221504,258534,9
6675,0449221504,268032,8
6676,0449221504,268751,9
6677,0449221504,274301,10
6678,0451169522,10354,9
6679,0451169522,11676,4
6680,0451169522,16795,10
6681,0451169522,33818,9
6682,0451169522,33974,8
6683,0451169522,35859,8
6684,0451169522,39441,7
6685,0451169522,49109,5
6686,0451169522,53614,10
6687,0451169522,55187,5
6688,0451169522,59172,9
6689,0451169522,70541,6
6690,0451169522,80555,8
6691,0451169522,87141,8
6692,0451169522,98758,8
6693,0451169522,100088,10
6694,0451169522,104399,10
6695,0451169522,109901,10
6696,0451169522,112914,8
6697,0451169522,123544,7
6698,0451169522,160558,9
6699,0451169522,189835,5
6700,0451169522,193529,8
6701,0451169522,197364,9
6702,0451169522,230522,7
6703,0451169522,245371,8
6704,0451169522,253871,8
6705,0451169522,259660,7
6706,0451169522,259901,7
6707,0451169522,271558,9
6708,0451177096,4334,7
6709,0451177096,12982,8
6710,0451177096,16795,8
6711,0451177096,31826,10
6712,0451177096,34300,7
6713,0451177096,37950,8
6714,0451177096,48025,9
6715,0451177096,51526,5
6716,0451177096,55490,5
6717,0451177096,75595,10
6718,0451177096,78973,7
6719,0451177096,95932,8
6720,0451177096,98904,9
6721,0451177096,104399,9
6722,0451177096,109901,10
6723,0451177096,123981,8
6724,0451177096,131126,8
6725,0451177096,160558,6
6726,0451177096,163570,10
6727,0451177096,171602,9
6728,0451177096,177458,7
6729,0451177096,193529,8
6730,0451177096,219683,7
6731,0451177096,224646,8
6732,0451177096,242083,7
6733,0451177096,255618,9
6734,0451177096,259901,6
6735,0451177096,270820,9
6736,0452284449,277427,6
6737,0452284449,8245,9
6738,0452284449,10447,9
6739,0452284449,10560,8
6740,0452284449,17183,6
6741,0452284449,21014,5
6742,0452284449,26621,8
6743,0452284449,29209,5
6744,0452284449,29915,8
6745,0452284449,33974,7
6746,0452284449,41449,7
6747,0452284449,43246,9
6748,0452284449,56399,8
6749,0452284449,104362,7
6750,0452284449,113519,8
6751,0452284449,115003,7
6752,0452284449,156150,8
6753,0452284449,166596,8
6754,0452284449,168047,9
6755,0452284449,210485,9
6756,0452284449,210587,7
6757,0452284449,224349,5
6758,0452284449,235935,10
6759,0452284449,236757,9
6760,0452284449,241204,6
6761,0452284449,246507,7
6762,0452284449,251844,8
6763,0515132020,11676,10
6764,0515132020,31393,5
6765,0515132020,39502,5
6766,0515132020,41781,5
6767,0515132020,49154,9
6768,0515132020,51450,9
6769,0515132020,52853,6
6770,0515132020,73651,6
6771,0515132020,76710,8
6772,0515132020,79266,9
6773,0515132020,91342,8
6774,0515132020,109491,10
6775,0515132020,114368,5
6776,0515132020,123883,5
6777,0515132020,130571,5
6778,0515132020,137742,9
6779,0515132020,139828,6
6780,0515132020,139913,9
6781,0515132020,150561,9
6782,0515132020,153662,9
6783,0515132020,158295,7
6784,0515132020,168387,8
6785,0515132020,177090,8
6786,0515132020,177374,10
6787,0515132020,185254,10
6788,0515132020,189516,10
6789,0515132020,196985,5
6790,0515132020,200226,7
6791,0515132020,201674,9
6792,0515132020,207349,10
6793,0515132020,213531,9
6794,0515132020,217375,5
6795,0515132020,219683,8
6796,0515132020,220597,8
6797,0515132020,227520,9
6798,0515132020,247241,8
6799,0515132020,247447,9
6800,0515132020,264031,10
6801,0515132020,273113,5
6802,0515133302,11676,10
6803,0515133302,19493,9
6804,0515133302,22074,5
6805,0515133302,27813,8
6806,0515133302,30711,6
6807,0515133302,30985,4
6808,0515133302,48743,8
6809,0515133302,62895,9
6810,0515133302,68555,5
6811,0515133302,203799,9
6812,0515133302,217318,5
6813,0515133302,221705,8
6814,0515133302,247055,8
6815,0553271636,20180,8
6816,0553271636,26593,10
6817,0553271636,30735,10
6818,0553271636,33974,6
6819,0553271636,38273,5
6820,0553271636,38464,8
6821,0553271636,43359,8
6822,0553271636,46398,7
6823,0553271636,49109,7
6824,0553271636,60427,8
6825,0553271636,69389,8
6826,0553271636,73588,5
6827,0553271636,79266,8
6828,0553271636,98723,6
6829,0553271636,100644,8
6830,0553271636,104636,9
6831,0553271636,107244,10
6832,0553271636,125063,5
6833,0553271636,131855,9
6834,0553271636,139913,9
6835,0553271636,141710,6
6836,0553271636,148712,7
6837,0553271636,157273,8
6838,0553271636,158295,7
6839,0553271636,162052,10
6840,0553271636,162738,8
6841,0553271636,163973,8
6842,0553271636,164323,8
6843,0553271636,166123,8
6844,0553271636,170184,8
6845,0553271636,172742,9
6846,0553271636,174830,8
6847,0553271636,176459,8
6848,0553271636,176875,7
6849,0553271636,177432,8
6850,0553271636,191716,9
6851,0553271636,203280,10
6852,0553271636,207291,6
6853,0553271636,218568,8
6854,0553271636,226965,8
6855,0553271636,236340,8
6856,0553271636,258534,8
6857,0553271636,264947,7
6858,0553271636,274301,10
6859,0553274295,37644,10
6860,0553274295,38273,10
6861,0553274295,40943,10
6862,0553274295,41455,9
6863,0553274295,42914,9
6864,0553274295,59172,10
6865,0553274295,60244,10
6866,0553274295,77181,8
6867,0553274295,104399,10
6868,0553274295,105979,10
6869,0553274295,123154,9
6870,0553274295,137589,10
6871,0553274295,147847,10
6872,0553274295,150124,10
6873,0553274295,154992,5
6874,0553274295,188951,8
6875,0553274295,189835,5
6876,0553274295,197364,9
6877,0553274295,204864,10
6878,0553274295,207246,8
6879,0553274295,207965,8
6880,0553274295,210485,10
6881,0553274295,223566,9
6882,0553274295,230522,10
6883,0553274295,245963,10
6884,0553274295,271448,10
6885,0553279556,11676,6
6886,0553279556,20180,8
6887,0553279556,30735,10
6888,0553279556,35859,8
6889,0553279556,38464,8
6890,0553279556,44728,10
6891,0553279556,46398,7
6892,0553279556,51742,7
6893,0553279556,53220,9
6894,0553279556,54622,8
6895,0553279556,56959,10
6896,0553279556,69389,8
6897,0553279556,79266,8
6898,0553279556,104636,9
6899,0553279556,107301,8
6900,0553279556,123744,7
6901,0553279556,155014,10
6902,0553279556,156269,7
6903,0553279556,158295,7
6904,0553279556,162052,10
6905,0553279556,162738,8
6906,0553279556,164323,8
6907,0553279556,178667,8
6908,0553279556,189080,6
6909,0553279556,191716,8
6910,0553279556,203280,9
6911,0553279556,206563,10
6912,0553279556,207291,6
6913,0553279556,208671,8
6914,0553279556,218568,9
6915,0553279556,229409,9
6916,0553279556,236340,8
6917,0553279556,241666,7
6918,0553279556,243930,9
6919,0553279556,258534,9
6920,0553279556,258884,5
6921,0553279556,274301,10
6922,0553280341,11676,10
6923,0553280341,20180,8
6924,0553280341,23288,7
6925,0553280341,30711,8
6926,0553280341,30735,10
6927,0553280341,33974,7
6928,0553280341,37950,8
6929,0553280341,38023,9
6930,0553280341,46398,6
6931,0553280341,50730,9
6932,0553280341,60244,9
6933,0553280341,69156,7
6934,0553280341,69389,8
6935,0553280341,73588,5
6936,0553280341,84126,8
6937,0553280341,86202,7
6938,0553280341,95921,8
6939,0553280341,95991,7
6940,0553280341,97754,8
6941,0553280341,98787,7
6942,0553280341,100644,8
6943,0553280341,104211,8
6944,0553280341,104636,8
6945,0553280341,105937,9
6946,0553280341,107244,10
6947,0553280341,107301,8
6948,0553280341,108005,8
6949,0553280341,124259,6
6950,0553280341,128696,6
6951,0553280341,134516,7
6952,0553280341,139913,4
6953,0553280341,140000,7
6954,0553280341,141710,7
6955,0553280341,141901,7
6956,0553280341,144318,8
6957,0553280341,156269,8
6958,0553280341,157273,8
6959,0553280341,162052,10
6960,0553280341,164323,8
6961,0553280341,171118,5
6962,0553280341,171986,7
6963,0553280341,172742,10
6964,0553280341,174830,8
6965,0553280341,175536,7
6966,0553280341,176902,9
6967,0553280341,202277,7
6968,0553280341,206563,10
6969,0553280341,208406,8
6970,0553280341,208671,7
6971,0553280341,227447,9
6972,0553280341,231210,7
6973,0553280341,231237,10
6974,0553280341,231857,8
6975,0553280341,236340,5
6976,0553280341,243930,8
6977,0553280341,256843,9
6978,0553280341,258534,9
6979,0553280341,258884,5
6980,0553280341,264862,7
6981,0553280341,268032,8
6982,0553280341,274301,10
6983,0553280368,277427,9
6984,0553280368,11676,10
6985,0553280368,14422,8
6986,0553280368,20180,8
6987,0553280368,28204,8
6988,0553280368,30735,10
6989,0553280368,31556,7
6990,0553280368,50730,9
6991,0553280368,51742,7
6992,0553280368,53220,8
6993,0553280368,60621,10
6994,0553280368,69156,7
6995,0553280368,69389,8
6996,0553280368,79266,8
6997,0553280368,83287,10
6998,0553280368,98787,7
6999,0553280368,101876,9
7000,0553280368,104636,8
7001,0553280368,105937,8
7002,0553280368,126296,7
7003,0553280368,139913,10
7004,0553280368,146113,8
7005,0553280368,149908,7
7006,0553280368,156269,7
7007,0553280368,158295,6
7008,0553280368,162052,10
7009,0553280368,163973,8
7010,0553280368,164323,8
7011,0553280368,174830,8
7012,0553280368,177432,8
7013,0553280368,189666,8
7014,0553280368,201969,5
7015,0553280368,202277,7
7016,0553280368,219951,9
7017,0553280368,227447,7
7018,0553280368,231237,10
7019,0553280368,238864,10
7020,0553280368,256843,10
7021,0553280368,258534,9
7022,0553280368,258884,5
7023,0553280368,265115,10
7024,0553280368,269157,8
7025,0553280368,269728,9
7026,0553280368,274301,10
7027,0553571818,8284,10
7028,0553571818,13600,6
7029,0553571818,20060,10
7030,0553571818,33818,6
7031,0553571818,47316,8
7032,0553571818,104144,9
7033,0553571818,144318,8
7034,0553571818,158295,7
7035,0553571818,193898,9
7036,0553571818,252695,8
7037,0553582755,9856,9
7038,0553582755,13582,7
7039,0553582755,20119,8
7040,0553582755,31826,10
7041,0553582755,37950,4
7042,0553582755,41781,10
7043,0553582755,55734,9
7044,0553582755,69355,6
7045,0553582755,78973,7
7046,0553582755,91113,8
7047,0553582755,97721,8
7048,0553582755,104211,4
7049,0553582755,126388,10
7050,0553582755,144478,6
7051,0553582755,172091,6
7052,0553582755,177375,8
7053,0553582755,181176,8
7054,0553582755,193458,7
7055,0553582755,193499,8
7056,0553582755,196160,10
7057,0553582755,202711,9
7058,0553582755,211231,5
7059,0553582755,221705,10
7060,0553582755,224809,10
7061,0553582755,226616,8
7062,0553582755,229313,8
7063,0553582755,234165,8
7064,0553582755,236283,10
7065,0671001795,278026,8
7066,0671001795,278582,8
7067,0671001795,5439,8
7068,0671001795,6575,9
7069,0671001795,7346,8
7070,0671001795,8067,10
7071,0671001795,11676,10
7072,0671001795,16795,7
7073,0671001795,22074,9
7074,0671001795,23511,9
7075,0671001795,27875,6
7076,0671001795,32250,8
7077,0671001795,35859,8
7078,0671001795,42093,9
7079,0671001795,43246,9
7080,0671001795,43687,9
7081,0671001795,44252,6
7082,0671001795,46909,10
7083,0671001795,55187,10
7084,0671001795,56959,10
7085,0671001795,59189,9
7086,0671001795,60244,9
7087,0671001795,60621,10
7088,0671001795,60707,9
7089,0671001795,62272,10
7090,0671001795,69389,9
7091,0671001795,88738,10
7092,0671001795,94787,9
7093,0671001795,101620,9
7094,0671001795,102647,8
7095,0671001795,104636,9
7096,0671001795,110934,9
7097,0671001795,115003,7
7098,0671001795,135351,6
7099,0671001795,136326,7
7100,0671001795,136348,6
7101,0671001795,144318,9
7102,0671001795,144531,9
7103,0671001795,145641,8
7104,0671001795,147686,9
7105,0671001795,153718,10
7106,0671001795,161752,7
7107,0671001795,163804,8
7108,0671001795,171986,6
7109,0671001795,173415,6
7110,0671001795,176875,7
7111,0671001795,179433,5
7112,0671001795,183046,8
7113,0671001795,187065,7
7114,0671001795,188273,10
7115,0671001795,201684,9
7116,0671001795,204457,8
7117,0671001795,218552,8
7118,0671001795,218568,9
7119,0671001795,218608,8
7120,0671001795,222220,9
7121,0671001795,226545,10
7122,0671001795,240567,9
7123,0671001795,241980,10
7124,0671001795,243077,7
7125,0671001795,245410,7
7126,0671001795,247447,8
7127,0671001795,258534,10
7128,0671001795,261829,8
7129,0679731148,277427,9
7130,0679731148,6251,7
7131,0679731148,6575,7
7132,0679731148,8454,10
7133,0679731148,11676,5
7134,0679731148,21011,8
7135,0679731148,32440,9
7136,0679731148,36606,5
7137,0679731148,37538,10
7138,0679731148,38023,8
7139,0679731148,50225,7
7140,0679731148,60244,9
7141,0679731148,93047,8
7142,0679731148,135277,7
7143,0679731148,156150,9
7144,0679731148,189973,5
7145,0679731148,196775,7
7146,0679731148,202277,8
7147,0679731148,244189,8
7148,0679731148,252820,8
7149,0679731148,263163,9
7150,0679751521,6242,5
7151,0679751521,11676,9
7152,0679751521,43687,8
7153,0679751521,53614,9
7154,0679751521,56959,8
7155,0679751521,60244,7
7156,0679751521,63938,8
7157,0679751521,66574,7
7158,0679751521,73681,9
7159,0679751521,78834,7
7160,0679751521,88937,9
7161,0679751521,95359,10
7162,0679751521,96440,6
7163,0679751521,101606,9
7164,0679751521,115003,8
7165,0679751521,116005,5
7166,0679751521,124597,6
7167,0679751521,128835,5
7168,0679751521,130705,9
7169,0679751521,135149,9
7170,0679751521,153662,10
7171,0679751521,157247,2
7172,0679751521,164323,8
7173,0679751521,170513,10
7174,0679751521,175886,7
7175,0679751521,177458,7
7176,0679751521,215988,5
7177,0679751521,217121,9
7178,0679751521,217375,8
7179,0679751521,224809,6
7180,0679751521,230522,9
7181,0679751521,259378,9
7182,0679751521,268110,6
7183,0679751521,276670,8
7184,0743412028,277427,9
7185,0743412028,10447,4
7186,0743412028,11676,7
7187,0743412028,21404,7
7188,0743412028,34588,5
7189,0743412028,36135,8
7190,0743412028,43246,5
7191,0743412028,48046,7
7192,0743412028,51742,8
7193,0743412028,55187,10
7194,0743412028,60263,8
7195,0743412028,65258,7
7196,0743412028,82831,7
7197,0743412028,96448,7
7198,0743412028,125039,9
7199,0743412028,131855,7
7200,0743412028,135831,7
7201,0743412028,161299,7
7202,0743412028,177072,7
7203,0743412028,211288,10
7204,0743412028,217121,9
7205,0743412028,231857,8
7206,0743412028,236283,10
7207,0743412028,244277,7
7208,0743412028,266283,8
7209,0743412028,268622,7
7210,080410753X,1435,10
7211,080410753X,6575,8
7212,080410753X,7346,8
7213,080410753X,7958,9
7214,080410753X,8362,9
7215,080410753X,11676,8
7216,080410753X,33816,7
7217,080410753X,43246,7
7218,080410753X,45557,9
7219,080410753X,48494,10
7220,080410753X,52584,8
7221,080410753X,69971,10
7222,080410753X,70052,9
7223,080410753X,72601,8
7224,080410753X,76482,5
7225,080410753X,95359,7
7226,080410753X,101851,9
7227,080410753X,104113,8
7228,080410753X,110912,9
7229,080410753X,114217,9
7230,080410753X,124597,6
7231,080410753X,134837,6
7232,080410753X,135149,7
7233,080410753X,138543,10
7234,080410753X,159732,10
7235,080410753X,162590,9
