,ISBN,User-ID,Book-Rating
16736,0440217466,127441,10
16737,0440217466,142256,9
16738,0440217466,153089,5
16739,0440217466,160735,9
16740,0440217466,174892,7
16741,0440217466,180495,7
16742,0440217466,184270,4
16743,0440217466,215609,9
16744,0440217466,259629,7
16745,0440221501,16908,5
16746,0440221501,40889,10
16747,0440221501,52472,8
16748,0440221501,61038,5
16749,0440221501,67930,10
16750,0440221501,68598,10
16751,0440221501,78973,7
16752,0440221501,104636,9
16753,0440221501,121083,8
16754,0440221501,198331,5
16755,0440221501,213150,6
16756,0440224764,277427,7
16757,0440224764,6115,10
16758,0440224764,8245,8
16759,0440224764,9856,7
16760,0440224764,11224,7
16761,0440224764,13552,9
16762,0440224764,13968,7
16763,0440224764,15651,10
16764,0440224764,20060,9
16765,0440224764,30531,9
16766,0440224764,34716,9
16767,0440224764,39616,7
16768,0440224764,40889,10
16769,0440224764,46295,6
16770,0440224764,46671,8
16771,0440224764,46909,7
16772,0440224764,52159,5
16773,0440224764,52521,10
16774,0440224764,53256,8
16775,0440224764,53614,10
16776,0440224764,54884,9
16777,0440224764,56856,7
16778,0440224764,57949,10
16779,0440224764,59706,8
16780,0440224764,60130,9
16781,0440224764,68555,7
16782,0440224764,72526,8
16783,0440224764,76319,9
16784,0440224764,76932,10
16785,0440224764,78448,9
16786,0440224764,79724,5
16787,0440224764,82903,7
16788,0440224764,85993,10
16789,0440224764,87929,8
16790,0440224764,88937,7
16791,0440224764,92132,10
16792,0440224764,93092,9
16793,0440224764,94263,9
16794,0440224764,101620,9
16795,0440224764,102220,6
16796,0440224764,104636,8
16797,0440224764,105028,7
16798,0440224764,106230,9
16799,0440224764,108143,6
16800,0440224764,111241,7
16801,0440224764,117111,9
16802,0440224764,121817,5
16803,0440224764,123981,7
16804,0440224764,125519,8
16805,0440224764,127826,8
16806,0440224764,128208,9
16807,0440224764,128738,5
16808,0440224764,130784,5
16809,0440224764,131657,8
16810,0440224764,131884,7
16811,0440224764,132389,8
16812,0440224764,133706,7
16813,0440224764,135149,8
16814,0440224764,140167,5
16815,0440224764,140358,5
16816,0440224764,140824,9
16817,0440224764,141493,8
16818,0440224764,141901,8
16819,0440224764,143939,5
16820,0440224764,144255,6
16821,0440224764,144531,8
16822,0440224764,146207,8
16823,0440224764,146699,5
16824,0440224764,149061,9
16825,0440224764,150498,10
16826,0440224764,151063,9
16827,0440224764,155924,9
16828,0440224764,156467,5
16829,0440224764,157594,6
16830,0440224764,164712,6
16831,0440224764,166825,10
16832,0440224764,167484,5
16833,0440224764,171003,8
16834,0440224764,174834,8
16835,0440224764,178035,7
16836,0440224764,178562,6
16837,0440224764,178568,6
16838,0440224764,180042,8
16839,0440224764,182599,8
16840,0440224764,183537,7
16841,0440224764,185634,8
16842,0440224764,190409,8
16843,0440224764,190604,5
16844,0440224764,191604,5
16845,0440224764,193336,10
16846,0440224764,201776,10
16847,0440224764,203411,8
16848,0440224764,209833,5
16849,0440224764,214786,8
16850,0440224764,217318,5
16851,0440224764,217375,8
16852,0440224764,222743,6
16853,0440224764,223644,10
16854,0440224764,227705,9
16855,0440224764,231251,7
16856,0440224764,232945,9
16857,0440224764,233578,7
16858,0440224764,238889,7
16859,0440224764,241033,7
16860,0440224764,241357,7
16861,0440224764,242083,5
16862,0440224764,242143,5
16863,0440224764,242477,9
16864,0440224764,244685,10
16865,0440224764,244781,10
16866,0440224764,247609,8
16867,0440224764,248155,9
16868,0440224764,248496,10
16869,0440224764,249628,7
16870,0440224764,251122,8
16871,0440224764,251377,5
16872,0440224764,256925,7
16873,0440224764,257212,9
16874,0440224764,258185,7
16875,0440224764,261093,9
16876,0440224764,262151,8
16877,0440224764,265115,6
16878,0440224764,265553,5
16879,0440224764,266268,10
16880,0440224764,267326,9
16881,0440224764,267356,5
16882,0440224764,268544,8
16883,0440224764,269273,5
16884,0440224764,272407,6
16885,0440224764,275439,9
16886,0440236061,277427,8
16887,0440236061,11676,5
16888,0440236061,36935,9
16889,0440236061,53220,9
16890,0440236061,55434,9
16891,0440236061,60621,9
16892,0440236061,64521,8
16893,0440236061,67840,8
16894,0440236061,102275,7
16895,0440236061,104469,8
16896,0440236061,111578,7
16897,0440236061,126903,8
16898,0440236061,152696,8
16899,0440236061,166291,7
16900,0440236061,169249,6
16901,0440236061,192308,7
16902,0440236061,194735,5
16903,0440236061,224340,7
16904,0440236061,230708,9
16905,0440236061,231823,9
16906,0440236061,232945,8
16907,0440236061,242319,5
16908,0440236061,266579,8
16909,0440236703,3373,5
16910,0440236703,12489,6
16911,0440236703,15589,7
16912,0440236703,15845,9
16913,0440236703,16781,9
16914,0440236703,16795,9
16915,0440236703,23768,8
16916,0440236703,30791,7
16917,0440236703,32034,7
16918,0440236703,36307,8
16919,0440236703,39227,8
16920,0440236703,40318,10
16921,0440236703,40889,8
16922,0440236703,42171,8
16923,0440236703,42410,7
16924,0440236703,44852,7
16925,0440236703,47543,9
16926,0440236703,48025,9
16927,0440236703,59612,7
16928,0440236703,65497,9
16929,0440236703,73056,10
16930,0440236703,74813,7
16931,0440236703,76890,6
16932,0440236703,86720,8
16933,0440236703,95359,9
16934,0440236703,96053,10
16935,0440236703,96554,9
16936,0440236703,99770,5
16937,0440236703,100895,7
16938,0440236703,106862,3
16939,0440236703,107990,10
16940,0440236703,108535,6
16941,0440236703,110440,9
16942,0440236703,114444,9
16943,0440236703,126296,8
16944,0440236703,127738,8
16945,0440236703,138390,9
16946,0440236703,140358,5
16947,0440236703,143866,9
16948,0440236703,151787,9
16949,0440236703,152524,7
16950,0440236703,152906,8
16951,0440236703,154529,8
16952,0440236703,156584,8
16953,0440236703,159858,8
16954,0440236703,160401,8
16955,0440236703,162639,9
16956,0440236703,162738,7
16957,0440236703,163804,8
16958,0440236703,165758,5
16959,0440236703,168388,6
16960,0440236703,181691,6
16961,0440236703,188483,10
16962,0440236703,190374,8
16963,0440236703,193344,6
16964,0440236703,204813,9
16965,0440236703,214217,8
16966,0440236703,215980,8
16967,0440236703,218568,9
16968,0440236703,223698,7
16969,0440236703,224809,10
16970,0440236703,226960,9
16971,0440236703,230930,9
16972,0440236703,239594,10
16973,0440236703,241874,8
16974,0440236703,241949,8
16975,0440236703,241980,10
16976,0440236703,244873,7
16977,0440236703,245650,8
16978,0440236703,248092,8
16979,0440236703,250459,8
16980,0440236703,251019,10
16981,0440236703,253871,10
16982,0440236703,260944,10
16983,0440236703,266697,9
16984,0440236703,266735,8
16985,0440236703,273303,5
16986,0440236738,277427,9
16987,0440236738,11676,5
16988,0440236738,16034,6
16989,0440236738,25409,9
16990,0440236738,32034,9
16991,0440236738,38250,10
16992,0440236738,53528,8
16993,0440236738,58497,5
16994,0440236738,70222,9
16995,0440236738,80323,5
16996,0440236738,86720,8
16997,0440236738,90616,7
16998,0440236738,98988,9
16999,0440236738,101971,2
17000,0440236738,102668,9
17001,0440236738,102945,8
17002,0440236738,126083,9
17003,0440236738,130215,10
17004,0440236738,134247,9
17005,0440236738,162639,9
17006,0440236738,163804,10
17007,0440236738,173415,9
17008,0440236738,180772,5
17009,0440236738,182085,10
17010,0440236738,182527,8
17011,0440236738,193294,7
17012,0440236738,210822,7
17013,0440236738,213839,10
17014,0440236738,227491,6
17015,0440236738,235783,8
17016,0440236738,241980,9
17017,0440236738,254486,7
17018,0440236738,274308,7
17019,0441172717,4114,8
17020,0441172717,7210,8
17021,0441172717,8253,9
17022,0441172717,11795,10
17023,0441172717,41841,5
17024,0441172717,51526,9
17025,0441172717,53174,10
17026,0441172717,55760,6
17027,0441172717,61257,10
17028,0441172717,63829,7
17029,0441172717,68128,10
17030,0441172717,68436,9
17031,0441172717,69971,5
17032,0441172717,72992,9
17033,0441172717,74642,9
17034,0441172717,76223,10
17035,0441172717,76499,10
17036,0441172717,76818,8
17037,0441172717,81121,8
17038,0441172717,88937,10
17039,0441172717,98887,9
17040,0441172717,100009,9
17041,0441172717,101851,10
17042,0441172717,104505,10
17043,0441172717,113266,9
17044,0441172717,116005,9
17045,0441172717,117852,10
17046,0441172717,123544,3
17047,0441172717,129084,10
17048,0441172717,131622,10
17049,0441172717,134556,8
17050,0441172717,134886,8
17051,0441172717,137137,10
17052,0441172717,137336,5
17053,0441172717,137787,8
17054,0441172717,138425,10
17055,0441172717,146573,9
17056,0441172717,149483,10
17057,0441172717,153865,10
17058,0441172717,155680,8
17059,0441172717,156150,10
17060,0441172717,159378,9
17061,0441172717,161211,10
17062,0441172717,162683,9
17063,0441172717,164675,9
17064,0441172717,169682,10
17065,0441172717,184299,9
17066,0441172717,189457,9
17067,0441172717,198741,9
17068,0441172717,204864,10
17069,0441172717,206825,10
17070,0441172717,212628,9
17071,0441172717,218568,7
17072,0441172717,219683,10
17073,0441172717,231374,10
17074,0441172717,234828,10
17075,0441172717,235394,9
17076,0441172717,238010,10
17077,0441172717,242639,10
17078,0441172717,248656,10
17079,0441172717,250962,10
17080,0441172717,258152,10
17081,0441172717,259734,9
17082,0441172717,259810,9
17083,0441172717,259901,10
17084,0441172717,264321,8
17085,0441172717,267635,9
17086,0441172717,268786,9
17087,0441172717,271589,10
17088,0441627404,277427,10
17089,0441627404,5875,6
17090,0441627404,7400,8
17091,0441627404,11676,4
17092,0441627404,14521,5
17093,0441627404,28282,9
17094,0441627404,35532,10
17095,0441627404,41455,5
17096,0441627404,52044,9
17097,0441627404,70014,9
17098,0441627404,76499,10
17099,0441627404,107326,6
17100,0441627404,107951,10
17101,0441627404,115572,9
17102,0441627404,128835,10
17103,0441627404,174304,7
17104,0441627404,184299,10
17105,0441627404,185377,8
17106,0441627404,211194,8
17107,0441627404,225731,5
17108,0441627404,226713,8
17109,0441627404,233398,8
17110,0441627404,254999,10
17111,0441627404,256615,9
17112,0446350982,277427,9
17113,0446350982,31919,9
17114,0446350982,49168,7
17115,0446350982,52584,7
17116,0446350982,55490,5
17117,0446350982,55892,9
17118,0446350982,95359,10
17119,0446350982,98758,7
17120,0446350982,101836,8
17121,0446350982,102967,5
17122,0446350982,120093,5
17123,0446350982,126903,7
17124,0446350982,142256,9
17125,0446350982,163358,10
17126,0446350982,172215,8
17127,0446350982,177040,9
17128,0446350982,180586,9
17129,0446350982,191885,8
17130,0446350982,206534,9
17131,0446350982,248056,7
17132,0446350982,248496,9
17133,0446600415,277427,10
17134,0446600415,47117,9
17135,0446600415,47594,9
17136,0446600415,50730,5
17137,0446600415,65228,5
17138,0446600415,67270,5
17139,0446600415,71628,8
17140,0446600415,135149,6
17141,0446600415,155743,7
17142,0446600415,185011,7
17143,0446600415,199515,10
17144,0446600415,241666,10
17145,0446600415,255489,7
17146,0446600415,259320,8
17147,0446600415,266666,8
17148,0446602620,11676,8
17149,0446602620,20664,9
17150,0446602620,22748,8
17151,0446602620,28075,5
17152,0446602620,42458,10
17153,0446602620,45315,9
17154,0446602620,52521,10
17155,0446602620,57369,9
17156,0446602620,58866,6
17157,0446602620,67627,10
17158,0446602620,71597,6
17159,0446602620,78432,9
17160,0446602620,79108,7
17161,0446602620,85469,9
17162,0446602620,88693,8
17163,0446602620,97423,7
17164,0446602620,101304,9
17165,0446602620,112001,9
17166,0446602620,120598,9
17167,0446602620,123981,9
17168,0446602620,132188,7
17169,0446602620,142579,8
17170,0446602620,152514,10
17171,0446602620,155989,6
17172,0446602620,164728,7
17173,0446602620,167471,10
17174,0446602620,187517,7
17175,0446602620,201969,7
17176,0446602620,204864,10
17177,0446602620,217318,5
17178,0446602620,225763,7
17179,0446602620,231857,5
17180,0446602620,234597,9
17181,0446602620,242646,5
17182,0446602620,245534,7
17183,0446602620,250925,9
17184,0446602620,267444,10
17185,0446602620,275850,8
17186,0446603716,8245,8
17187,0446603716,8314,2
17188,0446603716,11676,7
17189,0446603716,23881,6
17190,0446603716,25131,8
17191,0446603716,26544,8
17192,0446603716,28634,10
17193,0446603716,41634,9
17194,0446603716,42458,8
17195,0446603716,44663,7
17196,0446603716,44852,8
17197,0446603716,53220,10
17198,0446603716,80996,10
17199,0446603716,81901,4
17200,0446603716,84024,8
17201,0446603716,98312,7
17202,0446603716,98647,7
17203,0446603716,100459,8
17204,0446603716,103579,7
17205,0446603716,104636,9
17206,0446603716,109357,6
17207,0446603716,135799,9
17208,0446603716,140000,7
17209,0446603716,157655,7
17210,0446603716,172951,9
17211,0446603716,173481,7
17212,0446603716,177040,9
17213,0446603716,179718,9
17214,0446603716,196738,9
17215,0446603716,207499,6
17216,0446603716,231821,10
17217,0446603716,232131,1
17218,0446603716,236340,8
17219,0446603716,238557,8
17220,0446603716,258534,5
17221,0446603716,259320,9
17222,0446603716,269890,8
17223,0446603716,272573,9
17224,0446607193,11676,8
17225,0446607193,20060,9
17226,0446607193,22912,9
17227,0446607193,26544,7
17228,0446607193,39372,9
17229,0446607193,41312,8
17230,0446607193,59390,8
17231,0446607193,60083,8
17232,0446607193,68004,5
17233,0446607193,76369,9
17234,0446607193,81303,9
17235,0446607193,81597,7
17236,0446607193,102275,9
17237,0446607193,103445,8
17238,0446607193,104636,7
17239,0446607193,110584,10
17240,0446607193,111190,5
17241,0446607193,119575,7
17242,0446607193,129084,8
17243,0446607193,131006,5
17244,0446607193,146407,8
17245,0446607193,152047,6
17246,0446607193,160920,5
17247,0446607193,169462,9
17248,0446607193,169827,7
17249,0446607193,174892,7
17250,0446607193,175254,9
17251,0446607193,182527,9
17252,0446607193,202147,7
17253,0446607193,208378,5
17254,0446607193,208897,9
17255,0446607193,215988,7
17256,0446607193,232131,5
17257,0446607193,244627,10
17258,0446607193,254863,5
17259,0446607193,259259,8
17260,0446607193,264082,8
17261,0446608890,277427,10
17262,0446608890,11676,9
17263,0446608890,18689,7
17264,0446608890,23511,8
17265,0446608890,28144,5
17266,0446608890,32076,5
17267,0446608890,32870,7
17268,0446608890,33536,7
17269,0446608890,38273,5
17270,0446608890,41781,7
17271,0446608890,43246,6
17272,0446608890,45879,8
17273,0446608890,47152,8
17274,0446608890,47975,5
17275,0446608890,59274,5
17276,0446608890,60445,8
17277,0446608890,67840,10
17278,0446608890,70666,9
17279,0446608890,75595,9
17280,0446608890,83646,7
17281,0446608890,90198,7
17282,0446608890,92810,8
17283,0446608890,93871,7
17284,0446608890,96107,5
17285,0446608890,101876,8
17286,0446608890,107244,10
17287,0446608890,109921,8
17288,0446608890,111536,9
17289,0446608890,113983,8
17290,0446608890,153198,7
17291,0446608890,156584,6
17292,0446608890,163249,9
17293,0446608890,196738,10
17294,0446608890,200978,5
17295,0446608890,203764,10
17296,0446608890,217318,5
17297,0446608890,223530,7
17298,0446608890,231351,7
17299,0446608890,253949,7
17300,0449221482,2012,8
17301,0449221482,7864,5
17302,0449221482,11676,7
17303,0449221482,16010,7
17304,0449221482,17859,10
17305,0449221482,19429,8
17306,0449221482,30711,8
17307,0449221482,38559,10
17308,0449221482,44728,10
17309,0449221482,51742,8
17310,0449221482,55607,8
17311,0449221482,56315,3
17312,0449221482,66960,7
17313,0449221482,70415,8
17314,0449221482,78783,7
17315,0449221482,80075,8
17316,0449221482,83287,10
17317,0449221482,89602,8
17318,0449221482,93207,4
17319,0449221482,95991,8
17320,0449221482,103624,7
17321,0449221482,104636,9
17322,0449221482,106369,9
17323,0449221482,107301,8
17324,0449221482,109349,7
17325,0449221482,110029,10
17326,0449221482,115161,9
17327,0449221482,122423,9
17328,0449221482,128669,8
17329,0449221482,139913,10
17330,0449221482,143837,10
17331,0449221482,148533,8
17332,0449221482,149140,10
17333,0449221482,149908,7
17334,0449221482,156269,9
17335,0449221482,162052,10
17336,0449221482,163973,8
17337,0449221482,164323,8
17338,0449221482,177090,10
17339,0449221482,191716,8
17340,0449221482,206563,10
17341,0449221482,208671,7
17342,0449221482,208683,5
17343,0449221482,209160,7
17344,0449221482,221445,8
17345,0449221482,227054,8
17346,0449221482,238849,8
17347,0449221482,241806,9
17348,0449221482,255546,8
17349,0449221482,258534,9
17350,0449221482,266807,8
17351,0449221482,267356,7
17352,0449221504,12990,8
17353,0449221504,20180,8
17354,0449221504,31094,7
17355,0449221504,31386,7
17356,0449221504,33933,8
17357,0449221504,37208,7
17358,0449221504,43852,6
17359,0449221504,49109,8
17360,0449221504,51742,8
17361,0449221504,66960,6
17362,0449221504,70065,7
17363,0449221504,79266,9
17364,0449221504,80535,8
17365,0449221504,81682,7
17366,0449221504,83287,10
17367,0449221504,90848,8
17368,0449221504,104636,9
17369,0449221504,106369,9
17370,0449221504,155014,7
17371,0449221504,156269,7
17372,0449221504,162052,10
17373,0449221504,163973,8
17374,0449221504,164323,8
17375,0449221504,166123,10
17376,0449221504,166409,5
17377,0449221504,167272,10
17378,0449221504,169779,10
17379,0449221504,174034,7
17380,0449221504,185275,7
17381,0449221504,201969,5
17382,0449221504,207341,4
17383,0449221504,208683,5
17384,0449221504,209540,7
17385,0449221504,227447,6
17386,0449221504,231857,7
17387,0449221504,238319,9
17388,0449221504,238849,8
17389,0449221504,246439,7
17390,0449221504,250477,8
17391,0449221504,258534,9
17392,0449221504,262238,8
17393,0449221504,268032,8
17394,0449221504,268751,9
17395,0449221504,273318,7
17396,0449221504,274301,10
17397,0451141083,7346,7
17398,0451141083,39560,4
17399,0451141083,41084,7
17400,0451141083,55490,5
17401,0451141083,57713,5
17402,0451141083,61028,8
17403,0451141083,78973,7
17404,0451141083,102647,6
17405,0451141083,107510,5
17406,0451141083,119575,7
17407,0451141083,123981,8
17408,0451141083,129489,10
17409,0451141083,130438,8
17410,0451141083,151405,10
17411,0451141083,172406,8
17412,0451141083,189139,2
17413,0451141083,201447,8
17414,0451141083,244915,8
17415,0451141083,257520,7
17416,0451169522,10354,9
17417,0451169522,11676,4
17418,0451169522,16795,10
17419,0451169522,21930,5
17420,0451169522,26553,9
17421,0451169522,33818,9
17422,0451169522,33974,8
17423,0451169522,35859,8
17424,0451169522,39441,7
17425,0451169522,41117,10
17426,0451169522,42105,8
17427,0451169522,49109,5
17428,0451169522,53614,10
17429,0451169522,55187,5
17430,0451169522,59172,9
17431,0451169522,60546,9
17432,0451169522,70541,6
17433,0451169522,80555,8
17434,0451169522,81477,8
17435,0451169522,87141,8
17436,0451169522,98758,8
17437,0451169522,100088,10
17438,0451169522,102399,8
17439,0451169522,104399,10
17440,0451169522,108397,9
17441,0451169522,109901,10
17442,0451169522,112914,8
17443,0451169522,113663,9
17444,0451169522,118628,8
17445,0451169522,123544,7
17446,0451169522,159977,10
17447,0451169522,160558,9
17448,0451169522,187863,8
17449,0451169522,189835,5
17450,0451169522,193529,8
17451,0451169522,197364,9
17452,0451169522,230522,7
17453,0451169522,245371,8
17454,0451169522,251146,7
17455,0451169522,253871,8
17456,0451169522,259660,7
17457,0451169522,259901,7
17458,0451169522,264600,10
17459,0451169522,265904,8
17460,0451169522,271558,9
17461,0451177096,4334,7
17462,0451177096,12982,8
17463,0451177096,13518,7
17464,0451177096,16795,8
17465,0451177096,27821,3
17466,0451177096,31826,10
17467,0451177096,32599,8
17468,0451177096,34300,7
17469,0451177096,37623,8
17470,0451177096,37950,8
17471,0451177096,48025,9
17472,0451177096,51526,5
17473,0451177096,52816,7
17474,0451177096,55490,5
17475,0451177096,55779,9
17476,0451177096,56687,7
17477,0451177096,58921,7
17478,0451177096,75595,10
17479,0451177096,78973,7
17480,0451177096,81734,9
17481,0451177096,92807,7
17482,0451177096,95932,8
17483,0451177096,98904,9
17484,0451177096,104399,9
17485,0451177096,109901,10
17486,0451177096,116448,8
17487,0451177096,120931,7
17488,0451177096,123981,8
17489,0451177096,125440,7
17490,0451177096,131126,8
17491,0451177096,136396,9
17492,0451177096,153215,9
17493,0451177096,160558,6
17494,0451177096,163570,10
17495,0451177096,171602,9
17496,0451177096,177458,7
17497,0451177096,178890,9
17498,0451177096,179797,10
17499,0451177096,186890,8
17500,0451177096,189286,9
17501,0451177096,193529,8
17502,0451177096,212797,7
17503,0451177096,213998,8
17504,0451177096,217516,8
17505,0451177096,219683,7
17506,0451177096,220841,6
17507,0451177096,224199,8
17508,0451177096,224646,8
17509,0451177096,237715,7
17510,0451177096,242083,7
17511,0451177096,251097,8
17512,0451177096,255618,9
17513,0451177096,258879,5
17514,0451177096,259901,6
17515,0451177096,263159,8
17516,0451177096,270820,9
17517,0451177096,272385,8
17518,0451191153,277427,8
17519,0451191153,2337,8
17520,0451191153,5582,10
17521,0451191153,15459,7
17522,0451191153,15602,7
17523,0451191153,26553,6
17524,0451191153,37712,8
17525,0451191153,45557,9
17526,0451191153,46398,10
17527,0451191153,61348,10
17528,0451191153,77307,10
17529,0451191153,82164,5
17530,0451191153,115655,8
17531,0451191153,131154,10
17532,0451191153,135398,9
17533,0451191153,137839,10
17534,0451191153,144828,9
17535,0451191153,150890,9
17536,0451191153,165758,5
17537,0451191153,204676,10
17538,0451191153,209458,8
17539,0451191153,221054,10
17540,0451191153,234828,9
17541,0451191153,235462,8
17542,0451191153,240370,9
17543,0451191153,247071,8
17544,0451191153,249848,6
17545,0451191153,250750,8
17546,0451191153,254206,10
17547,0451191153,269835,10
17548,0451191153,273898,1
17549,0451202503,278582,10
17550,0451202503,7346,8
17551,0451202503,16634,7
17552,0451202503,20445,6
17553,0451202503,25409,10
17554,0451202503,36299,8
17555,0451202503,43481,7
17556,0451202503,46345,9
17557,0451202503,49771,7
17558,0451202503,51742,4
17559,0451202503,65877,9
17560,0451202503,97436,8
17561,0451202503,104144,10
17562,0451202503,130571,8
17563,0451202503,138437,7
17564,0451202503,164102,6
17565,0451202503,190708,6
17566,0451202503,220399,8
17567,0451202503,226356,4
17568,0451202503,248656,7
17569,0451202503,265481,8
17570,0451203593,277427,10
17571,0451203593,8872,9
17572,0451203593,21435,3
17573,0451203593,32195,7
17574,0451203593,33124,8
17575,0451203593,46541,10
17576,0451203593,71628,8
17577,0451203593,73022,8
17578,0451203593,88029,7
17579,0451203593,100460,6
17580,0451203593,110934,8
17581,0451203593,113755,9
17582,0451203593,162738,9
17583,0451203593,200196,9
17584,0451203593,209373,8
17585,0451203593,217318,5
17586,0451203593,222743,4
17587,0451203593,228383,7
17588,0451203593,233818,8
17589,0451203593,238557,9
17590,0451203593,241080,10
17591,0452284449,277427,6
17592,0452284449,278194,8
17593,0452284449,8245,9
17594,0452284449,10447,9
17595,0452284449,10560,8
17596,0452284449,10607,9
17597,0452284449,17183,6
17598,0452284449,21014,5
17599,0452284449,26621,8
17600,0452284449,29209,5
17601,0452284449,29915,8
17602,0452284449,33974,7
17603,0452284449,35424,10
17604,0452284449,41449,7
17605,0452284449,43246,9
17606,0452284449,56399,8
17607,0452284449,57105,10
17608,0452284449,78236,8
17609,0452284449,82192,9
17610,0452284449,96474,8
17611,0452284449,104337,8
17612,0452284449,104362,7
17613,0452284449,106845,9
17614,0452284449,109084,10
17615,0452284449,113519,8
17616,0452284449,115003,7
17617,0452284449,121817,9
17618,0452284449,133778,8
17619,0452284449,143297,9
17620,0452284449,156140,6
17621,0452284449,156150,8
17622,0452284449,156264,9
17623,0452284449,157898,7
17624,0452284449,166596,8
17625,0452284449,168047,9
17626,0452284449,168763,9
17627,0452284449,170255,7
17628,0452284449,188676,7
17629,0452284449,210485,9
17630,0452284449,210587,7
17631,0452284449,219301,8
17632,0452284449,224349,5
17633,0452284449,235935,10
17634,0452284449,236757,9
17635,0452284449,241204,6
17636,0452284449,246268,9
17637,0452284449,246507,7
17638,0452284449,251844,8
17639,0452284449,269268,5
17640,0515128600,8189,7
17641,0515128600,11676,7
17642,0515128600,26544,10
17643,0515128600,27813,8
17644,0515128600,45113,8
17645,0515128600,68156,10
17646,0515128600,90756,8
17647,0515128600,118061,5
17648,0515128600,203240,5
17649,0515128600,203799,5
17650,0515128600,247055,7
17651,0515128600,258185,7
17652,0515128600,269273,5
17653,0515132020,11676,10
17654,0515132020,28451,8
17655,0515132020,31393,5
17656,0515132020,32329,8
17657,0515132020,39502,5
17658,0515132020,41781,5
17659,0515132020,45623,8
17660,0515132020,48153,10
17661,0515132020,49154,9
17662,0515132020,51450,9
17663,0515132020,52853,6
17664,0515132020,56817,10
17665,0515132020,58255,10
17666,0515132020,59179,10
17667,0515132020,73651,6
17668,0515132020,76710,8
17669,0515132020,79266,9
17670,0515132020,91342,8
17671,0515132020,102564,5
17672,0515132020,109491,10
17673,0515132020,112937,8
17674,0515132020,114368,5
17675,0515132020,114413,3
17676,0515132020,115919,8
17677,0515132020,121405,9
17678,0515132020,123883,5
17679,0515132020,130571,5
17680,0515132020,132887,6
17681,0515132020,135376,10
17682,0515132020,135753,10
17683,0515132020,137742,9
17684,0515132020,139828,6
17685,0515132020,139913,9
17686,0515132020,150561,9
17687,0515132020,151653,9
17688,0515132020,153662,9
17689,0515132020,155808,10
17690,0515132020,158295,7
17691,0515132020,163600,5
17692,0515132020,164270,8
17693,0515132020,168387,8
17694,0515132020,175205,9
17695,0515132020,175529,8
17696,0515132020,177090,8
17697,0515132020,177374,10
17698,0515132020,177638,10
17699,0515132020,181796,9
17700,0515132020,185254,10
17701,0515132020,189516,10
17702,0515132020,196985,5
17703,0515132020,200226,7
17704,0515132020,201674,9
17705,0515132020,203805,6
17706,0515132020,207349,10
17707,0515132020,209238,9
17708,0515132020,213531,9
17709,0515132020,215139,9
17710,0515132020,217375,5
17711,0515132020,219683,8
17712,0515132020,220597,8
17713,0515132020,226267,6
17714,0515132020,227520,9
17715,0515132020,230627,8
17716,0515132020,238757,10
17717,0515132020,239688,10
17718,0515132020,240484,4
17719,0515132020,245311,7
17720,0515132020,247010,9
17721,0515132020,247241,8
17722,0515132020,247447,9
17723,0515132020,249712,8
17724,0515132020,252287,6
17725,0515132020,257591,7
17726,0515132020,257699,10
17727,0515132020,264031,10
17728,0515132020,273113,5
17729,0515133302,277523,10
17730,0515133302,11676,10
17731,0515133302,19493,9
17732,0515133302,22074,5
17733,0515133302,27813,8
17734,0515133302,30711,6
17735,0515133302,30760,8
17736,0515133302,30985,4
17737,0515133302,31013,5
17738,0515133302,45707,3
17739,0515133302,48743,8
17740,0515133302,60475,7
17741,0515133302,62895,9
17742,0515133302,67376,7
17743,0515133302,68555,5
17744,0515133302,76173,7
17745,0515133302,135961,9
17746,0515133302,142579,10
17747,0515133302,163690,9
17748,0515133302,184196,8
17749,0515133302,194605,7
17750,0515133302,199244,4
17751,0515133302,203799,9
17752,0515133302,217318,5
17753,0515133302,221705,8
17754,0515133302,227292,7
17755,0515133302,236943,7
17756,0515133302,237064,8
17757,0515133302,243491,3
17758,0515133302,247055,8
17759,0515133302,250502,8
17760,0515133302,254127,8
17761,0515133302,264408,6
17762,0515133302,269273,5
17763,0515133302,273318,3
17764,0515133302,273905,6
17765,0552996181,23902,7
17766,0552996181,25533,5
17767,0552996181,26146,8
17768,0552996181,31226,6
17769,0552996181,32721,7
17770,0552996181,52455,8
17771,0552996181,70694,8
17772,0552996181,79556,8
17773,0552996181,106893,7
17774,0552996181,109029,6
17775,0552996181,109520,8
17776,0552996181,119505,6
17777,0552996181,122429,9
17778,0552996181,123056,7
17779,0552996181,131730,8
17780,0552996181,132203,8
17781,0552996181,137190,5
17782,0552996181,142524,9
17783,0552996181,188484,7
17784,0552996181,192960,8
17785,0552996181,195660,7
17786,0552996181,209516,10
17787,0552996181,213255,9
17788,0552996181,232688,5
17789,0552996181,238864,7
17790,0552996181,242590,8
17791,0552996181,246734,8
17792,0552996181,253572,8
17793,0552996181,256507,7
17794,0552996181,261105,5
17795,0552996181,264346,9
17796,0552996181,268030,8
17797,0552996181,268932,10
17798,0552996181,271705,7
17799,0553271636,17761,9
17800,0553271636,20180,8
17801,0553271636,20347,9
17802,0553271636,26593,10
17803,0553271636,30735,10
17804,0553271636,33974,6
17805,0553271636,37794,5
17806,0553271636,37874,7
17807,0553271636,38273,5
17808,0553271636,38464,8
17809,0553271636,43359,8
17810,0553271636,46398,7
