,ISBN,User-ID,Book-Rating
38975,0786885688,158254,7
38976,0786885688,159455,10
38977,0786885688,161974,7
38978,0786885688,162590,6
38979,0786885688,165319,5
38980,0786885688,182334,3
38981,0786885688,196077,3
38982,0786885688,201684,7
38983,0786885688,210597,9
38984,0786885688,217375,4
38985,0786885688,222296,9
38986,0786885688,224349,6
38987,0786885688,224430,6
38988,0786885688,225763,6
38989,0786885688,229741,8
38990,0786885688,246311,7
38991,0786885688,258938,3
38992,0345387007,35050,9
38993,0345387007,81560,6
38994,0345387007,106225,7
38995,0345387007,119575,8
38996,0345387007,124078,9
38997,0345387007,199209,8
38998,0345387007,207782,8
38999,0345387007,257204,8
39000,0385247745,23571,10
39001,0385247745,46398,10
39002,0385247745,187763,10
39003,0385247745,189334,10
39004,0385247745,224349,8
39005,0895773538,225763,5
39006,037570504X,2977,5
39007,037570504X,4017,10
39008,037570504X,23768,7
39009,037570504X,28177,4
39010,037570504X,61854,10
39011,037570504X,70585,7
39012,037570504X,92979,4
39013,037570504X,100459,8
39014,037570504X,109461,8
39015,037570504X,115435,9
39016,037570504X,137589,7
39017,037570504X,138578,10
39018,037570504X,142715,5
39019,037570504X,153662,5
39020,037570504X,165183,9
39021,037570504X,178201,9
39022,037570504X,184424,7
39023,037570504X,187145,8
39024,037570504X,187410,7
39025,037570504X,208829,7
39026,037570504X,229741,7
39027,037570504X,251394,8
39028,037570504X,271448,9
39029,0553377868,22625,10
39030,0553377868,34801,8
39031,0553377868,58067,7
39032,0553377868,89602,6
39033,0553377868,100906,9
39034,0553377868,114868,4
39035,0553377868,116866,9
39036,0553377868,120548,8
39037,0553377868,122429,7
39038,0553377868,147451,7
39039,0553377868,164533,7
39040,0553377868,201141,8
39041,0553377868,204864,10
39042,0553377868,218121,8
39043,0553377868,232211,8
39044,0553377868,243930,9
39045,0553377868,249223,9
39046,0553377868,251844,8
39047,0553377868,276050,7
39048,0609608444,23571,9
39049,0609608444,27740,8
39050,0609608444,61901,9
39051,0609608444,67663,10
39052,0609608444,76530,6
39053,0609608444,85757,9
39054,0609608444,121264,7
39055,0609608444,142121,9
39056,0609608444,145449,10
39057,0609608444,152309,10
39058,0609608444,154730,8
39059,0609608444,168064,8
39060,0609608444,169492,9
39061,0609608444,185176,9
39062,0609608444,204864,10
39063,0609608444,223787,10
39064,0767902521,1424,8
39065,0767902521,2766,8
39066,0767902521,11676,8
39067,0767902521,15408,9
39068,0767902521,22074,9
39069,0767902521,30533,8
39070,0767902521,31393,8
39071,0767902521,32440,7
39072,0767902521,37208,5
39073,0767902521,57234,6
39074,0767902521,60244,9
39075,0767902521,68555,9
39076,0767902521,75819,7
39077,0767902521,109901,8
39078,0767902521,110912,10
39079,0767902521,114988,7
39080,0767902521,126604,7
39081,0767902521,128085,9
39082,0767902521,132375,10
39083,0767902521,135360,9
39084,0767902521,137589,8
39085,0767902521,156150,9
39086,0767902521,164323,8
39087,0767902521,173679,9
39088,0767902521,184465,10
39089,0767902521,209516,10
39090,0767902521,216466,8
39091,0767902521,218568,9
39092,0767902521,225763,5
39093,0767902521,258482,8
39094,0767902521,259378,8
39095,0767902521,270801,10
39096,0767902521,270838,9
39097,0767902521,276641,6
39098,0892967048,6323,5
39099,0915811332,73127,9
39100,0915811332,86033,7
39101,0915811332,100459,9
39102,0915811332,181948,10
39103,014131088X,11676,10
39104,014131088X,60244,9
39105,014131088X,75591,7
39106,014131088X,91832,5
39107,014131088X,104636,9
39108,014131088X,115435,9
39109,014131088X,153322,10
39110,014131088X,185275,9
39111,014131088X,206534,10
39112,014131088X,223814,9
39113,014131088X,240700,6
39114,014131088X,244286,9
39115,014131088X,248477,7
39116,014131088X,257028,9
39117,014131088X,269557,8
39118,0345325818,46269,9
39119,0345325818,52350,8
39120,0345325818,67198,10
39121,0345325818,76223,6
39122,0345325818,106007,8
39123,0345325818,115572,6
39124,0345325818,125774,10
39125,0345325818,126388,7
39126,0345325818,135149,10
39127,0345325818,138543,10
39128,0345325818,200585,9
39129,0345325818,238613,9
39130,0345325818,261829,7
39131,044023767X,174216,6
39132,044023767X,267033,8
39133,0743221990,43842,8
39134,0743221990,62542,10
39135,0743221990,136348,6
39136,0743221990,255648,8
39137,3821807059,30810,10
39138,0805210318,161041,9
39139,0805210318,258011,9
39140,0385508417,2766,7
39141,0385508417,11676,8
39142,0385508417,16795,10
39143,0385508417,23511,10
39144,0385508417,30261,6
39145,0385508417,41057,6
39146,0385508417,65663,9
39147,0385508417,73044,8
39148,0385508417,81045,9
39149,0385508417,136205,4
39150,0385508417,160558,5
39151,0385508417,213207,10
39152,0385508417,216386,7
39153,0385508417,224249,9
39154,0385508417,228681,9
39155,0385508417,254299,10
39156,0385508417,258938,7
39157,0385508417,263460,7
39158,0307132668,197659,6
39159,9505470010,59059,8
39160,0061030651,1848,5
39161,0061030651,29101,8
39162,0061030651,232945,9
39163,0061030651,250709,5
39164,0061030651,267061,8
39165,006109594X,53220,8
39166,006109594X,67840,8
39167,006109594X,124259,6
39168,006109594X,230708,6
39169,006109594X,250683,8
39170,0425178773,73588,6
39171,0425185710,22074,7
39172,0425185710,87141,7
39173,0425185710,101606,9
39174,0425185710,124487,5
39175,0425185710,205963,8
39176,0425185710,222941,9
39177,0425185710,225078,9
39178,0425185710,229011,7
39179,0425185710,243328,9
39180,0425185710,261829,8
39181,0553575619,85656,8
39182,0553575619,153322,9
39183,0553575619,160558,7
39184,0671522817,7283,6
39185,0671522817,53456,4
39186,0671522817,260897,2
39187,0553377876,11676,7
39188,0553377876,59727,8
39189,0553377876,70541,4
39190,0553377876,160819,9
39191,0553377876,162155,7
39192,0553377876,168642,8
39193,0553377876,201042,7
39194,0553377876,201141,7
39195,0671318314,110483,9
39196,1400062888,168642,6
39197,1400062888,207246,8
39198,1558612815,11676,5
39199,1558612815,168642,9
39200,1931520038,11676,10
39201,0061093092,11676,5
39202,0061093092,91113,4
39203,0061093092,95359,9
39204,0061093092,149934,5
39205,0061093092,235105,8
39206,0061098361,20119,8
39207,0061098361,106225,5
39208,0061098361,179718,9
39209,0061098361,190708,8
39210,0061098361,223087,6
39211,0061098361,223154,5
39212,0061098361,252843,7
39213,0140256369,8066,8
39214,0140256369,11676,5
39215,0140256369,204864,10
39216,0140256369,206944,8
39217,0312243022,6242,8
39218,0312243022,6575,7
39219,0312243022,8066,9
39220,0312243022,9141,9
39221,0312243022,11676,7
39222,0312243022,15418,10
39223,0312243022,20180,8
39224,0312243022,36907,8
39225,0312243022,46398,10
39226,0312243022,48268,7
39227,0312243022,69078,9
39228,0312243022,95359,10
39229,0312243022,110934,9
39230,0312243022,114544,8
39231,0312243022,180042,7
39232,0312243022,181687,6
39233,0312243022,189973,3
39234,0312243022,206563,10
39235,0312243022,215988,5
39236,0312243022,223087,5
39237,0312243022,246507,5
39238,0312243022,246655,5
39239,0316789844,4017,10
39240,0316789844,75149,8
39241,0316789844,126693,8
39242,0316789844,142479,7
39243,0316789844,154992,5
39244,0316789844,188273,10
39245,0345316770,25981,5
39246,0345316770,31315,8
39247,0345316770,106225,5
39248,0345316770,225087,6
39249,0345316770,235105,7
39250,0345370805,11676,4
39251,0345370805,21618,10
39252,0345370805,30735,8
39253,0345370805,52584,7
39254,0345370805,53241,6
39255,0345370805,60244,9
39256,0345370805,85526,7
39257,0345370805,114868,6
39258,0345370805,126736,4
39259,0345370805,162639,9
39260,0345370805,165183,8
39261,0345370805,182085,9
39262,0345370805,189973,9
39263,0345370805,207148,4
39264,0345370805,216683,7
39265,0345370805,223231,7
39266,0345370805,229329,9
39267,0345370805,239423,8
39268,0345370805,264862,7
39269,0345370805,265591,5
39270,0345370805,271448,8
39271,0375700757,10314,6
39272,0375700757,10447,9
39273,0375700757,19664,8
39274,0375700757,21014,8
39275,0375700757,21252,7
39276,0375700757,26535,5
39277,0375700757,28177,7
39278,0375700757,35859,7
39279,0375700757,35918,8
39280,0375700757,40415,6
39281,0375700757,60244,6
39282,0375700757,60427,8
39283,0375700757,67840,10
39284,0375700757,69078,9
39285,0375700757,76019,7
39286,0375700757,85426,9
39287,0375700757,95173,9
39288,0375700757,110934,7
39289,0375700757,111190,5
39290,0375700757,112001,10
39291,0375700757,114544,6
39292,0375700757,114988,5
39293,0375700757,115003,8
39294,0375700757,121170,6
39295,0375700757,128332,1
39296,0375700757,132375,7
39297,0375700757,135831,9
39298,0375700757,136491,8
39299,0375700757,148744,9
39300,0375700757,160558,4
39301,0375700757,162155,9
39302,0375700757,167611,8
39303,0375700757,169233,7
39304,0375700757,169249,6
39305,0375700757,170227,4
39306,0375700757,174092,5
39307,0375700757,177375,9
39308,0375700757,178199,10
39309,0375700757,179075,10
39310,0375700757,188273,10
39311,0375700757,189678,6
39312,0375700757,190925,8
39313,0375700757,191883,8
39314,0375700757,204864,10
39315,0375700757,237433,5
39316,0375700757,251844,7
39317,0375700757,264543,8
39318,0375700757,266865,10
39319,0375700757,271448,7
39320,0380725398,73681,8
39321,0380725398,246776,8
39322,0385480016,36554,10
39323,0385480016,37644,8
39324,0385480016,81216,7
39325,0385480016,83637,10
39326,0385480016,114868,10
39327,0385480016,146348,10
39328,0385480016,166596,5
39329,0385480016,225595,10
39330,0385480016,257028,8
39331,0385491050,2977,3
39332,0385491050,6073,8
39333,0385491050,8681,8
39334,0385491050,36907,10
39335,0385491050,95359,10
39336,0385491050,242646,6
39337,0394758285,21364,10
39338,0394758285,23902,9
39339,0394758285,72785,7
39340,0394758285,93034,8
39341,0394758285,101851,8
39342,0394758285,164323,9
39343,0394758285,210959,8
39344,0394758285,224646,9
39345,0394758285,236948,8
39346,0394758285,242640,10
39347,0394758285,245295,8
39348,0446605891,27169,8
39349,0446605891,166596,7
39350,0446673544,15957,9
39351,0446673544,23902,7
39352,0446673544,30716,4
39353,0446673544,76223,8
39354,0446673544,85757,7
39355,0446673544,96475,6
39356,0446673544,98758,6
39357,0446673544,98904,8
39358,0446673544,105979,4
39359,0446673544,122801,1
39360,0446673544,146932,7
39361,0446673544,149908,8
39362,0446673544,156150,5
39363,0446673544,178199,7
39364,0446673544,206567,2
39365,0446673544,209174,9
39366,0446673544,225232,7
39367,0446673544,243879,6
39368,0449006344,8245,7
39369,0449006344,11676,7
39370,0449006344,16795,6
39371,0449006344,42948,8
39372,0449006344,52584,8
39373,0449006344,69232,9
39374,0449006344,125779,7
39375,0449006344,126196,8
39376,0449006344,187517,8
39377,0449006344,200226,6
39378,0449006344,228764,10
39379,0449149676,62862,8
39380,0449149676,100846,8
39381,0449149676,120396,9
39382,0449149676,126196,7
39383,0449149676,134797,10
39384,0449149676,139913,9
39385,0449149676,162639,9
39386,0449149676,200226,7
39387,0449149676,212965,6
39388,0449149676,228764,10
39389,0449149676,238557,7
39390,0449149676,250184,8
39391,0449149676,252695,7
39392,0449149676,254299,6
39393,0451187903,33818,10
39394,0451187903,34588,10
39395,0451187903,36606,5
39396,0451187903,44845,10
39397,0451187903,68760,10
39398,0451187903,73196,7
39399,0451187903,82831,4
39400,0451187903,125039,9
39401,0451187903,150896,10
39402,0451187903,218121,10
39403,0451526295,69156,8
39404,0451526295,106007,8
39405,0451526295,184279,6
39406,0553213504,64241,10
39407,0553213504,263325,7
39408,0553568183,108752,9
39409,0553568183,126196,8
39410,0553568183,236757,5
39411,0671036505,11676,8
39412,0671036505,22495,6
39413,0671036505,36606,5
39414,0671036505,45557,9
39415,0671036505,49842,5
39416,0671036505,67930,5
39417,0671036505,78553,9
39418,0671036505,78783,10
39419,0671036505,122793,9
39420,0671036505,125538,5
39421,0671036505,128045,8
39422,0671036505,133296,4
39423,0671036505,144318,8
39424,0671036505,184424,8
39425,0671036505,228681,6
39426,0679761837,60337,10
39427,0679761837,107784,5
39428,0679761837,148258,8
39429,0679761837,196502,9
39430,0679761837,224349,9
39431,0679761837,243929,8
39432,0679772677,16634,8
39433,0679772677,57725,8
39434,0679772677,95359,8
39435,0679772677,101305,8
39436,0679772677,133284,8
39437,0679772677,153513,9
39438,0679772677,174892,10
39439,0679772677,182442,7
39440,0679772677,245371,7
39441,0679772677,258482,8
39442,0679772677,261829,7
39443,0679729917,128835,9
39444,0425189414,11676,6
39445,0425189414,127359,7
39446,0425189414,217318,5
39447,0425189414,258884,8
39448,0446611239,1435,10
39449,0446611239,87707,8
39450,0446611239,100906,7
39451,0446611239,111190,5
39452,0446611239,138010,7
39453,0446611239,175117,3
39454,0446611239,185275,8
39455,0446611239,252347,8
39456,0446611239,259260,9
39457,0446611239,271558,5
39458,0451410912,11676,9
39459,0451410912,98391,10
39460,0451410912,182085,10
39461,0451410912,258185,10
39462,0451411013,83637,8
39463,0451411013,95991,7
39464,0451411013,97290,10
39465,0451411013,187574,5
39466,0553580078,6543,6
39467,0553580078,11676,10
39468,0553580078,48355,10
39469,0553580078,234721,8
39470,0553580078,251642,7
39471,0486280616,70666,10
39472,0486280616,131154,10
39473,0486280616,235105,10
39474,006101253X,8245,8
39475,006101253X,55493,7
39476,006101253X,241980,10
39477,0373710992,83754,9
39478,0373711115,252347,7
39479,0373711123,38781,10
39480,0373711123,88677,5
39481,0373711123,98391,8
39482,0373711131,98391,8
39483,0380814021,3363,10
39484,0380814021,60707,9
39485,0380814021,86202,7
39486,0380814021,88283,9
39487,0380814021,110029,8
39488,0380814021,124078,8
39489,0380814021,125736,10
39490,0380814021,130570,7
39491,0380814021,152946,7
39492,0380814021,187981,8
39493,0380814021,190708,9
39494,0380814021,218976,6
39495,0380814021,227447,9
39496,0380814021,238781,9
39497,0380814021,240700,9
39498,0380814021,248477,9
39499,0380814021,265889,9
39500,0380817683,5582,8
39501,0380817683,93426,7
39502,0380817683,106225,8
39503,0380817683,110029,3
39504,0380817683,111190,8
39505,0380817683,147451,8
39506,0380817683,181687,8
39507,0380817683,254465,10
39508,0380817683,267510,9
39509,0440217806,115490,10
39510,0451402103,157247,9
39511,0671000381,124310,7
39512,0671689231,70052,7
39513,0671689231,98904,6
39514,0671689231,110029,8
39515,0671701053,226393,10
39516,0671701053,275020,10
39517,0743405978,75591,8
39518,0743405978,244627,8
39519,0061098795,88652,10
39520,0061098795,101876,7
39521,0061098795,135149,8
39522,0061098795,156269,8
39523,0061098795,158606,7
39524,0061098795,232131,7
39525,0380012774,76499,10
39526,0380012774,87938,8
39527,0380012774,101851,10
39528,0380012774,168047,9
39529,0380012774,231393,9
39530,225313922X,8890,7
39531,225313922X,33145,8
39532,225313922X,187598,9
39533,0060929596,15957,10
39534,0060929596,35857,8
39535,0060929596,56447,9
39536,0060929596,67840,10
39537,0060929596,122801,8
39538,0060929596,157247,6
39539,0060929596,190844,3
39540,0060929596,215988,10
39541,0060929596,241204,9
39542,0142004030,11676,10
39543,0142004030,30824,9
39544,0142004030,77809,9
39545,0142004030,91113,8
39546,0142004030,147224,8
39547,0142004030,255489,9
39548,0142004030,269890,10
39549,0373834985,114368,5
39550,0373834985,238699,8
39551,0373834985,258185,5
39552,0375704558,6073,9
39553,0375704558,140000,6
39554,0375704558,265553,3
39555,038039586X,2766,9
39556,038039586X,18082,9
39557,038039586X,43806,10
39558,038039586X,69078,8
39559,038039586X,122716,9
39560,038039586X,128835,5
39561,038039586X,201760,10
39562,038039586X,218568,9
39563,038533656X,8067,10
39564,038533656X,11676,9
39565,038533656X,25409,7
39566,038533656X,67547,4
39567,038533656X,76818,3
39568,038533656X,95359,6
39569,038533656X,105979,3
39570,038533656X,115120,8
39571,038533656X,162639,6
39572,038533656X,179718,9
39573,038533656X,224430,6
39574,038533656X,229011,6
39575,0452281784,8454,7
39576,0452281784,24194,9
39577,0452281784,27472,7
39578,0452281784,104311,9
39579,0452281784,108799,6
39580,0452281784,110934,9
39581,0452281784,138198,8
39582,0452281784,143415,5
39583,0452281784,179734,7
39584,0452281784,189973,5
39585,0452281784,215988,10
39586,0452281784,223087,5
39587,0452281784,235935,7
39588,0452281784,276050,8
39589,0452284481,104657,6
39590,0452284481,122429,6
39591,0452284481,126196,5
39592,0452284481,201017,8
39593,0452284481,210587,7
39594,0452284481,248259,5
39595,0670030643,2766,8
39596,0670030643,6543,7
39597,0670030643,20462,6
39598,0670030643,25436,8
39599,0670030643,32721,8
39600,0670030643,42093,9
39601,0670030643,49212,6
39602,0670030643,60244,7
39603,0670030643,64436,7
39604,0670030643,74665,8
39605,0670030643,81560,9
39606,0670030643,98391,9
39607,0670030643,100906,10
39608,0670030643,106225,8
39609,0670030643,137384,9
39610,0670030643,180032,8
39611,0670030643,239584,7
39612,0670030643,246311,8
39613,0670030643,275970,6
39614,0679450548,69078,7
39615,0679450548,141710,7
39616,0679450548,216683,8
39617,0743230213,11676,8
39618,0743230213,36836,8
39619,0743230213,151139,4
39620,0743230213,196106,8
39621,0802135196,3371,7
39622,0802135196,12982,8
39623,0802135196,16795,8
39624,0802135196,24186,9
39625,0802135196,39646,7
39626,0802135196,106007,7
39627,0802135196,109901,7
39628,0802135196,149908,6
39629,0802135196,209160,7
39630,0802135196,220911,8
39631,0802135196,235392,3
39632,3499232871,11676,5
39633,3499232871,132500,8
39634,3499232871,230374,5
39635,0375707425,6242,7
39636,0375707425,143792,5
39637,0375707425,202358,7
39638,0375707425,223501,6
39639,0375707425,235842,5
39640,0375707425,266753,10
39641,0375707425,274004,9
39642,0440131480,46398,10
39643,0440131480,56157,5
39644,0440131480,56856,6
39645,0440131480,80642,7
39646,0440131480,86408,10
39647,0440131480,110040,6
39648,0440131480,164323,8
39649,0440131480,173415,9
39650,0440131480,189334,10
39651,0440131480,245371,8
39652,0609600745,39441,6
39653,0609600745,81207,9
39654,0609600745,250405,10
39655,0590447319,11676,5
39656,0590447319,163430,9
39657,0590447319,274808,7
39658,0812565959,38281,8
39659,0812565959,64946,10
39660,0812565959,68185,7
39661,0812565959,74026,8
39662,0812565959,95903,10
39663,0812565959,153054,9
39664,0812565959,188583,7
39665,0812565959,249894,7
39666,0812565959,258152,9
39667,0812565959,264152,6
39668,0812565959,270713,10
39669,0061056103,248718,8
39670,034536628X,71831,8
39671,0425163385,6323,7
39672,0425163385,11676,8
39673,0425163385,33124,8
39674,0425163385,55607,7
39675,0425163385,73394,5
39676,0425163385,84024,8
39677,0425163385,123981,9
39678,0425163385,136205,7
39679,0425163385,154469,10
39680,0425163385,158295,7
39681,0425163385,189558,8
39682,0425163385,226616,8
39683,0425163385,232131,6
39684,0425163385,233711,7
39685,0425163385,245650,6
39686,0553585118,2276,10
39687,0553585118,60621,9
39688,0553585118,65584,10
39689,0553585118,135149,7
39690,0553585118,166409,7
39691,0553585118,204591,6
39692,0553585118,229011,1
39693,0553585118,235935,5
39694,0553585118,247752,10
39695,0553585118,248464,4
39696,0553585681,2276,10
39697,0553585681,11676,7
39698,0553585681,44893,7
39699,0553585681,98391,5
39700,0553585681,204591,7
39701,0671042262,11676,7
39702,0671042262,16795,8
39703,0671042262,20060,7
39704,0671042262,35836,10
39705,0671042262,69211,9
39706,0671042262,92810,9
39707,0671042262,100644,9
39708,0671042262,104144,10
39709,0671042262,110934,7
39710,0671042262,123460,6
39711,0671042262,126726,9
39712,0671042262,128085,3
39713,0671042262,175536,10
39714,0671042262,201969,7
39715,0671042262,204864,8
39716,0671042262,209373,7
39717,0671042262,217318,10
39718,0671042262,224809,10
39719,0671042262,225087,9
39720,0671042262,225595,7
39721,0671042262,227520,10
39722,0671042262,247241,8
39723,0671042262,250709,5
39724,0671042262,252347,8
39725,0671042262,265487,8
39726,0671042262,268622,8
39727,0671042262,272225,7
39728,0684835975,31050,8
39729,0684835975,31315,10
39730,0684835975,69389,8
39731,0684835975,69933,9
39732,0684835975,76151,5
39733,0684835975,81597,8
39734,0684835975,178522,5
39735,0684835975,184513,7
39736,0684835975,213150,7
39737,0684856603,16795,6
39738,0684856603,31315,9
39739,0684856603,31826,10
39740,0684856603,153662,9
39741,0684856603,263645,7
39742,0743444051,119725,7
39743,0743444051,126736,4
39744,0743444051,138883,10
39745,0743444051,151991,7
39746,0743444051,177688,8
39747,0743444051,225763,8
39748,0743444051,242083,7
39749,0743444051,247055,7
39750,0743444051,255489,7
39751,0880387300,32110,7
39752,0880387300,48494,8
39753,0880387483,48494,8
39754,0886777690,36299,5
39755,0886777690,177458,8
39756,0886777690,227836,8
39757,3426650754,41700,9
39758,3426650754,175493,5
39759,0373152655,37293,6
39760,037348397X,91342,8
39761,037348397X,108405,8
39762,037348397X,114368,10
39763,037348397X,122716,9
39764,037348397X,123883,5
39765,037348397X,125774,7
39766,037348397X,207349,10
39767,037348397X,223190,9
39768,037348397X,273113,5
39769,0380773155,70052,7
39770,0380773155,95359,3
39771,0380773155,219546,9
39772,3404100263,170184,7
39773,3404100263,230374,6
39774,3404100263,231891,8
39775,0140274294,13995,9
39776,0140274294,262998,8
39777,014143984X,1211,9
39778,0307177092,153662,6
39779,0440224837,59172,10
39780,0440224837,87712,8
39781,0440224837,93092,7
39782,0440224837,104636,10
39783,0440224837,112026,8
39784,0440224837,134797,7
39785,0440224837,160735,8
39786,0440224837,179734,10
39787,0440224837,221510,10
39788,0671619055,52175,8
39789,0679416781,36907,10
39790,0679416781,161041,5
39791,0723206015,147965,10
39792,0723206015,230522,9
39793,0786889373,1211,8
39794,0786889373,120396,8
39795,0786889373,193898,9
39796,1579730272,164465,6
39797,2070360024,1211,8
39798,2070360024,18309,9
39799,2070360024,39467,9
39800,2070360024,95525,9
39801,2070360024,105627,9
39802,2070360024,125203,9
39803,2070360024,134434,7
39804,2070360024,139480,7
39805,2070360024,161041,10
39806,2070360024,164533,7
39807,2070360024,172888,10
39808,2070360024,196656,9
39809,2070360024,222912,10
39810,2070360024,234281,8
39811,2070360024,242409,10
39812,2070360423,1211,7
39813,2070360423,18309,10
39814,2070360423,52203,8
39815,2070362361,11676,7
39816,2070362361,131441,10
39817,2070362361,137397,9
39818,2070362361,253852,8
39819,2070363104,72992,10
39820,2070364283,1211,7
39821,2070364283,15589,8
39822,2070364283,26443,8
39823,2070375161,1211,7
39824,2070375161,11676,2
39825,2070375161,53628,8
39826,2070375161,239630,8
39827,2070415686,1211,8
39828,2070415686,11676,8
39829,2070415686,14638,5
39830,2070415686,163824,5
39831,2070415686,253852,10
39832,2207252000,1211,8
39833,2207252000,53628,10
39834,2207252000,157082,10
39835,2207252000,253852,10
39836,2207300838,18309,7
39837,2253001295,1211,6
39838,2253001295,46351,10
39839,2253004898,1211,8
39840,2253004898,46351,10
39841,2253004898,206865,8
39842,2253009164,1211,8
39843,2253009164,206865,9
39844,2253009164,215942,7
39845,2253152277,1211,7
39846,2253152277,188658,9
39847,2264028815,1211,9
39848,2266022504,1211,8
39849,2266022504,11676,7
39850,2266022504,90277,10
39851,2266022504,187598,9
39852,2707318094,1211,8
39853,2707318094,106954,9
39854,082176828X,47316,7
39855,082176828X,191523,5
39856,0316693324,6563,5
39857,0316693324,11676,10
39858,0316693324,31315,10
39859,0316693324,41084,8
39860,0316693324,48975,6
39861,0316693324,62272,8
39862,0316693324,66878,9
39863,0316693324,76151,10
39864,0316693324,177590,8
39865,0316693324,178522,8
39866,0316693324,192245,4
39867,0316693324,221445,7
39868,0316693324,251843,5
39869,0553283685,59971,9
39870,0553283685,76530,9
39871,0553283685,95261,10
39872,0553283685,104413,8
39873,0553283685,139828,9
39874,0553283685,142524,7
39875,0553283685,159506,10
39876,0553283685,163319,9
39877,0553283685,173650,6
39878,0553283685,190923,7
39879,0553283685,203603,9
39880,0553283685,225199,8
39881,0553283685,234828,6
39882,0553283685,271176,10
39883,0590629824,31556,7
39884,0743412273,16795,9
39885,0743412273,40889,5
39886,0743412273,59172,9
39887,0743412273,87141,7
39888,0743412273,104665,6
39889,0743412273,109901,10
39890,0743412273,187762,10
39891,0743412273,196160,9
39892,0743412273,241980,10
39893,0316140651,11676,7
39894,0345367898,37712,10
39895,0345367898,69078,7
39896,0345367898,107453,8
39897,0345367898,114368,5
39898,0345367898,124078,9
39899,0345367898,140358,5
39900,0345367898,229334,10
39901,0393029190,266865,6
39902,0440455332,173122,7
39903,0449912558,1674,5
39904,0449912558,2891,9
39905,0449912558,11676,10
39906,0449912558,52175,8
39907,0449912558,60244,3
39908,0449912558,60278,1
39909,0449912558,75591,10
39910,0449912558,81977,8
39911,0449912558,90616,10
39912,0449912558,113519,9
39913,0449912558,123056,8
39914,0449912558,128835,9
39915,0449912558,143415,10
39916,0449912558,170513,9
39917,0449912558,171118,10
39918,0449912558,203240,8
39919,0449912558,239535,9
39920,0449912558,243077,10
39921,0449912558,268110,9
39922,0553110721,183088,5
39923,0553110721,220688,9
39924,0553110721,254206,10
39925,0553110721,274061,10
39926,0553580272,5209,9
39927,0553580272,11676,8
39928,0553580272,26240,6
39929,0553580272,38281,7
39930,0553580272,67515,5
39931,0553580272,79441,9
39932,0553580272,165319,6
39933,0553580272,169682,8
39934,0553580272,187624,8
39935,0553580272,204864,10
39936,0553580272,207494,8
39937,0553580272,249862,10
39938,0553580272,254206,10
39939,0553580272,258152,9
39940,0553580272,259901,10
39941,0679452281,62272,9
39942,0679452281,75591,7
39943,0679452281,187145,8
39944,0679452281,235282,7
39945,0449300021,76499,10
39946,0449300021,78448,10
39947,0449300021,104429,10
39948,0449300021,109779,10
39949,0449300021,225763,5
39950,0449300021,245649,8
39951,0449300021,271558,8
39952,0385721358,11676,8
39953,0385721358,92979,8
39954,0385721358,95359,8
39955,0385721358,130705,9
39956,0385721358,224349,8
39957,031231616X,10447,8
39958,031231616X,53456,9
39959,031231616X,60244,8
39960,031231616X,67547,9
39961,031231616X,85757,9
39962,031231616X,90391,7
39963,031231616X,190844,10
39964,031231616X,193499,3
39965,031231616X,238864,8
39966,031231616X,243929,6
39967,031231616X,244736,6
39968,0767912233,11676,8
39969,0767912233,38464,8
39970,0767912233,40914,7
39971,0767912233,62966,10
39972,0767912233,144531,8
39973,0767912233,155141,9
39974,0767912233,167327,9
39975,0767912233,168954,7
39976,0767912233,210874,8
39977,0767912233,229313,9
39978,0767912233,250300,6
39979,0767912233,251422,8
39980,0894805770,8734,7
39981,0894805770,11676,10
39982,0894805770,13850,6
39983,0894805770,15049,8
39984,0894805770,29259,10
39985,0894805770,36256,8
39986,0894805770,53418,10
39987,0894805770,54898,8
39988,0894805770,69078,7
39989,0894805770,81771,8
39990,0894805770,92547,10
39991,0894805770,95903,9
39992,0894805770,98263,8
39993,0894805770,110029,10
39994,0894805770,123790,10
39995,0894805770,131837,10
39996,0894805770,150979,9
39997,0894805770,170575,6
39998,0894805770,174304,6
39999,0894805770,177073,8
40000,0894805770,179978,10
40001,0894805770,201017,10
40002,0894805770,201684,3
40003,0894805770,206891,7
40004,0894805770,220278,10
40005,0894805770,269566,7
40006,089480829X,7286,7
40007,089480829X,8734,8
40008,089480829X,11724,10
40009,089480829X,13850,6
40010,089480829X,15049,8
40011,089480829X,21364,1
40012,089480829X,29259,10
40013,089480829X,32773,9
40014,089480829X,35857,10
40015,089480829X,40889,9
40016,089480829X,68383,10
40017,089480829X,73196,10
40018,089480829X,78783,9
40019,089480829X,81771,8
40020,089480829X,92547,10
40021,089480829X,105517,5
40022,089480829X,109574,8
40023,089480829X,150979,7
40024,089480829X,196077,9
40025,089480829X,196502,7
40026,089480829X,198692,8
40027,089480829X,200226,8
40028,089480829X,201017,10
40029,089480829X,201684,6
40030,089480829X,210822,6
40031,089480829X,218608,10
40032,089480829X,226553,10
40033,089480829X,226745,6
40034,089480829X,227520,10
40035,0440177499,60319,8
40036,0440177499,86145,9
40037,0345401123,71902,8
40038,0345401123,145641,5
40039,0345401123,236757,2
40040,0345438329,11676,6
40041,0345438329,16795,9
40042,0345438329,36327,8
40043,0345438329,36749,5
40044,0345438329,49460,7
40045,0345438329,51350,10
40046,0345438329,64436,7
40047,0345438329,73651,9
40048,0345438329,75591,9
40049,0345438329,88693,7
