,ISBN,User-ID,Book-Rating
5027,0380710218,155014,8
5028,0380710218,163973,9
5029,0380710218,190923,9
5030,0380710218,202462,8
5031,0380710218,208829,10
5032,0380710218,234828,8
5033,0380710218,235392,5
5034,0380710218,236172,10
5035,0380710218,237271,7
5036,0380710218,240567,10
5037,0380710218,241666,8
5038,0380710218,255489,5
5039,0380710218,274308,7
5040,0380718332,8936,9
5041,0380718332,11676,9
5042,0380718332,17859,10
5043,0380718332,18067,6
5044,0380718332,23511,10
5045,0380718332,29259,10
5046,0380718332,32440,7
5047,0380718332,35859,9
5048,0380718332,46909,7
5049,0380718332,62862,8
5050,0380718332,73681,9
5051,0380718332,85993,10
5052,0380718332,100459,9
5053,0380718332,104636,9
5054,0380718332,106849,10
5055,0380718332,123981,8
5056,0380718332,156150,7
5057,0380718332,163973,9
5058,0380718332,189516,9
5059,0380718332,189558,8
5060,0380718332,190925,7
5061,0380718332,193778,8
5062,0380718332,207499,6
5063,0380718332,222941,9
5064,0380718332,223154,6
5065,0380718332,224430,6
5066,0380718332,247752,10
5067,0380718332,255814,8
5068,0380718332,258534,9
5069,0380718332,274301,8
5070,0385424736,277427,9
5071,0385424736,11676,8
5072,0385424736,40889,9
5073,0385424736,77809,7
5074,0385424736,114368,9
5075,0385424736,114865,9
5076,0385424736,123094,7
5077,0385424736,126492,7
5078,0385424736,136382,5
5079,0385424736,138010,8
5080,0385424736,143163,7
5081,0385424736,144255,8
5082,0385424736,146803,8
5083,0385424736,150498,10
5084,0385424736,158433,8
5085,0385424736,170947,9
5086,0385424736,185176,7
5087,0385424736,200226,8
5088,0385424736,207499,6
5089,0385424736,208829,10
5090,0385424736,226545,8
5091,0385424736,249695,7
5092,0385424736,260944,8
5093,0385424736,270820,8
5094,0385484518,6251,7
5095,0385484518,6563,10
5096,0385484518,6575,6
5097,0385484518,11676,9
5098,0385484518,13552,10
5099,0385484518,13850,10
5100,0385484518,17950,8
5101,0385484518,19711,9
5102,0385484518,21576,8
5103,0385484518,22625,10
5104,0385484518,23571,10
5105,0385484518,28177,9
5106,0385484518,28619,5
5107,0385484518,30735,10
5108,0385484518,34588,10
5109,0385484518,36907,10
5110,0385484518,40889,10
5111,0385484518,43246,10
5112,0385484518,46398,3
5113,0385484518,50225,7
5114,0385484518,61901,10
5115,0385484518,70666,10
5116,0385484518,73044,5
5117,0385484518,76151,10
5118,0385484518,76483,10
5119,0385484518,77181,10
5120,0385484518,78448,10
5121,0385484518,87555,10
5122,0385484518,91184,6
5123,0385484518,98787,8
5124,0385484518,102967,9
5125,0385484518,105517,10
5126,0385484518,105979,10
5127,0385484518,106225,9
5128,0385484518,107301,9
5129,0385484518,110912,10
5130,0385484518,117384,5
5131,0385484518,124874,10
5132,0385484518,128325,9
5133,0385484518,129074,7
5134,0385484518,133689,10
5135,0385484518,137589,8
5136,0385484518,145641,10
5137,0385484518,146348,10
5138,0385484518,147847,9
5139,0385484518,153797,8
5140,0385484518,163804,8
5141,0385484518,164027,9
5142,0385484518,174848,10
5143,0385484518,178223,9
5144,0385484518,181687,8
5145,0385484518,183995,10
5146,0385484518,190708,10
5147,0385484518,191716,8
5148,0385484518,205473,8
5149,0385484518,224430,9
5150,0385484518,229313,8
5151,0385484518,232106,10
5152,0385484518,232959,9
5153,0385484518,233711,9
5154,0385484518,235282,7
5155,0385484518,236283,10
5156,0385484518,243294,10
5157,0385484518,245645,8
5158,0385484518,250300,10
5159,0385484518,251495,8
5160,0385484518,263163,7
5161,0385484518,266056,8
5162,0385484518,271176,7
5163,0385484518,271195,10
5164,0385484518,273190,10
5165,0385484518,275922,10
5166,0385486804,277427,9
5167,0385486804,4017,10
5168,0385486804,33319,8
5169,0385486804,39281,9
5170,0385486804,46398,7
5171,0385486804,55075,10
5172,0385486804,57108,10
5173,0385486804,69971,4
5174,0385486804,80810,7
5175,0385486804,93047,7
5176,0385486804,95359,10
5177,0385486804,100644,8
5178,0385486804,100906,9
5179,0385486804,105937,9
5180,0385486804,115120,8
5181,0385486804,130571,9
5182,0385486804,156150,9
5183,0385486804,159858,7
5184,0385486804,167471,8
5185,0385486804,175117,8
5186,0385486804,178522,9
5187,0385486804,185275,7
5188,0385486804,196466,8
5189,0385486804,214786,10
5190,0385486804,222296,7
5191,0385486804,268932,7
5192,0399144463,11676,5
5193,0399144463,16795,7
5194,0399144463,28619,2
5195,0399144463,37538,8
5196,0399144463,41084,8
5197,0399144463,78553,9
5198,0399144463,83637,7
5199,0399144463,91184,5
5200,0399144463,102359,10
5201,0399144463,109049,5
5202,0399144463,111578,10
5203,0399144463,112083,9
5204,0399144463,119369,8
5205,0399144463,125519,10
5206,0399144463,146230,6
5207,0399144463,159033,9
5208,0399144463,208019,7
5209,0399144463,211919,3
5210,0399144463,219683,9
5211,0399144463,225810,9
5212,0399144463,228998,3
5213,0399144463,230496,9
5214,0399144463,248259,6
5215,0399144463,253556,6
5216,0399144463,271195,10
5217,0399501487,277427,9
5218,0399501487,7286,10
5219,0399501487,16634,8
5220,0399501487,24194,8
5221,0399501487,32773,4
5222,0399501487,35445,7
5223,0399501487,35857,9
5224,0399501487,37950,9
5225,0399501487,39467,10
5226,0399501487,41084,9
5227,0399501487,55187,8
5228,0399501487,56399,7
5229,0399501487,56856,5
5230,0399501487,63394,9
5231,0399501487,78834,10
5232,0399501487,80683,10
5233,0399501487,84831,8
5234,0399501487,88122,10
5235,0399501487,95359,10
5236,0399501487,96357,8
5237,0399501487,97324,9
5238,0399501487,101851,8
5239,0399501487,104058,7
5240,0399501487,105028,9
5241,0399501487,110040,8
5242,0399501487,111947,10
5243,0399501487,122881,9
5244,0399501487,124079,7
5245,0399501487,126492,9
5246,0399501487,130847,10
5247,0399501487,133747,7
5248,0399501487,135149,8
5249,0399501487,148744,9
5250,0399501487,149690,7
5251,0399501487,161041,7
5252,0399501487,166123,7
5253,0399501487,174304,8
5254,0399501487,178667,7
5255,0399501487,187145,9
5256,0399501487,187624,10
5257,0399501487,201526,8
5258,0399501487,206074,7
5259,0399501487,207246,8
5260,0399501487,211344,8
5261,0399501487,217740,7
5262,0399501487,218608,8
5263,0399501487,219546,5
5264,0399501487,225763,4
5265,0399501487,228998,10
5266,0399501487,230013,10
5267,0399501487,230522,10
5268,0399501487,231210,10
5269,0399501487,234597,9
5270,0399501487,234765,10
5271,0399501487,240567,8
5272,0399501487,250300,10
5273,0399501487,257700,9
5274,0399501487,259118,9
5275,0399501487,265313,9
5276,0425107469,11676,9
5277,0425107469,13552,8
5278,0425107469,16795,9
5279,0425107469,31826,10
5280,0425107469,35859,7
5281,0425107469,37293,9
5282,0425107469,41084,8
5283,0425107469,48025,9
5284,0425107469,56554,9
5285,0425107469,98758,8
5286,0425107469,100459,10
5287,0425107469,102647,8
5288,0425107469,123981,9
5289,0425107469,124259,5
5290,0425107469,133689,10
5291,0425107469,135045,9
5292,0425107469,142121,9
5293,0425107469,158295,6
5294,0425107469,177432,8
5295,0425107469,190925,10
5296,0425107469,194676,7
5297,0425107469,216683,10
5298,0425107469,227705,9
5299,0425107469,234828,8
5300,0425107469,237271,7
5301,0425107469,270820,10
5302,0425116840,277427,8
5303,0425116840,43359,8
5304,0425116840,49422,8
5305,0425116840,68555,6
5306,0425116840,70666,5
5307,0425116840,73157,6
5308,0425116840,78448,8
5309,0425116840,88122,9
5310,0425116840,110373,8
5311,0425116840,183187,10
5312,0425116840,188010,5
5313,0425116840,202462,9
5314,0425116840,232945,9
5315,0425116840,235105,8
5316,0425116840,248718,8
5317,0425116840,265313,7
5318,0425158616,11676,10
5319,0425158616,16155,7
5320,0425158616,21014,7
5321,0425158616,30972,8
5322,0425158616,32195,5
5323,0425158616,32250,9
5324,0425158616,51350,10
5325,0425158616,73681,9
5326,0425158616,98904,8
5327,0425158616,100459,7
5328,0425158616,131594,5
5329,0425158616,143837,8
5330,0425158616,148199,7
5331,0425158616,171118,6
5332,0425158616,173835,10
5333,0425158616,179718,9
5334,0425158616,190844,7
5335,0425158616,190925,7
5336,0425158616,193778,9
5337,0425158616,222941,10
5338,0425158616,227705,9
5339,0425158616,235392,8
5340,0425158616,236340,9
5341,0425158616,250936,9
5342,0425158616,252695,5
5343,0425158616,270713,7
5344,0425158616,274301,7
5345,0439064872,254,9
5346,0439064872,8245,8
5347,0439064872,10560,10
5348,0439064872,11676,8
5349,0439064872,12824,8
5350,0439064872,17667,7
5351,0439064872,21014,9
5352,0439064872,28523,10
5353,0439064872,30735,9
5354,0439064872,31393,10
5355,0439064872,37950,8
5356,0439064872,47316,10
5357,0439064872,48579,10
5358,0439064872,56447,8
5359,0439064872,57398,10
5360,0439064872,66942,9
5361,0439064872,68256,7
5362,0439064872,76483,10
5363,0439064872,81492,8
5364,0439064872,88733,10
5365,0439064872,96054,10
5366,0439064872,104636,10
5367,0439064872,105028,8
5368,0439064872,105517,8
5369,0439064872,110973,8
5370,0439064872,114581,8
5371,0439064872,120090,9
5372,0439064872,126697,10
5373,0439064872,126736,5
5374,0439064872,126814,10
5375,0439064872,129074,8
5376,0439064872,131594,10
5377,0439064872,137589,8
5378,0439064872,145369,7
5379,0439064872,147141,5
5380,0439064872,150896,7
5381,0439064872,151589,8
5382,0439064872,151991,8
5383,0439064872,153662,10
5384,0439064872,153718,8
5385,0439064872,156150,10
5386,0439064872,156269,7
5387,0439064872,157273,9
5388,0439064872,159506,8
5389,0439064872,165308,10
5390,0439064872,167800,8
5391,0439064872,169682,9
5392,0439064872,170513,10
5393,0439064872,172512,10
5394,0439064872,173415,7
5395,0439064872,175636,10
5396,0439064872,184532,10
5397,0439064872,199209,9
5398,0439064872,205735,10
5399,0439064872,212088,10
5400,0439064872,216466,9
5401,0439064872,220688,10
5402,0439064872,224138,10
5403,0439064872,224525,10
5404,0439064872,227836,9
5405,0439064872,228021,7
5406,0439064872,242083,9
5407,0439064872,244420,10
5408,0439064872,249628,9
5409,0439064872,249958,10
5410,0439064872,263163,9
5411,0439064872,265313,7
5412,0439064872,267830,8
5413,0439064872,274308,8
5414,0439136369,254,9
5415,0439136369,9856,10
5416,0439136369,9908,10
5417,0439136369,10560,10
5418,0439136369,11676,9
5419,0439136369,12824,10
5420,0439136369,21576,8
5421,0439136369,31393,5
5422,0439136369,38281,8
5423,0439136369,53456,10
5424,0439136369,55178,9
5425,0439136369,69211,7
5426,0439136369,69697,10
5427,0439136369,71853,9
5428,0439136369,79186,10
5429,0439136369,88733,10
5430,0439136369,91184,5
5431,0439136369,93047,9
5432,0439136369,104399,10
5433,0439136369,104636,10
5434,0439136369,107951,10
5435,0439136369,115490,8
5436,0439136369,116210,7
5437,0439136369,123744,10
5438,0439136369,129074,8
5439,0439136369,130554,9
5440,0439136369,135149,8
5441,0439136369,136252,10
5442,0439136369,138995,10
5443,0439136369,147141,10
5444,0439136369,148199,7
5445,0439136369,153662,10
5446,0439136369,159834,7
5447,0439136369,169682,10
5448,0439136369,184532,10
5449,0439136369,193676,10
5450,0439136369,194676,10
5451,0439136369,196738,10
5452,0439136369,201290,9
5453,0439136369,205735,10
5454,0439136369,208406,10
5455,0439136369,220688,10
5456,0439136369,228021,5
5457,0439136369,242083,8
5458,0439136369,249862,10
5459,0439136369,254899,9
5460,0439136369,261603,6
5461,0439136369,265313,9
5462,0439136369,267830,8
5463,043936213X,7346,9
5464,043936213X,11676,10
5465,043936213X,27740,8
5466,043936213X,40943,10
5467,043936213X,46398,8
5468,043936213X,58911,5
5469,043936213X,74453,10
5470,043936213X,88733,9
5471,043936213X,125692,10
5472,043936213X,143163,10
5473,043936213X,143837,10
5474,043936213X,156269,8
5475,043936213X,171076,9
5476,043936213X,177374,10
5477,043936213X,196738,10
5478,043936213X,214786,10
5479,043936213X,224525,10
5480,043936213X,233911,10
5481,043936213X,257204,10
5482,043936213X,263163,10
5483,043936213X,271558,9
5484,043936213X,275970,9
5485,0440224764,277427,7
5486,0440224764,8245,8
5487,0440224764,9856,7
5488,0440224764,13552,9
5489,0440224764,20060,9
5490,0440224764,39616,7
5491,0440224764,40889,10
5492,0440224764,46909,7
5493,0440224764,53614,10
5494,0440224764,56856,7
5495,0440224764,68555,7
5496,0440224764,78448,9
5497,0440224764,85993,10
5498,0440224764,88937,7
5499,0440224764,93092,9
5500,0440224764,104636,8
5501,0440224764,105028,7
5502,0440224764,117111,9
5503,0440224764,123981,7
5504,0440224764,125519,8
5505,0440224764,127826,8
5506,0440224764,128208,9
5507,0440224764,135149,8
5508,0440224764,140358,5
5509,0440224764,141493,8
5510,0440224764,141901,8
5511,0440224764,144255,6
5512,0440224764,144531,8
5513,0440224764,150498,10
5514,0440224764,156467,5
5515,0440224764,157594,6
5516,0440224764,180042,8
5517,0440224764,185634,8
5518,0440224764,214786,8
5519,0440224764,217318,5
5520,0440224764,217375,8
5521,0440224764,223644,10
5522,0440224764,227705,9
5523,0440224764,232945,9
5524,0440224764,242083,5
5525,0440224764,244685,10
5526,0440224764,248496,10
5527,0440224764,249628,7
5528,0440224764,258185,7
5529,0440224764,265115,6
5530,0440236703,16795,9
5531,0440236703,23768,8
5532,0440236703,40889,8
5533,0440236703,48025,9
5534,0440236703,95359,9
5535,0440236703,96554,9
5536,0440236703,110440,9
5537,0440236703,114444,9
5538,0440236703,126296,8
5539,0440236703,140358,5
5540,0440236703,159858,8
5541,0440236703,160401,8
5542,0440236703,162639,9
5543,0440236703,162738,7
5544,0440236703,163804,8
5545,0440236703,165758,5
5546,0440236703,204813,9
5547,0440236703,218568,9
5548,0440236703,224809,10
5549,0440236703,239594,10
5550,0440236703,241980,10
5551,0440236703,260944,10
5552,0441172717,8253,9
5553,0441172717,41841,5
5554,0441172717,51526,9
5555,0441172717,53174,10
5556,0441172717,68436,9
5557,0441172717,69971,5
5558,0441172717,72992,9
5559,0441172717,76223,10
5560,0441172717,76499,10
5561,0441172717,76818,8
5562,0441172717,88937,10
5563,0441172717,101851,10
5564,0441172717,123544,3
5565,0441172717,129084,10
5566,0441172717,134556,8
5567,0441172717,137336,5
5568,0441172717,156150,10
5569,0441172717,164675,9
5570,0441172717,169682,10
5571,0441172717,184299,9
5572,0441172717,204864,10
5573,0441172717,218568,7
5574,0441172717,219683,10
5575,0441172717,234828,10
5576,0441172717,250962,10
5577,0441172717,258152,10
5578,0441172717,259901,10
5579,0441172717,264321,8
5580,0441172717,267635,9
5581,0446602620,11676,8
5582,0446602620,42458,10
5583,0446602620,88693,8
5584,0446602620,112001,9
5585,0446602620,120598,9
5586,0446602620,123981,9
5587,0446602620,152514,10
5588,0446602620,167471,10
5589,0446602620,187517,7
5590,0446602620,201969,7
5591,0446602620,204864,10
5592,0446602620,217318,5
5593,0446602620,225763,7
5594,0446602620,231857,5
5595,0446602620,234597,9
5596,0446602620,242646,5
5597,0446602620,250925,9
5598,0446603716,8245,8
5599,0446603716,11676,7
5600,0446603716,25131,8
5601,0446603716,26544,8
5602,0446603716,28634,10
5603,0446603716,42458,8
5604,0446603716,53220,10
5605,0446603716,84024,8
5606,0446603716,98647,7
5607,0446603716,100459,8
5608,0446603716,104636,9
5609,0446603716,140000,7
5610,0446603716,157655,7
5611,0446603716,173481,7
5612,0446603716,177040,9
5613,0446603716,179718,9
5614,0446603716,196738,9
5615,0446603716,207499,6
5616,0446603716,232131,1
5617,0446603716,236340,8
5618,0446603716,238557,8
5619,0446603716,258534,5
5620,0446603716,269890,8
5621,0446607193,11676,8
5622,0446607193,20060,9
5623,0446607193,26544,7
5624,0446607193,59390,8
5625,0446607193,81597,7
5626,0446607193,102275,9
5627,0446607193,104636,7
5628,0446607193,111190,5
5629,0446607193,119575,7
5630,0446607193,129084,8
5631,0446607193,174892,7
5632,0446607193,215988,7
5633,0446607193,232131,5
5634,0446607193,244627,10
5635,0446607193,264082,8
5636,0446608890,277427,10
5637,0446608890,11676,9
5638,0446608890,23511,8
5639,0446608890,38273,5
5640,0446608890,41781,7
5641,0446608890,43246,6
5642,0446608890,67840,10
5643,0446608890,70666,9
5644,0446608890,75595,9
5645,0446608890,92810,8
5646,0446608890,101876,8
5647,0446608890,107244,10
5648,0446608890,113983,8
5649,0446608890,196738,10
5650,0446608890,200978,5
5651,0446608890,217318,5
5652,0449221482,11676,7
5653,0449221482,17859,10
5654,0449221482,30711,8
5655,0449221482,44728,10
5656,0449221482,51742,8
5657,0449221482,55607,8
5658,0449221482,70415,8
5659,0449221482,78783,7
5660,0449221482,80075,8
5661,0449221482,83287,10
5662,0449221482,89602,8
5663,0449221482,95991,8
5664,0449221482,104636,9
5665,0449221482,107301,8
5666,0449221482,110029,10
5667,0449221482,139913,10
5668,0449221482,143837,10
5669,0449221482,149908,7
5670,0449221482,156269,9
5671,0449221482,162052,10
5672,0449221482,163973,8
5673,0449221482,164323,8
5674,0449221482,177090,10
5675,0449221482,191716,8
5676,0449221482,208671,7
5677,0449221482,209160,7
5678,0449221482,221445,8
5679,0449221482,238849,8
5680,0449221482,255546,8
5681,0449221482,258534,9
5682,0449221482,266807,8
5683,0449221504,37208,7
5684,0449221504,49109,8
5685,0449221504,51742,8
5686,0449221504,70065,7
5687,0449221504,81682,7
5688,0449221504,83287,10
5689,0449221504,104636,9
5690,0449221504,155014,7
5691,0449221504,156269,7
5692,0449221504,162052,10
5693,0449221504,163973,8
5694,0449221504,164323,8
5695,0449221504,166123,10
5696,0449221504,169779,10
5697,0449221504,185275,7
5698,0449221504,201969,5
5699,0449221504,227447,6
5700,0449221504,231857,7
5701,0449221504,238849,8
5702,0449221504,258534,9
5703,0449221504,268032,8
5704,0449221504,268751,9
5705,0449221504,274301,10
5706,0451169522,10354,9
5707,0451169522,11676,4
5708,0451169522,16795,10
5709,0451169522,33818,9
5710,0451169522,33974,8
5711,0451169522,35859,8
5712,0451169522,39441,7
5713,0451169522,49109,5
5714,0451169522,53614,10
5715,0451169522,55187,5
5716,0451169522,59172,9
5717,0451169522,80555,8
5718,0451169522,87141,8
5719,0451169522,98758,8
5720,0451169522,100088,10
5721,0451169522,104399,10
5722,0451169522,109901,10
5723,0451169522,112914,8
5724,0451169522,123544,7
5725,0451169522,160558,9
5726,0451169522,189835,5
5727,0451169522,193529,8
5728,0451169522,197364,9
5729,0451169522,230522,7
5730,0451169522,245371,8
5731,0451169522,259660,7
5732,0451169522,259901,7
5733,0451169522,271558,9
5734,0451177096,4334,7
5735,0451177096,12982,8
5736,0451177096,16795,8
5737,0451177096,31826,10
5738,0451177096,34300,7
5739,0451177096,37950,8
5740,0451177096,48025,9
5741,0451177096,51526,5
5742,0451177096,55490,5
5743,0451177096,75595,10
5744,0451177096,78973,7
5745,0451177096,95932,8
5746,0451177096,98904,9
5747,0451177096,104399,9
5748,0451177096,109901,10
5749,0451177096,123981,8
5750,0451177096,131126,8
5751,0451177096,160558,6
5752,0451177096,163570,10
5753,0451177096,171602,9
5754,0451177096,177458,7
5755,0451177096,193529,8
5756,0451177096,219683,7
5757,0451177096,224646,8
5758,0451177096,242083,7
5759,0451177096,255618,9
5760,0451177096,259901,6
5761,0451177096,270820,9
5762,0452284449,277427,6
5763,0452284449,8245,9
5764,0452284449,10447,9
5765,0452284449,10560,8
5766,0452284449,21014,5
5767,0452284449,26621,8
5768,0452284449,29209,5
5769,0452284449,29915,8
5770,0452284449,33974,7
5771,0452284449,43246,9
5772,0452284449,56399,8
5773,0452284449,113519,8
5774,0452284449,115003,7
5775,0452284449,156150,8
5776,0452284449,166596,8
5777,0452284449,168047,9
5778,0452284449,210485,9
5779,0452284449,210587,7
5780,0452284449,224349,5
5781,0452284449,235935,10
5782,0452284449,236757,9
5783,0452284449,241204,6
5784,0452284449,246507,7
5785,0452284449,251844,8
5786,0515132020,11676,10
5787,0515132020,31393,5
5788,0515132020,39502,5
5789,0515132020,41781,5
5790,0515132020,49154,9
5791,0515132020,51450,9
5792,0515132020,52853,6
5793,0515132020,73651,6
5794,0515132020,91342,8
5795,0515132020,114368,5
5796,0515132020,123883,5
5797,0515132020,130571,5
5798,0515132020,139828,6
5799,0515132020,139913,9
5800,0515132020,150561,9
5801,0515132020,153662,9
5802,0515132020,158295,7
5803,0515132020,168387,8
5804,0515132020,177090,8
5805,0515132020,177374,10
5806,0515132020,189516,10
5807,0515132020,196985,5
5808,0515132020,200226,7
5809,0515132020,201674,9
5810,0515132020,207349,10
5811,0515132020,217375,5
5812,0515132020,219683,8
5813,0515132020,220597,8
5814,0515132020,227520,9
5815,0515132020,247241,8
5816,0515132020,247447,9
5817,0515132020,264031,10
5818,0515132020,273113,5
5819,0515133302,11676,10
5820,0515133302,30711,6
5821,0515133302,62895,9
5822,0515133302,68555,5
5823,0515133302,203799,9
5824,0515133302,217318,5
5825,0515133302,247055,8
5826,0553271636,26593,10
5827,0553271636,30735,10
5828,0553271636,33974,6
5829,0553271636,38273,5
5830,0553271636,38464,8
5831,0553271636,43359,8
5832,0553271636,46398,7
5833,0553271636,49109,7
5834,0553271636,69389,8
5835,0553271636,73588,5
5836,0553271636,98723,6
5837,0553271636,100644,8
5838,0553271636,104636,9
5839,0553271636,107244,10
5840,0553271636,131855,9
5841,0553271636,139913,9
5842,0553271636,141710,6
5843,0553271636,148712,7
5844,0553271636,157273,8
5845,0553271636,158295,7
5846,0553271636,162052,10
5847,0553271636,162738,8
5848,0553271636,163973,8
5849,0553271636,164323,8
5850,0553271636,166123,8
5851,0553271636,170184,8
5852,0553271636,172742,9
5853,0553271636,174830,8
5854,0553271636,176875,7
5855,0553271636,177432,8
5856,0553271636,191716,9
5857,0553271636,203280,10
5858,0553271636,218568,8
5859,0553271636,226965,8
5860,0553271636,236340,8
5861,0553271636,258534,8
5862,0553271636,264947,7
5863,0553271636,274301,10
5864,0553274295,37644,10
5865,0553274295,38273,10
5866,0553274295,40943,10
5867,0553274295,41455,9
5868,0553274295,42914,9
5869,0553274295,59172,10
5870,0553274295,60244,10
5871,0553274295,77181,8
5872,0553274295,104399,10
5873,0553274295,105979,10
5874,0553274295,137589,10
5875,0553274295,147847,10
5876,0553274295,150124,10
5877,0553274295,154992,5
5878,0553274295,188951,8
5879,0553274295,189835,5
5880,0553274295,197364,9
5881,0553274295,204864,10
5882,0553274295,207246,8
5883,0553274295,207965,8
5884,0553274295,210485,10
5885,0553274295,223566,9
5886,0553274295,230522,10
5887,0553274295,245963,10
5888,0553274295,271448,10
5889,0553279556,11676,6
5890,0553279556,30735,10
5891,0553279556,35859,8
5892,0553279556,38464,8
5893,0553279556,44728,10
5894,0553279556,46398,7
5895,0553279556,51742,7
5896,0553279556,53220,9
5897,0553279556,54622,8
5898,0553279556,56959,10
5899,0553279556,69389,8
5900,0553279556,104636,9
5901,0553279556,107301,8
5902,0553279556,123744,7
5903,0553279556,155014,10
5904,0553279556,156269,7
5905,0553279556,158295,7
5906,0553279556,162052,10
5907,0553279556,162738,8
5908,0553279556,164323,8
5909,0553279556,178667,8
5910,0553279556,189080,6
5911,0553279556,191716,8
5912,0553279556,203280,9
5913,0553279556,208671,8
5914,0553279556,218568,9
5915,0553279556,229409,9
5916,0553279556,236340,8
5917,0553279556,241666,7
5918,0553279556,243930,9
5919,0553279556,258534,9
5920,0553279556,258884,5
5921,0553279556,274301,10
5922,0553280341,11676,10
5923,0553280341,23288,7
5924,0553280341,30711,8
5925,0553280341,30735,10
5926,0553280341,33974,7
5927,0553280341,37950,8
5928,0553280341,38023,9
5929,0553280341,46398,6
5930,0553280341,50730,9
5931,0553280341,60244,9
5932,0553280341,69156,7
5933,0553280341,69389,8
5934,0553280341,73588,5
5935,0553280341,84126,8
5936,0553280341,86202,7
5937,0553280341,95921,8
5938,0553280341,95991,7
5939,0553280341,97754,8
5940,0553280341,98787,7
5941,0553280341,100644,8
5942,0553280341,104211,8
5943,0553280341,104636,8
5944,0553280341,105937,9
5945,0553280341,107244,10
5946,0553280341,107301,8
5947,0553280341,108005,8
5948,0553280341,124259,6
5949,0553280341,128696,6
5950,0553280341,139913,4
5951,0553280341,140000,7
5952,0553280341,141710,7
5953,0553280341,141901,7
5954,0553280341,156269,8
5955,0553280341,157273,8
5956,0553280341,162052,10
5957,0553280341,164323,8
5958,0553280341,171118,5
5959,0553280341,171986,7
5960,0553280341,172742,10
5961,0553280341,174830,8
5962,0553280341,175536,7
5963,0553280341,176902,9
5964,0553280341,202277,7
5965,0553280341,208406,8
5966,0553280341,208671,7
5967,0553280341,227447,9
5968,0553280341,231210,7
5969,0553280341,231237,10
5970,0553280341,231857,8
5971,0553280341,236340,5
5972,0553280341,243930,8
5973,0553280341,256843,9
5974,0553280341,258534,9
5975,0553280341,258884,5
5976,0553280341,268032,8
5977,0553280341,274301,10
5978,0553280368,277427,9
5979,0553280368,11676,10
5980,0553280368,14422,8
5981,0553280368,28204,8
5982,0553280368,30735,10
5983,0553280368,31556,7
5984,0553280368,50730,9
5985,0553280368,51742,7
5986,0553280368,53220,8
5987,0553280368,69156,7
5988,0553280368,69389,8
5989,0553280368,83287,10
5990,0553280368,98787,7
5991,0553280368,101876,9
5992,0553280368,104636,8
5993,0553280368,105937,8
5994,0553280368,126296,7
5995,0553280368,139913,10
5996,0553280368,146113,8
5997,0553280368,149908,7
5998,0553280368,156269,7
5999,0553280368,158295,6
6000,0553280368,162052,10
6001,0553280368,163973,8
6002,0553280368,164323,8
6003,0553280368,174830,8
6004,0553280368,177432,8
6005,0553280368,189666,8
6006,0553280368,201969,5
6007,0553280368,202277,7
6008,0553280368,219951,9
6009,0553280368,227447,7
6010,0553280368,231237,10
6011,0553280368,238864,10
6012,0553280368,256843,10
6013,0553280368,258534,9
6014,0553280368,258884,5
6015,0553280368,265115,10
6016,0553280368,269157,8
6017,0553280368,269728,9
6018,0553280368,274301,10
6019,0553571818,8284,10
6020,0553571818,20060,10
6021,0553571818,33818,6
6022,0553571818,47316,8
6023,0553571818,104144,9
6024,0553571818,158295,7
6025,0553571818,193898,9
6026,0553571818,252695,8
6027,0553582755,9856,9
6028,0553582755,13582,7
6029,0553582755,20119,8
6030,0553582755,31826,10
6031,0553582755,37950,4
6032,0553582755,41781,10
6033,0553582755,55734,9
6034,0553582755,69355,6
6035,0553582755,78973,7
6036,0553582755,91113,8
6037,0553582755,104211,4
6038,0553582755,181176,8
6039,0553582755,193458,7
6040,0553582755,193499,8
6041,0553582755,196160,10
6042,0553582755,202711,9
6043,0553582755,224809,10
6044,0553582755,226616,8
6045,0553582755,229313,8
6046,0553582755,236283,10
6047,0671001795,6575,9
6048,0671001795,7346,8
6049,0671001795,8067,10
6050,0671001795,11676,10
6051,0671001795,16795,7
6052,0671001795,23511,9
6053,0671001795,27875,6
6054,0671001795,32250,8
6055,0671001795,35859,8
6056,0671001795,42093,9
6057,0671001795,43246,9
6058,0671001795,43687,9
6059,0671001795,46909,10
6060,0671001795,55187,10
6061,0671001795,56959,10
6062,0671001795,59189,9
6063,0671001795,60244,9
6064,0671001795,60707,9
6065,0671001795,62272,10
6066,0671001795,69389,9
6067,0671001795,88738,10
6068,0671001795,102647,8
6069,0671001795,104636,9
6070,0671001795,110934,9
6071,0671001795,115003,7
6072,0671001795,135351,6
6073,0671001795,136348,6
6074,0671001795,144531,9
6075,0671001795,145641,8
6076,0671001795,147686,9
6077,0671001795,153718,10
6078,0671001795,161752,7
6079,0671001795,163804,8
6080,0671001795,171986,6
6081,0671001795,173415,6
6082,0671001795,176875,7
6083,0671001795,179433,5
6084,0671001795,183046,8
6085,0671001795,187065,7
6086,0671001795,201684,9
6087,0671001795,204457,8
6088,0671001795,218552,8
6089,0671001795,218568,9
6090,0671001795,218608,8
6091,0671001795,226545,10
6092,0671001795,240567,9
6093,0671001795,241980,10
6094,0671001795,243077,7
6095,0671001795,245410,7
6096,0671001795,247447,8
6097,0671001795,258534,10
6098,0671001795,261829,8
6099,0679731148,277427,9
6100,0679731148,6251,7
6101,0679731148,6575,7
