,ISBN,User-ID,Book-Rating
4091,0061000027,82868,9
4092,0061000027,88733,9
4093,0061000027,141310,5
4094,0061000027,171118,7
4095,0061000027,178199,7
4096,0061000027,186457,4
4097,0061000027,189151,10
4098,0061000027,197659,9
4099,0061000027,235105,9
4100,0061000027,248419,7
4101,0061000027,251754,8
4102,0061000027,269314,7
4103,0061000027,270907,6
4104,0061000027,272838,8
4105,0812511816,1848,10
4106,0812511816,11676,8
4107,0812511816,14116,8
4108,0812511816,14173,5
4109,0812511816,23872,10
4110,0812511816,28667,2
4111,0812511816,30711,7
4112,0812511816,32627,8
4113,0812511816,37950,10
4114,0812511816,47609,10
4115,0812511816,53174,7
4116,0812511816,58009,10
4117,0812511816,60517,8
4118,0812511816,62471,7
4119,0812511816,63625,10
4120,0812511816,74026,7
4121,0812511816,76223,9
4122,0812511816,77383,7
4123,0812511816,80453,8
4124,0812511816,81560,8
4125,0812511816,86033,6
4126,0812511816,89523,8
4127,0812511816,110112,8
4128,0812511816,110575,10
4129,0812511816,112643,10
4130,0812511816,123790,10
4131,0812511816,138602,10
4132,0812511816,152099,8
4133,0812511816,155878,9
4134,0812511816,168332,8
4135,0812511816,176054,5
4136,0812511816,178961,5
4137,0812511816,184202,7
4138,0812511816,187624,10
4139,0812511816,226205,10
4140,0812511816,228064,10
4141,0812511816,232343,7
4142,0812511816,234721,3
4143,0812511816,241414,7
4144,0812511816,251400,10
4145,0812511816,251844,7
4146,0812511816,252846,8
4147,0812511816,256892,8
4148,0812511816,257204,9
4149,0812511816,261603,10
4150,0812511816,274227,4
4151,0812511816,276313,9
4152,0880381736,2326,8
4153,0880381736,11676,7
4154,0880381736,12824,5
4155,0880381736,20201,10
4156,0880381736,69023,5
4157,0880381736,76223,9
4158,0880381736,82893,9
4159,0880381736,101851,9
4160,0880381736,104550,8
4161,0880381736,105054,10
4162,0880381736,109779,8
4163,0880381736,154844,7
4164,0880381736,168212,6
4165,0880381736,169223,6
4166,0880381736,177590,9
4167,0880381736,208406,9
4168,0880381736,257204,10
4169,0880381736,257472,7
4170,0060505885,9373,7
4171,0060505885,12123,7
4172,0060505885,40914,9
4173,0060505885,59297,7
4174,0060505885,73196,7
4175,0060505885,88793,8
4176,0060505885,113364,5
4177,0060505885,124983,8
4178,0060505885,132290,7
4179,0060505885,138010,6
4180,0060505885,141493,7
4181,0060505885,150968,9
4182,0060505885,162639,5
4183,0060505885,169403,9
4184,0060505885,216877,7
4185,0060505885,217282,5
4186,0060505885,223438,8
4187,0060505885,235282,8
4188,0060505885,244517,7
4189,0060505885,249096,9
4190,0060505885,250962,8
4191,0061097101,6563,10
4192,0061097101,19571,5
4193,0061097101,19573,5
4194,0061097101,19842,9
4195,0061097101,26374,8
4196,0061097101,28096,6
4197,0061097101,28177,8
4198,0061097101,31740,5
4199,0061097101,37712,10
4200,0061097101,38034,6
4201,0061097101,56315,9
4202,0061097101,62862,8
4203,0061097101,75488,4
4204,0061097101,78015,9
4205,0061097101,80357,8
4206,0061097101,84897,5
4207,0061097101,95359,8
4208,0061097101,106225,8
4209,0061097101,114544,5
4210,0061097101,116391,7
4211,0061097101,127826,9
4212,0061097101,135395,10
4213,0061097101,137513,10
4214,0061097101,139913,8
4215,0061097101,141871,5
4216,0061097101,144531,7
4217,0061097101,145956,10
4218,0061097101,147676,9
4219,0061097101,147847,9
4220,0061097101,162639,7
4221,0061097101,163804,6
4222,0061097101,165866,9
4223,0061097101,169699,8
4224,0061097101,177375,8
4225,0061097101,192733,8
4226,0061097101,194606,7
4227,0061097101,200196,10
4228,0061097101,202277,8
4229,0061097101,207339,7
4230,0061097101,213831,8
4231,0061097101,215256,7
4232,0061097101,216602,5
4233,0061097101,224138,9
4234,0061097101,236827,4
4235,0061097101,237990,7
4236,0061097101,239740,8
4237,0061097101,242073,10
4238,0061097101,250184,7
4239,0061097101,255489,7
4240,0061097101,257605,4
4241,0061097101,257703,10
4242,0061097101,260897,5
4243,0061097101,260944,9
4244,0061097101,261327,8
4245,0061097101,262426,8
4246,0061097101,262467,7
4247,0061097101,263460,10
4248,0061097101,264029,8
4249,0061097101,269838,8
4250,0061097101,272989,8
4251,0061097101,274881,9
4252,0312283709,277042,8
4253,0312283709,15500,7
4254,0312283709,43910,8
4255,0312283709,47861,10
4256,0312283709,52851,5
4257,0312283709,56391,9
4258,0312283709,69078,8
4259,0312283709,94347,8
4260,0312283709,109502,7
4261,0312283709,134005,6
4262,0312283709,146230,10
4263,0312283709,169255,9
4264,0312283709,196711,9
4265,0312283709,198609,9
4266,0312283709,199871,6
4267,0312283709,200568,3
4268,0312283709,208112,6
4269,0312283709,221946,9
4270,0312283709,223087,4
4271,0312283709,235282,7
4272,0312283709,239584,8
4273,0312283709,244657,10
4274,0312283709,263560,9
4275,0312283709,271448,9
4276,0312283709,271622,7
4277,0312983271,5585,5
4278,0312983271,6566,8
4279,0312983271,8067,10
4280,0312983271,13273,7
4281,0312983271,16121,5
4282,0312983271,16818,5
4283,0312983271,17282,8
4284,0312983271,19571,6
4285,0312983271,24105,7
4286,0312983271,25981,10
4287,0312983271,26521,6
4288,0312983271,27539,2
4289,0312983271,28096,7
4290,0312983271,31714,6
4291,0312983271,32963,8
4292,0312983271,37208,8
4293,0312983271,37822,6
4294,0312983271,38273,9
4295,0312983271,38556,5
4296,0312983271,41578,5
4297,0312983271,42780,7
4298,0312983271,43893,8
4299,0312983271,49324,6
4300,0312983271,56307,9
4301,0312983271,56654,7
4302,0312983271,59604,8
4303,0312983271,60244,7
4304,0312983271,60707,9
4305,0312983271,62542,7
4306,0312983271,65206,5
4307,0312983271,67840,10
4308,0312983271,71900,5
4309,0312983271,74056,7
4310,0312983271,75860,7
4311,0312983271,81682,5
4312,0312983271,88733,8
4313,0312983271,89391,9
4314,0312983271,91130,5
4315,0312983271,92405,9
4316,0312983271,98391,8
4317,0312983271,101566,7
4318,0312983271,104636,7
4319,0312983271,105649,8
4320,0312983271,114304,6
4321,0312983271,121606,7
4322,0312983271,131046,7
4323,0312983271,135149,9
4324,0312983271,135768,9
4325,0312983271,141015,5
4326,0312983271,142579,7
4327,0312983271,144531,7
4328,0312983271,146026,4
4329,0312983271,150561,7
4330,0312983271,151139,5
4331,0312983271,152186,9
4332,0312983271,156467,10
4333,0312983271,158984,10
4334,0312983271,159822,6
4335,0312983271,160735,8
4336,0312983271,167272,4
4337,0312983271,167349,7
4338,0312983271,170762,10
4339,0312983271,177458,7
4340,0312983271,188106,4
4341,0312983271,192158,7
4342,0312983271,193499,8
4343,0312983271,196747,5
4344,0312983271,205280,2
4345,0312983271,221445,6
4346,0312983271,221705,5
4347,0312983271,222506,5
4348,0312983271,226553,7
4349,0312983271,227654,5
4350,0312983271,230971,10
4351,0312983271,232131,6
4352,0312983271,233911,10
4353,0312983271,235105,4
4354,0312983271,239070,6
4355,0312983271,241980,9
4356,0312983271,243984,6
4357,0312983271,247998,10
4358,0312983271,249223,5
4359,0312983271,254377,7
4360,0312983271,261829,7
4361,0312983271,265115,8
4362,0312983271,265205,7
4363,0312983271,265889,8
4364,0312983271,267256,10
4365,0380731851,277639,6
4366,0380731851,278026,5
4367,0380731851,278773,8
4368,0380731851,8187,8
4369,0380731851,8870,7
4370,0380731851,9343,6
4371,0380731851,11676,6
4372,0380731851,12348,6
4373,0380731851,12707,10
4374,0380731851,28539,9
4375,0380731851,34300,4
4376,0380731851,35836,3
4377,0380731851,38556,5
4378,0380731851,41455,8
4379,0380731851,44845,9
4380,0380731851,49771,7
4381,0380731851,51526,7
4382,0380731851,51559,8
4383,0380731851,51840,6
4384,0380731851,53663,9
4385,0380731851,59554,8
4386,0380731851,66640,9
4387,0380731851,67663,7
4388,0380731851,67840,9
4389,0380731851,80371,9
4390,0380731851,81368,6
4391,0380731851,82487,7
4392,0380731851,82859,7
4393,0380731851,83178,7
4394,0380731851,84900,9
4395,0380731851,88229,10
4396,0380731851,91113,10
4397,0380731851,92810,7
4398,0380731851,93046,9
4399,0380731851,98804,7
4400,0380731851,114217,8
4401,0380731851,115286,7
4402,0380731851,116220,10
4403,0380731851,116428,7
4404,0380731851,121986,9
4405,0380731851,126196,8
4406,0380731851,127564,8
4407,0380731851,127621,8
4408,0380731851,130166,8
4409,0380731851,130438,8
4410,0380731851,132012,9
4411,0380731851,136139,8
4412,0380731851,148030,8
4413,0380731851,151104,9
4414,0380731851,158226,7
4415,0380731851,158295,8
4416,0380731851,161995,5
4417,0380731851,162639,7
4418,0380731851,163804,8
4419,0380731851,171050,9
4420,0380731851,174596,8
4421,0380731851,178199,8
4422,0380731851,182993,9
4423,0380731851,183347,7
4424,0380731851,192428,7
4425,0380731851,195386,7
4426,0380731851,200493,8
4427,0380731851,201684,8
4428,0380731851,208481,6
4429,0380731851,208829,9
4430,0380731851,209373,8
4431,0380731851,209833,6
4432,0380731851,210573,8
4433,0380731851,218526,6
4434,0380731851,219301,8
4435,0380731851,224340,10
4436,0380731851,224809,10
4437,0380731851,225938,8
4438,0380731851,229454,7
4439,0380731851,230825,10
4440,0380731851,237805,9
4441,0380731851,240224,7
4442,0380731851,241265,8
4443,0380731851,244359,8
4444,0380731851,244627,10
4445,0380731851,244873,8
4446,0380731851,246311,8
4447,0380731851,247859,8
4448,0380731851,250223,8
4449,0380731851,252385,8
4450,0380731851,275377,7
4451,0446605484,277042,7
4452,0446605484,278535,10
4453,0446605484,6543,10
4454,0446605484,7158,8
4455,0446605484,16769,10
4456,0446605484,17448,10
4457,0446605484,30899,5
4458,0446605484,30972,9
4459,0446605484,31362,5
4460,0446605484,32802,7
4461,0446605484,38991,7
4462,0446605484,39372,8
4463,0446605484,40504,8
4464,0446605484,43021,10
4465,0446605484,46909,8
4466,0446605484,51207,10
4467,0446605484,53220,10
4468,0446605484,55490,10
4469,0446605484,63358,7
4470,0446605484,64310,10
4471,0446605484,68004,8
4472,0446605484,68234,9
4473,0446605484,69512,9
4474,0446605484,71514,10
4475,0446605484,78053,9
4476,0446605484,78973,8
4477,0446605484,82391,7
4478,0446605484,93453,8
4479,0446605484,95359,7
4480,0446605484,105937,8
4481,0446605484,109349,7
4482,0446605484,125519,8
4483,0446605484,130168,6
4484,0446605484,132375,10
4485,0446605484,133706,8
4486,0446605484,135736,9
4487,0446605484,137143,8
4488,0446605484,140410,10
4489,0446605484,142584,9
4490,0446605484,146585,5
4491,0446605484,149250,9
4492,0446605484,192245,9
4493,0446605484,193350,10
4494,0446605484,196886,9
4495,0446605484,199016,10
4496,0446605484,203422,5
4497,0446605484,204864,8
4498,0446605484,205922,7
4499,0446605484,207782,8
4500,0446605484,208406,9
4501,0446605484,212719,8
4502,0446605484,220091,7
4503,0446605484,221445,8
4504,0446605484,221732,7
4505,0446605484,222035,5
4506,0446605484,225087,10
4507,0446605484,232945,8
4508,0446605484,234165,9
4509,0446605484,234675,9
4510,0446605484,240567,9
4511,0446605484,245568,8
4512,0446605484,250407,6
4513,0446605484,252601,7
4514,0446605484,256843,10
4515,0446605484,257809,5
4516,0446605484,258534,8
4517,0446605484,261829,8
4518,0446605484,263877,7
4519,0446611212,277042,8
4520,0446611212,278535,9
4521,0446611212,11245,7
4522,0446611212,11676,6
4523,0446611212,20060,10
4524,0446611212,26593,10
4525,0446611212,29497,10
4526,0446611212,31446,10
4527,0446611212,32802,9
4528,0446611212,34588,7
4529,0446611212,36722,5
4530,0446611212,39372,6
4531,0446611212,45078,10
4532,0446611212,47316,8
4533,0446611212,50225,7
4534,0446611212,51207,10
4535,0446611212,52159,10
4536,0446611212,53614,10
4537,0446611212,54511,8
4538,0446611212,55490,9
4539,0446611212,60546,5
4540,0446611212,64396,8
4541,0446611212,78973,8
4542,0446611212,86969,7
4543,0446611212,95316,8
4544,0446611212,95359,8
4545,0446611212,103496,7
4546,0446611212,105058,8
4547,0446611212,112544,8
4548,0446611212,114185,10
4549,0446611212,118677,10
4550,0446611212,130168,3
4551,0446611212,132375,10
4552,0446611212,134761,8
4553,0446611212,137143,3
4554,0446611212,141010,8
4555,0446611212,142584,8
4556,0446611212,143388,6
4557,0446611212,151434,8
4558,0446611212,152696,8
4559,0446611212,177072,9
4560,0446611212,179280,7
4561,0446611212,180383,8
4562,0446611212,184562,9
4563,0446611212,189891,7
4564,0446611212,192245,8
4565,0446611212,193898,8
4566,0446611212,195386,6
4567,0446611212,196886,8
4568,0446611212,203422,5
4569,0446611212,208406,8
4570,0446611212,211158,8
4571,0446611212,212719,8
4572,0446611212,214042,6
4573,0446611212,214786,9
4574,0446611212,221445,8
4575,0446611212,221705,5
4576,0446611212,221732,7
4577,0446611212,227447,9
4578,0446611212,228508,10
4579,0446611212,232131,4
4580,0446611212,232945,8
4581,0446611212,234165,8
4582,0446611212,236340,9
4583,0446611212,240567,7
4584,0446611212,241565,9
4585,0446611212,241980,10
4586,0446611212,244779,8
4587,0446611212,246156,7
4588,0446611212,252287,7
4589,0446611212,261829,8
4590,0446611212,272225,8
4591,0446611212,272885,10
4592,0446611212,274308,6
4593,0446611212,275994,7
4594,0446611212,276231,3
4595,0451188454,7346,8
4596,0451188454,7651,8
4597,0451188454,8089,10
4598,0451188454,8872,7
4599,0451188454,11676,8
4600,0451188454,31315,10
4601,0451188454,35841,9
4602,0451188454,47807,9
4603,0451188454,48025,9
4604,0451188454,52141,3
4605,0451188454,59554,7
4606,0451188454,76173,7
4607,0451188454,77128,7
4608,0451188454,91113,9
4609,0451188454,95173,8
4610,0451188454,95359,8
4611,0451188454,121345,9
4612,0451188454,126492,10
4613,0451188454,128085,9
4614,0451188454,130636,8
4615,0451188454,135045,8
4616,0451188454,143163,10
4617,0451188454,144255,7
4618,0451188454,153283,9
4619,0451188454,174700,10
4620,0451188454,177073,10
4621,0451188454,204591,5
4622,0451188454,204864,10
4623,0451188454,209375,8
4624,0451188454,213851,10
4625,0451188454,236172,8
4626,0451188454,239623,8
4627,0451188454,258534,9
4628,0451188454,259430,8
4629,0451188454,266268,9
4630,0451188454,272225,8
4631,0609804138,277042,9
4632,0609804138,5737,9
4633,0609804138,6575,8
4634,0609804138,7346,7
4635,0609804138,7915,3
4636,0609804138,8245,9
4637,0609804138,11676,10
4638,0609804138,17761,5
4639,0609804138,31779,7
4640,0609804138,33004,10
4641,0609804138,43246,5
4642,0609804138,52293,5
4643,0609804138,52584,7
4644,0609804138,59656,10
4645,0609804138,60244,8
4646,0609804138,67591,7
4647,0609804138,67840,10
4648,0609804138,69188,7
4649,0609804138,70318,7
4650,0609804138,73044,6
4651,0609804138,73748,2
4652,0609804138,75591,10
4653,0609804138,77181,10
4654,0609804138,91058,10
4655,0609804138,95359,10
4656,0609804138,98422,7
4657,0609804138,101336,3
4658,0609804138,103304,7
4659,0609804138,106131,10
4660,0609804138,108485,7
4661,0609804138,118434,10
4662,0609804138,121173,5
4663,0609804138,122901,9
4664,0609804138,127233,9
4665,0609804138,128325,7
4666,0609804138,131402,10
4667,0609804138,132290,10
4668,0609804138,135149,7
4669,0609804138,135776,1
4670,0609804138,139548,7
4671,0609804138,139827,9
4672,0609804138,140000,5
4673,0609804138,143792,8
4674,0609804138,150661,7
4675,0609804138,150979,7
4676,0609804138,157083,5
4677,0609804138,158254,8
4678,0609804138,159854,8
4679,0609804138,162030,8
4680,0609804138,164027,5
4681,0609804138,165183,5
4682,0609804138,167678,9
4683,0609804138,169496,9
4684,0609804138,170513,7
4685,0609804138,171638,8
4686,0609804138,174638,10
4687,0609804138,175000,10
4688,0609804138,175052,7
4689,0609804138,181411,9
4690,0609804138,187065,4
4691,0609804138,192211,10
4692,0609804138,193499,9
4693,0609804138,194600,5
4694,0609804138,194877,2
4695,0609804138,197939,8
4696,0609804138,201724,10
4697,0609804138,204660,10
4698,0609804138,210485,9
4699,0609804138,220240,10
4700,0609804138,236172,10
4701,0609804138,236757,4
4702,0609804138,238613,8
4703,0609804138,242083,10
4704,0609804138,246513,4
4705,0609804138,247664,9
4706,0609804138,248373,10
4707,0609804138,253005,8
4708,0609804138,255489,10
4709,0609804138,265546,6
4710,0609804138,274393,8
4711,0671003755,805,8
4712,0671003755,2375,9
4713,0671003755,2891,7
4714,0671003755,4570,8
4715,0671003755,11676,1
4716,0671003755,12316,10
4717,0671003755,15845,9
4718,0671003755,18012,10
4719,0671003755,20336,9
4720,0671003755,21576,8
4721,0671003755,24379,8
4722,0671003755,25253,9
4723,0671003755,25403,5
4724,0671003755,25405,6
4725,0671003755,28255,4
4726,0671003755,28481,5
4727,0671003755,30052,5
4728,0671003755,30533,7
4729,0671003755,30854,7
4730,0671003755,31391,10
4731,0671003755,34300,8
4732,0671003755,35518,8
4733,0671003755,35918,7
4734,0671003755,35925,8
4735,0671003755,36357,5
4736,0671003755,40316,7
4737,0671003755,40914,9
4738,0671003755,40943,5
4739,0671003755,42730,6
4740,0671003755,43481,8
4741,0671003755,43910,10
4742,0671003755,45383,4
4743,0671003755,48046,9
4744,0671003755,56447,8
4745,0671003755,57599,3
4746,0671003755,68836,7
4747,0671003755,68846,8
4748,0671003755,69078,7
4749,0671003755,71786,6
4750,0671003755,72100,7
4751,0671003755,72247,8
4752,0671003755,74286,7
4753,0671003755,75081,9
4754,0671003755,80516,8
4755,0671003755,82431,8
4756,0671003755,88146,8
4757,0671003755,88187,9
4758,0671003755,88693,7
4759,0671003755,90517,8
4760,0671003755,91494,8
4761,0671003755,91761,8
4762,0671003755,91931,7
4763,0671003755,93116,8
4764,0671003755,93358,8
4765,0671003755,95359,8
4766,0671003755,98051,2
4767,0671003755,98723,3
4768,0671003755,100648,6
4769,0671003755,100846,8
4770,0671003755,101196,9
4771,0671003755,104636,8
4772,0671003755,104665,10
4773,0671003755,105374,6
4774,0671003755,105979,6
4775,0671003755,106007,7
4776,0671003755,107258,4
4777,0671003755,108155,7
4778,0671003755,108392,7
4779,0671003755,109574,5
4780,0671003755,111954,5
4781,0671003755,112001,9
4782,0671003755,114868,8
4783,0671003755,115003,8
4784,0671003755,116582,10
4785,0671003755,116758,7
4786,0671003755,121606,7
4787,0671003755,121817,8
4788,0671003755,123790,8
4789,0671003755,124175,7
4790,0671003755,124874,10
4791,0671003755,126671,6
4792,0671003755,128324,7
4793,0671003755,132392,8
4794,0671003755,134005,8
4795,0671003755,138380,7
4796,0671003755,138844,7
4797,0671003755,141493,7
4798,0671003755,145641,8
4799,0671003755,148782,9
4800,0671003755,152099,9
4801,0671003755,152579,8
4802,0671003755,155580,5
4803,0671003755,157799,8
4804,0671003755,163488,9
4805,0671003755,163804,7
4806,0671003755,164105,9
4807,0671003755,164518,7
4808,0671003755,167812,8
4809,0671003755,168896,8
4810,0671003755,171968,10
4811,0671003755,174304,6
4812,0671003755,174428,5
4813,0671003755,174594,7
4814,0671003755,177157,8
4815,0671003755,178201,8
4816,0671003755,180042,8
4817,0671003755,184365,7
4818,0671003755,185252,10
4819,0671003755,187863,6
4820,0671003755,190459,8
4821,0671003755,192727,9
4822,0671003755,193676,10
4823,0671003755,196723,8
4824,0671003755,197364,8
4825,0671003755,202353,5
4826,0671003755,202919,10
4827,0671003755,204457,10
4828,0671003755,205909,8
4829,0671003755,208251,5
4830,0671003755,208645,8
4831,0671003755,208751,8
4832,0671003755,209160,6
4833,0671003755,210485,8
4834,0671003755,214879,8
4835,0671003755,216099,9
4836,0671003755,216151,7
4837,0671003755,216435,10
4838,0671003755,216466,8
4839,0671003755,218935,6
4840,0671003755,222296,6
4841,0671003755,225087,10
4842,0671003755,227591,10
4843,0671003755,229313,10
4844,0671003755,231210,8
4845,0671003755,232131,10
4846,0671003755,232990,7
4847,0671003755,235282,9
4848,0671003755,235888,8
4849,0671003755,238120,8
4850,0671003755,238321,10
4851,0671003755,238731,10
4852,0671003755,251140,10
4853,0671003755,251606,5
4854,0671003755,254201,7
4855,0671003755,256889,9
4856,0671003755,259006,5
4857,0671003755,259260,7
4858,0671003755,263325,8
4859,0671003755,264321,6
4860,0671003755,264996,8
4861,0671003755,265083,9
4862,0671003755,270326,5
4863,0671003755,270554,8
4864,0671003755,270801,8
4865,0671003755,273086,10
4866,0671003755,275154,10
4867,0671003755,276231,2
4868,0743407067,3977,6
4869,0743407067,16781,7
4870,0743407067,63854,6
4871,0743407067,86093,8
4872,0743407067,104144,10
4873,0743407067,109349,5
4874,0743407067,111924,9
4875,0743407067,124298,9
4876,0743407067,128045,8
4877,0743407067,154975,5
4878,0743407067,157252,9
4879,0743407067,162639,6
4880,0743407067,182527,9
4881,0743407067,207148,8
4882,0743407067,216012,10
4883,0743407067,244627,10
4884,074343627X,277042,8
4885,074343627X,3427,5
4886,074343627X,6577,10
4887,074343627X,7158,1
4888,074343627X,11676,10
4889,074343627X,27472,8
4890,074343627X,31362,9
4891,074343627X,31826,10
4892,074343627X,33124,8
4893,074343627X,37950,9
4894,074343627X,40134,8
4895,074343627X,48025,8
4896,074343627X,49225,9
4897,074343627X,67627,5
4898,074343627X,71490,6
4899,074343627X,74358,3
4900,074343627X,79527,8
4901,074343627X,95359,9
4902,074343627X,96880,9
4903,074343627X,97469,7
4904,074343627X,103935,6
4905,074343627X,105058,7
4906,074343627X,109033,10
4907,074343627X,113663,10
4908,074343627X,121065,9
4909,074343627X,123687,5
4910,074343627X,124597,5
4911,074343627X,126492,10
4912,074343627X,128835,9
4913,074343627X,135736,9
4914,074343627X,135895,7
4915,074343627X,136382,3
4916,074343627X,142775,3
4917,074343627X,157187,4
4918,074343627X,158295,7
4919,074343627X,164906,5
4920,074343627X,165791,7
4921,074343627X,167704,5
4922,074343627X,168388,7
4923,074343627X,181877,5
4924,074343627X,182459,10
4925,074343627X,184299,6
4926,074343627X,190791,8
4927,074343627X,191807,7
4928,074343627X,196812,8
4929,074343627X,206074,10
4930,074343627X,218638,8
4931,074343627X,222677,9
4932,074343627X,229498,5
4933,074343627X,232131,6
4934,074343627X,232449,8
4935,074343627X,232492,10
4936,074343627X,233196,7
4937,074343627X,236058,10
4938,074343627X,250101,9
4939,074343627X,254038,8
4940,074343627X,255661,4
4941,074343627X,258534,9
4942,074343627X,259078,10
4943,074343627X,261460,9
4944,074343627X,263877,7
4945,074343627X,264390,7
4946,074343627X,268786,3
4947,074343627X,270069,7
4948,074343627X,272385,7
4949,074343627X,273979,8
4950,0330262130,277051,10
4951,0330262130,5705,10
4952,0330262130,11676,7
4953,0330262130,11776,9
4954,0330262130,54076,10
4955,0330262130,55492,7
4956,0330262130,57612,10
4957,0330262130,62895,4
4958,0330262130,72876,10
4959,0330262130,76626,9
4960,0330262130,78264,10
4961,0330262130,80538,9
4962,0330262130,84866,8
4963,0330262130,86123,8
4964,0330262130,93426,9
4965,0330262130,132572,9
4966,0330262130,135703,10
4967,0330262130,148133,8
4968,0330262130,149908,10
4969,0330262130,170227,9
4970,0330262130,178797,8
4971,0330262130,184112,10
4972,0330262130,184990,9
4973,0330262130,236727,8
4974,0330262130,241239,10
4975,0330262130,254822,6
4976,0330262130,261829,8
4977,0330262130,269397,10
4978,0385720920,277051,10
4979,0385720920,11517,9
4980,0385720920,14768,8
4981,0385720920,25409,8
4982,0385720920,35704,8
4983,0385720920,39572,6
4984,0385720920,61257,8
4985,0385720920,61759,5
4986,0385720920,76888,10
4987,0385720920,91931,9
4988,0385720920,110110,9
4989,0385720920,110235,7
4990,0385720920,118628,8
4991,0385720920,134434,8
4992,0385720920,137816,6
4993,0385720920,139912,7
4994,0385720920,147396,10
4995,0385720920,160881,8
4996,0385720920,167782,5
4997,0385720920,168408,10
4998,0385720920,173415,9
4999,0385720920,176348,7
5000,0385720920,187256,8
5001,0385720920,190831,9
5002,0385720920,201751,6
5003,0385720920,220688,10
5004,0385720920,225542,10
5005,0385720920,245295,10
5006,0385720920,258534,9
5007,0385720920,265553,8
5008,0385720920,267442,9
5009,0393319296,8681,8
5010,0393319296,11676,3
5011,0393319296,14392,9
5012,0393319296,49422,7
5013,0393319296,55490,9
5014,0393319296,66574,8
5015,0393319296,76888,7
5016,0393319296,101851,7
5017,0393319296,137816,9
5018,0393319296,147396,4
5019,0393319296,150890,9
5020,0393319296,155913,8
5021,0393319296,160154,6
5022,0393319296,173415,9
5023,0393319296,184299,7
5024,0393319296,190831,10
5025,0393319296,200643,10
5026,0393319296,220688,10
5027,0393319296,225595,7
5028,0393319296,238120,3
5029,0393319296,240144,7
5030,0393319296,241086,9
5031,0393319296,245295,10
5032,0393319296,247537,6
5033,0393319296,250494,7
5034,0393319296,264655,8
5035,0393319296,265553,6
5036,0393319296,267442,9
5037,0393319296,273976,6
5038,0553262505,277051,7
5039,0553262505,10819,7
5040,0553262505,18385,9
5041,0553262505,35081,7
5042,0553262505,37512,5
5043,0553262505,52256,3
5044,0553262505,57449,10
5045,0553262505,71490,6
5046,0553262505,78719,6
5047,0553262505,86243,7
5048,0553262505,88693,8
5049,0553262505,96440,7
5050,0553262505,98440,10
5051,0553262505,98783,8
5052,0553262505,100906,9
5053,0553262505,104236,9
5054,0553262505,131027,8
5055,0553262505,133571,8
5056,0553262505,133747,6
5057,0553262505,134347,9
5058,0553262505,146421,9
5059,0553262505,178199,8
5060,0553262505,188912,8
5061,0553262505,193337,8
5062,0553262505,223814,8
5063,0553262505,225996,10
5064,0553262505,236757,4
5065,0553262505,251394,10
5066,0553262505,255078,4
5067,0553262505,266355,10
5068,0805062971,6543,8
5069,0805062971,11676,10
5070,0805062971,14768,7
5071,0805062971,26553,8
5072,0805062971,26761,7
5073,0805062971,32569,8
5074,0805062971,51526,9
5075,0805062971,55490,10
5076,0805062971,63394,10
5077,0805062971,63924,9
5078,0805062971,76888,8
5079,0805062971,78719,8
5080,0805062971,78834,10
5081,0805062971,101851,8
5082,0805062971,123460,5
5083,0805062971,160154,10
5084,0805062971,161222,8
5085,0805062971,176348,7
5086,0805062971,176875,7
5087,0805062971,184435,10
5088,0805062971,200643,10
5089,0805062971,203075,8
5090,0805062971,203156,8
5091,0805062971,205554,7
5092,0805062971,207417,8
5093,0805062971,210959,9
5094,0805062971,219683,8
5095,0805062971,220688,10
5096,0805062971,226847,9
5097,0805062971,240318,9
5098,0805062971,241086,10
5099,0805062971,250494,8
5100,0805062971,251362,10
5101,0805062971,258534,7
5102,0805062971,267442,9
5103,3257228007,11690,7
5104,3257228007,35433,10
5105,3257228007,57449,7
5106,3257228007,61762,8
5107,3257228007,75115,10
5108,3257228007,86876,10
5109,3257228007,124776,5
5110,3257228007,128077,10
5111,3257228007,133348,10
5112,3257228007,141210,8
5113,3257228007,141651,10
5114,3257228007,160032,9
5115,3257228007,171988,5
5116,3257228007,219420,1
5117,3257228007,226568,9
5118,3257228007,240401,10
5119,3257228007,255979,10
5120,3257228007,259316,3
5121,3257228007,274099,7
5122,3257228007,275573,7
5123,1573229571,11676,7
5124,1573229571,16121,5
5125,1573229571,21014,2
5126,1573229571,21937,9
5127,1573229571,23699,7
5128,1573229571,37712,8
5129,1573229571,53614,9
5130,1573229571,57920,10
5131,1573229571,57999,10
5132,1573229571,59612,5
5133,1573229571,67270,8
5134,1573229571,73044,7
5135,1573229571,81865,7
5136,1573229571,85757,6
5137,1573229571,98723,7
5138,1573229571,101606,9
5139,1573229571,103467,5
5140,1573229571,104125,10
5141,1573229571,104311,9
5142,1573229571,106225,8
5143,1573229571,109357,9
5144,1573229571,112298,9
5145,1573229571,115162,10
5146,1573229571,121170,9
5147,1573229571,125774,7
5148,1573229571,127795,9
5149,1573229571,134311,10
5150,1573229571,134434,9
5151,1573229571,153718,7
5152,1573229571,163302,9
5153,1573229571,164323,8
5154,1573229571,165308,9
5155,1573229571,184279,7
5156,1573229571,210168,10
5157,1573229571,215986,10
5158,1573229571,229011,10
5159,1573229571,229513,8
5160,1573229571,234597,10
5161,1573229571,240219,8
5162,1573229571,243236,8
5163,1573229571,246759,3
5164,1573229571,248477,8
5165,1573229571,274325,7
