,ISBN,User-ID,Book-Rating
4768,0440236673,271195,6
4769,0440236673,276313,8
4770,0446604801,11676,8
4771,0446604801,16949,8
4772,0446604801,32440,7
4773,0446604801,39281,8
4774,0446604801,48057,6
4775,0446604801,49314,8
4776,0446604801,53220,10
4777,0446604801,55858,9
4778,0446604801,59172,10
4779,0446604801,66518,8
4780,0446604801,72523,7
4781,0446604801,78973,7
4782,0446604801,80810,10
4783,0446604801,80945,6
4784,0446604801,81854,9
4785,0446604801,86202,5
4786,0446604801,90467,9
4787,0446604801,98758,7
4788,0446604801,101876,8
4789,0446604801,104636,6
4790,0446604801,125519,7
4791,0446604801,135736,9
4792,0446604801,141010,7
4793,0446604801,141493,8
4794,0446604801,142256,9
4795,0446604801,145369,8
4796,0446604801,158103,7
4797,0446604801,160574,7
4798,0446604801,179718,9
4799,0446604801,213531,9
4800,0446604801,234165,7
4801,0446604801,236340,7
4802,0446604801,238065,5
4803,0446604801,238231,9
4804,0446604801,241441,7
4805,0446604801,244710,8
4806,0446604801,247129,7
4807,0446604801,251844,6
4808,0446604801,254201,7
4809,0446604801,256407,9
4810,0446604801,257699,9
4811,0446604801,258270,10
4812,0446604801,258534,8
4813,0446604801,259320,9
4814,0446606189,11676,9
4815,0446606189,31315,10
4816,0446606189,34087,5
4817,0446606189,35836,10
4818,0446606189,40888,9
4819,0446606189,46909,8
4820,0446606189,49314,8
4821,0446606189,53220,10
4822,0446606189,58062,4
4823,0446606189,80945,8
4824,0446606189,91017,8
4825,0446606189,98722,7
4826,0446606189,100264,8
4827,0446606189,103467,8
4828,0446606189,104636,8
4829,0446606189,106294,8
4830,0446606189,110934,7
4831,0446606189,113663,8
4832,0446606189,123825,9
4833,0446606189,133296,9
4834,0446606189,134797,8
4835,0446606189,144478,7
4836,0446606189,145369,9
4837,0446606189,149069,10
4838,0446606189,154469,10
4839,0446606189,156214,10
4840,0446606189,169057,10
4841,0446606189,179718,10
4842,0446606189,183101,7
4843,0446606189,190925,8
4844,0446606189,197659,8
4845,0446606189,199515,8
4846,0446606189,217318,5
4847,0446606189,218608,9
4848,0446606189,221445,9
4849,0446606189,221732,8
4850,0446606189,223644,8
4851,0446606189,224997,9
4852,0446606189,225087,10
4853,0446606189,226987,5
4854,0446606189,233711,7
4855,0446606189,236340,8
4856,0446606189,236994,5
4857,0446606189,247129,8
4858,0446606189,250456,9
4859,0446606189,258534,8
4860,0446606189,259320,9
4861,0446606189,269890,8
4862,0446606189,270715,7
4863,0446606189,274549,8
4864,0446609323,2276,9
4865,0446609323,5476,5
4866,0446609323,11676,5
4867,0446609323,28634,10
4868,0446609323,40922,6
4869,0446609323,43021,10
4870,0446609323,61901,8
4871,0446609323,88993,9
4872,0446609323,96194,8
4873,0446609323,119326,5
4874,0446609323,120598,6
4875,0446609323,130658,6
4876,0446609323,135149,5
4877,0446609323,154469,6
4878,0446609323,157655,7
4879,0446609323,166391,6
4880,0446609323,169057,5
4881,0446609323,190844,9
4882,0446609323,192479,10
4883,0446609323,215693,7
4884,0446609323,217318,5
4885,0446609323,223154,6
4886,0446609323,223644,6
4887,0446609323,224997,8
4888,0446609323,234165,8
4889,0446609323,236340,7
4890,0449134482,12982,8
4891,0449134482,23699,9
4892,0449134482,23902,8
4893,0449134482,30594,5
4894,0449134482,52584,4
4895,0449134482,60707,7
4896,0449134482,68185,7
4897,0449134482,87141,9
4898,0449134482,91103,8
4899,0449134482,107784,8
4900,0449134482,159858,6
4901,0449134482,180860,5
4902,0449134482,209373,6
4903,0449134482,216683,7
4904,0449134482,267249,5
4905,0449134482,268032,9
4906,0553268880,8245,9
4907,0553268880,11676,10
4908,0553268880,16795,5
4909,0553268880,21014,5
4910,0553268880,21618,10
4911,0553268880,27472,9
4912,0553268880,27647,8
4913,0553268880,30511,5
4914,0553268880,30972,8
4915,0553268880,50681,7
4916,0553268880,53174,9
4917,0553268880,57302,7
4918,0553268880,76151,10
4919,0553268880,80203,10
4920,0553268880,86489,7
4921,0553268880,93629,10
4922,0553268880,95316,9
4923,0553268880,95359,8
4924,0553268880,126240,10
4925,0553268880,133284,9
4926,0553268880,136382,5
4927,0553268880,139327,8
4928,0553268880,141444,5
4929,0553268880,143415,8
4930,0553268880,144318,7
4931,0553268880,155147,7
4932,0553268880,163804,9
4933,0553268880,165268,8
4934,0553268880,174596,6
4935,0553268880,177432,8
4936,0553268880,183187,10
4937,0553268880,186527,8
4938,0553268880,189334,9
4939,0553268880,189835,5
4940,0553268880,190708,8
4941,0553268880,197364,10
4942,0553268880,202885,9
4943,0553268880,209516,9
4944,0553268880,214786,10
4945,0553268880,216670,10
4946,0553268880,218760,8
4947,0553268880,221445,8
4948,0553268880,223190,10
4949,0553268880,226965,9
4950,0553268880,227705,6
4951,0553268880,241666,8
4952,0553268880,250101,10
4953,0553268880,251843,10
4954,0553268880,257784,6
4955,0553268880,269244,8
4956,0553572997,882,10
4957,0553572997,8681,7
4958,0553572997,8935,8
4959,0553572997,10314,8
4960,0553572997,11676,7
4961,0553572997,16263,5
4962,0553572997,16504,8
4963,0553572997,21404,8
4964,0553572997,22200,10
4965,0553572997,29000,8
4966,0553572997,43481,8
4967,0553572997,49262,10
4968,0553572997,49842,8
4969,0553572997,54652,8
4970,0553572997,57713,5
4971,0553572997,63507,3
4972,0553572997,67270,9
4973,0553572997,68185,9
4974,0553572997,70541,8
4975,0553572997,80555,6
4976,0553572997,81064,8
4977,0553572997,92346,9
4978,0553572997,93047,7
4979,0553572997,95359,9
4980,0553572997,96357,8
4981,0553572997,98758,7
4982,0553572997,100906,8
4983,0553572997,104636,9
4984,0553572997,105517,4
4985,0553572997,109333,8
4986,0553572997,110973,9
4987,0553572997,112298,8
4988,0553572997,120396,10
4989,0553572997,123981,9
4990,0553572997,126736,5
4991,0553572997,131094,5
4992,0553572997,140294,8
4993,0553572997,140410,9
4994,0553572997,149084,9
4995,0553572997,153662,10
4996,0553572997,157660,8
4997,0553572997,158433,9
4998,0553572997,158506,6
4999,0553572997,161265,8
5000,0553572997,163570,9
5001,0553572997,164926,10
5002,0553572997,165758,5
5003,0553572997,167056,5
5004,0553572997,169663,10
5005,0553572997,172742,10
5006,0553572997,173131,2
5007,0553572997,176597,6
5008,0553572997,179019,8
5009,0553572997,183046,7
5010,0553572997,188558,4
5011,0553572997,196018,8
5012,0553572997,205473,9
5013,0553572997,211344,8
5014,0553572997,211426,8
5015,0553572997,220597,9
5016,0553572997,222050,10
5017,0553572997,222296,6
5018,0553572997,224349,8
5019,0553572997,225087,8
5020,0553572997,225938,8
5021,0553572997,228652,9
5022,0553572997,230115,9
5023,0553572997,232211,8
5024,0553572997,238541,7
5025,0553572997,238889,5
5026,0553572997,240567,7
5027,0553572997,248718,8
5028,0553572997,251843,10
5029,0553572997,256844,6
5030,0553572997,269244,6
5031,0553572997,273440,10
5032,0553572997,274004,9
5033,0553572997,274692,7
5034,0553572997,276231,4
5035,0671021001,277195,10
5036,0671021001,254,7
5037,0671021001,2977,9
5038,0671021001,6563,2
5039,0671021001,8253,10
5040,0671021001,11718,8
5041,0671021001,12154,7
5042,0671021001,12538,9
5043,0671021001,16795,10
5044,0671021001,24921,8
5045,0671021001,25216,6
5046,0671021001,26084,5
5047,0671021001,30735,8
5048,0671021001,33818,8
5049,0671021001,36817,7
5050,0671021001,36907,10
5051,0671021001,37227,10
5052,0671021001,37454,8
5053,0671021001,42408,4
5054,0671021001,42419,8
5055,0671021001,43282,5
5056,0671021001,55799,7
5057,0671021001,56554,7
5058,0671021001,63854,7
5059,0671021001,66942,8
5060,0671021001,67354,10
5061,0671021001,67591,8
5062,0671021001,74630,8
5063,0671021001,76499,5
5064,0671021001,77809,5
5065,0671021001,79740,7
5066,0671021001,80684,3
5067,0671021001,87712,9
5068,0671021001,88229,10
5069,0671021001,91103,7
5070,0671021001,91342,7
5071,0671021001,93092,7
5072,0671021001,100459,8
5073,0671021001,101876,10
5074,0671021001,102117,9
5075,0671021001,106078,10
5076,0671021001,108485,5
5077,0671021001,111241,8
5078,0671021001,114544,10
5079,0671021001,115003,8
5080,0671021001,118320,9
5081,0671021001,123825,8
5082,0671021001,124079,9
5083,0671021001,124597,7
5084,0671021001,126492,8
5085,0671021001,129084,8
5086,0671021001,129474,10
5087,0671021001,129690,10
5088,0671021001,134900,7
5089,0671021001,138578,10
5090,0671021001,140255,9
5091,0671021001,140662,5
5092,0671021001,141819,8
5093,0671021001,143211,8
5094,0671021001,144925,8
5095,0671021001,147385,4
5096,0671021001,148934,7
5097,0671021001,152186,8
5098,0671021001,153513,6
5099,0671021001,153797,6
5100,0671021001,154070,8
5101,0671021001,158846,8
5102,0671021001,162562,9
5103,0671021001,162671,10
5104,0671021001,163612,9
5105,0671021001,164323,8
5106,0671021001,165516,8
5107,0671021001,165582,5
5108,0671021001,167471,7
5109,0671021001,170810,8
5110,0671021001,173860,7
5111,0671021001,174726,8
5112,0671021001,175636,3
5113,0671021001,176459,7
5114,0671021001,179019,7
5115,0671021001,180042,8
5116,0671021001,182993,10
5117,0671021001,184629,9
5118,0671021001,186899,6
5119,0671021001,190459,8
5120,0671021001,195469,8
5121,0671021001,198012,10
5122,0671021001,198213,7
5123,0671021001,204393,10
5124,0671021001,205735,8
5125,0671021001,218552,5
5126,0671021001,218608,10
5127,0671021001,220688,10
5128,0671021001,221445,7
5129,0671021001,221732,6
5130,0671021001,221870,5
5131,0671021001,225938,9
5132,0671021001,228311,9
5133,0671021001,231237,10
5134,0671021001,233711,7
5135,0671021001,236269,8
5136,0671021001,238179,3
5137,0671021001,240567,7
5138,0671021001,244874,5
5139,0671021001,245295,9
5140,0671021001,247240,8
5141,0671021001,251422,10
5142,0671021001,253871,8
5143,0671021001,260936,7
5144,0671021001,263877,9
5145,0671021001,264543,8
5146,0671021001,265751,9
5147,0671021001,266419,8
5148,0671021001,267033,8
5149,0671021001,267510,9
5150,0671021001,272002,5
5151,0671021001,273113,5
5152,0671021001,274056,10
5153,0671021001,276050,9
5154,0671510053,4017,10
5155,0671510053,7158,9
5156,0671510053,8937,10
5157,0671510053,11676,9
5158,0671510053,14049,8
5159,0671510053,16795,5
5160,0671510053,16996,7
5161,0671510053,21014,8
5162,0671510053,24433,8
5163,0671510053,30487,6
5164,0671510053,37712,9
5165,0671510053,38887,8
5166,0671510053,43595,8
5167,0671510053,51992,9
5168,0671510053,52175,10
5169,0671510053,56959,10
5170,0671510053,69156,9
5171,0671510053,73467,9
5172,0671510053,75119,10
5173,0671510053,75591,9
5174,0671510053,81950,9
5175,0671510053,82511,3
5176,0671510053,82942,6
5177,0671510053,84024,5
5178,0671510053,85526,7
5179,0671510053,93377,8
5180,0671510053,95932,9
5181,0671510053,96474,6
5182,0671510053,96970,10
5183,0671510053,98263,10
5184,0671510053,100815,6
5185,0671510053,101305,8
5186,0671510053,110934,8
5187,0671510053,111174,9
5188,0671510053,113904,7
5189,0671510053,116866,9
5190,0671510053,117539,5
5191,0671510053,125928,8
5192,0671510053,127129,6
5193,0671510053,129084,9
5194,0671510053,134835,8
5195,0671510053,135360,9
5196,0671510053,137688,10
5197,0671510053,141511,7
5198,0671510053,143809,9
5199,0671510053,151107,6
5200,0671510053,152260,8
5201,0671510053,162639,6
5202,0671510053,165345,7
5203,0671510053,167189,9
5204,0671510053,172215,7
5205,0671510053,176481,8
5206,0671510053,182969,10
5207,0671510053,184424,8
5208,0671510053,184629,5
5209,0671510053,185176,8
5210,0671510053,197364,7
5211,0671510053,198692,8
5212,0671510053,201593,8
5213,0671510053,207494,7
5214,0671510053,216444,9
5215,0671510053,216882,9
5216,0671510053,218121,8
5217,0671510053,225199,8
5218,0671510053,229703,8
5219,0671510053,239067,2
5220,0671510053,239468,6
5221,0671510053,243879,10
5222,0671510053,243930,4
5223,0671510053,243942,7
5224,0671510053,246776,8
5225,0671510053,248821,8
5226,0671510053,250184,6
5227,0671510053,251606,6
5228,0671510053,252820,8
5229,0671510053,254995,8
5230,0671510053,256072,8
5231,0671510053,259629,7
5232,0671510053,262271,6
5233,0671510053,262525,9
5234,0671510053,266283,9
5235,0671510053,273869,8
5236,0671510053,275306,8
5237,0679746048,638,7
5238,0679746048,6242,5
5239,0679746048,6575,9
5240,0679746048,12538,8
5241,0679746048,16795,9
5242,0679746048,21014,7
5243,0679746048,28177,7
5244,0679746048,28667,2
5245,0679746048,33818,9
5246,0679746048,35445,7
5247,0679746048,40943,8
5248,0679746048,42948,8
5249,0679746048,43404,7
5250,0679746048,43910,7
5251,0679746048,44611,7
5252,0679746048,53174,9
5253,0679746048,59305,7
5254,0679746048,59612,7
5255,0679746048,60244,7
5256,0679746048,63389,7
5257,0679746048,71902,8
5258,0679746048,72636,7
5259,0679746048,75591,10
5260,0679746048,76803,8
5261,0679746048,80683,9
5262,0679746048,81492,9
5263,0679746048,87929,9
5264,0679746048,89602,5
5265,0679746048,95923,9
5266,0679746048,98904,7
5267,0679746048,104113,7
5268,0679746048,108827,7
5269,0679746048,112953,9
5270,0679746048,115490,8
5271,0679746048,123790,7
5272,0679746048,125692,9
5273,0679746048,128331,7
5274,0679746048,128406,5
5275,0679746048,133689,8
5276,0679746048,140662,8
5277,0679746048,143968,9
5278,0679746048,147156,6
5279,0679746048,148314,8
5280,0679746048,148898,6
5281,0679746048,150968,7
5282,0679746048,150979,8
5283,0679746048,151043,8
5284,0679746048,156150,8
5285,0679746048,160819,10
5286,0679746048,163358,10
5287,0679746048,163488,7
5288,0679746048,169233,5
5289,0679746048,176887,7
5290,0679746048,176902,10
5291,0679746048,186848,8
5292,0679746048,187145,9
5293,0679746048,194172,8
5294,0679746048,197775,9
5295,0679746048,204864,9
5296,0679746048,207275,7
5297,0679746048,210874,6
5298,0679746048,212427,7
5299,0679746048,218552,4
5300,0679746048,227467,5
5301,0679746048,235282,8
5302,0679746048,238630,2
5303,0679746048,243879,10
5304,0679746048,244710,5
5305,0679746048,245346,6
5306,0679746048,254465,10
5307,0679746048,254899,8
5308,0679746048,258329,4
5309,0679746048,258938,6
5310,0679746048,264543,8
5311,0679746048,276050,7
5312,1558743669,503,10
5313,1558743669,4221,9
5314,1558743669,7887,10
5315,1558743669,11529,6
5316,1558743669,16795,10
5317,1558743669,23872,8
5318,1558743669,26538,5
5319,1558743669,28177,9
5320,1558743669,30711,8
5321,1558743669,31556,8
5322,1558743669,36229,8
5323,1558743669,37538,8
5324,1558743669,46398,5
5325,1558743669,50547,10
5326,1558743669,51742,2
5327,1558743669,55493,7
5328,1558743669,60941,6
5329,1558743669,66878,7
5330,1558743669,66942,8
5331,1558743669,70379,10
5332,1558743669,72028,10
5333,1558743669,74911,9
5334,1558743669,76482,5
5335,1558743669,78783,10
5336,1558743669,79842,10
5337,1558743669,80810,9
5338,1558743669,104429,8
5339,1558743669,104636,9
5340,1558743669,105374,6
5341,1558743669,108763,10
5342,1558743669,114544,7
5343,1558743669,118434,6
5344,1558743669,130166,6
5345,1558743669,135265,8
5346,1558743669,139706,10
5347,1558743669,141493,10
5348,1558743669,143163,10
5349,1558743669,145369,10
5350,1558743669,150979,8
5351,1558743669,152036,10
5352,1558743669,154992,9
5353,1558743669,161936,10
5354,1558743669,163307,10
5355,1558743669,163676,10
5356,1558743669,164728,8
5357,1558743669,171445,8
5358,1558743669,173415,7
5359,1558743669,176887,8
5360,1558743669,183061,10
5361,1558743669,190459,9
5362,1558743669,190885,9
5363,1558743669,193676,7
5364,1558743669,194600,4
5365,1558743669,206074,7
5366,1558743669,207721,10
5367,1558743669,208671,8
5368,1558743669,209373,8
5369,1558743669,223087,3
5370,1558743669,230030,5
5371,1558743669,233711,7
5372,1558743669,234399,10
5373,1558743669,244277,5
5374,1558743669,249894,5
5375,1558743669,264031,10
5376,1558743669,264525,5
5377,1558743669,264543,6
5378,1558743669,266331,10
5379,1558743669,266419,10
5380,0316969680,4197,5
5381,0316969680,12784,7
5382,0316969680,30273,7
5383,0316969680,35836,2
5384,0316969680,49109,7
5385,0316969680,53304,7
5386,0316969680,81318,5
5387,0316969680,91203,7
5388,0316969680,93453,8
5389,0316969680,98391,8
5390,0316969680,102564,10
5391,0316969680,106849,7
5392,0316969680,150498,10
5393,0316969680,156214,8
5394,0316969680,162738,1
5395,0316969680,166391,8
5396,0316969680,176256,8
5397,0316969680,178522,10
5398,0316969680,204457,8
5399,0316969680,207616,8
5400,0316969680,208671,5
5401,0316969680,216466,10
5402,0316969680,221777,6
5403,0316969680,229313,7
5404,0316969680,230708,7
5405,0316969680,243951,9
5406,0316969680,243984,7
5407,0316969680,248468,9
5408,0316969680,252071,8
5409,0316969680,256843,8
5410,0316969680,262051,5
5411,0375703861,6102,8
5412,0375703861,8253,8
5413,0375703861,8454,7
5414,0375703861,13995,8
5415,0375703861,23902,9
5416,0375703861,30052,6
5417,0375703861,37556,9
5418,0375703861,37989,9
5419,0375703861,39467,7
5420,0375703861,51742,8
5421,0375703861,53590,9
5422,0375703861,54968,3
5423,0375703861,59206,8
5424,0375703861,76626,8
5425,0375703861,77491,9
5426,0375703861,82407,7
5427,0375703861,84897,6
5428,0375703861,94347,5
5429,0375703861,122429,7
5430,0375703861,125411,10
5431,0375703861,126296,7
5432,0375703861,137688,10
5433,0375703861,139243,5
5434,0375703861,142143,8
5435,0375703861,145737,6
5436,0375703861,158254,10
5437,0375703861,167478,7
5438,0375703861,171970,6
5439,0375703861,174914,10
5440,0375703861,180651,6
5441,0375703861,191841,4
5442,0375703861,209516,10
5443,0375703861,218068,4
5444,0375703861,218411,10
5445,0375703861,228789,9
5446,0375703861,239594,8
5447,0375703861,248003,6
5448,0375703861,248221,9
5449,0375703861,258011,10
5450,0375703861,264152,10
5451,0375703861,264411,9
5452,0743206045,277523,10
5453,0743206045,278026,7
5454,0743206045,11676,8
5455,0743206045,19019,9
5456,0743206045,31315,10
5457,0743206045,35857,7
5458,0743206045,59269,7
5459,0743206045,66680,6
5460,0743206045,67034,8
5461,0743206045,78973,8
5462,0743206045,81597,7
5463,0743206045,98391,9
5464,0743206045,100644,8
5465,0743206045,136348,5
5466,0743206045,144555,7
5467,0743206045,160541,8
5468,0743206045,178522,9
5469,0743206045,216012,8
5470,0743206045,216466,9
5471,0743206045,232106,9
5472,0743206045,235935,8
5473,044023722X,243,7
5474,044023722X,7283,10
5475,044023722X,8066,7
5476,044023722X,11676,8
5477,044023722X,11718,8
5478,044023722X,19573,10
5479,044023722X,20034,6
5480,044023722X,22045,10
5481,044023722X,22074,9
5482,044023722X,23902,6
5483,044023722X,24525,7
5484,044023722X,25583,10
5485,044023722X,28634,9
5486,044023722X,30487,8
5487,044023722X,30594,5
5488,044023722X,30972,9
5489,044023722X,30994,9
5490,044023722X,33474,10
5491,044023722X,33816,7
5492,044023722X,35707,8
5493,044023722X,37311,10
5494,044023722X,38273,5
5495,044023722X,39467,6
5496,044023722X,41781,9
5497,044023722X,42597,9
5498,044023722X,43901,6
5499,044023722X,48025,8
5500,044023722X,53846,10
5501,044023722X,54335,8
5502,044023722X,54889,9
5503,044023722X,55027,9
5504,044023722X,64310,8
5505,044023722X,66055,8
5506,044023722X,67627,8
5507,044023722X,68555,4
5508,044023722X,69971,3
5509,044023722X,72100,7
5510,044023722X,74286,8
5511,044023722X,76168,6
5512,044023722X,81136,9
5513,044023722X,82497,7
5514,044023722X,86680,5
5515,044023722X,90049,5
5516,044023722X,91634,10
5517,044023722X,93179,10
5518,044023722X,99996,8
5519,044023722X,100264,5
5520,044023722X,101620,10
5521,044023722X,104665,8
5522,044023722X,106225,9
5523,044023722X,111536,1
5524,044023722X,112001,9
5525,044023722X,113531,8
5526,044023722X,114544,7
5527,044023722X,117873,8
5528,044023722X,120332,8
5529,044023722X,122429,3
5530,044023722X,122440,8
5531,044023722X,125519,8
5532,044023722X,126196,5
5533,044023722X,126296,6
5534,044023722X,126783,9
5535,044023722X,127621,9
5536,044023722X,134311,9
5537,044023722X,134434,6
5538,044023722X,135149,8
5539,044023722X,137684,4
5540,044023722X,140340,7
5541,044023722X,141710,7
5542,044023722X,142600,4
5543,044023722X,146113,7
5544,044023722X,146855,7
5545,044023722X,147839,8
5546,044023722X,147947,6
5547,044023722X,156467,10
5548,044023722X,159033,9
5549,044023722X,162030,6
5550,044023722X,164323,8
5551,044023722X,164728,8
5552,044023722X,165308,8
5553,044023722X,170513,9
5554,044023722X,170861,5
5555,044023722X,172512,9
5556,044023722X,172539,7
5557,044023722X,174700,8
5558,044023722X,178667,3
5559,044023722X,181687,4
5560,044023722X,184401,7
5561,044023722X,185384,8
5562,044023722X,187904,7
5563,044023722X,196047,8
5564,044023722X,196052,7
5565,044023722X,198011,5
5566,044023722X,199095,7
5567,044023722X,206563,8
5568,044023722X,207835,9
5569,044023722X,208147,10
5570,044023722X,209974,5
5571,044023722X,210573,8
5572,044023722X,211944,9
5573,044023722X,216683,8
5574,044023722X,217318,5
5575,044023722X,217468,6
5576,044023722X,217673,7
5577,044023722X,223154,8
5578,044023722X,225886,10
5579,044023722X,228681,8
5580,044023722X,232756,5
5581,044023722X,233480,4
5582,044023722X,237264,4
5583,044023722X,238010,10
5584,044023722X,240567,8
5585,044023722X,242299,9
5586,044023722X,243294,9
5587,044023722X,244627,10
5588,044023722X,244710,7
5589,044023722X,249628,9
5590,044023722X,249695,7
5591,044023722X,258270,10
5592,044023722X,258534,10
5593,044023722X,259066,7
5594,044023722X,259380,8
5595,044023722X,265656,7
5596,044023722X,271086,7
5597,044023722X,271448,10
5598,044023722X,271558,7
5599,044023722X,272573,9
5600,044023722X,273318,8
5601,044023722X,276017,8
5602,0312282990,6242,6
5603,0312282990,6575,9
5604,0312282990,11676,8
5605,0312282990,19605,9
5606,0312282990,27647,6
5607,0312282990,49460,9
5608,0312282990,69078,8
5609,0312282990,75777,10
5610,0312282990,76530,9
5611,0312282990,77724,9
5612,0312282990,80661,7
5613,0312282990,85256,8
5614,0312282990,88693,9
5615,0312282990,94347,10
5616,0312282990,110934,8
5617,0312282990,111637,8
5618,0312282990,116160,10
5619,0312282990,123468,10
5620,0312282990,124876,10
5621,0312282990,134434,8
5622,0312282990,139070,10
5623,0312282990,142121,10
5624,0312282990,143415,9
5625,0312282990,143715,7
5626,0312282990,145449,8
5627,0312282990,155580,7
5628,0312282990,164584,5
5629,0312282990,165758,5
5630,0312282990,173415,10
5631,0312282990,214786,10
5632,0312282990,221948,3
5633,0312282990,223501,6
5634,0312282990,228764,6
5635,0312282990,238057,10
5636,0312282990,240219,9
5637,0312282990,244286,10
5638,0312282990,246311,10
5639,0312282990,251149,9
5640,0312282990,253855,7
5641,0312282990,253949,7
5642,0312282990,270801,9
5643,014023313X,8253,10
5644,014023313X,10314,5
5645,014023313X,11676,6
5646,014023313X,16999,7
5647,014023313X,21014,3
5648,014023313X,23902,9
5649,014023313X,26713,9
5650,014023313X,30487,7
5651,014023313X,30511,7
5652,014023313X,35424,9
5653,014023313X,37712,7
5654,014023313X,42450,10
5655,014023313X,46398,4
5656,014023313X,60157,10
5657,014023313X,63293,5
5658,014023313X,75591,8
5659,014023313X,92156,7
5660,014023313X,92498,8
5661,014023313X,93629,9
5662,014023313X,95359,8
5663,014023313X,98958,7
5664,014023313X,100906,8
5665,014023313X,106294,9
5666,014023313X,113661,10
5667,014023313X,114544,6
5668,014023313X,121606,8
5669,014023313X,125039,8
5670,014023313X,132083,10
5671,014023313X,139070,8
5672,014023313X,140763,8
5673,014023313X,141710,9
5674,014023313X,144899,6
5675,014023313X,148928,9
5676,014023313X,149934,10
5677,014023313X,177157,9
5678,014023313X,178201,7
5679,014023313X,184629,3
5680,014023313X,203240,7
5681,014023313X,207291,6
5682,014023313X,218640,7
5683,014023313X,220122,3
5684,014023313X,223154,8
5685,014023313X,236587,5
5686,014023313X,243236,7
5687,014023313X,243996,7
5688,014023313X,259626,7
5689,014029628X,3827,6
5690,014029628X,6575,7
5691,014029628X,7346,8
5692,014029628X,11676,7
5693,014029628X,21014,8
5694,014029628X,33958,8
5695,014029628X,36606,8
5696,014029628X,37712,9
5697,014029628X,46443,8
5698,014029628X,57108,7
5699,014029628X,60244,8
5700,014029628X,61427,9
5701,014029628X,65663,8
5702,014029628X,67270,9
5703,014029628X,69188,9
5704,014029628X,76499,10
5705,014029628X,80538,8
5706,014029628X,84897,7
5707,014029628X,88793,5
5708,014029628X,92346,8
5709,014029628X,102967,8
5710,014029628X,106225,9
5711,014029628X,108155,8
5712,014029628X,109864,8
5713,014029628X,110912,9
5714,014029628X,121170,8
5715,014029628X,128696,9
5716,014029628X,136348,8
5717,014029628X,137588,10
5718,014029628X,138543,8
5719,014029628X,140255,8
5720,014029628X,143497,8
5721,014029628X,144531,8
5722,014029628X,165308,8
5723,014029628X,167812,8
5724,014029628X,181687,9
5725,014029628X,187256,9
5726,014029628X,201036,10
5727,014029628X,203240,7
5728,014029628X,211426,7
5729,014029628X,212923,8
5730,014029628X,219301,8
5731,014029628X,221445,9
5732,014029628X,225610,8
5733,014029628X,229011,6
5734,014029628X,239584,9
5735,014029628X,251844,8
5736,014029628X,264657,7
5737,014029628X,265115,9
5738,014029628X,266056,8
5739,014029628X,268622,10
5740,014029628X,270713,7
5741,014029628X,271705,8
5742,014029628X,275970,9
5743,038550926X,11676,5
5744,038550926X,15602,9
5745,038550926X,40415,6
5746,038550926X,44842,8
5747,038550926X,49314,9
5748,038550926X,62755,5
5749,038550926X,69078,6
5750,038550926X,72770,7
5751,038550926X,73923,8
5752,038550926X,77809,6
5753,038550926X,91203,5
5754,038550926X,95173,7
5755,038550926X,95359,8
5756,038550926X,97694,8
5757,038550926X,98723,7
5758,038550926X,120333,5
5759,038550926X,135360,7
5760,038550926X,136348,8
5761,038550926X,142121,7
5762,038550926X,146281,10
5763,038550926X,148898,10
5764,038550926X,158385,5
5765,038550926X,161662,7
5766,038550926X,181687,9
5767,038550926X,182993,9
5768,038550926X,194463,5
5769,038550926X,201677,6
5770,038550926X,205508,4
5771,038550926X,220688,8
5772,038550926X,223087,7
5773,038550926X,224430,5
5774,038550926X,226545,8
5775,038550926X,227681,6
5776,038550926X,235105,4
5777,038550926X,246513,10
5778,038550926X,255489,6
5779,038550926X,258938,6
5780,038550926X,261327,5
5781,038550926X,266056,9
5782,038550926X,268622,9
5783,0345443284,4017,10
5784,0345443284,12702,10
5785,0345443284,17950,4
5786,0345443284,20971,4
5787,0345443284,21576,7
5788,0345443284,22625,10
5789,0345443284,25131,8
5790,0345443284,26544,5
5791,0345443284,30749,7
5792,0345443284,35857,8
5793,0345443284,41841,6
5794,0345443284,43246,9
5795,0345443284,47758,7
5796,0345443284,59770,5
5797,0345443284,62862,8
5798,0345443284,64436,3
5799,0345443284,73044,7
5800,0345443284,74286,8
5801,0345443284,78783,8
5802,0345443284,91103,6
5803,0345443284,98263,8
5804,0345443284,104665,8
5805,0345443284,106895,6
5806,0345443284,113519,8
5807,0345443284,115120,5
5808,0345443284,121817,6
5809,0345443284,123095,9
5810,0345443284,127049,7
5811,0345443284,128276,5
5812,0345443284,132083,10
5813,0345443284,137589,7
5814,0345443284,139913,9
5815,0345443284,141543,8
5816,0345443284,142715,5
5817,0345443284,148898,5
5818,0345443284,151811,8
5819,0345443284,152409,8
5820,0345443284,163804,6
5821,0345443284,164584,8
5822,0345443284,166646,8
5823,0345443284,167562,8
5824,0345443284,174428,5
5825,0345443284,176903,6
5826,0345443284,178151,9
5827,0345443284,178199,7
5828,0345443284,189973,5
5829,0345443284,195904,6
5830,0345443284,197206,5
5831,0345443284,202127,7
5832,0345443284,203240,8
5833,0345443284,208671,8
5834,0345443284,209174,7
5835,0345443284,209516,7
5836,0345443284,222296,6
5837,0345443284,223210,7
5838,0345443284,238781,10
5839,0345443284,251843,8
5840,0345443284,254299,7
5841,0345443284,254777,7
5842,0345443284,256844,6
