,ISBN,User-ID,Book-Rating
16626,0446387878,7915,7
16627,0446387878,11676,8
16628,0446387878,68846,9
16629,0446387878,83637,8
16630,0446387878,92979,8
16631,0446387878,99347,9
16632,0446387878,162001,10
16633,0446387878,172091,9
16634,0446387878,213410,10
16635,0446387878,220122,8
16636,0446387878,224159,6
16637,0446387878,269566,8
16638,0446518581,8680,8
16639,0446518581,11676,7
16640,0446518581,28619,3
16641,0446518581,97754,6
16642,0446518581,122793,8
16643,0446518581,192211,10
16644,0446518581,218552,5
16645,0446518581,223210,6
16646,0446518581,244277,7
16647,0446518581,270820,7
16648,0553211803,6073,8
16649,0553211803,69078,10
16650,0553211803,75591,5
16651,0553211803,93047,10
16652,0345318587,173291,10
16653,0345318587,231263,8
16654,0842332278,17190,8
16655,0842332278,29259,9
16656,0842332278,37644,9
16657,0842332278,67627,6
16658,0842332278,87141,8
16659,0842332278,87949,10
16660,0842332278,133689,8
16661,0842332278,150124,10
16662,0842332278,153662,9
16663,0842332278,165253,6
16664,0842332278,174151,9
16665,0842332278,174304,8
16666,0842332278,178130,8
16667,0842332278,208815,10
16668,0842332278,266056,8
16669,0842332278,274634,6
16670,0140043519,23902,8
16671,0140043519,36554,8
16672,0140043519,62303,9
16673,0140043519,76499,5
16674,0140043519,83431,10
16675,0140043519,112953,8
16676,0140043519,115953,10
16677,0140043519,154176,8
16678,0140043519,158506,9
16679,0140043519,181956,9
16680,0140043519,243328,4
16681,0140274286,104604,8
16682,0140274286,156534,8
16683,0140274286,198982,8
16684,0140274286,262998,8
16685,0312986769,507,9
16686,0312986769,11676,8
16687,0312986769,41676,9
16688,0312986769,42323,9
16689,0312986769,55142,7
16690,0312986769,114988,7
16691,0743418174,1131,7
16692,0743418174,6563,9
16693,0743418174,7125,8
16694,0743418174,7283,8
16695,0743418174,8066,8
16696,0743418174,8454,8
16697,0743418174,10314,9
16698,0743418174,10560,8
16699,0743418174,11400,8
16700,0743418174,11676,8
16701,0743418174,13552,10
16702,0743418174,14422,9
16703,0743418174,15602,10
16704,0743418174,16718,10
16705,0743418174,16795,9
16706,0743418174,17761,7
16707,0743418174,23768,7
16708,0743418174,23933,7
16709,0743418174,25409,10
16710,0743418174,26621,7
16711,0743418174,30487,8
16712,0743418174,31391,10
16713,0743418174,35857,6
16714,0743418174,35859,7
16715,0743418174,40943,10
16716,0743418174,42419,8
16717,0743418174,43910,8
16718,0743418174,44842,8
16719,0743418174,48494,10
16720,0743418174,50730,8
16721,0743418174,52159,8
16722,0743418174,52584,10
16723,0743418174,54511,9
16724,0743418174,60050,9
16725,0743418174,60244,8
16726,0743418174,61704,8
16727,0743418174,62966,10
16728,0743418174,66443,7
16729,0743418174,67547,6
16730,0743418174,69078,6
16731,0743418174,78973,9
16732,0743418174,81492,10
16733,0743418174,81771,7
16734,0743418174,82407,7
16735,0743418174,83287,6
16736,0743418174,83666,10
16737,0743418174,89602,7
16738,0743418174,95932,7
16739,0743418174,96320,10
16740,0743418174,97754,5
16741,0743418174,98723,8
16742,0743418174,99630,8
16743,0743418174,105979,9
16744,0743418174,106225,8
16745,0743418174,108155,8
16746,0743418174,113270,8
16747,0743418174,114444,6
16748,0743418174,117594,9
16749,0743418174,117873,7
16750,0743418174,119575,9
16751,0743418174,120828,9
16752,0743418174,120908,7
16753,0743418174,121170,7
16754,0743418174,125692,9
16755,0743418174,125878,9
16756,0743418174,126296,8
16757,0743418174,135831,6
16758,0743418174,139359,7
16759,0743418174,140000,6
16760,0743418174,141444,8
16761,0743418174,143175,8
16762,0743418174,144531,8
16763,0743418174,147686,9
16764,0743418174,149908,7
16765,0743418174,150968,7
16766,0743418174,155778,10
16767,0743418174,159822,8
16768,0743418174,167223,7
16769,0743418174,167614,9
16770,0743418174,173415,9
16771,0743418174,174914,8
16772,0743418174,178201,5
16773,0743418174,180586,7
16774,0743418174,180957,5
16775,0743418174,184483,8
16776,0743418174,187520,9
16777,0743418174,190925,7
16778,0743418174,196502,8
16779,0743418174,197410,9
16780,0743418174,203240,8
16781,0743418174,208147,9
16782,0743418174,208668,9
16783,0743418174,210587,7
16784,0743418174,210874,9
16785,0743418174,211919,9
16786,0743418174,213760,10
16787,0743418174,215986,9
16788,0743418174,216466,8
16789,0743418174,221445,8
16790,0743418174,223087,6
16791,0743418174,224249,9
16792,0743418174,224430,8
16793,0743418174,225763,8
16794,0743418174,227702,10
16795,0743418174,227705,7
16796,0743418174,231210,7
16797,0743418174,235146,8
16798,0743418174,235392,10
16799,0743418174,235442,7
16800,0743418174,235935,10
16801,0743418174,239554,6
16802,0743418174,242299,9
16803,0743418174,243065,8
16804,0743418174,244593,8
16805,0743418174,246776,8
16806,0743418174,247829,10
16807,0743418174,250359,5
16808,0743418174,253871,10
16809,0743418174,256247,6
16810,0743418174,260897,7
16811,0743418174,262151,8
16812,0743418174,268622,8
16813,0743418174,270801,8
16814,0743418174,270820,8
16815,0553583956,11676,7
16816,0553583956,47316,7
16817,0553583956,50895,7
16818,0553583956,85534,8
16819,0553583956,89307,9
16820,0553583956,105058,6
16821,0553583956,126736,5
16822,0553583956,134797,9
16823,0553583956,190925,8
16824,0553583956,273113,5
16825,0345447867,2276,9
16826,0345447867,23933,5
16827,0345447867,25261,9
16828,0345447867,25919,6
16829,0345447867,31556,10
16830,0345447867,50895,8
16831,0345447867,76352,5
16832,0345447867,84024,7
16833,0345447867,88738,10
16834,0345447867,112026,9
16835,0345447867,115679,9
16836,0345447867,136348,7
16837,0345447867,144318,9
16838,0345447867,155580,5
16839,0345447867,187574,7
16840,0345447867,188022,9
16841,0345447867,208147,9
16842,0345447867,210822,6
16843,0345447867,232131,6
16844,0345447867,242849,6
16845,0345447867,254355,10
16846,0345447867,268751,9
16847,0385511612,5499,10
16848,0385511612,11676,10
16849,0385511612,21031,6
16850,0385511612,28454,8
16851,0385511612,28634,9
16852,0385511612,36606,5
16853,0385511612,37623,5
16854,0385511612,39281,5
16855,0385511612,39345,8
16856,0385511612,44842,5
16857,0385511612,53220,6
16858,0385511612,55027,6
16859,0385511612,55492,9
16860,0385511612,56554,9
16861,0385511612,60621,8
16862,0385511612,64436,5
16863,0385511612,68555,9
16864,0385511612,70594,7
16865,0385511612,75819,10
16866,0385511612,89014,9
16867,0385511612,90049,5
16868,0385511612,97874,5
16869,0385511612,110040,9
16870,0385511612,113270,7
16871,0385511612,114368,5
16872,0385511612,122014,8
16873,0385511612,126492,3
16874,0385511612,127190,7
16875,0385511612,127233,5
16876,0385511612,136491,8
16877,0385511612,146078,10
16878,0385511612,153797,7
16879,0385511612,166391,8
16880,0385511612,179019,1
16881,0385511612,190708,8
16882,0385511612,208829,6
16883,0385511612,227025,7
16884,0385511612,228764,4
16885,0385511612,235105,8
16886,0385511612,237271,5
16887,0385511612,241980,9
16888,0385511612,251843,1
16889,0385511612,274656,1
16890,0385511612,276017,8
16891,0393317552,11676,9
16892,0393317552,27647,8
16893,0393317552,42093,7
16894,0393317552,66942,7
16895,0393317552,69078,8
16896,0393317552,81456,10
16897,0393317552,101305,9
16898,0393317552,110361,4
16899,0393317552,116005,8
16900,0393317552,122429,9
16901,0393317552,123460,10
16902,0393317552,126604,5
16903,0393317552,164675,9
16904,0393317552,201969,10
16905,0393317552,234765,10
16906,0393317552,237132,10
16907,0393317552,266522,10
16908,0061015725,1424,8
16909,0061015725,8284,7
16910,0061015725,9177,8
16911,0061015725,11676,6
16912,0061015725,16319,9
16913,0061015725,20180,8
16914,0061015725,25890,8
16915,0061015725,41781,9
16916,0061015725,43687,7
16917,0061015725,51365,9
16918,0061015725,55492,10
16919,0061015725,56307,5
16920,0061015725,61147,10
16921,0061015725,65584,9
16922,0061015725,76530,6
16923,0061015725,83431,8
16924,0061015725,86145,7
16925,0061015725,102220,8
16926,0061015725,109901,7
16927,0061015725,115180,3
16928,0061015725,116005,9
16929,0061015725,118228,8
16930,0061015725,118533,8
16931,0061015725,126693,9
16932,0061015725,132582,9
16933,0061015725,137688,6
16934,0061015725,138995,7
16935,0061015725,142121,7
16936,0061015725,160558,5
16937,0061015725,178199,5
16938,0061015725,179019,9
16939,0061015725,196052,7
16940,0061015725,204696,8
16941,0061015725,253482,10
16942,0061015725,254160,6
16943,0061015725,271306,8
16944,0061015725,273086,7
16945,0142004235,11676,10
16946,0142004235,11718,9
16947,0142004235,17003,9
16948,0142004235,21014,10
16949,0142004235,34300,1
16950,0142004235,43093,8
16951,0142004235,48595,9
16952,0142004235,51526,10
16953,0142004235,53304,3
16954,0142004235,64436,9
16955,0142004235,68555,9
16956,0142004235,73044,6
16957,0142004235,93092,9
16958,0142004235,94494,6
16959,0142004235,110361,10
16960,0142004235,111578,10
16961,0142004235,116758,10
16962,0142004235,129074,10
16963,0142004235,150968,10
16964,0142004235,151104,10
16965,0142004235,178199,10
16966,0142004235,182993,10
16967,0142004235,184365,9
16968,0142004235,187517,8
16969,0142004235,208415,10
16970,0142004235,215986,10
16971,0142004235,217375,10
16972,0142004235,223787,10
16973,0142004235,233578,10
16974,0142004235,242646,8
16975,0142004235,256843,8
16976,0142004235,268622,10
16977,0446301582,14374,5
16978,0446301582,52917,8
16979,0446301582,55607,7
16980,0446301582,82497,9
16981,0446301582,91001,4
16982,0446301582,104211,10
16983,0446301582,128033,7
16984,0446301582,240643,8
16985,0446301582,259629,8
16986,0446608262,30994,10
16987,0446608262,69211,9
16988,0446608262,117963,10
16989,0446608262,127024,8
16990,0446608262,130571,9
16991,0446608262,158846,10
16992,0446608262,167349,8
16993,0446608262,222035,9
16994,0446608262,237064,5
16995,0446608262,259629,6
16996,0446608262,268032,9
16997,0446608262,274301,8
16998,0312202318,11676,9
16999,0312202318,70402,7
17000,0312202318,72530,8
17001,0312202318,153091,6
17002,0312202318,272715,10
17003,8408039369,17183,8
17004,8408039369,39467,2
17005,8408039369,98428,8
17006,8408039369,105476,8
17007,8408039369,134556,10
17008,0671026704,29526,8
17009,0671026704,55799,3
17010,0671026704,104243,6
17011,0812579402,32627,9
17012,0812579402,109779,5
17013,0812579402,144555,9
17014,0812579402,251642,4
17015,0373243758,40943,8
17016,0373243758,146113,5
17017,0375707972,4017,10
17018,0375707972,6242,8
17019,0375707972,7283,10
17020,0375707972,11676,9
17021,0375707972,12154,7
17022,0375707972,13093,9
17023,0375707972,14768,7
17024,0375707972,16106,9
17025,0375707972,16795,5
17026,0375707972,21014,4
17027,0375707972,21404,9
17028,0375707972,28177,6
17029,0375707972,30972,8
17030,0375707972,30994,9
17031,0375707972,35859,6
17032,0375707972,36807,8
17033,0375707972,41841,3
17034,0375707972,46398,8
17035,0375707972,48268,8
17036,0375707972,53174,10
17037,0375707972,55075,7
17038,0375707972,58529,8
17039,0375707972,67591,5
17040,0375707972,82164,5
17041,0375707972,85426,9
17042,0375707972,88229,9
17043,0375707972,90417,9
17044,0375707972,95359,6
17045,0375707972,96440,5
17046,0375707972,98263,10
17047,0375707972,100846,8
17048,0375707972,105058,7
17049,0375707972,108405,7
17050,0375707972,110887,8
17051,0375707972,113519,8
17052,0375707972,114544,7
17053,0375707972,114868,8
17054,0375707972,116758,9
17055,0375707972,117111,5
17056,0375707972,122793,9
17057,0375707972,123988,9
17058,0375707972,135681,8
17059,0375707972,138844,9
17060,0375707972,139742,8
17061,0375707972,140000,7
17062,0375707972,143809,10
17063,0375707972,152651,8
17064,0375707972,160571,5
17065,0375707972,173951,8
17066,0375707972,178201,7
17067,0375707972,187145,9
17068,0375707972,192093,10
17069,0375707972,192245,6
17070,0375707972,195904,4
17071,0375707972,203764,10
17072,0375707972,209174,7
17073,0375707972,211770,8
17074,0375707972,216829,5
17075,0375707972,224249,8
17076,0375707972,237474,9
17077,0375707972,238065,8
17078,0375707972,250184,5
17079,0375707972,254467,8
17080,0375707972,254822,8
17081,0375707972,263163,6
17082,0375707972,264321,4
17083,0375707972,265889,8
17084,0375707972,267538,6
17085,0375707972,268030,8
17086,0375707972,270554,7
17087,0375707972,270713,6
17088,0375707972,271448,6
17089,0375707972,273813,6
17090,0312421273,29070,8
17091,0312421273,39467,9
17092,0312421273,45315,6
17093,0312421273,46398,7
17094,0312421273,49460,10
17095,0312421273,56391,5
17096,0312421273,56804,1
17097,0312421273,65791,6
17098,0312421273,69684,9
17099,0312421273,74185,8
17100,0312421273,120828,10
17101,0312421273,134434,8
17102,0312421273,138018,1
17103,0312421273,154345,7
17104,0312421273,160571,5
17105,0312421273,162030,8
17106,0312421273,162639,4
17107,0312421273,164584,5
17108,0312421273,171970,7
17109,0312421273,174428,7
17110,0312421273,197502,9
17111,0312421273,210597,9
17112,0312421273,223431,9
17113,0312421273,224430,3
17114,0312421273,231210,7
17115,0312421273,244657,5
17116,0312421273,258011,5
17117,0312421273,270801,9
17118,0312421273,271622,10
17119,0312421273,276463,9
17120,0312421273,276680,10
17121,0679771476,29209,8
17122,0679771476,89602,7
17123,0679771476,106331,7
17124,0679771476,141901,9
17125,0679771476,149934,8
17126,0679771476,163194,4
17127,0679771476,201697,9
17128,0679771476,231210,7
17129,0679771476,276680,7
17130,0618002219,254,9
17131,0618002219,2179,9
17132,0618002219,8681,8
17133,0618002219,11676,10
17134,0618002219,11944,10
17135,0618002219,14422,8
17136,0618002219,14456,8
17137,0618002219,23872,9
17138,0618002219,39281,10
17139,0618002219,40943,10
17140,0618002219,52350,9
17141,0618002219,68383,10
17142,0618002219,80071,9
17143,0618002219,98440,9
17144,0618002219,101851,10
17145,0618002219,115572,8
17146,0618002219,116123,10
17147,0618002219,125774,10
17148,0618002219,135458,2
17149,0618002219,142143,10
17150,0618002219,143134,10
17151,0618002219,182202,10
17152,0618002219,182838,8
17153,0618002219,182969,10
17154,0618002219,203075,9
17155,0618002219,223501,9
17156,0618002219,226965,10
17157,0618002219,236058,10
17158,0618002219,270820,10
17159,0618002219,275276,10
17160,0028604199,7346,8
17161,0028604199,50526,10
17162,0028604199,52584,10
17163,0028604199,59656,8
17164,0028604199,76223,8
17165,0028604199,78973,9
17166,0028604199,105108,10
17167,0028604199,113752,10
17168,0028604199,116395,5
17169,0028604199,135703,9
17170,0028604199,139287,8
17171,0028604199,143134,6
17172,0028604199,150979,7
17173,0028604199,152946,7
17174,0028604199,155147,6
17175,0028604199,190350,7
17176,0028604199,249894,9
17177,0028604199,250300,6
17178,0028604199,266466,9
17179,0028604199,268833,5
17180,0028604199,272482,10
17181,0140340203,28255,8
17182,0140340203,85367,10
17183,0140340203,89551,10
17184,0140340203,120828,9
17185,0786890436,11676,7
17186,0786890436,35859,8
17187,0786890436,41084,8
17188,0786890436,44252,9
17189,0786890436,48046,9
17190,0786890436,55892,6
17191,0786890436,66942,8
17192,0786890436,89551,10
17193,0786890436,89602,5
17194,0786890436,112001,8
17195,0786890436,141444,8
17196,0786890436,188676,5
17197,0786890436,189835,5
17198,0786890436,204864,8
17199,0786890436,220240,8
17200,0786890436,236283,10
17201,0786890436,242299,6
17202,0786890436,242962,6
17203,0786890436,258270,10
17204,0786890436,261829,8
17205,1400031346,6543,6
17206,1400031346,6563,8
17207,1400031346,6575,9
17208,1400031346,11676,9
17209,1400031346,13273,8
17210,1400031346,23768,8
17211,1400031346,25409,10
17212,1400031346,31391,10
17213,1400031346,43246,9
17214,1400031346,64436,7
17215,1400031346,70585,7
17216,1400031346,81263,10
17217,1400031346,95991,9
17218,1400031346,113435,6
17219,1400031346,128332,5
17220,1400031346,136326,8
17221,1400031346,136348,8
17222,1400031346,140000,10
17223,1400031346,148934,8
17224,1400031346,155778,10
17225,1400031346,160571,10
17226,1400031346,162780,8
17227,1400031346,182506,10
17228,1400031346,197882,6
17229,1400031346,201447,8
17230,1400031346,206534,9
17231,1400031346,207835,8
17232,1400031346,218568,8
17233,1400031346,223087,10
17234,1400031346,224430,8
17235,1400031346,225763,7
17236,1400031346,236621,7
17237,1400031346,243942,8
17238,1400031346,251843,10
17239,1400031346,255489,6
17240,1400031346,260771,8
17241,1400031346,267453,9
17242,1590521986,11676,10
17243,1590521986,89551,10
17244,1590521986,98391,9
17245,1590521986,233976,10
17246,1590521986,235935,9
17247,1590521986,240403,5
17248,3423000015,107951,10
17249,3423000015,222404,8
17250,3423000015,222488,8
17251,0345391055,7346,7
17252,0345391055,9177,8
17253,0345391055,11676,9
17254,0345391055,13935,7
17255,0345391055,14698,7
17256,0345391055,28634,7
17257,0345391055,41455,5
17258,0345391055,41841,3
17259,0345391055,42914,7
17260,0345391055,51165,8
17261,0345391055,57255,7
17262,0345391055,65663,10
17263,0345391055,87141,8
17264,0345391055,87964,5
17265,0345391055,98904,8
17266,0345391055,104144,9
17267,0345391055,105054,8
17268,0345391055,105517,8
17269,0345391055,114265,10
17270,0345391055,115552,8
17271,0345391055,123544,1
17272,0345391055,126736,6
17273,0345391055,141444,5
17274,0345391055,153211,7
17275,0345391055,158846,8
17276,0345391055,159033,8
17277,0345391055,159506,7
17278,0345391055,201776,8
17279,0345391055,203764,10
17280,0345391055,207259,8
17281,0345391055,209373,8
17282,0345391055,213126,7
17283,0345391055,214786,9
17284,0345391055,216670,9
17285,0345391055,224146,7
17286,0345391055,225087,7
17287,0345391055,227072,7
17288,0345391055,228681,10
17289,0345391055,234597,9
17290,0345391055,240906,6
17291,0345391055,244420,5
17292,0345391055,266056,8
17293,0345391055,267635,8
17294,0374184232,223501,6
17295,0374184232,237271,7
17296,0374184232,254206,9
17297,0380005166,131622,7
17298,0380018179,882,10
17299,0380018179,11676,6
17300,0380018179,16634,7
17301,0380018179,16781,6
17302,0380018179,16908,5
17303,0380018179,23902,8
17304,0380018179,27947,7
17305,0380018179,31826,10
17306,0380018179,32440,8
17307,0380018179,45557,8
17308,0380018179,48494,10
17309,0380018179,51252,9
17310,0380018179,52584,10
17311,0380018179,55075,8
17312,0380018179,55492,10
17313,0380018179,56399,10
17314,0380018179,69232,10
17315,0380018179,86489,10
17316,0380018179,93130,4
17317,0380018179,93629,6
17318,0380018179,93631,9
17319,0380018179,115537,10
17320,0380018179,124079,5
17321,0380018179,130950,8
17322,0380018179,136382,7
17323,0380018179,147847,5
17324,0380018179,159506,9
17325,0380018179,162380,7
17326,0380018179,170518,9
17327,0380018179,177590,9
17328,0380018179,183347,8
17329,0380018179,200226,10
17330,0380018179,216683,9
17331,0380018179,225810,10
17332,0380018179,229741,8
17333,0380018179,230522,8
17334,0380018179,236948,10
17335,0380018179,242361,8
17336,0380018179,243700,7
17337,0380018179,244484,8
17338,0380018179,254465,10
17339,0380018179,255489,9
17340,0380018179,259320,8
17341,0380018179,264082,8
17342,0380018179,266650,10
17343,0380018179,268032,8
17344,0385472943,16795,6
17345,0385472943,27812,7
17346,0385472943,31315,10
17347,0385472943,31987,7
17348,0385472943,84900,8
17349,0385472943,93179,10
17350,0385472943,95359,8
17351,0385472943,114368,8
17352,0385472943,136382,5
17353,0385472943,146803,9
17354,0385472943,154469,10
17355,0385472943,184513,5
17356,0385472943,193898,10
17357,0385472943,197659,8
17358,0385472943,223253,9
17359,0385472943,249695,7
17360,0385472943,269386,8
17361,0385472943,270820,8
17362,0385472943,274549,7
17363,0399132414,11676,8
17364,0399132414,87141,9
17365,0399132414,254206,9
17366,0553100777,88693,7
17367,0553100777,174830,5
17368,0553100777,219321,8
17369,0553100777,252820,8
17370,0553100777,262541,9
17371,0553100777,264543,9
17372,0671000306,37293,9
17373,0671000306,61910,5
17374,0671000306,104243,8
17375,0671000306,135149,9
17376,0671000306,183187,10
17377,0671000306,202885,7
17378,0671000306,210685,4
17379,0671000306,222941,8
17380,0671000306,235895,8
17381,0671000306,276231,5
17382,0671000314,30711,8
17383,0671000314,39281,5
17384,0671000314,163570,10
17385,0671000314,165319,6
17386,0671000314,196282,9
17387,0671000314,240906,6
17388,0671000314,275210,8
17389,0671026682,76173,7
17390,0671026682,87141,8
17391,0671026682,101141,7
17392,0671026682,141493,9
17393,0671026682,185176,8
17394,0671026682,199515,9
17395,0671026682,206219,7
17396,0671026682,222035,7
17397,0671026682,270838,10
17398,0671452177,10314,7
17399,0671452177,51192,7
17400,0671452177,81950,7
17401,0671452177,90417,9
17402,0671452177,144910,8
17403,0671452177,167746,9
17404,0671452177,191014,8
17405,0671452177,211426,7
17406,0671452177,221445,8
17407,0671452177,229313,8
17408,0671795740,38023,8
17409,0671795740,61910,7
17410,0671795740,68128,8
17411,0671795740,153322,7
17412,0671795740,171118,7
17413,0786861347,11676,10
17414,0786861347,23871,5
17415,0786861347,55492,8
17416,0786861347,70666,8
17417,0786861347,101696,9
17418,0786861347,183995,10
17419,0786861347,192462,4
17420,0553245694,95359,8
17421,0553245694,209817,8
17422,0553245694,224923,8
17423,0553245694,229329,8
17424,0553245694,251394,7
17425,006109174X,12982,8
17426,006109174X,87141,8
17427,006109174X,100644,7
17428,006109174X,159506,9
17429,006109174X,173415,9
17430,006109174X,207825,8
17431,0312973055,19085,7
17432,0312973055,25981,5
17433,0312973055,26620,5
17434,0312973055,60977,6
17435,0312973055,146057,10
17436,0312973055,207494,9
17437,0312973055,252654,9
17438,0316171638,11676,8
17439,0316171638,23872,7
17440,0316171638,69405,5
17441,034539657X,277639,8
17442,034539657X,31826,10
17443,034539657X,35836,5
17444,034539657X,55490,10
17445,034539657X,86720,7
17446,034539657X,126492,5
17447,034539657X,135045,9
17448,034539657X,144478,7
17449,034539657X,158433,6
17450,034539657X,178240,7
17451,034539657X,202711,8
17452,034539657X,221870,10
17453,034539657X,223156,8
17454,034539657X,225087,6
17455,034539657X,227705,9
17456,034539657X,231351,8
17457,034539657X,232131,7
17458,034539657X,240035,5
17459,034539657X,267326,9
17460,0373030967,164905,5
17461,0373030967,170947,6
17462,0373030967,264082,5
17463,0373031300,164905,5
17464,0373226306,26544,8
17465,0373226306,38781,10
17466,0373226306,182085,9
17467,0373226306,187517,9
17468,0373226314,72352,8
17469,0373226314,113663,7
17470,0373226314,116599,8
17471,0373226314,187517,8
17472,0373226314,205735,10
17473,0373226322,205735,10
17474,0373825013,25981,5
17475,0373825013,27169,8
17476,0373825013,52853,5
17477,0373825013,74493,5
17478,0373825013,81492,5
17479,0373825013,84866,3
17480,0373825013,107784,5
17481,0373825013,113663,6
17482,0373825013,115120,5
17483,0373825013,143175,8
17484,0373825013,182086,10
17485,0373825013,185722,10
17486,0373825013,187517,8
17487,0373825013,197687,7
17488,0373825013,205735,10
17489,0373825013,231264,5
17490,0373825013,235935,9
17491,0380707837,277639,6
17492,0380707837,178522,9
17493,0380707837,203401,10
17494,0380756269,12982,10
17495,0380756269,13552,6
17496,0380756269,78553,10
17497,0380756269,96869,9
17498,0380756269,153662,8
17499,0380756269,164828,7
17500,0380756269,168245,9
17501,0380756269,172676,7
17502,0380756269,212965,5
17503,0380756269,229011,7
17504,0380762595,12982,9
17505,0380762595,13552,9
17506,0380762595,26240,7
17507,0380762595,46293,8
17508,0380762595,52521,10
17509,0380762595,61845,7
17510,0380762595,68555,6
17511,0380762595,104636,7
17512,0380762595,167800,5
17513,0380762595,168245,9
17514,0380762595,172676,7
17515,0380762595,177690,7
17516,0380762595,212965,10
17517,0399149295,5476,8
17518,0399149295,11676,6
17519,0399149295,98391,9
17520,0399149295,104569,5
17521,0399149295,182819,5
17522,0399149295,207616,7
17523,0399149295,235105,5
17524,0425071014,277639,6
17525,0425071014,51252,8
17526,0425071014,111847,8
17527,0425126064,35859,8
17528,0425126064,66680,6
17529,0425126064,81597,8
17530,0425126064,85993,3
17531,0425126064,104211,9
17532,0425126064,158295,8
17533,0425126064,161348,7
17534,0425126064,163973,7
17535,0425126064,187517,8
17536,0425126064,189558,8
17537,0425126064,207494,10
17538,0425126064,222941,8
17539,0425126064,227705,8
17540,0425126064,234675,8
17541,0425126064,258534,9
17542,0425126064,271558,7
17543,0425132625,87141,8
17544,0425132625,164675,7
17545,0425132625,189558,8
17546,0425132625,198011,3
17547,0425132625,222035,8
17548,0425133540,11676,5
17549,0425133540,15021,1
17550,0425133540,39281,8
17551,0425133540,55187,9
17552,0425133540,75819,8
17553,0425133540,107784,5
17554,0425133540,137211,7
17555,0425133540,138995,7
17556,0425133540,143175,9
17557,0425133540,158433,8
17558,0425133540,159506,9
17559,0425133540,163973,8
17560,0425133540,175101,5
17561,0425133540,197659,8
17562,0425133540,202462,10
17563,0425133540,227705,7
17564,0425133540,229331,9
17565,0425133540,232945,9
17566,0425133540,265313,6
17567,0425133540,274056,9
17568,0425142485,277639,7
17569,0425142485,651,6
17570,0425142485,11676,6
17571,0425142485,31826,10
17572,0425142485,41084,6
17573,0425142485,78973,7
17574,0425142485,98758,7
17575,0425142485,106849,10
17576,0425142485,129338,8
17577,0425142485,156214,4
17578,0425142485,156300,10
17579,0425142485,168642,3
17580,0425142485,198483,9
17581,0425142485,212385,8
17582,0425142485,223438,8
17583,0425142485,231351,9
17584,0425142485,234828,4
17585,0425142485,241666,3
17586,0425142485,244685,8
17587,0425142485,261829,7
17588,0425147363,277639,8
17589,0425147363,11676,9
17590,0425147363,19085,9
17591,0425147363,79186,7
17592,0425147363,102647,4
17593,0425147363,116816,10
17594,0425147363,164728,8
17595,0425147363,187170,9
17596,0425147363,188022,9
17597,0425147363,206691,8
17598,0425147363,249628,6
17599,0425147363,250709,5
17600,0440106478,123981,8
17601,0440150795,124942,7
17602,0440150795,140358,5
17603,0440204194,2766,8
17604,0440204194,23768,5
17605,0440204194,40110,7
17606,0440204194,51883,10
17607,0440204194,61427,9
17608,0440204194,114581,10
17609,0440204194,127129,7
17610,0440204194,138193,5
17611,0440204194,160681,9
17612,0440204194,163973,8
17613,0440204194,191014,7
17614,0440204194,200226,10
17615,0440204194,204936,7
17616,0440204194,205980,8
17617,0440204194,223431,8
17618,0440204194,244657,8
17619,0440204194,274301,8
17620,0440206146,11676,7
17621,0440206146,180586,9
17622,0440206146,225986,8
17623,0440206146,240035,5
17624,0440206146,240131,7
17625,0440211727,277639,8
17626,0440211727,6073,6
17627,0440211727,6563,10
17628,0440211727,7620,7
17629,0440211727,12824,5
17630,0440211727,13518,8
17631,0440211727,13552,9
17632,0440211727,17950,5
17633,0440211727,20462,7
17634,0440211727,23872,9
17635,0440211727,28634,10
17636,0440211727,32516,8
17637,0440211727,33818,8
17638,0440211727,36256,8
17639,0440211727,39646,10
17640,0440211727,43093,7
17641,0440211727,43359,8
17642,0440211727,50849,8
17643,0440211727,56307,9
17644,0440211727,59038,10
17645,0440211727,59209,8
17646,0440211727,60445,7
17647,0440211727,61028,9
17648,0440211727,62881,7
17649,0440211727,65710,7
17650,0440211727,69232,10
17651,0440211727,70666,9
17652,0440211727,75081,8
17653,0440211727,79854,7
17654,0440211727,87141,8
17655,0440211727,90198,6
17656,0440211727,90417,8
17657,0440211727,95991,7
17658,0440211727,100459,10
17659,0440211727,101620,10
17660,0440211727,101851,9
17661,0440211727,102647,10
17662,0440211727,104429,10
17663,0440211727,104636,10
17664,0440211727,104665,8
17665,0440211727,105028,8
17666,0440211727,107244,10
17667,0440211727,110934,8
17668,0440211727,112001,10
17669,0440211727,112093,4
17670,0440211727,114217,5
17671,0440211727,114368,10
17672,0440211727,120093,5
17673,0440211727,123154,6
17674,0440211727,123460,7
17675,0440211727,123544,9
17676,0440211727,126492,7
17677,0440211727,126736,6
17678,0440211727,128406,5
17679,0440211727,135045,8
17680,0440211727,135149,8
17681,0440211727,136491,10
17682,0440211727,140358,5
17683,0440211727,141444,5
17684,0440211727,150327,5
17685,0440211727,150979,8
17686,0440211727,153361,9
17687,0440211727,153662,10
17688,0440211727,155014,6
17689,0440211727,162639,9
17690,0440211727,162738,5
17691,0440211727,163570,9
17692,0440211727,164323,9
17693,0440211727,165268,7
17694,0440211727,172512,8
17695,0440211727,177072,7
17696,0440211727,178035,8
17697,0440211727,178240,9
17698,0440211727,180042,8
17699,0440211727,182459,10
17700,0440211727,192245,8
