,ISBN,User-ID,Book-Rating
4399,0375760911,40914,8
4400,0375760911,43842,5
4401,0375760911,57621,8
4402,0375760911,62966,4
4403,0375760911,68683,5
4404,0375760911,73394,9
4405,0375760911,78834,8
4406,0375760911,80820,5
4407,0375760911,81848,7
4408,0375760911,83637,8
4409,0375760911,99946,8
4410,0375760911,105374,5
4411,0375760911,111390,3
4412,0375760911,116758,9
4413,0375760911,123981,8
4414,0375760911,128208,8
4415,0375760911,135149,8
4416,0375760911,150979,4
4417,0375760911,173131,2
4418,0375760911,195694,9
4419,0375760911,210485,8
4420,0375760911,219648,8
4421,0375760911,222254,8
4422,0375760911,223087,3
4423,0375760911,223154,8
4424,0375760911,224249,9
4425,0375760911,224349,7
4426,0375760911,225763,7
4427,0375760911,227702,7
4428,0375760911,236172,8
4429,0375760911,239584,8
4430,0375760911,250184,7
4431,0375760911,257495,10
4432,0375760911,265115,9
4433,0375760911,267648,9
4434,0375760911,269760,6
4435,0671793489,276988,8
4436,0671793489,1131,7
4437,0671793489,1790,8
4438,0671793489,8234,10
4439,0671793489,8362,7
4440,0671793489,9296,10
4441,0671793489,11676,8
4442,0671793489,22695,9
4443,0671793489,30276,8
4444,0671793489,31826,10
4445,0671793489,41634,8
4446,0671793489,53281,7
4447,0671793489,58382,8
4448,0671793489,70415,8
4449,0671793489,71884,9
4450,0671793489,74835,8
4451,0671793489,78973,8
4452,0671793489,88733,9
4453,0671793489,102647,6
4454,0671793489,104636,9
4455,0671793489,113279,6
4456,0671793489,118146,8
4457,0671793489,122418,8
4458,0671793489,125519,8
4459,0671793489,126653,5
4460,0671793489,130792,8
4461,0671793489,135149,8
4462,0671793489,148547,10
4463,0671793489,169465,6
4464,0671793489,173481,6
4465,0671793489,178026,10
4466,0671793489,179718,9
4467,0671793489,191610,8
4468,0671793489,205539,9
4469,0671793489,208264,7
4470,0671793489,209157,10
4471,0671793489,211231,10
4472,0671793489,216683,9
4473,0671793489,220841,9
4474,0671793489,225087,10
4475,0671793489,225937,8
4476,0671793489,226545,8
4477,0671793489,227413,9
4478,0671793489,227938,7
4479,0671793489,232424,5
4480,0671793489,234828,8
4481,0671793489,235282,7
4482,0671793489,237890,6
4483,0671793489,238557,9
4484,0671793489,242620,8
4485,0671793489,243294,10
4486,0671793489,246513,10
4487,0671793489,249628,8
4488,0671793489,249862,10
4489,0671793489,259629,8
4490,0671793489,263877,6
4491,0671793489,276046,8
4492,0671011367,9343,6
4493,0671011367,11676,8
4494,0671011367,13604,5
4495,0671011367,17177,7
4496,0671011367,20263,6
4497,0671011367,22089,5
4498,0671011367,22683,7
4499,0671011367,28075,6
4500,0671011367,28204,9
4501,0671011367,30245,8
4502,0671011367,32250,7
4503,0671011367,32362,7
4504,0671011367,40012,10
4505,0671011367,42458,8
4506,0671011367,53663,8
4507,0671011367,58497,7
4508,0671011367,60168,7
4509,0671011367,62209,9
4510,0671011367,62837,10
4511,0671011367,63854,7
4512,0671011367,70052,5
4513,0671011367,78973,8
4514,0671011367,95316,5
4515,0671011367,102772,7
4516,0671011367,110912,9
4517,0671011367,119446,8
4518,0671011367,130571,6
4519,0671011367,133416,9
4520,0671011367,135828,6
4521,0671011367,136205,8
4522,0671011367,141444,5
4523,0671011367,154985,7
4524,0671011367,155743,5
4525,0671011367,164777,8
4526,0671011367,166925,6
4527,0671011367,173577,3
4528,0671011367,176459,8
4529,0671011367,180146,6
4530,0671011367,190509,8
4531,0671011367,206423,5
4532,0671011367,213064,9
4533,0671011367,213851,10
4534,0671011367,216962,8
4535,0671011367,218552,9
4536,0671011367,235677,7
4537,0671011367,236340,8
4538,0671011367,236550,6
4539,0671011367,237411,5
4540,0671011367,240111,10
4541,0671011367,240318,6
4542,0671011367,244708,8
4543,0671011367,250925,9
4544,0671011367,251561,8
4545,0671011367,265473,9
4546,0671011367,266457,6
4547,0671011367,274301,9
4548,0812511816,277036,9
4549,0812511816,1848,10
4550,0812511816,11676,8
4551,0812511816,12972,10
4552,0812511816,14116,8
4553,0812511816,14173,5
4554,0812511816,23872,10
4555,0812511816,24153,7
4556,0812511816,28667,2
4557,0812511816,30711,7
4558,0812511816,32627,8
4559,0812511816,34998,7
4560,0812511816,37950,10
4561,0812511816,46834,5
4562,0812511816,47609,10
4563,0812511816,51451,7
4564,0812511816,53174,7
4565,0812511816,58009,10
4566,0812511816,60517,8
4567,0812511816,62471,7
4568,0812511816,63625,10
4569,0812511816,72673,8
4570,0812511816,74026,7
4571,0812511816,76223,9
4572,0812511816,77383,7
4573,0812511816,80453,8
4574,0812511816,81560,8
4575,0812511816,86033,6
4576,0812511816,89523,8
4577,0812511816,110112,8
4578,0812511816,110575,10
4579,0812511816,112643,10
4580,0812511816,123790,10
4581,0812511816,125484,10
4582,0812511816,138602,10
4583,0812511816,152099,8
4584,0812511816,155836,4
4585,0812511816,155878,9
4586,0812511816,168332,8
4587,0812511816,176054,5
4588,0812511816,178961,5
4589,0812511816,184202,7
4590,0812511816,187624,10
4591,0812511816,191596,5
4592,0812511816,212331,9
4593,0812511816,219374,5
4594,0812511816,225498,8
4595,0812511816,226205,10
4596,0812511816,228064,10
4597,0812511816,232343,7
4598,0812511816,234721,3
4599,0812511816,234903,10
4600,0812511816,236300,10
4601,0812511816,241414,7
4602,0812511816,251400,10
4603,0812511816,251844,7
4604,0812511816,252335,8
4605,0812511816,252846,8
4606,0812511816,256892,8
4607,0812511816,257204,9
4608,0812511816,261603,10
4609,0812511816,274227,4
4610,0812511816,276313,9
4611,0061097101,6563,10
4612,0061097101,18321,7
4613,0061097101,19571,5
4614,0061097101,19573,5
4615,0061097101,19842,9
4616,0061097101,26374,8
4617,0061097101,28096,6
4618,0061097101,28177,8
4619,0061097101,31579,8
4620,0061097101,31740,5
4621,0061097101,37712,10
4622,0061097101,38034,6
4623,0061097101,54610,8
4624,0061097101,56315,9
4625,0061097101,62862,8
4626,0061097101,75488,4
4627,0061097101,78015,9
4628,0061097101,80357,8
4629,0061097101,84897,5
4630,0061097101,95359,8
4631,0061097101,97281,5
4632,0061097101,98150,8
4633,0061097101,106225,8
4634,0061097101,114544,5
4635,0061097101,116391,7
4636,0061097101,127826,9
4637,0061097101,135395,10
4638,0061097101,137513,10
4639,0061097101,138322,5
4640,0061097101,139913,8
4641,0061097101,141815,7
4642,0061097101,141871,5
4643,0061097101,141945,6
4644,0061097101,144531,7
4645,0061097101,145869,9
4646,0061097101,145956,10
4647,0061097101,147676,9
4648,0061097101,147847,9
4649,0061097101,153642,10
4650,0061097101,162639,7
4651,0061097101,163804,6
4652,0061097101,165866,9
4653,0061097101,166865,7
4654,0061097101,169699,8
4655,0061097101,170375,7
4656,0061097101,177375,8
4657,0061097101,181207,5
4658,0061097101,181975,10
4659,0061097101,182418,7
4660,0061097101,187426,5
4661,0061097101,192733,8
4662,0061097101,193925,7
4663,0061097101,194606,7
4664,0061097101,200196,10
4665,0061097101,202277,8
4666,0061097101,207339,7
4667,0061097101,213206,6
4668,0061097101,213831,8
4669,0061097101,215185,5
4670,0061097101,215256,7
4671,0061097101,216602,5
4672,0061097101,217372,10
4673,0061097101,224138,9
4674,0061097101,227014,7
4675,0061097101,236827,4
4676,0061097101,237990,7
4677,0061097101,239740,8
4678,0061097101,242073,10
4679,0061097101,250184,7
4680,0061097101,255489,7
4681,0061097101,257605,4
4682,0061097101,257703,10
4683,0061097101,260897,5
4684,0061097101,260944,9
4685,0061097101,261327,8
4686,0061097101,262426,8
4687,0061097101,262467,7
4688,0061097101,263460,10
4689,0061097101,264029,8
4690,0061097101,268127,8
4691,0061097101,269838,8
4692,0061097101,272989,8
4693,0061097101,274881,9
4694,0312983271,5585,5
4695,0312983271,6566,8
4696,0312983271,8067,10
4697,0312983271,9105,6
4698,0312983271,13273,7
4699,0312983271,15190,3
4700,0312983271,16121,5
4701,0312983271,16818,5
4702,0312983271,17282,8
4703,0312983271,19571,6
4704,0312983271,21468,10
4705,0312983271,24105,7
4706,0312983271,25981,10
4707,0312983271,26521,6
4708,0312983271,27539,2
4709,0312983271,28096,7
4710,0312983271,31714,6
4711,0312983271,32944,6
4712,0312983271,32963,8
4713,0312983271,37208,8
4714,0312983271,37822,6
4715,0312983271,38273,9
4716,0312983271,38556,5
4717,0312983271,41578,5
4718,0312983271,42780,7
4719,0312983271,43893,8
4720,0312983271,49324,6
4721,0312983271,56307,9
4722,0312983271,56654,7
4723,0312983271,56861,9
4724,0312983271,59604,8
4725,0312983271,60244,7
4726,0312983271,60707,9
4727,0312983271,62542,7
4728,0312983271,65206,5
4729,0312983271,67840,10
4730,0312983271,71900,5
4731,0312983271,73144,5
4732,0312983271,74056,7
4733,0312983271,75860,7
4734,0312983271,81682,5
4735,0312983271,88733,8
4736,0312983271,89391,9
4737,0312983271,91130,5
4738,0312983271,92405,9
4739,0312983271,97915,7
4740,0312983271,98391,8
4741,0312983271,98754,6
4742,0312983271,101566,7
4743,0312983271,104636,7
4744,0312983271,105649,8
4745,0312983271,108147,9
4746,0312983271,111425,5
4747,0312983271,114304,6
4748,0312983271,121606,7
4749,0312983271,127117,7
4750,0312983271,131046,7
4751,0312983271,135149,9
4752,0312983271,135768,9
4753,0312983271,136839,6
4754,0312983271,141015,5
4755,0312983271,142579,7
4756,0312983271,144531,7
4757,0312983271,146026,4
4758,0312983271,149252,8
4759,0312983271,150561,7
4760,0312983271,151079,2
4761,0312983271,151139,5
4762,0312983271,151982,6
4763,0312983271,152186,9
4764,0312983271,153752,7
4765,0312983271,155872,7
4766,0312983271,156467,10
4767,0312983271,158984,10
4768,0312983271,159822,6
4769,0312983271,160735,8
4770,0312983271,161120,9
4771,0312983271,164858,7
4772,0312983271,167272,4
4773,0312983271,167349,7
4774,0312983271,170762,10
4775,0312983271,177458,7
4776,0312983271,187059,8
4777,0312983271,188106,4
4778,0312983271,192158,7
4779,0312983271,193499,8
4780,0312983271,196747,5
4781,0312983271,205280,2
4782,0312983271,210588,8
4783,0312983271,221445,6
4784,0312983271,221705,5
4785,0312983271,222506,5
4786,0312983271,226553,7
4787,0312983271,227654,5
4788,0312983271,230971,10
4789,0312983271,232131,6
4790,0312983271,233911,10
4791,0312983271,235105,4
4792,0312983271,238968,8
4793,0312983271,239070,6
4794,0312983271,241980,9
4795,0312983271,243984,6
4796,0312983271,247998,10
4797,0312983271,248985,7
4798,0312983271,249223,5
4799,0312983271,254377,7
4800,0312983271,261829,7
4801,0312983271,265115,8
4802,0312983271,265205,7
4803,0312983271,265889,8
4804,0312983271,267256,10
4805,0312983271,270618,7
4806,0312983271,270632,7
4807,0380731851,277639,6
4808,0380731851,278026,5
4809,0380731851,278483,8
4810,0380731851,278773,8
4811,0380731851,8187,8
4812,0380731851,8870,7
4813,0380731851,9343,6
4814,0380731851,10124,8
4815,0380731851,11676,6
4816,0380731851,12348,6
4817,0380731851,12707,10
4818,0380731851,14812,8
4819,0380731851,22775,5
4820,0380731851,25536,7
4821,0380731851,28539,9
4822,0380731851,34300,4
4823,0380731851,35836,3
4824,0380731851,38556,5
4825,0380731851,41455,8
4826,0380731851,44845,9
4827,0380731851,49771,7
4828,0380731851,51526,7
4829,0380731851,51559,8
4830,0380731851,51840,6
4831,0380731851,52846,9
4832,0380731851,53663,9
4833,0380731851,59554,8
4834,0380731851,66640,9
4835,0380731851,67663,7
4836,0380731851,67840,9
4837,0380731851,69845,9
4838,0380731851,80371,9
4839,0380731851,81368,6
4840,0380731851,82487,7
4841,0380731851,82859,7
4842,0380731851,83178,7
4843,0380731851,84900,9
4844,0380731851,88229,10
4845,0380731851,91113,10
4846,0380731851,92810,7
4847,0380731851,93046,9
4848,0380731851,98804,7
4849,0380731851,111369,9
4850,0380731851,114217,8
4851,0380731851,115286,7
4852,0380731851,116220,10
4853,0380731851,116428,7
4854,0380731851,121986,9
4855,0380731851,126196,8
4856,0380731851,127564,8
4857,0380731851,127621,8
4858,0380731851,130166,8
4859,0380731851,130438,8
4860,0380731851,132012,9
4861,0380731851,136139,8
4862,0380731851,139378,5
4863,0380731851,148030,8
4864,0380731851,151104,9
4865,0380731851,155880,4
4866,0380731851,158226,7
4867,0380731851,158238,8
4868,0380731851,158295,8
4869,0380731851,158697,8
4870,0380731851,161995,5
4871,0380731851,162639,7
4872,0380731851,163804,8
4873,0380731851,171050,9
4874,0380731851,174596,8
4875,0380731851,178199,8
4876,0380731851,182993,9
4877,0380731851,183347,7
4878,0380731851,183871,9
4879,0380731851,192428,7
4880,0380731851,195386,7
4881,0380731851,200493,8
4882,0380731851,201684,8
4883,0380731851,207791,8
4884,0380731851,208481,6
4885,0380731851,208829,9
4886,0380731851,209373,8
4887,0380731851,209833,6
4888,0380731851,210573,8
4889,0380731851,217426,8
4890,0380731851,218526,6
4891,0380731851,219301,8
4892,0380731851,219524,9
4893,0380731851,224340,10
4894,0380731851,224809,10
4895,0380731851,225938,8
4896,0380731851,229454,7
4897,0380731851,230825,10
4898,0380731851,234708,7
4899,0380731851,237655,8
4900,0380731851,237805,9
4901,0380731851,240224,7
4902,0380731851,241265,8
4903,0380731851,244359,8
4904,0380731851,244627,10
4905,0380731851,244873,8
4906,0380731851,246311,8
4907,0380731851,247859,8
4908,0380731851,250223,8
4909,0380731851,252385,8
4910,0380731851,275377,7
4911,0446605484,277042,7
4912,0446605484,278535,10
4913,0446605484,6543,10
4914,0446605484,7158,8
4915,0446605484,16769,10
4916,0446605484,17448,10
4917,0446605484,30899,5
4918,0446605484,30972,9
4919,0446605484,31362,5
4920,0446605484,32802,7
4921,0446605484,38991,7
4922,0446605484,39372,8
4923,0446605484,40504,8
4924,0446605484,43021,10
4925,0446605484,46909,8
4926,0446605484,51207,10
4927,0446605484,52046,9
4928,0446605484,53220,10
4929,0446605484,55490,10
4930,0446605484,63358,7
4931,0446605484,64310,10
4932,0446605484,68004,8
4933,0446605484,68234,9
4934,0446605484,69383,5
4935,0446605484,69512,9
4936,0446605484,71514,10
4937,0446605484,78053,9
4938,0446605484,78973,8
4939,0446605484,82391,7
4940,0446605484,89803,9
4941,0446605484,93453,8
4942,0446605484,95359,7
4943,0446605484,105937,8
4944,0446605484,108127,8
4945,0446605484,109349,7
4946,0446605484,113441,5
4947,0446605484,125519,8
4948,0446605484,130168,6
4949,0446605484,132375,10
4950,0446605484,133706,8
4951,0446605484,135736,9
4952,0446605484,137143,8
4953,0446605484,139034,10
4954,0446605484,140410,10
4955,0446605484,142584,9
4956,0446605484,142821,8
4957,0446605484,146585,5
4958,0446605484,149056,8
4959,0446605484,149250,9
4960,0446605484,161794,7
4961,0446605484,170659,8
4962,0446605484,180682,8
4963,0446605484,187701,6
4964,0446605484,192245,9
4965,0446605484,193350,10
4966,0446605484,196886,9
4967,0446605484,199016,10
4968,0446605484,203422,5
4969,0446605484,204864,8
4970,0446605484,205922,7
4971,0446605484,207750,10
4972,0446605484,207782,8
4973,0446605484,208406,9
4974,0446605484,212719,8
4975,0446605484,220091,7
4976,0446605484,221445,8
4977,0446605484,221732,7
4978,0446605484,222035,5
4979,0446605484,225087,10
4980,0446605484,232945,8
4981,0446605484,234165,9
4982,0446605484,234675,9
4983,0446605484,240567,9
4984,0446605484,245568,8
4985,0446605484,250407,6
4986,0446605484,252601,7
4987,0446605484,256843,10
4988,0446605484,257809,5
4989,0446605484,258534,8
4990,0446605484,259837,10
4991,0446605484,259976,7
4992,0446605484,261317,8
4993,0446605484,261453,9
4994,0446605484,261829,8
4995,0446605484,263877,7
4996,0446611212,277042,8
4997,0446611212,278535,9
4998,0446611212,2253,8
4999,0446611212,7500,7
5000,0446611212,11245,7
5001,0446611212,11676,6
5002,0446611212,19714,5
5003,0446611212,20060,10
5004,0446611212,25140,9
5005,0446611212,26593,10
5006,0446611212,29497,10
5007,0446611212,31446,10
5008,0446611212,32802,9
5009,0446611212,34588,7
5010,0446611212,36722,5
5011,0446611212,37160,8
5012,0446611212,39372,6
5013,0446611212,45078,10
5014,0446611212,47316,8
5015,0446611212,50225,7
5016,0446611212,51207,10
5017,0446611212,52159,10
5018,0446611212,53614,10
5019,0446611212,54511,8
5020,0446611212,55490,9
5021,0446611212,60546,5
5022,0446611212,64396,8
5023,0446611212,78973,8
5024,0446611212,86311,8
5025,0446611212,86969,7
5026,0446611212,95316,8
5027,0446611212,95359,8
5028,0446611212,103496,7
5029,0446611212,105058,8
5030,0446611212,112544,8
5031,0446611212,114185,10
5032,0446611212,118677,10
5033,0446611212,119640,8
5034,0446611212,130168,3
5035,0446611212,132375,10
5036,0446611212,134761,8
5037,0446611212,137143,3
5038,0446611212,137359,8
5039,0446611212,139355,5
5040,0446611212,139842,9
5041,0446611212,141010,8
5042,0446611212,142584,8
5043,0446611212,143388,6
5044,0446611212,151434,8
5045,0446611212,152696,8
5046,0446611212,163798,10
5047,0446611212,177072,9
5048,0446611212,179280,7
5049,0446611212,179523,2
5050,0446611212,180383,8
5051,0446611212,184562,9
5052,0446611212,189891,7
5053,0446611212,192245,8
5054,0446611212,192822,7
5055,0446611212,193898,8
5056,0446611212,195386,6
5057,0446611212,196886,8
5058,0446611212,203422,5
5059,0446611212,207531,8
5060,0446611212,208406,8
5061,0446611212,211158,8
5062,0446611212,212719,8
5063,0446611212,214042,6
5064,0446611212,214786,9
5065,0446611212,221445,8
5066,0446611212,221705,5
5067,0446611212,221732,7
5068,0446611212,227447,9
5069,0446611212,228508,10
5070,0446611212,232131,4
5071,0446611212,232945,8
5072,0446611212,234165,8
5073,0446611212,236340,9
5074,0446611212,240567,7
5075,0446611212,241565,9
5076,0446611212,241609,7
5077,0446611212,241980,10
5078,0446611212,244779,8
5079,0446611212,246156,7
5080,0446611212,252287,7
5081,0446611212,260098,9
5082,0446611212,261829,8
5083,0446611212,272225,8
5084,0446611212,272885,10
5085,0446611212,274308,6
5086,0446611212,275994,7
5087,0446611212,276231,3
5088,0451188454,7346,8
5089,0451188454,7651,8
5090,0451188454,8089,10
5091,0451188454,8872,7
5092,0451188454,11676,8
5093,0451188454,31315,10
5094,0451188454,35841,9
5095,0451188454,47807,9
5096,0451188454,48025,9
5097,0451188454,52141,3
5098,0451188454,59554,7
5099,0451188454,60942,9
5100,0451188454,64082,9
5101,0451188454,76173,7
5102,0451188454,77128,7
5103,0451188454,91113,9
5104,0451188454,95173,8
5105,0451188454,95359,8
5106,0451188454,121345,9
5107,0451188454,126492,10
5108,0451188454,128085,9
5109,0451188454,130636,8
5110,0451188454,135045,8
5111,0451188454,143163,10
5112,0451188454,144255,7
5113,0451188454,153283,9
5114,0451188454,156118,6
5115,0451188454,172774,8
5116,0451188454,174700,10
5117,0451188454,177073,10
5118,0451188454,192399,8
5119,0451188454,194305,5
5120,0451188454,204591,5
5121,0451188454,204864,10
5122,0451188454,209375,8
5123,0451188454,213851,10
5124,0451188454,236172,8
5125,0451188454,239623,8
5126,0451188454,258534,9
5127,0451188454,259430,8
5128,0451188454,266268,9
5129,0451188454,272225,8
5130,0609804138,277042,9
5131,0609804138,5737,9
5132,0609804138,6575,8
5133,0609804138,7346,7
5134,0609804138,7915,3
5135,0609804138,8245,9
5136,0609804138,11676,10
5137,0609804138,17761,5
5138,0609804138,21050,6
5139,0609804138,25844,9
5140,0609804138,31779,7
5141,0609804138,32805,10
5142,0609804138,33004,10
5143,0609804138,43246,5
5144,0609804138,46548,9
5145,0609804138,52293,5
5146,0609804138,52584,7
5147,0609804138,59656,10
5148,0609804138,60244,8
5149,0609804138,67591,7
5150,0609804138,67840,10
5151,0609804138,69188,7
5152,0609804138,70318,7
5153,0609804138,71660,9
5154,0609804138,71855,7
5155,0609804138,73044,6
5156,0609804138,73748,2
5157,0609804138,75591,10
5158,0609804138,77181,10
5159,0609804138,80644,9
5160,0609804138,82815,6
5161,0609804138,91058,10
5162,0609804138,95359,10
5163,0609804138,98422,7
5164,0609804138,101336,3
5165,0609804138,103304,7
5166,0609804138,106131,10
5167,0609804138,108485,7
5168,0609804138,108526,8
5169,0609804138,118434,10
5170,0609804138,121173,5
5171,0609804138,122901,9
5172,0609804138,127233,9
5173,0609804138,128325,7
5174,0609804138,128593,7
5175,0609804138,131402,10
5176,0609804138,132290,10
5177,0609804138,134325,10
5178,0609804138,135149,7
5179,0609804138,135776,1
5180,0609804138,139548,7
5181,0609804138,139827,9
5182,0609804138,140000,5
5183,0609804138,143792,8
5184,0609804138,150661,7
5185,0609804138,150979,7
5186,0609804138,156515,5
5187,0609804138,157083,5
5188,0609804138,158254,8
5189,0609804138,159854,8
5190,0609804138,162030,8
5191,0609804138,164027,5
5192,0609804138,165183,5
5193,0609804138,167678,9
5194,0609804138,169496,9
5195,0609804138,170513,7
5196,0609804138,171638,8
5197,0609804138,174638,10
5198,0609804138,175000,10
5199,0609804138,175052,7
5200,0609804138,181411,9
5201,0609804138,187065,4
5202,0609804138,192211,10
5203,0609804138,193499,9
5204,0609804138,194600,5
5205,0609804138,194747,10
5206,0609804138,194877,2
5207,0609804138,197939,8
5208,0609804138,201706,9
5209,0609804138,201724,10
5210,0609804138,204660,10
5211,0609804138,210485,9
5212,0609804138,220240,10
5213,0609804138,232305,9
5214,0609804138,236172,10
5215,0609804138,236757,4
5216,0609804138,237147,3
5217,0609804138,238613,8
5218,0609804138,242083,10
5219,0609804138,243493,6
5220,0609804138,246513,4
5221,0609804138,247664,9
5222,0609804138,248373,10
5223,0609804138,253005,8
5224,0609804138,255489,10
5225,0609804138,265546,6
5226,0609804138,274393,8
5227,0671003755,278220,8
5228,0671003755,805,8
5229,0671003755,2375,9
5230,0671003755,2891,7
5231,0671003755,3580,6
5232,0671003755,4570,8
5233,0671003755,11676,1
5234,0671003755,12316,10
5235,0671003755,13071,8
5236,0671003755,15845,9
5237,0671003755,18012,10
5238,0671003755,19547,9
5239,0671003755,20235,8
5240,0671003755,20336,9
5241,0671003755,21576,8
5242,0671003755,24379,8
5243,0671003755,25253,9
5244,0671003755,25403,5
5245,0671003755,25405,6
5246,0671003755,27878,8
5247,0671003755,28255,4
5248,0671003755,28481,5
5249,0671003755,28548,7
5250,0671003755,29944,9
5251,0671003755,30052,5
5252,0671003755,30533,7
5253,0671003755,30854,7
5254,0671003755,31391,10
5255,0671003755,32057,9
5256,0671003755,34300,8
5257,0671003755,34504,4
5258,0671003755,35518,8
5259,0671003755,35802,7
5260,0671003755,35918,7
5261,0671003755,35925,8
5262,0671003755,36357,5
5263,0671003755,40316,7
5264,0671003755,40914,9
5265,0671003755,40943,5
5266,0671003755,42730,6
5267,0671003755,43481,8
5268,0671003755,43910,10
5269,0671003755,45383,4
5270,0671003755,46679,7
5271,0671003755,48046,9
5272,0671003755,49983,8
5273,0671003755,52329,7
5274,0671003755,53699,7
5275,0671003755,56447,8
5276,0671003755,57599,3
5277,0671003755,60230,10
5278,0671003755,63075,8
5279,0671003755,68836,7
5280,0671003755,68846,8
5281,0671003755,69078,7
5282,0671003755,71786,6
5283,0671003755,72100,7
5284,0671003755,72247,8
5285,0671003755,74286,7
5286,0671003755,75081,9
5287,0671003755,80516,8
5288,0671003755,82431,8
5289,0671003755,84655,5
5290,0671003755,86841,9
5291,0671003755,88146,8
5292,0671003755,88187,9
5293,0671003755,88693,7
5294,0671003755,90517,8
5295,0671003755,91494,8
5296,0671003755,91761,8
5297,0671003755,91931,7
5298,0671003755,93116,8
5299,0671003755,93358,8
5300,0671003755,93929,8
5301,0671003755,95359,8
5302,0671003755,98051,2
5303,0671003755,98723,3
5304,0671003755,99014,10
5305,0671003755,100580,3
5306,0671003755,100648,6
5307,0671003755,100846,8
5308,0671003755,101196,9
5309,0671003755,104045,7
5310,0671003755,104636,8
5311,0671003755,104665,10
5312,0671003755,105374,6
5313,0671003755,105979,6
5314,0671003755,106007,7
5315,0671003755,107258,4
5316,0671003755,107620,8
5317,0671003755,108155,7
5318,0671003755,108392,7
5319,0671003755,109574,5
5320,0671003755,111831,7
5321,0671003755,111954,5
5322,0671003755,112001,9
5323,0671003755,114868,8
5324,0671003755,115003,8
5325,0671003755,116582,10
5326,0671003755,116758,7
5327,0671003755,121606,7
5328,0671003755,121817,8
5329,0671003755,123058,8
5330,0671003755,123790,8
5331,0671003755,124175,7
5332,0671003755,124874,10
5333,0671003755,126671,6
5334,0671003755,128324,7
5335,0671003755,132392,8
5336,0671003755,134005,8
5337,0671003755,138380,7
5338,0671003755,138844,7
5339,0671003755,141269,7
5340,0671003755,141493,7
5341,0671003755,145641,8
5342,0671003755,148782,9
5343,0671003755,151132,7
5344,0671003755,152099,9
5345,0671003755,152579,8
5346,0671003755,152698,6
5347,0671003755,154877,9
5348,0671003755,155580,5
5349,0671003755,157799,8
5350,0671003755,163488,9
5351,0671003755,163804,7
5352,0671003755,164105,9
5353,0671003755,164179,8
5354,0671003755,164518,7
5355,0671003755,164797,9
5356,0671003755,166062,8
5357,0671003755,167812,8
5358,0671003755,168896,8
5359,0671003755,169094,5
5360,0671003755,171968,10
5361,0671003755,174304,6
5362,0671003755,174428,5
5363,0671003755,174594,7
5364,0671003755,177157,8
5365,0671003755,178201,8
5366,0671003755,178261,9
5367,0671003755,180042,8
5368,0671003755,184365,7
5369,0671003755,185252,10
5370,0671003755,186852,7
5371,0671003755,187863,6
5372,0671003755,190459,8
5373,0671003755,192727,9
5374,0671003755,193676,10
5375,0671003755,196723,8
5376,0671003755,197364,8
5377,0671003755,202353,5
5378,0671003755,202919,10
5379,0671003755,204457,10
5380,0671003755,205291,6
5381,0671003755,205909,8
5382,0671003755,208251,5
5383,0671003755,208645,8
5384,0671003755,208751,8
5385,0671003755,209160,6
5386,0671003755,210485,8
5387,0671003755,214179,10
5388,0671003755,214879,8
5389,0671003755,215212,8
5390,0671003755,216099,9
5391,0671003755,216151,7
5392,0671003755,216435,10
5393,0671003755,216466,8
5394,0671003755,218935,6
5395,0671003755,222296,6
5396,0671003755,225087,10
5397,0671003755,226542,8
5398,0671003755,227591,10
5399,0671003755,228125,5
5400,0671003755,228607,8
5401,0671003755,229313,10
5402,0671003755,231210,8
5403,0671003755,232131,10
5404,0671003755,232990,7
5405,0671003755,235282,9
5406,0671003755,235888,8
5407,0671003755,236544,7
5408,0671003755,238120,8
5409,0671003755,238321,10
5410,0671003755,238731,10
5411,0671003755,251140,10
5412,0671003755,251606,5
5413,0671003755,252693,8
5414,0671003755,252874,9
5415,0671003755,254201,7
5416,0671003755,256335,7
5417,0671003755,256889,9
5418,0671003755,259006,5
5419,0671003755,259260,7
5420,0671003755,259485,8
5421,0671003755,259570,8
5422,0671003755,261915,8
5423,0671003755,263325,8
5424,0671003755,264321,6
5425,0671003755,264436,8
5426,0671003755,264996,8
5427,0671003755,265083,9
5428,0671003755,270326,5
5429,0671003755,270554,8
5430,0671003755,270801,8
5431,0671003755,273086,10
5432,0671003755,275154,10
5433,0671003755,276231,2
5434,074343627X,277042,8
5435,074343627X,3427,5
5436,074343627X,6577,10
5437,074343627X,7158,1
5438,074343627X,11676,10
5439,074343627X,16459,5
5440,074343627X,22423,10
5441,074343627X,24215,8
5442,074343627X,27472,8
5443,074343627X,28932,5
5444,074343627X,31362,9
5445,074343627X,31826,10
5446,074343627X,33124,8
5447,074343627X,37950,9
5448,074343627X,40134,8
5449,074343627X,48025,8
5450,074343627X,49225,9
5451,074343627X,67627,5
5452,074343627X,68029,8
5453,074343627X,71490,6
5454,074343627X,74358,3
5455,074343627X,79527,8
5456,074343627X,83231,8
5457,074343627X,86148,9
5458,074343627X,95359,9
5459,074343627X,96880,9
5460,074343627X,97469,7
5461,074343627X,103935,6
5462,074343627X,105058,7
5463,074343627X,109033,10
5464,074343627X,113663,10
5465,074343627X,121065,9
5466,074343627X,121297,6
5467,074343627X,123687,5
5468,074343627X,124597,5
5469,074343627X,125030,7
5470,074343627X,126492,10
5471,074343627X,128835,9
5472,074343627X,135736,9
5473,074343627X,135891,7
