,ISBN,User-ID,Book-Rating
3520,0061000027,272838,8
3521,0812511816,1848,10
3522,0812511816,11676,8
3523,0812511816,14173,5
3524,0812511816,23872,10
3525,0812511816,28667,2
3526,0812511816,30711,7
3527,0812511816,32627,8
3528,0812511816,37950,10
3529,0812511816,47609,10
3530,0812511816,53174,7
3531,0812511816,62471,7
3532,0812511816,63625,10
3533,0812511816,74026,7
3534,0812511816,76223,9
3535,0812511816,77383,7
3536,0812511816,80453,8
3537,0812511816,81560,8
3538,0812511816,86033,6
3539,0812511816,110112,8
3540,0812511816,123790,10
3541,0812511816,138602,10
3542,0812511816,152099,8
3543,0812511816,155878,9
3544,0812511816,178961,5
3545,0812511816,184202,7
3546,0812511816,187624,10
3547,0812511816,226205,10
3548,0812511816,232343,7
3549,0812511816,234721,3
3550,0812511816,241414,7
3551,0812511816,251400,10
3552,0812511816,251844,7
3553,0812511816,252846,8
3554,0812511816,256892,8
3555,0812511816,257204,9
3556,0812511816,261603,10
3557,0812511816,276313,9
3558,0880381736,2326,8
3559,0880381736,11676,7
3560,0880381736,12824,5
3561,0880381736,20201,10
3562,0880381736,69023,5
3563,0880381736,76223,9
3564,0880381736,82893,9
3565,0880381736,101851,9
3566,0880381736,104550,8
3567,0880381736,105054,10
3568,0880381736,109779,8
3569,0880381736,154844,7
3570,0880381736,168212,6
3571,0880381736,169223,6
3572,0880381736,177590,9
3573,0880381736,208406,9
3574,0880381736,257204,10
3575,0060505885,9373,7
3576,0060505885,12123,7
3577,0060505885,40914,9
3578,0060505885,59297,7
3579,0060505885,73196,7
3580,0060505885,88793,8
3581,0060505885,113364,5
3582,0060505885,124983,8
3583,0060505885,132290,7
3584,0060505885,138010,6
3585,0060505885,141493,7
3586,0060505885,150968,9
3587,0060505885,162639,5
3588,0060505885,169403,9
3589,0060505885,217282,5
3590,0060505885,223438,8
3591,0060505885,235282,8
3592,0060505885,244517,7
3593,0060505885,249096,9
3594,0060505885,250962,8
3595,0061097101,6563,10
3596,0061097101,19571,5
3597,0061097101,19573,5
3598,0061097101,19842,9
3599,0061097101,28096,6
3600,0061097101,28177,8
3601,0061097101,31740,5
3602,0061097101,37712,10
3603,0061097101,38034,6
3604,0061097101,62862,8
3605,0061097101,78015,9
3606,0061097101,84897,5
3607,0061097101,95359,8
3608,0061097101,106225,8
3609,0061097101,114544,5
3610,0061097101,116391,7
3611,0061097101,127826,9
3612,0061097101,135395,10
3613,0061097101,137513,10
3614,0061097101,139913,8
3615,0061097101,141871,5
3616,0061097101,144531,7
3617,0061097101,147847,9
3618,0061097101,162639,7
3619,0061097101,163804,6
3620,0061097101,165866,9
3621,0061097101,169699,8
3622,0061097101,177375,8
3623,0061097101,200196,10
3624,0061097101,202277,8
3625,0061097101,207339,7
3626,0061097101,213831,8
3627,0061097101,224138,9
3628,0061097101,237990,7
3629,0061097101,242073,10
3630,0061097101,250184,7
3631,0061097101,255489,7
3632,0061097101,260897,5
3633,0061097101,260944,9
3634,0061097101,261327,8
3635,0061097101,262426,8
3636,0061097101,263460,10
3637,0061097101,274881,9
3638,0312283709,277042,8
3639,0312283709,43910,8
3640,0312283709,47861,10
3641,0312283709,52851,5
3642,0312283709,56391,9
3643,0312283709,69078,8
3644,0312283709,94347,8
3645,0312283709,134005,6
3646,0312283709,146230,10
3647,0312283709,199871,6
3648,0312283709,200568,3
3649,0312283709,208112,6
3650,0312283709,221946,9
3651,0312283709,223087,4
3652,0312283709,235282,7
3653,0312283709,239584,8
3654,0312283709,244657,10
3655,0312283709,263560,9
3656,0312283709,271448,9
3657,0312283709,271622,7
3658,0312983271,6566,8
3659,0312983271,8067,10
3660,0312983271,13273,7
3661,0312983271,16121,5
3662,0312983271,16818,5
3663,0312983271,17282,8
3664,0312983271,19571,6
3665,0312983271,24105,7
3666,0312983271,25981,10
3667,0312983271,26521,6
3668,0312983271,28096,7
3669,0312983271,31714,6
3670,0312983271,37208,8
3671,0312983271,37822,6
3672,0312983271,38273,9
3673,0312983271,38556,5
3674,0312983271,56307,9
3675,0312983271,56654,7
3676,0312983271,59604,8
3677,0312983271,60244,7
3678,0312983271,60707,9
3679,0312983271,62542,7
3680,0312983271,67840,10
3681,0312983271,71900,5
3682,0312983271,74056,7
3683,0312983271,75860,7
3684,0312983271,81682,5
3685,0312983271,88733,8
3686,0312983271,89391,9
3687,0312983271,91130,5
3688,0312983271,92405,9
3689,0312983271,98391,8
3690,0312983271,104636,7
3691,0312983271,105649,8
3692,0312983271,121606,7
3693,0312983271,131046,7
3694,0312983271,135149,9
3695,0312983271,135768,9
3696,0312983271,141015,5
3697,0312983271,142579,7
3698,0312983271,144531,7
3699,0312983271,146026,4
3700,0312983271,150561,7
3701,0312983271,151139,5
3702,0312983271,152186,9
3703,0312983271,156467,10
3704,0312983271,158984,10
3705,0312983271,159822,6
3706,0312983271,160735,8
3707,0312983271,167349,7
3708,0312983271,170762,10
3709,0312983271,177458,7
3710,0312983271,188106,4
3711,0312983271,192158,7
3712,0312983271,193499,8
3713,0312983271,221445,6
3714,0312983271,221705,5
3715,0312983271,222506,5
3716,0312983271,226553,7
3717,0312983271,227654,5
3718,0312983271,232131,6
3719,0312983271,233911,10
3720,0312983271,235105,4
3721,0312983271,239070,6
3722,0312983271,241980,9
3723,0312983271,243984,6
3724,0312983271,247998,10
3725,0312983271,249223,5
3726,0312983271,254377,7
3727,0312983271,261829,7
3728,0312983271,265115,8
3729,0312983271,265205,7
3730,0312983271,265889,8
3731,0312983271,267256,10
3732,0380731851,277639,6
3733,0380731851,278026,5
3734,0380731851,8187,8
3735,0380731851,8870,7
3736,0380731851,11676,6
3737,0380731851,34300,4
3738,0380731851,35836,3
3739,0380731851,38556,5
3740,0380731851,41455,8
3741,0380731851,44845,9
3742,0380731851,49771,7
3743,0380731851,51526,7
3744,0380731851,53663,9
3745,0380731851,59554,8
3746,0380731851,66640,9
3747,0380731851,67663,7
3748,0380731851,67840,9
3749,0380731851,80371,9
3750,0380731851,81368,6
3751,0380731851,83178,7
3752,0380731851,84900,9
3753,0380731851,88229,10
3754,0380731851,91113,10
3755,0380731851,92810,7
3756,0380731851,93046,9
3757,0380731851,114217,8
3758,0380731851,115286,7
3759,0380731851,116428,7
3760,0380731851,121986,9
3761,0380731851,126196,8
3762,0380731851,127564,8
3763,0380731851,127621,8
3764,0380731851,130166,8
3765,0380731851,130438,8
3766,0380731851,136139,8
3767,0380731851,148030,8
3768,0380731851,151104,9
3769,0380731851,158226,7
3770,0380731851,158295,8
3771,0380731851,161995,5
3772,0380731851,162639,7
3773,0380731851,163804,8
3774,0380731851,171050,9
3775,0380731851,174596,8
3776,0380731851,178199,8
3777,0380731851,182993,9
3778,0380731851,183347,7
3779,0380731851,192428,7
3780,0380731851,195386,7
3781,0380731851,200493,8
3782,0380731851,201684,8
3783,0380731851,208481,6
3784,0380731851,208829,9
3785,0380731851,209373,8
3786,0380731851,210573,8
3787,0380731851,219301,8
3788,0380731851,224340,10
3789,0380731851,224809,10
3790,0380731851,225938,8
3791,0380731851,237805,9
3792,0380731851,240224,7
3793,0380731851,241265,8
3794,0380731851,244359,8
3795,0380731851,244627,10
3796,0380731851,244873,8
3797,0380731851,246311,8
3798,0446605484,277042,7
3799,0446605484,278535,10
3800,0446605484,6543,10
3801,0446605484,7158,8
3802,0446605484,30972,9
3803,0446605484,32802,7
3804,0446605484,39372,8
3805,0446605484,43021,10
3806,0446605484,46909,8
3807,0446605484,51207,10
3808,0446605484,53220,10
3809,0446605484,55490,10
3810,0446605484,63358,7
3811,0446605484,64310,10
3812,0446605484,78973,8
3813,0446605484,82391,7
3814,0446605484,93453,8
3815,0446605484,95359,7
3816,0446605484,105937,8
3817,0446605484,109349,7
3818,0446605484,125519,8
3819,0446605484,130168,6
3820,0446605484,132375,10
3821,0446605484,133706,8
3822,0446605484,135736,9
3823,0446605484,140410,10
3824,0446605484,142584,9
3825,0446605484,146585,5
3826,0446605484,192245,9
3827,0446605484,193350,10
3828,0446605484,196886,9
3829,0446605484,199016,10
3830,0446605484,203422,5
3831,0446605484,204864,8
3832,0446605484,205922,7
3833,0446605484,207782,8
3834,0446605484,208406,9
3835,0446605484,220091,7
3836,0446605484,221445,8
3837,0446605484,221732,7
3838,0446605484,222035,5
3839,0446605484,225087,10
3840,0446605484,232945,8
3841,0446605484,234165,9
3842,0446605484,234675,9
3843,0446605484,240567,9
3844,0446605484,245568,8
3845,0446605484,250407,6
3846,0446605484,252601,7
3847,0446605484,256843,10
3848,0446605484,257809,5
3849,0446605484,258534,8
3850,0446605484,261829,8
3851,0446605484,263877,7
3852,0446611212,277042,8
3853,0446611212,278535,9
3854,0446611212,11245,7
3855,0446611212,11676,6
3856,0446611212,20060,10
3857,0446611212,26593,10
3858,0446611212,29497,10
3859,0446611212,31446,10
3860,0446611212,32802,9
3861,0446611212,34588,7
3862,0446611212,39372,6
3863,0446611212,47316,8
3864,0446611212,50225,7
3865,0446611212,51207,10
3866,0446611212,52159,10
3867,0446611212,53614,10
3868,0446611212,54511,8
3869,0446611212,55490,9
3870,0446611212,60546,5
3871,0446611212,64396,8
3872,0446611212,78973,8
3873,0446611212,86969,7
3874,0446611212,95316,8
3875,0446611212,95359,8
3876,0446611212,103496,7
3877,0446611212,105058,8
3878,0446611212,112544,8
3879,0446611212,118677,10
3880,0446611212,130168,3
3881,0446611212,132375,10
3882,0446611212,134761,8
3883,0446611212,141010,8
3884,0446611212,142584,8
3885,0446611212,143388,6
3886,0446611212,152696,8
3887,0446611212,177072,9
3888,0446611212,180383,8
3889,0446611212,184562,9
3890,0446611212,192245,8
3891,0446611212,193898,8
3892,0446611212,195386,6
3893,0446611212,196886,8
3894,0446611212,203422,5
3895,0446611212,208406,8
3896,0446611212,214042,6
3897,0446611212,214786,9
3898,0446611212,221445,8
3899,0446611212,221705,5
3900,0446611212,221732,7
3901,0446611212,227447,9
3902,0446611212,232131,4
3903,0446611212,232945,8
3904,0446611212,234165,8
3905,0446611212,236340,9
3906,0446611212,240567,7
3907,0446611212,241565,9
3908,0446611212,241980,10
3909,0446611212,246156,7
3910,0446611212,252287,7
3911,0446611212,261829,8
3912,0446611212,272225,8
3913,0446611212,274308,6
3914,0446611212,275994,7
3915,0446611212,276231,3
3916,0451188454,7346,8
3917,0451188454,8872,7
3918,0451188454,11676,8
3919,0451188454,31315,10
3920,0451188454,35841,9
3921,0451188454,47807,9
3922,0451188454,48025,9
3923,0451188454,52141,3
3924,0451188454,59554,7
3925,0451188454,76173,7
3926,0451188454,91113,9
3927,0451188454,95173,8
3928,0451188454,95359,8
3929,0451188454,126492,10
3930,0451188454,128085,9
3931,0451188454,130636,8
3932,0451188454,135045,8
3933,0451188454,143163,10
3934,0451188454,144255,7
3935,0451188454,153283,9
3936,0451188454,174700,10
3937,0451188454,177073,10
3938,0451188454,204591,5
3939,0451188454,204864,10
3940,0451188454,213851,10
3941,0451188454,236172,8
3942,0451188454,239623,8
3943,0451188454,258534,9
3944,0451188454,259430,8
3945,0451188454,266268,9
3946,0451188454,272225,8
3947,0609804138,277042,9
3948,0609804138,6575,8
3949,0609804138,7346,7
3950,0609804138,7915,3
3951,0609804138,8245,9
3952,0609804138,11676,10
3953,0609804138,17761,5
3954,0609804138,33004,10
3955,0609804138,43246,5
3956,0609804138,52293,5
3957,0609804138,52584,7
3958,0609804138,59656,10
3959,0609804138,60244,8
3960,0609804138,67591,7
3961,0609804138,67840,10
3962,0609804138,69188,7
3963,0609804138,70318,7
3964,0609804138,73044,6
3965,0609804138,75591,10
3966,0609804138,77181,10
3967,0609804138,91058,10
3968,0609804138,95359,10
3969,0609804138,98422,7
3970,0609804138,101336,3
3971,0609804138,103304,7
3972,0609804138,106131,10
3973,0609804138,108485,7
3974,0609804138,118434,10
3975,0609804138,122901,9
3976,0609804138,127233,9
3977,0609804138,128325,7
3978,0609804138,131402,10
3979,0609804138,132290,10
3980,0609804138,135149,7
3981,0609804138,135776,1
3982,0609804138,139827,9
3983,0609804138,140000,5
3984,0609804138,143792,8
3985,0609804138,150661,7
3986,0609804138,150979,7
3987,0609804138,158254,8
3988,0609804138,162030,8
3989,0609804138,164027,5
3990,0609804138,165183,5
3991,0609804138,167678,9
3992,0609804138,170513,7
3993,0609804138,171638,8
3994,0609804138,174638,10
3995,0609804138,175000,10
3996,0609804138,175052,7
3997,0609804138,181411,9
3998,0609804138,187065,4
3999,0609804138,192211,10
4000,0609804138,193499,9
4001,0609804138,194600,5
4002,0609804138,197939,8
4003,0609804138,204660,10
4004,0609804138,210485,9
4005,0609804138,220240,10
4006,0609804138,236172,10
4007,0609804138,236757,4
4008,0609804138,238613,8
4009,0609804138,242083,10
4010,0609804138,246513,4
4011,0609804138,247664,9
4012,0609804138,248373,10
4013,0609804138,253005,8
4014,0609804138,255489,10
4015,0609804138,265546,6
4016,0609804138,274393,8
4017,0671003755,805,8
4018,0671003755,2891,7
4019,0671003755,4570,8
4020,0671003755,11676,1
4021,0671003755,15845,9
4022,0671003755,18012,10
4023,0671003755,20336,9
4024,0671003755,21576,8
4025,0671003755,24379,8
4026,0671003755,25253,9
4027,0671003755,25403,5
4028,0671003755,28255,4
4029,0671003755,28481,5
4030,0671003755,30052,5
4031,0671003755,30533,7
4032,0671003755,30854,7
4033,0671003755,31391,10
4034,0671003755,34300,8
4035,0671003755,35918,7
4036,0671003755,40316,7
4037,0671003755,40914,9
4038,0671003755,40943,5
4039,0671003755,42730,6
4040,0671003755,43481,8
4041,0671003755,43910,10
4042,0671003755,45383,4
4043,0671003755,48046,9
4044,0671003755,56447,8
4045,0671003755,57599,3
4046,0671003755,68836,7
4047,0671003755,68846,8
4048,0671003755,69078,7
4049,0671003755,71786,6
4050,0671003755,72100,7
4051,0671003755,74286,7
4052,0671003755,75081,9
4053,0671003755,80516,8
4054,0671003755,88187,9
4055,0671003755,88693,7
4056,0671003755,90517,8
4057,0671003755,91761,8
4058,0671003755,91931,7
4059,0671003755,93358,8
4060,0671003755,95359,8
4061,0671003755,98723,3
4062,0671003755,100648,6
4063,0671003755,100846,8
4064,0671003755,101196,9
4065,0671003755,104636,8
4066,0671003755,104665,10
4067,0671003755,105374,6
4068,0671003755,105979,6
4069,0671003755,106007,7
4070,0671003755,107258,4
4071,0671003755,108155,7
4072,0671003755,108392,7
4073,0671003755,109574,5
4074,0671003755,112001,9
4075,0671003755,114868,8
4076,0671003755,115003,8
4077,0671003755,116582,10
4078,0671003755,116758,7
4079,0671003755,121606,7
4080,0671003755,121817,8
4081,0671003755,123790,8
4082,0671003755,124175,7
4083,0671003755,124874,10
4084,0671003755,126671,6
4085,0671003755,132392,8
4086,0671003755,134005,8
4087,0671003755,138380,7
4088,0671003755,138844,7
4089,0671003755,141493,7
4090,0671003755,145641,8
4091,0671003755,148782,9
4092,0671003755,152099,9
4093,0671003755,152579,8
4094,0671003755,155580,5
4095,0671003755,157799,8
4096,0671003755,163488,9
4097,0671003755,163804,7
4098,0671003755,164105,9
4099,0671003755,164518,7
4100,0671003755,167812,8
4101,0671003755,171968,10
4102,0671003755,174304,6
4103,0671003755,174428,5
4104,0671003755,177157,8
4105,0671003755,178201,8
4106,0671003755,180042,8
4107,0671003755,184365,7
4108,0671003755,185252,10
4109,0671003755,187863,6
4110,0671003755,190459,8
4111,0671003755,193676,10
4112,0671003755,197364,8
4113,0671003755,202353,5
4114,0671003755,202919,10
4115,0671003755,204457,10
4116,0671003755,205909,8
4117,0671003755,208251,5
4118,0671003755,209160,6
4119,0671003755,210485,8
4120,0671003755,214879,8
4121,0671003755,216099,9
4122,0671003755,216151,7
4123,0671003755,216435,10
4124,0671003755,216466,8
4125,0671003755,222296,6
4126,0671003755,225087,10
4127,0671003755,227591,10
4128,0671003755,229313,10
4129,0671003755,231210,8
4130,0671003755,232131,10
4131,0671003755,232990,7
4132,0671003755,235282,9
4133,0671003755,235888,8
4134,0671003755,238120,8
4135,0671003755,238731,10
4136,0671003755,251140,10
4137,0671003755,251606,5
4138,0671003755,254201,7
4139,0671003755,259006,5
4140,0671003755,259260,7
4141,0671003755,263325,8
4142,0671003755,264321,6
4143,0671003755,264996,8
4144,0671003755,265083,9
4145,0671003755,270326,5
4146,0671003755,270554,8
4147,0671003755,270801,8
4148,0671003755,273086,10
4149,0671003755,275154,10
4150,0671003755,276231,2
4151,0743407067,16781,7
4152,0743407067,63854,6
4153,0743407067,86093,8
4154,0743407067,104144,10
4155,0743407067,109349,5
4156,0743407067,111924,9
4157,0743407067,124298,9
4158,0743407067,128045,8
4159,0743407067,154975,5
4160,0743407067,157252,9
4161,0743407067,162639,6
4162,0743407067,182527,9
4163,0743407067,207148,8
4164,0743407067,216012,10
4165,0743407067,244627,10
4166,074343627X,277042,8
4167,074343627X,6577,10
4168,074343627X,7158,1
4169,074343627X,11676,10
4170,074343627X,27472,8
4171,074343627X,31826,10
4172,074343627X,33124,8
4173,074343627X,37950,9
4174,074343627X,40134,8
4175,074343627X,48025,8
4176,074343627X,49225,9
4177,074343627X,67627,5
4178,074343627X,71490,6
4179,074343627X,79527,8
4180,074343627X,95359,9
4181,074343627X,96880,9
4182,074343627X,97469,7
4183,074343627X,103935,6
4184,074343627X,105058,7
4185,074343627X,113663,10
4186,074343627X,121065,9
4187,074343627X,124597,5
4188,074343627X,126492,10
4189,074343627X,128835,9
4190,074343627X,135736,9
4191,074343627X,135895,7
4192,074343627X,136382,3
4193,074343627X,158295,7
4194,074343627X,168388,7
4195,074343627X,182459,10
4196,074343627X,184299,6
4197,074343627X,190791,8
4198,074343627X,191807,7
4199,074343627X,206074,10
4200,074343627X,218638,8
4201,074343627X,232131,6
4202,074343627X,232449,8
4203,074343627X,232492,10
4204,074343627X,233196,7
4205,074343627X,236058,10
4206,074343627X,250101,9
4207,074343627X,254038,8
4208,074343627X,255661,4
4209,074343627X,258534,9
4210,074343627X,259078,10
4211,074343627X,263877,7
4212,074343627X,268786,3
4213,074343627X,270069,7
4214,074343627X,273979,8
4215,0330262130,277051,10
4216,0330262130,11676,7
4217,0330262130,54076,10
4218,0330262130,55492,7
4219,0330262130,57612,10
4220,0330262130,62895,4
4221,0330262130,76626,9
4222,0330262130,80538,9
4223,0330262130,84866,8
4224,0330262130,86123,8
4225,0330262130,93426,9
4226,0330262130,132572,9
4227,0330262130,135703,10
4228,0330262130,148133,8
4229,0330262130,149908,10
4230,0330262130,170227,9
4231,0330262130,178797,8
4232,0330262130,184990,9
4233,0330262130,236727,8
4234,0330262130,241239,10
4235,0330262130,254822,6
4236,0330262130,261829,8
4237,0330262130,269397,10
4238,0385720920,277051,10
4239,0385720920,14768,8
4240,0385720920,25409,8
4241,0385720920,35704,8
4242,0385720920,61257,8
4243,0385720920,76888,10
4244,0385720920,91931,9
4245,0385720920,110110,9
4246,0385720920,118628,8
4247,0385720920,134434,8
4248,0385720920,137816,6
4249,0385720920,139912,7
4250,0385720920,167782,5
4251,0385720920,173415,9
4252,0385720920,176348,7
4253,0385720920,187256,8
4254,0385720920,190831,9
4255,0385720920,220688,10
4256,0385720920,225542,10
4257,0385720920,245295,10
4258,0385720920,258534,9
4259,0385720920,265553,8
4260,0393319296,8681,8
4261,0393319296,11676,3
4262,0393319296,49422,7
4263,0393319296,55490,9
4264,0393319296,66574,8
4265,0393319296,76888,7
4266,0393319296,101851,7
4267,0393319296,137816,9
4268,0393319296,150890,9
4269,0393319296,155913,8
4270,0393319296,160154,6
4271,0393319296,173415,9
4272,0393319296,184299,7
4273,0393319296,190831,10
4274,0393319296,200643,10
4275,0393319296,220688,10
4276,0393319296,225595,7
4277,0393319296,238120,3
4278,0393319296,240144,7
4279,0393319296,241086,9
4280,0393319296,245295,10
4281,0393319296,247537,6
4282,0393319296,250494,7
4283,0393319296,265553,6
4284,0393319296,273976,6
4285,0553262505,277051,7
4286,0553262505,10819,7
4287,0553262505,35081,7
4288,0553262505,37512,5
4289,0553262505,52256,3
4290,0553262505,57449,10
4291,0553262505,71490,6
4292,0553262505,78719,6
4293,0553262505,86243,7
4294,0553262505,88693,8
4295,0553262505,96440,7
4296,0553262505,98440,10
4297,0553262505,98783,8
4298,0553262505,100906,9
4299,0553262505,104236,9
4300,0553262505,131027,8
4301,0553262505,133571,8
4302,0553262505,133747,6
4303,0553262505,134347,9
4304,0553262505,146421,9
4305,0553262505,178199,8
4306,0553262505,188912,8
4307,0553262505,193337,8
4308,0553262505,223814,8
4309,0553262505,225996,10
4310,0553262505,236757,4
4311,0553262505,251394,10
4312,0553262505,255078,4
4313,0553262505,266355,10
4314,0805062971,6543,8
4315,0805062971,11676,10
4316,0805062971,14768,7
4317,0805062971,26553,8
4318,0805062971,32569,8
4319,0805062971,51526,9
4320,0805062971,55490,10
4321,0805062971,63394,10
4322,0805062971,76888,8
4323,0805062971,78719,8
4324,0805062971,78834,10
4325,0805062971,101851,8
4326,0805062971,123460,5
4327,0805062971,160154,10
4328,0805062971,161222,8
4329,0805062971,176348,7
4330,0805062971,176875,7
4331,0805062971,200643,10
4332,0805062971,203075,8
4333,0805062971,205554,7
4334,0805062971,207417,8
4335,0805062971,210959,9
4336,0805062971,219683,8
4337,0805062971,220688,10
4338,0805062971,226847,9
4339,0805062971,240318,9
4340,0805062971,241086,10
4341,0805062971,250494,8
4342,0805062971,251362,10
4343,0805062971,258534,7
4344,3257228007,11690,7
4345,3257228007,35433,10
4346,3257228007,57449,7
4347,3257228007,61762,8
4348,3257228007,75115,10
4349,3257228007,128077,10
4350,3257228007,133348,10
4351,3257228007,141210,8
4352,3257228007,141651,10
4353,3257228007,160032,9
4354,3257228007,219420,1
4355,3257228007,226568,9
4356,3257228007,240401,10
4357,3257228007,255979,10
4358,3257228007,259316,3
4359,3257228007,275573,7
4360,1573229571,11676,7
4361,1573229571,16121,5
4362,1573229571,21014,2
4363,1573229571,21937,9
4364,1573229571,23699,7
4365,1573229571,37712,8
4366,1573229571,53614,9
4367,1573229571,57999,10
4368,1573229571,59612,5
4369,1573229571,67270,8
4370,1573229571,73044,7
4371,1573229571,81865,7
4372,1573229571,85757,6
4373,1573229571,98723,7
4374,1573229571,101606,9
4375,1573229571,103467,5
4376,1573229571,104311,9
4377,1573229571,106225,8
4378,1573229571,109357,9
4379,1573229571,112298,9
4380,1573229571,115162,10
4381,1573229571,121170,9
4382,1573229571,125774,7
4383,1573229571,134311,10
4384,1573229571,134434,9
4385,1573229571,153718,7
4386,1573229571,164323,8
4387,1573229571,165308,9
4388,1573229571,184279,7
4389,1573229571,210168,10
4390,1573229571,215986,10
4391,1573229571,229011,10
4392,1573229571,234597,10
4393,1573229571,240219,8
4394,1573229571,243236,8
4395,1573229571,246759,3
4396,1573229571,248477,8
4397,1573229571,274325,7
4398,0064407667,1129,4
4399,0064407667,3923,5
4400,0064407667,6333,6
4401,0064407667,11676,3
4402,0064407667,14521,10
4403,0064407667,16795,8
4404,0064407667,17667,7
4405,0064407667,17950,10
4406,0064407667,18067,8
4407,0064407667,19974,7
4408,0064407667,20250,7
4409,0064407667,21014,8
4410,0064407667,21404,8
4411,0064407667,30273,7
4412,0064407667,31556,7
4413,0064407667,32773,7
4414,0064407667,36807,10
4415,0064407667,44472,10
4416,0064407667,49460,7
4417,0064407667,53069,6
4418,0064407667,53278,6
4419,0064407667,55142,2
4420,0064407667,55492,10
4421,0064407667,55892,10
4422,0064407667,58641,7
4423,0064407667,61146,9
4424,0064407667,68249,8
4425,0064407667,76626,8
4426,0064407667,81977,7
4427,0064407667,85426,9
4428,0064407667,93047,7
4429,0064407667,95492,6
4430,0064407667,104657,8
4431,0064407667,105221,10
4432,0064407667,108130,7
4433,0064407667,108197,4
4434,0064407667,108535,5
4435,0064407667,110934,8
4436,0064407667,114446,7
4437,0064407667,126492,10
4438,0064407667,135149,8
4439,0064407667,135351,7
4440,0064407667,135673,5
4441,0064407667,137688,9
4442,0064407667,138543,7
4443,0064407667,138844,9
4444,0064407667,147141,6
4445,0064407667,149908,4
4446,0064407667,150979,8
4447,0064407667,153513,8
4448,0064407667,159440,7
4449,0064407667,162590,10
4450,0064407667,165308,9
4451,0064407667,165758,5
4452,0064407667,168464,10
4453,0064407667,170634,10
4454,0064407667,174596,7
4455,0064407667,178920,3
4456,0064407667,179734,10
4457,0064407667,182202,9
4458,0064407667,185176,9
4459,0064407667,189115,10
4460,0064407667,198930,10
4461,0064407667,199772,5
4462,0064407667,203280,5
4463,0064407667,203380,9
4464,0064407667,205487,5
4465,0064407667,212645,8
4466,0064407667,218121,10
4467,0064407667,225078,7
4468,0064407667,229741,7
4469,0064407667,238607,6
4470,0064407667,240403,7
4471,0064407667,245649,9
4472,0064407667,249958,10
4473,0064407667,250184,7
4474,0064407667,254417,6
4475,0064407667,257777,9
4476,0064407667,266229,9
4477,0064407667,271448,8
4478,0064407667,274618,10
4479,0064407667,275358,9
4480,0064407667,276463,10
4481,0064407667,276680,7
4482,081297106X,8681,10
4483,081297106X,13080,9
4484,081297106X,56447,8
4485,081297106X,67663,8
4486,081297106X,80477,10
4487,081297106X,85426,9
4488,081297106X,106007,10
4489,081297106X,115490,10
4490,081297106X,117873,9
4491,081297106X,135360,9
4492,081297106X,144038,10
4493,081297106X,154345,8
4494,081297106X,171445,9
4495,081297106X,192844,10
4496,081297106X,193482,5
4497,081297106X,196775,9
4498,081297106X,222296,8
4499,081297106X,224138,10
4500,0425191184,28865,10
4501,0425191184,34932,6
4502,0425191184,42883,6
4503,0425191184,52141,5
4504,0425191184,53220,9
4505,0425191184,54335,8
4506,0425191184,55607,5
4507,0425191184,58877,6
4508,0425191184,69089,8
4509,0425191184,91491,3
4510,0425191184,95991,8
4511,0425191184,104925,6
4512,0425191184,137968,10
4513,0425191184,155743,5
4514,0425191184,160451,5
4515,0425191184,185176,7
4516,0425191184,188022,9
4517,0425191184,195386,7
4518,0425191184,217313,3
4519,0425191184,229196,7
4520,0425191184,235105,8
4521,0385503822,11676,8
4522,0385503822,13273,7
4523,0385503822,13551,10
4524,0385503822,16795,8
4525,0385503822,24391,7
4526,0385503822,25981,10
4527,0385503822,27383,8
4528,0385503822,31343,10
4529,0385503822,32188,10
4530,0385503822,34988,7
4531,0385503822,35859,6
4532,0385503822,43842,4
4533,0385503822,45418,8
4534,0385503822,47512,5
4535,0385503822,51883,10
4536,0385503822,64320,3
4537,0385503822,66680,7
4538,0385503822,69211,5
4539,0385503822,76351,10
4540,0385503822,82720,7
4541,0385503822,87610,8
4542,0385503822,93105,9
4543,0385503822,94264,10
4544,0385503822,101620,7
4545,0385503822,106225,7
4546,0385503822,110912,10
4547,0385503822,114368,5
4548,0385503822,115692,8
4549,0385503822,116816,5
4550,0385503822,118677,9
4551,0385503822,125519,8
4552,0385503822,126492,7
4553,0385503822,127827,6
4554,0385503822,132171,6
4555,0385503822,143175,8
4556,0385503822,148191,8
4557,0385503822,150894,5
4558,0385503822,157811,10
4559,0385503822,162639,7
4560,0385503822,163676,9
4561,0385503822,164418,10
4562,0385503822,166391,10
4563,0385503822,170699,5
4564,0385503822,170792,7
4565,0385503822,174322,6
4566,0385503822,177862,9
4567,0385503822,183753,3
4568,0385503822,185677,7
4569,0385503822,190844,7
4570,0385503822,203598,5
4571,0385503822,205281,6
4572,0385503822,207616,9
4573,0385503822,215180,7
4574,0385503822,223714,8
4575,0385503822,235105,8
4576,0385503822,238246,8
4577,0385503822,244657,4
4578,0385503822,249989,8
4579,0385503822,259259,8
4580,0385503822,265504,7
4581,0425189864,11676,8
4582,0425189864,30245,10
4583,0425189864,35532,6
4584,0425189864,38273,10
4585,0425189864,50895,8
4586,0425189864,66680,7
4587,0425189864,102284,5
4588,0425189864,104211,8
4589,0425189864,113602,9
4590,0425189864,124487,5
4591,0425189864,127648,7
4592,0425189864,158295,7
4593,0425189864,177862,7
4594,0425189864,183963,8
