,ISBN,User-ID,Book-Rating
8896,0060976845,262525,8
8897,0060976845,263460,2
8898,0060976845,264031,10
8899,0060976845,265115,7
8900,0060976845,268622,6
8901,0060976845,270605,6
8902,0060976845,271542,8
8903,0060976845,274393,7
8904,0060976845,275638,6
8905,0060976845,276231,8
8906,0441478123,278582,10
8907,0441478123,48355,9
8908,0441478123,102719,8
8909,0441478123,111944,7
8910,0441478123,134347,10
8911,0441478123,136382,5
8912,0441478123,154346,8
8913,0441478123,177432,8
8914,0441478123,177458,7
8915,0441478123,204964,10
8916,0441478123,206865,9
8917,0441478123,236948,8
8918,0441478123,264321,7
8919,3746614007,9571,10
8920,3746614007,35718,7
8921,3746614007,66483,10
8922,3746614007,67111,7
8923,3746614007,219420,9
8924,3746614007,237070,8
8925,3746614007,247108,10
8926,3746614007,261105,10
8927,3746614007,263733,9
8928,3746614007,273906,9
8929,0767902076,111578,7
8930,0767902076,148258,10
8931,0767902076,208605,5
8932,0767902076,241548,10
8933,0060393823,8454,8
8934,0060393823,89551,5
8935,0060393823,105028,7
8936,0060393823,135149,8
8937,0060393823,174375,7
8938,0060393823,212142,8
8939,0156027321,805,9
8940,0156027321,1848,10
8941,0156027321,2891,5
8942,0156027321,8066,9
8943,0156027321,8245,9
8944,0156027321,8255,8
8945,0156027321,8454,9
8946,0156027321,10199,10
8947,0156027321,11676,6
8948,0156027321,18176,9
8949,0156027321,20034,8
8950,0156027321,21011,7
8951,0156027321,26883,7
8952,0156027321,28177,9
8953,0156027321,30511,9
8954,0156027321,30770,8
8955,0156027321,32440,9
8956,0156027321,36907,10
8957,0156027321,38464,8
8958,0156027321,39467,10
8959,0156027321,41177,8
8960,0156027321,46398,9
8961,0156027321,48046,10
8962,0156027321,53278,8
8963,0156027321,53729,8
8964,0156027321,54497,8
8965,0156027321,57449,9
8966,0156027321,59912,9
8967,0156027321,60251,8
8968,0156027321,69971,8
8969,0156027321,71470,8
8970,0156027321,73681,9
8971,0156027321,74691,10
8972,0156027321,75149,7
8973,0156027321,76626,9
8974,0156027321,80538,8
8975,0156027321,80810,8
8976,0156027321,81771,10
8977,0156027321,85426,10
8978,0156027321,86189,8
8979,0156027321,86243,9
8980,0156027321,86969,8
8981,0156027321,87938,10
8982,0156027321,90391,5
8983,0156027321,90616,10
8984,0156027321,91026,2
8985,0156027321,91113,8
8986,0156027321,92498,9
8987,0156027321,95250,10
8988,0156027321,96554,10
8989,0156027321,97874,8
8990,0156027321,98440,6
8991,0156027321,99738,10
8992,0156027321,104657,10
8993,0156027321,107073,5
8994,0156027321,107324,8
8995,0156027321,115003,10
8996,0156027321,117852,7
8997,0156027321,123410,7
8998,0156027321,125031,7
8999,0156027321,128332,5
9000,0156027321,131622,9
9001,0156027321,132930,8
9002,0156027321,133689,9
9003,0156027321,134434,7
9004,0156027321,135753,10
9005,0156027321,142256,8
9006,0156027321,147224,7
9007,0156027321,148258,5
9008,0156027321,148934,8
9009,0156027321,149690,9
9010,0156027321,152579,5
9011,0156027321,154730,7
9012,0156027321,158254,8
9013,0156027321,162030,8
9014,0156027321,162738,9
9015,0156027321,162827,10
9016,0156027321,165319,6
9017,0156027321,168816,10
9018,0156027321,170255,5
9019,0156027321,170675,9
9020,0156027321,174092,7
9021,0156027321,179826,5
9022,0156027321,184424,7
9023,0156027321,185252,9
9024,0156027321,187517,8
9025,0156027321,187922,9
9026,0156027321,189392,7
9027,0156027321,189474,6
9028,0156027321,190459,9
9029,0156027321,192710,9
9030,0156027321,193412,9
9031,0156027321,195469,10
9032,0156027321,199092,8
9033,0156027321,199209,8
9034,0156027321,203240,8
9035,0156027321,203280,9
9036,0156027321,204864,10
9037,0156027321,206979,10
9038,0156027321,207275,8
9039,0156027321,209817,8
9040,0156027321,210597,9
9041,0156027321,210874,2
9042,0156027321,211152,8
9043,0156027321,216679,9
9044,0156027321,217375,4
9045,0156027321,222296,7
9046,0156027321,223566,9
9047,0156027321,224764,3
9048,0156027321,228789,8
9049,0156027321,229409,7
9050,0156027321,231354,9
9051,0156027321,231827,10
9052,0156027321,234359,8
9053,0156027321,235173,6
9054,0156027321,236943,9
9055,0156027321,238131,10
9056,0156027321,240333,9
9057,0156027321,243065,9
9058,0156027321,244286,9
9059,0156027321,244736,8
9060,0156027321,244964,9
9061,0156027321,246247,10
9062,0156027321,246798,8
9063,0156027321,251149,10
9064,0156027321,251394,10
9065,0156027321,252268,4
9066,0156027321,253226,8
9067,0156027321,254995,8
9068,0156027321,255218,9
9069,0156027321,255846,7
9070,0156027321,259057,9
9071,0156027321,261829,8
9072,0156027321,262902,9
9073,0156027321,264657,9
9074,0156027321,265083,10
9075,0156027321,266056,9
9076,0156027321,268030,8
9077,0156027321,270801,9
9078,0156027321,272225,5
9079,0156027321,273086,10
9080,0156027321,273507,5
9081,0553576801,507,7
9082,0553576801,2276,8
9083,0553576801,11676,3
9084,0553576801,53220,9
9085,0553576801,55858,10
9086,0553576801,105335,6
9087,0553576801,110912,5
9088,0553576801,113755,8
9089,0553576801,115929,9
9090,0553576801,120396,10
9091,0553576801,122793,7
9092,0553576801,126693,8
9093,0553576801,139913,7
9094,0553576801,157247,6
9095,0553576801,158295,7
9096,0553576801,166123,7
9097,0553576801,174892,5
9098,0553576801,182993,7
9099,0553576801,200674,10
9100,0553576801,208897,8
9101,0553576801,213523,9
9102,0553576801,238889,8
9103,0553576801,241980,10
9104,0553576801,245088,4
9105,0553576801,261829,7
9106,0553576801,264947,5
9107,0312276885,115692,7
9108,0312276885,148191,6
9109,0312276885,207616,8
9110,0312276885,234828,8
9111,0671521705,67298,8
9112,0671521705,138602,9
9113,0671521705,154781,10
9114,0671521705,180975,2
9115,0671521705,237990,8
9116,0140003185,23902,8
9117,0140003185,65665,8
9118,0140003185,214717,8
9119,0140003185,261037,8
9120,0140003185,270713,10
9121,0312195516,277378,7
9122,0312195516,6242,7
9123,0312195516,6575,8
9124,0312195516,7134,9
9125,0312195516,7620,10
9126,0312195516,7915,10
9127,0312195516,8245,9
9128,0312195516,8681,8
9129,0312195516,8734,9
9130,0312195516,10314,9
9131,0312195516,10560,9
9132,0312195516,11400,7
9133,0312195516,11676,10
9134,0312195516,12538,9
9135,0312195516,16795,9
9136,0312195516,20180,10
9137,0312195516,21014,9
9138,0312195516,22074,9
9139,0312195516,22818,9
9140,0312195516,23571,10
9141,0312195516,25850,10
9142,0312195516,26544,9
9143,0312195516,26598,9
9144,0312195516,29526,10
9145,0312195516,30487,8
9146,0312195516,30735,10
9147,0312195516,32250,9
9148,0312195516,35859,10
9149,0312195516,36327,5
9150,0312195516,37493,9
9151,0312195516,37989,9
9152,0312195516,38718,9
9153,0312195516,40415,8
9154,0312195516,41395,10
9155,0312195516,41455,9
9156,0312195516,43687,8
9157,0312195516,44252,10
9158,0312195516,51992,8
9159,0312195516,52002,10
9160,0312195516,53174,10
9161,0312195516,53241,8
9162,0312195516,55789,9
9163,0312195516,55799,9
9164,0312195516,57620,10
9165,0312195516,59895,10
9166,0312195516,60029,10
9167,0312195516,60244,7
9168,0312195516,62862,10
9169,0312195516,66073,8
9170,0312195516,66323,8
9171,0312195516,67547,3
9172,0312195516,68555,10
9173,0312195516,70415,10
9174,0312195516,73044,10
9175,0312195516,76482,5
9176,0312195516,78846,8
9177,0312195516,81771,10
9178,0312195516,85526,8
9179,0312195516,88693,7
9180,0312195516,91113,8
9181,0312195516,93046,6
9182,0312195516,93629,9
9183,0312195516,95359,7
9184,0312195516,95903,10
9185,0312195516,101305,5
9186,0312195516,102705,10
9187,0312195516,103811,9
9188,0312195516,105937,9
9189,0312195516,108535,9
9190,0312195516,109122,10
9191,0312195516,110165,9
9192,0312195516,110912,9
9193,0312195516,111190,7
9194,0312195516,113519,9
9195,0312195516,114813,9
9196,0312195516,115003,8
9197,0312195516,115572,10
9198,0312195516,116758,10
9199,0312195516,120610,10
9200,0312195516,121606,8
9201,0312195516,122440,10
9202,0312195516,122793,10
9203,0312195516,124874,10
9204,0312195516,126604,7
9205,0312195516,127233,9
9206,0312195516,128045,9
9207,0312195516,129716,9
9208,0312195516,129883,5
9209,0312195516,133258,8
9210,0312195516,135831,9
9211,0312195516,137588,6
9212,0312195516,138777,9
9213,0312195516,139243,7
9214,0312195516,139387,8
9215,0312195516,139742,8
9216,0312195516,141493,9
9217,0312195516,141710,9
9218,0312195516,142479,9
9219,0312195516,143497,9
9220,0312195516,144255,4
9221,0312195516,144910,9
9222,0312195516,145619,10
9223,0312195516,145737,5
9224,0312195516,146113,7
9225,0312195516,146517,5
9226,0312195516,147045,8
9227,0312195516,149120,9
9228,0312195516,149510,8
9229,0312195516,150960,10
9230,0312195516,151824,10
9231,0312195516,152946,8
9232,0312195516,153361,9
9233,0312195516,153620,9
9234,0312195516,154126,9
9235,0312195516,155014,10
9236,0312195516,155147,7
9237,0312195516,155778,9
9238,0312195516,160295,9
9239,0312195516,161252,10
9240,0312195516,162001,8
9241,0312195516,163876,6
9242,0312195516,165308,7
9243,0312195516,165838,10
9244,0312195516,167562,5
9245,0312195516,169699,9
9246,0312195516,172061,10
9247,0312195516,173122,2
9248,0312195516,174092,8
9249,0312195516,177284,10
9250,0312195516,179826,8
9251,0312195516,180042,7
9252,0312195516,181687,9
9253,0312195516,183046,9
9254,0312195516,183540,3
9255,0312195516,187256,5
9256,0312195516,187613,9
9257,0312195516,187863,10
9258,0312195516,189835,9
9259,0312195516,190374,9
9260,0312195516,190831,8
9261,0312195516,190925,8
9262,0312195516,190939,6
9263,0312195516,191165,9
9264,0312195516,191883,10
9265,0312195516,192158,7
9266,0312195516,196077,10
9267,0312195516,196253,9
9268,0312195516,198046,5
9269,0312195516,200226,8
9270,0312195516,201641,10
9271,0312195516,201677,6
9272,0312195516,204864,10
9273,0312195516,205878,10
9274,0312195516,206305,10
9275,0312195516,206944,8
9276,0312195516,208668,9
9277,0312195516,211430,9
9278,0312195516,211961,8
9279,0312195516,212328,7
9280,0312195516,213255,8
9281,0312195516,220122,2
9282,0312195516,223501,8
9283,0312195516,224349,9
9284,0312195516,226745,8
9285,0312195516,226772,9
9286,0312195516,229313,10
9287,0312195516,229742,8
9288,0312195516,231237,10
9289,0312195516,232171,9
9290,0312195516,232756,10
9291,0312195516,236399,10
9292,0312195516,236757,9
9293,0312195516,237748,8
9294,0312195516,239413,7
9295,0312195516,240567,8
9296,0312195516,241367,10
9297,0312195516,242299,10
9298,0312195516,243065,9
9299,0312195516,245649,9
9300,0312195516,246634,10
9301,0312195516,246759,5
9302,0312195516,247166,8
9303,0312195516,247240,8
9304,0312195516,248965,9
9305,0312195516,249732,6
9306,0312195516,250368,9
9307,0312195516,255489,6
9308,0312195516,255618,10
9309,0312195516,257492,4
9310,0312195516,261829,9
9311,0312195516,263326,9
9312,0312195516,264321,8
9313,0312195516,265205,10
9314,0312195516,270554,10
9315,0312195516,270605,7
9316,0312195516,270713,10
9317,0312195516,270820,8
9318,0312195516,271448,9
9319,0312195516,271705,8
9320,0312195516,272786,10
9321,0385474016,11676,10
9322,0385474016,31393,7
9323,0385474016,56447,8
9324,0385474016,57398,9
9325,0385474016,72530,8
9326,0385474016,76168,7
9327,0385474016,92156,5
9328,0385474016,95359,8
9329,0385474016,95923,7
9330,0385474016,100119,10
9331,0385474016,101305,5
9332,0385474016,112979,8
9333,0385474016,116183,7
9334,0385474016,128696,9
9335,0385474016,131027,8
9336,0385474016,135045,9
9337,0385474016,139913,7
9338,0385474016,141710,6
9339,0385474016,145449,8
9340,0385474016,147224,8
9341,0385474016,153513,7
9342,0385474016,155147,7
9343,0385474016,162052,10
9344,0385474016,165669,3
9345,0385474016,180042,8
9346,0385474016,181176,7
9347,0385474016,185147,5
9348,0385474016,189320,8
9349,0385474016,193458,8
9350,0385474016,201526,6
9351,0385474016,202063,9
9352,0385474016,203900,10
9353,0385474016,210717,5
9354,0385474016,224349,8
9355,0385474016,225617,9
9356,0385474016,230522,8
9357,0385474016,245410,8
9358,0385474016,249628,6
9359,0385474016,251495,8
9360,0385474016,266283,10
9361,0446322180,10030,10
9362,0446322180,11676,6
9363,0446322180,27193,8
9364,0446322180,34636,10
9365,0446322180,60029,5
9366,0446322180,77480,8
9367,0446322180,95359,7
9368,0446322180,101876,8
9369,0446322180,131622,7
9370,0446322180,138777,9
9371,0446322180,187425,10
9372,0446322180,197659,7
9373,0446322180,204359,10
9374,0446322180,204864,10
9375,0446322180,234828,9
9376,0446322180,235105,9
9377,0446322180,246655,5
9378,0446322180,251362,7
9379,0446608955,277378,4
9380,0446608955,5037,8
9381,0446608955,7158,9
9382,0446608955,9747,10
9383,0446608955,11676,7
9384,0446608955,13126,5
9385,0446608955,16795,8
9386,0446608955,17950,10
9387,0446608955,28634,10
9388,0446608955,29905,8
9389,0446608955,30555,6
9390,0446608955,33862,5
9391,0446608955,38034,4
9392,0446608955,39773,8
9393,0446608955,43246,9
9394,0446608955,43595,9
9395,0446608955,43619,6
9396,0446608955,46907,10
9397,0446608955,54335,10
9398,0446608955,60041,7
9399,0446608955,63625,10
9400,0446608955,71490,8
9401,0446608955,73044,8
9402,0446608955,75491,9
9403,0446608955,76168,8
9404,0446608955,87155,10
9405,0446608955,90915,5
9406,0446608955,93518,8
9407,0446608955,101882,7
9408,0446608955,102702,8
9409,0446608955,105536,7
9410,0446608955,107784,5
9411,0446608955,109115,10
9412,0446608955,113270,10
9413,0446608955,118333,10
9414,0446608955,123883,5
9415,0446608955,124298,8
9416,0446608955,133689,8
9417,0446608955,135149,9
9418,0446608955,138189,8
9419,0446608955,140662,10
9420,0446608955,143163,10
9421,0446608955,143253,10
9422,0446608955,148220,8
9423,0446608955,148314,8
9424,0446608955,149071,5
9425,0446608955,151043,10
9426,0446608955,153718,10
9427,0446608955,162639,8
9428,0446608955,183284,9
9429,0446608955,185722,10
9430,0446608955,188010,5
9431,0446608955,201290,3
9432,0446608955,203910,10
9433,0446608955,208788,4
9434,0446608955,212350,8
9435,0446608955,215829,3
9436,0446608955,217468,7
9437,0446608955,220688,9
9438,0446608955,224430,5
9439,0446608955,224997,9
9440,0446608955,226205,8
9441,0446608955,227654,6
9442,0446608955,236283,10
9443,0446608955,237990,9
9444,0446608955,240700,9
9445,0446608955,241802,9
9446,0446608955,244742,8
9447,0446608955,246759,4
9448,0446608955,247447,9
9449,0446608955,250184,5
9450,0446608955,250300,8
9451,0446608955,252071,7
9452,0446608955,253871,10
9453,0446608955,254465,10
9454,0446608955,264525,10
9455,0446608955,264947,10
9456,0446608955,270554,6
9457,0446608955,272786,5
9458,0451137965,2110,9
9459,0451137965,4334,8
9460,0451137965,31826,10
9461,0451137965,35859,7
9462,0451137965,41084,9
9463,0451137965,51883,10
9464,0451137965,61028,9
9465,0451137965,62881,8
9466,0451137965,70183,7
9467,0451137965,91119,4
9468,0451137965,98904,6
9469,0451137965,104665,8
9470,0451137965,105517,7
9471,0451137965,110973,8
9472,0451137965,119364,9
9473,0451137965,123544,7
9474,0451137965,126492,8
9475,0451137965,132909,9
9476,0451137965,178667,5
9477,0451137965,185233,5
9478,0451137965,197364,8
9479,0451137965,209373,9
9480,0451137965,214786,9
9481,0451137965,235282,8
9482,0451137965,244915,8
9483,0553279378,6772,6
9484,0553279378,8801,10
9485,0553279378,11676,8
9486,0553279378,23872,7
9487,0553279378,30276,6
9488,0553279378,36606,5
9489,0553279378,43842,10
9490,0553279378,46398,7
9491,0553279378,46907,7
9492,0553279378,63394,10
9493,0553279378,74286,9
9494,0553279378,93092,9
9495,0553279378,102375,7
9496,0553279378,104636,10
9497,0553279378,112001,10
9498,0553279378,112026,8
9499,0553279378,114446,8
9500,0553279378,117912,10
9501,0553279378,137118,7
9502,0553279378,140255,9
9503,0553279378,142256,7
9504,0553279378,146564,8
9505,0553279378,147420,10
9506,0553279378,152579,7
9507,0553279378,163488,7
9508,0553279378,163804,7
9509,0553279378,194600,7
9510,0553279378,206944,8
9511,0553279378,208600,8
9512,0553279378,212849,10
9513,0553279378,218608,8
9514,0553279378,222788,8
9515,0553279378,229741,8
9516,0553279378,232131,9
9517,0553279378,236587,9
9518,0553279378,239067,9
9519,0553279378,243312,9
9520,0553279378,244277,7
9521,0553279378,246311,9
9522,0553279378,248805,10
9523,0553279378,249894,8
9524,0553279378,264284,7
9525,0553279378,268833,8
9526,0553279378,275922,7
9527,0670892963,277378,7
9528,0670892963,638,7
9529,0670892963,2012,2
9530,0670892963,3917,5
9531,0670892963,4017,8
9532,0670892963,7346,7
9533,0670892963,11224,8
9534,0670892963,11676,7
9535,0670892963,19664,8
9536,0670892963,25827,10
9537,0670892963,26057,10
9538,0670892963,27140,10
9539,0670892963,29526,10
9540,0670892963,30795,7
9541,0670892963,34588,8
9542,0670892963,49460,9
9543,0670892963,53241,7
9544,0670892963,68256,8
9545,0670892963,75591,5
9546,0670892963,93631,4
9547,0670892963,94529,5
9548,0670892963,114868,8
9549,0670892963,119582,5
9550,0670892963,123056,7
9551,0670892963,135149,7
9552,0670892963,140358,5
9553,0670892963,142524,4
9554,0670892963,152409,6
9555,0670892963,154811,7
9556,0670892963,173415,7
9557,0670892963,173679,6
9558,0670892963,178920,9
9559,0670892963,192710,7
9560,0670892963,200643,8
9561,0670892963,204359,8
9562,0670892963,211344,6
9563,0670892963,220240,9
9564,0670892963,222220,8
9565,0670892963,225232,7
9566,0670892963,243879,8
9567,0670892963,248477,8
9568,0670892963,250936,7
9569,0670892963,252806,6
9570,0670892963,256843,9
9571,0670892963,259260,8
9572,0670892963,263163,6
9573,0670892963,264543,5
9574,0670894494,2977,6
9575,0670894494,68185,7
9576,0670894494,89507,9
9577,0670894494,110973,7
9578,0670894494,145737,3
9579,0670894494,152946,8
9580,0670894494,153950,8
9581,0670894494,251844,10
9582,0670894494,266056,8
9583,0670894494,267453,8
9584,0671028375,7125,9
9585,0671028375,11676,10
9586,0671028375,27472,8
9587,0671028375,37950,9
9588,0671028375,38950,6
9589,0671028375,41781,8
9590,0671028375,42466,8
9591,0671028375,47316,9
9592,0671028375,67840,10
9593,0671028375,86145,7
9594,0671028375,86720,8
9595,0671028375,95316,7
9596,0671028375,95359,8
9597,0671028375,114216,9
9598,0671028375,123056,7
9599,0671028375,140000,9
9600,0671028375,144255,5
9601,0671028375,154469,8
9602,0671028375,170256,9
9603,0671028375,176667,5
9604,0671028375,185308,8
9605,0671028375,201058,10
9606,0671028375,223501,7
9607,0671028375,225087,10
9608,0671028375,227447,9
9609,0671028375,244708,8
9610,0671028375,253580,8
9611,0671028375,265889,8
9612,0671028375,265972,8
9613,0671028375,270828,7
9614,0671683993,278194,8
9615,0671683993,278390,10
9616,0671683993,11676,9
9617,0671683993,12100,7
9618,0671683993,17003,6
9619,0671683993,26583,9
9620,0671683993,31094,8
9621,0671683993,60707,6
9622,0671683993,69749,9
9623,0671683993,70628,6
9624,0671683993,95359,9
9625,0671683993,98686,6
9626,0671683993,98952,10
9627,0671683993,127359,8
9628,0671683993,137587,7
9629,0671683993,141309,7
9630,0671683993,147224,9
9631,0671683993,158509,6
9632,0671683993,230522,8
9633,0671683993,238540,4
9634,0671683993,251394,6
9635,0671683993,259400,8
9636,0671683993,262525,10
9637,0684872153,6563,1
9638,0684872153,6772,8
9639,0684872153,7346,7
9640,0684872153,7887,10
9641,0684872153,11676,9
9642,0684872153,19711,8
9643,0684872153,21540,2
9644,0684872153,21750,8
9645,0684872153,28634,10
9646,0684872153,31393,5
9647,0684872153,34597,9
9648,0684872153,37712,7
9649,0684872153,43842,10
9650,0684872153,51526,10
9651,0684872153,52584,9
9652,0684872153,57234,10
9653,0684872153,61038,5
9654,0684872153,75089,9
9655,0684872153,78783,9
9656,0684872153,81597,10
9657,0684872153,81771,8
9658,0684872153,82511,9
9659,0684872153,87579,5
9660,0684872153,90049,10
9661,0684872153,102705,10
9662,0684872153,106225,9
9663,0684872153,109574,8
9664,0684872153,111657,8
9665,0684872153,112001,10
9666,0684872153,112026,5
9667,0684872153,112401,6
9668,0684872153,123597,8
9669,0684872153,133654,8
9670,0684872153,134837,5
9671,0684872153,141016,9
9672,0684872153,147847,9
9673,0684872153,154543,5
9674,0684872153,157799,9
9675,0684872153,159817,5
9676,0684872153,162671,9
9677,0684872153,175117,10
9678,0684872153,176481,9
9679,0684872153,182459,10
9680,0684872153,182931,8
9681,0684872153,183725,7
9682,0684872153,183883,10
9683,0684872153,184629,8
9684,0684872153,187863,9
9685,0684872153,189139,9
9686,0684872153,190831,8
9687,0684872153,196253,8
9688,0684872153,197727,7
9689,0684872153,200226,8
9690,0684872153,201548,10
9691,0684872153,201641,8
9692,0684872153,206534,10
9693,0684872153,207246,10
9694,0684872153,208095,9
9695,0684872153,213126,9
9696,0684872153,217468,9
9697,0684872153,219420,7
9698,0684872153,232959,8
9699,0684872153,233578,4
9700,0684872153,233747,6
9701,0684872153,237990,8
9702,0684872153,239535,5
9703,0684872153,243929,7
9704,0684872153,243996,9
9705,0684872153,245328,10
9706,0684872153,245645,10
9707,0684872153,250510,9
9708,0684872153,250764,8
9709,0684872153,264543,9
9710,0684872153,265751,10
9711,0684872153,267538,7
9712,0684872153,276038,8
9713,0684872730,22625,9
9714,0684872730,69078,7
9715,0684872730,105979,9
9716,0684872730,135609,7
9717,0684872730,223501,7
9718,0804109729,8019,10
9719,0804109729,11676,3
9720,0804109729,46892,5
9721,0804109729,50849,9
9722,0804109729,93565,5
9723,0804109729,93698,9
9724,0804109729,109901,9
9725,0804109729,126585,8
9726,0804109729,159506,9
9727,0804109729,193750,7
9728,0804109729,239609,8
9729,0804109729,241531,7
9730,0804109729,259629,9
9731,0804109729,269799,9
9732,0804109729,274301,10
9733,0812507452,277378,4
9734,0812507452,11676,9
9735,0812507452,60307,9
9736,0812507452,221732,8
9737,0812507452,261603,8
9738,0812515560,277378,5
9739,0812515560,11676,5
9740,0812515560,60307,9
9741,0812515560,169223,7
9742,0812515560,221732,8
9743,0812515595,277378,4
9744,0812515595,23872,10
9745,0812515595,60307,9
9746,0812515595,106331,7
9747,0812515595,165319,6
9748,0812515595,170997,6
9749,0812515595,172128,8
9750,0812515595,221732,8
9751,0812515595,261603,8
9752,0812590554,107784,5
9753,0812590554,203603,8
9754,0812590554,248718,5
9755,0399140751,11676,8
9756,0399140751,44535,9
9757,0399140751,48217,8
9758,0399140751,71662,7
9759,0399140751,85656,8
9760,0399140751,129008,8
9761,0399140751,131837,5
9762,0399140751,166123,8
9763,051511605X,11676,5
9764,051511605X,24933,8
9765,051511605X,67296,5
9766,051511605X,87141,8
9767,051511605X,124487,9
9768,051511605X,141444,5
9769,051511605X,162155,4
9770,051511605X,203799,8
9771,051511605X,216670,7
9772,051511605X,257204,9
9773,051511605X,258534,9
9774,051511605X,265115,9
9775,0590477404,16795,5
9776,0590477404,26593,10
9777,0590477404,50714,6
9778,0590477404,61668,6
9779,0590477404,96448,7
9780,0590477404,111035,8
9781,0590477404,185233,5
9782,0590477404,215024,10
9783,0590477404,271195,10
9784,0312253435,86419,9
9785,0312253435,87141,8
9786,0312253435,158606,9
9787,0312253435,226987,8
9788,0312253435,229177,9
9789,0312253435,243951,8
9790,0060002050,2132,8
9791,0060002050,37208,7
9792,0060002050,82497,8
9793,0060002050,98391,8
9794,0060002050,114368,5
9795,0060002050,121606,6
9796,0060002050,134797,8
9797,0060002050,176214,5
9798,0060002050,182086,10
9799,0060002050,242006,10
9800,0060002050,244685,8
9801,0060002050,265889,8
9802,0060192704,16795,8
9803,0060192704,69389,7
9804,0060192704,70666,5
9805,0060192704,89014,9
9806,0060192704,92652,7
9807,0060192704,138578,10
9808,0060192704,138844,8
9809,0060192704,181076,7
9810,0060192704,225066,5
9811,0060192704,229551,10
9812,0060192704,274925,10
9813,0060542128,277427,7
9814,0060542128,11676,8
9815,0060542128,17282,6
9816,0060542128,30276,7
9817,0060542128,98391,8
9818,0060542128,114368,5
9819,0060542128,182085,10
9820,0060542128,190925,7
9821,0060542128,234359,8
9822,0060542128,247447,10
9823,0060542128,247752,9
9824,0060913509,19664,6
9825,0060913509,236757,5
9826,0060913509,259118,7
9827,006092988X,11676,9
9828,006092988X,37644,10
9829,006092988X,73330,10
9830,006092988X,85526,10
9831,006092988X,100648,10
9832,006092988X,117251,10
9833,006092988X,136348,9
9834,006092988X,140879,9
9835,006092988X,142623,10
9836,006092988X,143415,10
9837,006092988X,147420,8
9838,006092988X,155778,10
9839,006092988X,156150,10
9840,006092988X,158774,8
9841,006092988X,165345,10
9842,006092988X,206944,7
9843,006092988X,225938,9
9844,006092988X,233911,10
9845,006092988X,251844,9
9846,006092988X,266226,10
9847,0060930535,1424,7
9848,0060930535,7125,8
9849,0060930535,8253,10
9850,0060930535,13273,9
9851,0060930535,16795,4
9852,0060930535,20180,8
9853,0060930535,22074,9
9854,0060930535,22625,9
9855,0060930535,23699,10
9856,0060930535,24433,9
9857,0060930535,24934,8
9858,0060930535,28177,10
9859,0060930535,30533,8
9860,0060930535,30994,10
9861,0060930535,31393,8
9862,0060930535,31551,9
9863,0060930535,43619,9
9864,0060930535,44852,5
9865,0060930535,45315,3
9866,0060930535,52002,10
9867,0060930535,53590,10
9868,0060930535,59612,10
9869,0060930535,62862,10
9870,0060930535,63389,8
9871,0060930535,65791,6
9872,0060930535,67591,10
9873,0060930535,73044,9
9874,0060930535,75149,7
9875,0060930535,77809,8
9876,0060930535,81263,10
9877,0060930535,85526,8
9878,0060930535,91203,9
9879,0060930535,95025,7
9880,0060930535,95506,9
9881,0060930535,103336,10
9882,0060930535,104058,6
9883,0060930535,105979,9
9884,0060930535,107784,9
9885,0060930535,112001,10
9886,0060930535,113270,8
9887,0060930535,113904,8
9888,0060930535,114544,5
9889,0060930535,115572,9
9890,0060930535,116758,9
9891,0060930535,124874,10
9892,0060930535,126693,10
9893,0060930535,135149,6
9894,0060930535,136382,3
9895,0060930535,137589,9
9896,0060930535,138543,9
9897,0060930535,138844,9
9898,0060930535,139221,10
9899,0060930535,140005,10
9900,0060930535,140974,8
9901,0060930535,141491,5
9902,0060930535,141493,6
9903,0060930535,141719,10
9904,0060930535,142121,9
9905,0060930535,142479,10
9906,0060930535,142584,8
9907,0060930535,144038,10
9908,0060930535,145641,10
9909,0060930535,146573,9
9910,0060930535,148314,9
9911,0060930535,149231,5
9912,0060930535,150587,8
9913,0060930535,152409,9
9914,0060930535,154975,10
9915,0060930535,158254,9
9916,0060930535,160558,5
9917,0060930535,164027,5
9918,0060930535,165183,10
9919,0060930535,165345,8
9920,0060930535,170866,10
9921,0060930535,174326,8
9922,0060930535,184401,9
9923,0060930535,188513,9
9924,0060930535,192244,10
9925,0060930535,195770,5
9926,0060930535,196891,5
9927,0060930535,201475,10
9928,0060930535,204864,9
9929,0060930535,205145,8
9930,0060930535,206305,9
9931,0060930535,206944,9
9932,0060930535,207339,10
9933,0060930535,215071,10
9934,0060930535,218615,8
9935,0060930535,220608,8
9936,0060930535,221557,8
9937,0060930535,221871,7
9938,0060930535,223238,4
9939,0060930535,227467,10
9940,0060930535,231237,7
9941,0060930535,234828,3
9942,0060930535,236757,8
9943,0060930535,237433,9
9944,0060930535,239594,8
9945,0060930535,240677,9
9946,0060930535,243490,9
9947,0060930535,247240,3
9948,0060930535,258614,9
9949,0060930535,259006,8
9950,0060930535,265205,8
9951,0060930535,271195,5
9952,0060930535,274393,10
9953,0060932139,12982,7
9954,0060932139,52350,7
9955,0060932139,70541,7
9956,0060932139,84770,5
9957,0060932139,105536,10
9958,0060932139,110110,8
9959,0060932139,126604,7
9960,0060932139,158226,9
9961,0060932139,196053,6
9962,0060932139,201290,8
9963,0060932139,246759,5
9964,0060932139,262569,10
9965,0060932139,269378,7
9966,0060934417,1131,8
9967,0060934417,6242,7
9968,0060934417,6575,9
9969,0060934417,7283,10
9970,0060934417,12331,10
