,ISBN,User-ID,Book-Rating
12673,0425169863,172700,8
12674,0425169863,193778,9
12675,0425169863,204864,10
12676,0425169863,214583,9
12677,0425169863,223211,7
12678,0425169863,225087,10
12679,0425169863,236340,9
12680,0425169863,245410,8
12681,0425169863,247752,10
12682,0425169863,250925,8
12683,0425169863,261829,7
12684,0425169863,264082,5
12685,0425169863,264321,5
12686,0425169863,267642,5
12687,0425169863,270713,8
12688,0425169863,274301,5
12689,0425169863,274308,7
12690,0440234743,3329,8
12691,0440234743,7346,9
12692,0440234743,7352,8
12693,0440234743,11224,6
12694,0440234743,11676,9
12695,0440234743,12685,10
12696,0440234743,13552,8
12697,0440234743,20801,8
12698,0440234743,23511,8
12699,0440234743,26240,5
12700,0440234743,30533,6
12701,0440234743,31315,10
12702,0440234743,38718,9
12703,0440234743,44663,8
12704,0440234743,46389,8
12705,0440234743,48911,10
12706,0440234743,54005,9
12707,0440234743,54884,8
12708,0440234743,55027,7
12709,0440234743,57423,8
12710,0440234743,57632,5
12711,0440234743,64535,7
12712,0440234743,66387,6
12713,0440234743,67487,6
12714,0440234743,70666,7
12715,0440234743,75819,7
12716,0440234743,78973,7
12717,0440234743,79740,7
12718,0440234743,85534,7
12719,0440234743,86969,8
12720,0440234743,93800,6
12721,0440234743,98923,7
12722,0440234743,100393,5
12723,0440234743,101209,7
12724,0440234743,105124,6
12725,0440234743,105979,5
12726,0440234743,107784,9
12727,0440234743,108143,9
12728,0440234743,110558,5
12729,0440234743,112093,4
12730,0440234743,113328,10
12731,0440234743,120396,10
12732,0440234743,120771,8
12733,0440234743,122440,9
12734,0440234743,123430,5
12735,0440234743,124487,10
12736,0440234743,125519,8
12737,0440234743,130784,8
12738,0440234743,133706,8
12739,0440234743,134797,8
12740,0440234743,134863,8
12741,0440234743,143134,10
12742,0440234743,143939,9
12743,0440234743,144062,10
12744,0440234743,144255,5
12745,0440234743,146279,8
12746,0440234743,149120,7
12747,0440234743,153513,6
12748,0440234743,154730,7
12749,0440234743,159506,8
12750,0440234743,160735,7
12751,0440234743,161870,5
12752,0440234743,163194,7
12753,0440234743,165618,7
12754,0440234743,165884,7
12755,0440234743,166391,10
12756,0440234743,167038,9
12757,0440234743,182746,5
12758,0440234743,189655,9
12759,0440234743,193529,7
12760,0440234743,193898,9
12761,0440234743,198046,8
12762,0440234743,198483,10
12763,0440234743,199092,3
12764,0440234743,200402,8
12765,0440234743,205963,9
12766,0440234743,206423,4
12767,0440234743,207825,7
12768,0440234743,210717,5
12769,0440234743,214786,9
12770,0440234743,216670,8
12771,0440234743,216683,9
12772,0440234743,217516,8
12773,0440234743,218121,8
12774,0440234743,222217,4
12775,0440234743,227392,7
12776,0440234743,229011,7
12777,0440234743,232131,7
12778,0440234743,232945,9
12779,0440234743,233731,7
12780,0440234743,236172,10
12781,0440234743,240567,5
12782,0440234743,240951,10
12783,0440234743,241666,8
12784,0440234743,241980,9
12785,0440234743,243930,9
12786,0440234743,244627,10
12787,0440234743,244761,6
12788,0440234743,245616,10
12789,0440234743,250101,9
12790,0440234743,251122,9
12791,0440234743,256925,8
12792,0440234743,258534,8
12793,0440234743,258884,5
12794,0440234743,259078,8
12795,0440234743,259223,8
12796,0440234743,265276,8
12797,0440234743,266268,10
12798,0440234743,273190,10
12799,0440234743,273979,9
12800,0440234743,274823,10
12801,0440234743,276641,6
12802,0446607657,8872,8
12803,0446607657,16795,9
12804,0446607657,18082,7
12805,0446607657,23511,10
12806,0446607657,28257,5
12807,0446607657,30749,9
12808,0446607657,43619,8
12809,0446607657,46671,7
12810,0446607657,46909,8
12811,0446607657,48025,7
12812,0446607657,50895,9
12813,0446607657,53189,8
12814,0446607657,55490,9
12815,0446607657,55734,7
12816,0446607657,58224,5
12817,0446607657,71183,6
12818,0446607657,72183,7
12819,0446607657,76173,6
12820,0446607657,76803,8
12821,0446607657,78440,9
12822,0446607657,84024,1
12823,0446607657,84900,4
12824,0446607657,90066,8
12825,0446607657,94396,10
12826,0446607657,95359,3
12827,0446607657,96194,8
12828,0446607657,98722,6
12829,0446607657,102275,9
12830,0446607657,102647,9
12831,0446607657,104144,8
12832,0446607657,106294,1
12833,0446607657,108285,10
12834,0446607657,108799,9
12835,0446607657,123543,5
12836,0446607657,126296,10
12837,0446607657,127233,8
12838,0446607657,133416,7
12839,0446607657,136010,9
12840,0446607657,142256,7
12841,0446607657,149069,10
12842,0446607657,154469,10
12843,0446607657,170073,9
12844,0446607657,172539,9
12845,0446607657,183103,10
12846,0446607657,185233,5
12847,0446607657,196160,8
12848,0446607657,200674,10
12849,0446607657,202195,5
12850,0446607657,202942,8
12851,0446607657,203422,6
12852,0446607657,212427,7
12853,0446607657,217318,5
12854,0446607657,218608,9
12855,0446607657,219921,8
12856,0446607657,221186,8
12857,0446607657,221732,7
12858,0446607657,222941,10
12859,0446607657,223154,5
12860,0446607657,223879,8
12861,0446607657,224809,10
12862,0446607657,224997,9
12863,0446607657,232945,9
12864,0446607657,236757,8
12865,0446607657,240224,10
12866,0446607657,240567,7
12867,0446607657,240643,7
12868,0446607657,241565,9
12869,0446607657,242646,10
12870,0446607657,244915,8
12871,0446607657,246513,7
12872,0446607657,247129,8
12873,0446607657,253821,10
12874,0446607657,256843,8
12875,0446607657,260316,7
12876,0446607657,266283,8
12877,0446607657,276231,5
12878,0449907481,278633,6
12879,0449907481,16781,8
12880,0449907481,23768,8
12881,0449907481,25131,9
12882,0449907481,29789,9
12883,0449907481,30081,10
12884,0449907481,30994,6
12885,0449907481,36606,5
12886,0449907481,38679,7
12887,0449907481,61619,9
12888,0449907481,69078,8
12889,0449907481,75591,10
12890,0449907481,78783,7
12891,0449907481,86189,7
12892,0449907481,86819,7
12893,0449907481,91634,5
12894,0449907481,95359,10
12895,0449907481,98988,10
12896,0449907481,101305,7
12897,0449907481,110934,8
12898,0449907481,116758,8
12899,0449907481,119590,7
12900,0449907481,130837,9
12901,0449907481,132375,10
12902,0449907481,143415,9
12903,0449907481,147475,7
12904,0449907481,151107,9
12905,0449907481,165345,10
12906,0449907481,166596,6
12907,0449907481,172061,9
12908,0449907481,172119,9
12909,0449907481,172215,8
12910,0449907481,174615,6
12911,0449907481,183725,6
12912,0449907481,195100,9
12913,0449907481,203422,3
12914,0449907481,209907,5
12915,0449907481,216781,7
12916,0449907481,223954,10
12917,0449907481,224923,7
12918,0449907481,234359,6
12919,0449907481,244070,5
12920,0449907481,244761,8
12921,0449907481,252806,7
12922,0449907481,253322,9
12923,0449907481,264543,9
12924,0449907481,274056,9
12925,0553579606,20022,8
12926,0553579606,23459,5
12927,0553579606,35836,2
12928,0553579606,53220,9
12929,0553579606,59912,7
12930,0553579606,63358,7
12931,0553579606,63507,7
12932,0553579606,71662,5
12933,0553579606,80810,8
12934,0553579606,84795,7
12935,0553579606,95359,6
12936,0553579606,102275,9
12937,0553579606,103935,6
12938,0553579606,104550,7
12939,0553579606,104636,9
12940,0553579606,104665,7
12941,0553579606,124942,5
12942,0553579606,129084,8
12943,0553579606,146207,7
12944,0553579606,158295,8
12945,0553579606,167746,5
12946,0553579606,170184,7
12947,0553579606,170966,6
12948,0553579606,173481,8
12949,0553579606,180651,8
12950,0553579606,182086,10
12951,0553579606,204591,6
12952,0553579606,206563,8
12953,0553579606,224764,8
12954,0553579606,225886,10
12955,0553579606,227705,5
12956,0553579606,230629,10
12957,0553579606,232945,7
12958,0553579606,242073,5
12959,0553579606,242642,7
12960,0553579606,244593,5
12961,0553579606,247447,8
12962,0553579754,277639,7
12963,0553579754,11676,8
12964,0553579754,16795,8
12965,0553579754,20804,8
12966,0553579754,31826,10
12967,0553579754,38250,6
12968,0553579754,40889,8
12969,0553579754,42852,8
12970,0553579754,48046,8
12971,0553579754,61910,10
12972,0553579754,65584,9
12973,0553579754,71234,10
12974,0553579754,72990,8
12975,0553579754,78973,7
12976,0553579754,79740,7
12977,0553579754,83287,10
12978,0553579754,95359,5
12979,0553579754,110912,10
12980,0553579754,111947,5
12981,0553579754,112001,9
12982,0553579754,123867,8
12983,0553579754,124487,9
12984,0553579754,128014,8
12985,0553579754,128915,10
12986,0553579754,135149,6
12987,0553579754,144455,10
12988,0553579754,146078,8
12989,0553579754,158433,10
12990,0553579754,161831,10
12991,0553579754,171602,9
12992,0553579754,192119,7
12993,0553579754,192176,8
12994,0553579754,196160,9
12995,0553579754,196187,10
12996,0553579754,202711,9
12997,0553579754,210035,8
12998,0553579754,225595,9
12999,0553579754,230878,4
13000,0553579754,236757,3
13001,0553579754,241980,9
13002,0553579754,256844,7
13003,0553579754,260316,7
13004,0553579754,261829,8
13005,0553579754,268300,7
13006,0553579754,269410,8
13007,0553579754,272395,8
13008,0553580191,277922,9
13009,0553580191,16795,7
13010,0553580191,31826,10
13011,0553580191,37950,10
13012,0553580191,43687,9
13013,0553580191,48046,9
13014,0553580191,61619,5
13015,0553580191,65584,9
13016,0553580191,68156,7
13017,0553580191,68555,5
13018,0553580191,71490,8
13019,0553580191,86145,8
13020,0553580191,90657,7
13021,0553580191,92658,5
13022,0553580191,124487,9
13023,0553580191,128732,7
13024,0553580191,128915,10
13025,0553580191,135149,6
13026,0553580191,136071,9
13027,0553580191,167587,2
13028,0553580191,203799,10
13029,0553580191,210035,7
13030,0553580191,212797,9
13031,0553580191,218689,9
13032,0553580191,223156,7
13033,0553580191,223608,9
13034,0553580191,231149,8
13035,0553580191,232492,10
13036,0553580191,242962,6
13037,0553580191,244710,8
13038,0553580191,247060,7
13039,0553580191,261829,8
13040,0553580191,267033,9
13041,0671888587,487,6
13042,0671888587,11601,9
13043,0671888587,11676,8
13044,0671888587,12982,8
13045,0671888587,13273,8
13046,0671888587,22045,7
13047,0671888587,22912,9
13048,0671888587,25981,5
13049,0671888587,29259,9
13050,0671888587,31826,10
13051,0671888587,41757,6
13052,0671888587,59269,10
13053,0671888587,60858,6
13054,0671888587,78973,8
13055,0671888587,86969,7
13056,0671888587,104636,9
13057,0671888587,115097,4
13058,0671888587,142579,7
13059,0671888587,173481,7
13060,0671888587,174142,6
13061,0671888587,190844,5
13062,0671888587,229011,8
13063,0671888587,233445,8
13064,0671888587,235282,7
13065,0671888587,237271,6
13066,0671888587,241666,5
13067,0671888587,242118,7
13068,0671888587,264031,10
13069,0671888587,264082,8
13070,0671888587,268032,8
13071,0786868716,1848,10
13072,0786868716,6563,10
13073,0786868716,7125,10
13074,0786868716,7346,7
13075,0786868716,7915,10
13076,0786868716,8782,9
13077,0786868716,10118,10
13078,0786868716,10447,7
13079,0786868716,11400,9
13080,0786868716,11676,9
13081,0786868716,12154,7
13082,0786868716,13552,9
13083,0786868716,13850,5
13084,0786868716,16009,6
13085,0786868716,16718,10
13086,0786868716,16795,8
13087,0786868716,16877,10
13088,0786868716,20703,8
13089,0786868716,21576,7
13090,0786868716,22625,9
13091,0786868716,23871,10
13092,0786868716,25996,6
13093,0786868716,26823,9
13094,0786868716,28222,10
13095,0786868716,30925,6
13096,0786868716,35793,7
13097,0786868716,36606,10
13098,0786868716,36907,7
13099,0786868716,39372,4
13100,0786868716,39773,10
13101,0786868716,40889,5
13102,0786868716,41781,9
13103,0786868716,42597,8
13104,0786868716,43901,5
13105,0786868716,51365,10
13106,0786868716,52293,5
13107,0786868716,55027,8
13108,0786868716,60031,8
13109,0786868716,60621,9
13110,0786868716,60905,10
13111,0786868716,61901,8
13112,0786868716,68568,10
13113,0786868716,73394,10
13114,0786868716,75081,10
13115,0786868716,75819,6
13116,0786868716,77307,8
13117,0786868716,81368,10
13118,0786868716,83166,9
13119,0786868716,85993,8
13120,0786868716,86123,7
13121,0786868716,86202,6
13122,0786868716,89602,6
13123,0786868716,92853,7
13124,0786868716,93565,9
13125,0786868716,95393,7
13126,0786868716,97874,6
13127,0786868716,98391,10
13128,0786868716,100115,10
13129,0786868716,101081,9
13130,0786868716,105979,7
13131,0786868716,108005,10
13132,0786868716,108267,4
13133,0786868716,109901,6
13134,0786868716,110912,10
13135,0786868716,112001,10
13136,0786868716,112408,10
13137,0786868716,117251,6
13138,0786868716,120695,7
13139,0786868716,122429,3
13140,0786868716,122793,10
13141,0786868716,123790,10
13142,0786868716,124298,10
13143,0786868716,127481,8
13144,0786868716,128233,10
13145,0786868716,128325,10
13146,0786868716,130571,6
13147,0786868716,131482,7
13148,0786868716,132282,7
13149,0786868716,133041,10
13150,0786868716,133905,7
13151,0786868716,139913,10
13152,0786868716,141157,10
13153,0786868716,141493,7
13154,0786868716,142256,7
13155,0786868716,143976,6
13156,0786868716,145619,8
13157,0786868716,148798,9
13158,0786868716,148804,10
13159,0786868716,148898,10
13160,0786868716,152651,8
13161,0786868716,152813,7
13162,0786868716,157252,8
13163,0786868716,158385,8
13164,0786868716,162538,4
13165,0786868716,164956,8
13166,0786868716,168064,7
13167,0786868716,168642,6
13168,0786868716,170869,9
13169,0786868716,173111,10
13170,0786868716,173881,9
13171,0786868716,174918,7
13172,0786868716,177157,8
13173,0786868716,177531,7
13174,0786868716,178032,7
13175,0786868716,179019,6
13176,0786868716,179688,6
13177,0786868716,181687,8
13178,0786868716,182180,8
13179,0786868716,182993,10
13180,0786868716,183101,9
13181,0786868716,183572,8
13182,0786868716,188490,6
13183,0786868716,188951,6
13184,0786868716,190925,8
13185,0786868716,198557,10
13186,0786868716,200978,8
13187,0786868716,201141,9
13188,0786868716,203033,7
13189,0786868716,204622,7
13190,0786868716,204813,8
13191,0786868716,208671,7
13192,0786868716,209756,6
13193,0786868716,210493,6
13194,0786868716,216495,9
13195,0786868716,217282,5
13196,0786868716,217375,8
13197,0786868716,219301,10
13198,0786868716,220095,8
13199,0786868716,220757,3
13200,0786868716,221445,7
13201,0786868716,221495,8
13202,0786868716,221543,7
13203,0786868716,223154,8
13204,0786868716,229331,5
13205,0786868716,229767,9
13206,0786868716,230293,7
13207,0786868716,232756,10
13208,0786868716,235935,10
13209,0786868716,236283,10
13210,0786868716,236399,10
13211,0786868716,242528,6
13212,0786868716,248850,9
13213,0786868716,249894,7
13214,0786868716,253871,8
13215,0786868716,253964,9
13216,0786868716,255289,7
13217,0786868716,256843,9
13218,0786868716,257700,10
13219,0786868716,258084,9
13220,0786868716,258938,5
13221,0786868716,263325,8
13222,0786868716,263560,10
13223,0786868716,265607,7
13224,0786868716,269340,9
13225,0786868716,269808,5
13226,0786868716,270713,10
13227,0786868716,270820,8
13228,0786868716,271176,6
13229,0786868716,271195,10
13230,0786868716,275922,9
13231,080410526X,3167,6
13232,080410526X,6575,5
13233,080410526X,11676,6
13234,080410526X,18082,9
13235,080410526X,25981,5
13236,080410526X,27788,7
13237,080410526X,30210,9
13238,080410526X,30898,8
13239,080410526X,31556,8
13240,080410526X,36715,10
13241,080410526X,41455,5
13242,080410526X,43842,10
13243,080410526X,44252,9
13244,080410526X,46892,5
13245,080410526X,53430,1
13246,080410526X,55799,8
13247,080410526X,61427,8
13248,080410526X,68984,9
13249,080410526X,70666,9
13250,080410526X,76576,10
13251,080410526X,85526,8
13252,080410526X,93047,7
13253,080410526X,95226,10
13254,080410526X,95574,10
13255,080410526X,99227,9
13256,080410526X,105517,9
13257,080410526X,109864,9
13258,080410526X,110208,7
13259,080410526X,117539,9
13260,080410526X,125692,8
13261,080410526X,130543,7
13262,080410526X,131027,7
13263,080410526X,133747,8
13264,080410526X,138198,8
13265,080410526X,138239,10
13266,080410526X,140223,8
13267,080410526X,141157,10
13268,080410526X,143163,9
13269,080410526X,143837,8
13270,080410526X,145641,7
13271,080410526X,148053,7
13272,080410526X,148744,8
13273,080410526X,155147,7
13274,080410526X,156300,7
13275,080410526X,162639,9
13276,080410526X,165582,9
13277,080410526X,167494,5
13278,080410526X,180378,10
13279,080410526X,180957,6
13280,080410526X,187266,9
13281,080410526X,188010,7
13282,080410526X,193723,8
13283,080410526X,201776,10
13284,080410526X,207924,9
13285,080410526X,211426,9
13286,080410526X,218608,8
13287,080410526X,219683,9
13288,080410526X,220240,9
13289,080410526X,224349,9
13290,080410526X,230293,8
13291,080410526X,236283,9
13292,080410526X,238120,10
13293,080410526X,238235,10
13294,080410526X,242083,10
13295,080410526X,245371,9
13296,080410526X,247918,10
13297,080410526X,251085,5
13298,080410526X,258938,8
13299,080410526X,261829,6
13300,080410526X,264321,4
13301,080410526X,264525,10
13302,080410526X,266819,8
13303,080410526X,273190,10
13304,0070212570,1131,7
13305,0070212570,2288,8
13306,0070212570,3371,10
13307,0070212570,11676,7
13308,0070212570,16488,8
13309,0070212570,16795,9
13310,0070212570,20180,9
13311,0070212570,21014,8
13312,0070212570,21031,10
13313,0070212570,21356,6
13314,0070212570,22107,10
13315,0070212570,23871,10
13316,0070212570,30735,9
13317,0070212570,31948,10
13318,0070212570,35859,10
13319,0070212570,37310,8
13320,0070212570,37712,10
13321,0070212570,38556,6
13322,0070212570,39584,7
13323,0070212570,40466,10
13324,0070212570,44728,10
13325,0070212570,45557,8
13326,0070212570,51992,9
13327,0070212570,67415,8
13328,0070212570,68555,8
13329,0070212570,70791,8
13330,0070212570,78448,9
13331,0070212570,81771,8
13332,0070212570,88620,7
13333,0070212570,90391,9
13334,0070212570,92674,7
13335,0070212570,93565,9
13336,0070212570,93631,10
13337,0070212570,95359,9
13338,0070212570,98263,10
13339,0070212570,110973,10
13340,0070212570,113519,8
13341,0070212570,123094,8
13342,0070212570,124363,9
13343,0070212570,126860,6
13344,0070212570,126903,8
13345,0070212570,132663,8
13346,0070212570,146345,9
13347,0070212570,148744,8
13348,0070212570,150498,10
13349,0070212570,162001,7
13350,0070212570,175287,8
13351,0070212570,187863,8
13352,0070212570,194556,8
13353,0070212570,201783,9
13354,0070212570,202353,7
13355,0070212570,203240,9
13356,0070212570,203380,10
13357,0070212570,204864,9
13358,0070212570,223291,10
13359,0070212570,237397,9
13360,0070212570,243236,8
13361,0070212570,243360,8
13362,0070212570,251422,10
13363,0070212570,260662,10
13364,0070212570,262040,9
13365,0070212570,266056,8
13366,0070212570,269719,8
13367,0070212570,271144,6
13368,0070212570,271195,10
13369,0316693200,277523,10
13370,0316693200,638,9
13371,0316693200,5815,9
13372,0316693200,11676,7
13373,0316693200,14667,10
13374,0316693200,27617,5
13375,0316693200,31315,10
13376,0316693200,35859,7
13377,0316693200,40415,5
13378,0316693200,53174,8
13379,0316693200,66640,9
13380,0316693200,67288,7
13381,0316693200,81848,7
13382,0316693200,87155,9
13383,0316693200,98391,9
13384,0316693200,114368,7
13385,0316693200,115692,7
13386,0316693200,125519,9
13387,0316693200,128915,10
13388,0316693200,130474,8
13389,0316693200,130571,5
13390,0316693200,138578,10
13391,0316693200,149069,10
13392,0316693200,158295,6
13393,0316693200,160401,5
13394,0316693200,162639,7
13395,0316693200,174892,8
13396,0316693200,178079,10
13397,0316693200,178522,5
13398,0316693200,179019,4
13399,0316693200,185634,9
13400,0316693200,186837,8
13401,0316693200,192428,7
13402,0316693200,201674,7
13403,0316693200,207616,8
13404,0316693200,216495,10
13405,0316693200,225087,10
13406,0316693200,225763,8
13407,0316693200,241565,5
13408,0316693200,244420,10
13409,0316693200,250398,7
13410,0316693200,261829,8
13411,0385508042,277523,10
13412,0385508042,3556,9
13413,0385508042,3840,8
13414,0385508042,11676,9
13415,0385508042,13273,5
13416,0385508042,25981,5
13417,0385508042,31948,7
13418,0385508042,31987,8
13419,0385508042,32188,8
13420,0385508042,33264,8
13421,0385508042,33818,7
13422,0385508042,39281,8
13423,0385508042,43246,7
13424,0385508042,49109,5
13425,0385508042,55027,5
13426,0385508042,55492,9
13427,0385508042,56554,9
13428,0385508042,70594,7
13429,0385508042,72190,7
13430,0385508042,76351,10
13431,0385508042,77332,7
13432,0385508042,79977,5
13433,0385508042,90614,8
13434,0385508042,92184,7
13435,0385508042,93421,10
13436,0385508042,93453,7
13437,0385508042,101304,9
13438,0385508042,103315,7
13439,0385508042,110440,7
13440,0385508042,112001,9
13441,0385508042,126492,7
13442,0385508042,144318,9
13443,0385508042,144531,8
13444,0385508042,152605,8
13445,0385508042,153797,6
13446,0385508042,164492,6
13447,0385508042,164955,8
13448,0385508042,166391,9
13449,0385508042,181948,8
13450,0385508042,184629,7
13451,0385508042,190923,7
13452,0385508042,193412,6
13453,0385508042,195049,7
13454,0385508042,196077,9
13455,0385508042,198557,9
13456,0385508042,200643,10
13457,0385508042,207616,10
13458,0385508042,208451,10
13459,0385508042,208591,7
13460,0385508042,210587,5
13461,0385508042,231177,3
13462,0385508042,234672,8
13463,0385508042,237271,7
13464,0385508042,249628,9
13465,0385508042,258329,5
13466,0385508042,266268,10
13467,0385510438,277523,10
13468,0385510438,4221,9
13469,0385510438,5499,10
13470,0385510438,14667,10
13471,0385510438,26124,7
13472,0385510438,29209,7
13473,0385510438,33614,7
13474,0385510438,43910,9
13475,0385510438,50895,9
13476,0385510438,51365,10
13477,0385510438,54335,8
13478,0385510438,56554,9
13479,0385510438,58911,8
13480,0385510438,63854,8
13481,0385510438,70594,8
13482,0385510438,72863,6
13483,0385510438,77332,9
13484,0385510438,94263,9
13485,0385510438,94495,6
13486,0385510438,98391,10
13487,0385510438,112408,10
13488,0385510438,126492,7
13489,0385510438,130474,10
13490,0385510438,131046,7
13491,0385510438,139913,7
13492,0385510438,155778,10
13493,0385510438,159754,8
13494,0385510438,174918,9
13495,0385510438,175070,10
13496,0385510438,182993,9
13497,0385510438,198557,10
13498,0385510438,210587,6
13499,0385510438,211360,10
13500,0385510438,219974,6
13501,0385510438,222152,8
13502,0385510438,223501,8
13503,0385510438,224764,9
13504,0385510438,227702,5
13505,0385510438,228579,6
13506,0385510438,232131,8
13507,0385510438,233543,8
13508,0385510438,235105,9
13509,0385510438,237271,8
13510,0385510438,256167,7
13511,1558744150,277523,10
13512,1558744150,278137,9
13513,1558744150,5582,5
13514,1558744150,10314,6
13515,1558744150,11676,10
13516,1558744150,16795,8
13517,1558744150,17950,8
13518,1558744150,20119,7
13519,1558744150,28619,10
13520,1558744150,29259,10
13521,1558744150,31040,10
13522,1558744150,35857,8
13523,1558744150,48579,8
13524,1558744150,49403,8
13525,1558744150,55493,8
13526,1558744150,71207,8
13527,1558744150,76352,9
13528,1558744150,85426,9
13529,1558744150,103315,8
13530,1558744150,104636,5
13531,1558744150,105517,7
13532,1558744150,109049,5
13533,1558744150,112001,10
13534,1558744150,115754,8
13535,1558744150,122793,8
13536,1558744150,123160,9
13537,1558744150,127200,9
13538,1558744150,131974,7
13539,1558744150,135064,8
13540,1558744150,138844,8
13541,1558744150,148744,8
13542,1558744150,153662,9
13543,1558744150,166719,8
13544,1558744150,168254,7
13545,1558744150,170634,8
13546,1558744150,176903,7
13547,1558744150,185233,5
13548,1558744150,188010,8
13549,1558744150,192244,9
13550,1558744150,198355,10
13551,1558744150,200226,5
13552,1558744150,208786,7
13553,1558744150,211041,9
13554,1558744150,212467,5
13555,1558744150,214686,8
13556,1558744150,224997,8
13557,1558744150,249058,9
13558,1558744150,251843,5
13559,1558744150,259260,9
13560,1558744150,261829,7
13561,1558744150,265083,9
13562,1558744150,268932,9
13563,0316777722,5903,7
13564,0316777722,6575,9
13565,0316777722,6582,5
13566,0316777722,8245,8
13567,0316777722,11601,4
13568,0316777722,11676,10
13569,0316777722,15408,7
13570,0316777722,21364,8
13571,0316777722,25409,10
13572,0316777722,49422,9
13573,0316777722,63956,9
13574,0316777722,67547,6
13575,0316777722,75081,5
13576,0316777722,100906,10
13577,0316777722,110934,8
13578,0316777722,113475,5
13579,0316777722,129716,10
13580,0316777722,135170,3
13581,0316777722,138844,9
13582,0316777722,139209,10
13583,0316777722,141876,10
13584,0316777722,143968,10
13585,0316777722,149661,8
13586,0316777722,167436,8
13587,0316777722,167813,9
13588,0316777722,178797,6
13589,0316777722,189973,4
13590,0316777722,200213,8
13591,0316777722,205285,7
13592,0316777722,215006,10
13593,0316777722,222220,9
13594,0316777722,225810,6
13595,0316777722,237748,8
13596,0316777722,246634,7
13597,0316777722,251844,5
13598,0316777722,267830,9
13599,0316777722,269719,8
13600,0064400557,6700,9
13601,0064400557,10354,10
13602,0064400557,11676,9
13603,0064400557,15049,9
13604,0064400557,21014,10
13605,0064400557,28255,7
13606,0064400557,30824,10
13607,0064400557,36907,10
13608,0064400557,46145,10
13609,0064400557,48494,10
13610,0064400557,61147,10
13611,0064400557,62475,10
13612,0064400557,71831,6
13613,0064400557,72368,5
13614,0064400557,73330,10
13615,0064400557,76626,9
13616,0064400557,88733,10
13617,0064400557,93092,10
13618,0064400557,99616,8
13619,0064400557,100459,10
13620,0064400557,100648,10
13621,0064400557,100906,10
13622,0064400557,104399,10
13623,0064400557,104636,10
13624,0064400557,110934,10
13625,0064400557,112881,10
13626,0064400557,115572,10
13627,0064400557,130438,9
13628,0064400557,133037,9
13629,0064400557,139636,7
13630,0064400557,155014,10
13631,0064400557,155147,7
13632,0064400557,171783,8
13633,0064400557,176978,7
13634,0064400557,177458,8
13635,0064400557,179734,10
13636,0064400557,181103,10
13637,0064400557,182053,10
13638,0064400557,195455,9
13639,0064400557,196502,8
13640,0064400557,197659,8
13641,0064400557,204663,10
13642,0064400557,208786,8
13643,0064400557,209155,10
13644,0064400557,223190,10
13645,0064400557,233143,9
13646,0064400557,235059,9
13647,0064400557,244420,10
13648,0064400557,263163,8
13649,0064400557,264321,8
13650,0064400557,265313,9
13651,0064400557,269557,7
13652,0064400557,269566,8
13653,0064400557,275970,10
13654,0452268060,3542,2
13655,0452268060,11676,8
13656,0452268060,13082,4
13657,0452268060,22252,5
13658,0452268060,30533,7
13659,0452268060,43397,8
13660,0452268060,69078,6
13661,0452268060,76499,8
13662,0452268060,76818,9
13663,0452268060,81352,8
13664,0452268060,83646,7
13665,0452268060,96970,8
13666,0452268060,105979,8
13667,0452268060,108827,7
13668,0452268060,121135,8
13669,0452268060,128208,8
13670,0452268060,153950,7
13671,0452268060,166287,8
13672,0452268060,178667,8
13673,0452268060,190925,9
13674,0452268060,206305,10
13675,0452268060,230699,8
13676,0452268060,231354,8
13677,0452268060,254299,7
13678,0452268060,270737,6
13679,0452268060,274308,8
13680,0679734775,7841,9
13681,0679734775,8066,7
13682,0679734775,11676,9
13683,0679734775,17003,9
13684,0679734775,35918,7
13685,0679734775,36807,10
13686,0679734775,57599,9
13687,0679734775,71853,9
13688,0679734775,75591,9
13689,0679734775,85426,5
13690,0679734775,89602,6
13691,0679734775,90192,9
13692,0679734775,94347,6
13693,0679734775,95359,8
13694,0679734775,98525,10
13695,0679734775,105979,8
13696,0679734775,108352,8
13697,0679734775,121547,7
13698,0679734775,125411,8
13699,0679734775,136071,7
13700,0679734775,137587,8
13701,0679734775,143163,8
13702,0679734775,160378,8
13703,0679734775,187256,7
13704,0679734775,187410,7
13705,0679734775,203240,8
13706,0679734775,218552,3
13707,0679734775,221948,8
13708,0679734775,224349,9
13709,0679734775,231827,8
13710,0679734775,237917,9
13711,0679734775,241802,7
13712,0679734775,242083,5
13713,0679734775,245410,8
13714,0679734775,249628,6
13715,0679734775,252695,9
13716,0679734775,259626,5
13717,0679734775,264657,5
13718,0679734775,267033,8
13719,0679734775,270605,2
13720,0679734775,276641,5
13721,0345435168,11676,3
13722,0345435168,16795,8
13723,0345435168,24191,7
13724,0345435168,29526,9
13725,0345435168,43246,8
13726,0345435168,44389,8
13727,0345435168,45391,6
13728,0345435168,53414,8
13729,0345435168,60244,9
13730,0345435168,65837,8
13731,0345435168,78841,6
13732,0345435168,88229,10
13733,0345435168,104636,8
13734,0345435168,121606,7
13735,0345435168,123095,8
13736,0345435168,132786,4
13737,0345435168,138844,7
13738,0345435168,141491,8
13739,0345435168,151589,6
13740,0345435168,164518,8
13741,0345435168,166220,9
13742,0345435168,182334,8
13743,0345435168,182527,6
13744,0345435168,188171,8
13745,0345435168,189334,5
13746,0345435168,200226,7
13747,0345435168,203240,7
