,ISBN,User-ID,Book-Rating
29495,0553274503,208075,9
29496,0553274503,231210,5
29497,0553274503,233745,10
29498,0553274503,235839,7
29499,0553274503,243745,9
29500,0553274503,246000,9
29501,0553274503,254130,10
29502,0553575538,277873,6
29503,0553575538,507,7
29504,0553575538,2276,10
29505,0553575538,19842,8
29506,0553575538,36435,6
29507,0553575538,53605,5
29508,0553575538,54757,3
29509,0553575538,56307,9
29510,0553575538,73394,8
29511,0553575538,90358,9
29512,0553575538,106007,7
29513,0553575538,118677,8
29514,0553575538,158033,5
29515,0553575538,158295,8
29516,0553575538,170073,8
29517,0553575538,175123,8
29518,0553575538,190807,8
29519,0553575538,190925,8
29520,0553575538,218615,8
29521,0553575538,255489,8
29522,0767903579,277873,7
29523,0767903579,11676,9
29524,0767903579,30052,4
29525,0767903579,32862,5
29526,0767903579,59180,10
29527,0767903579,68227,10
29528,0767903579,69808,5
29529,0767903579,71183,7
29530,0767903579,73923,10
29531,0767903579,88693,8
29532,0767903579,141444,8
29533,0767903579,145652,5
29534,0767903579,146784,5
29535,0767903579,159004,3
29536,0767903579,170947,8
29537,0767903579,201923,6
29538,0767903579,215801,7
29539,0767903579,218273,7
29540,0767903579,229741,7
29541,0767903579,234765,6
29542,0767903579,244900,7
29543,0767903579,249140,7
29544,0767903579,251164,5
29545,0767903579,258482,7
29546,0767903579,265192,6
29547,0767903579,266807,6
29548,0767903579,274319,9
29549,055357227X,1309,10
29550,055357227X,11676,7
29551,055357227X,31315,9
29552,055357227X,38718,9
29553,055357227X,39513,7
29554,055357227X,49278,7
29555,055357227X,54072,8
29556,055357227X,58479,7
29557,055357227X,76530,3
29558,055357227X,78973,6
29559,055357227X,91647,3
29560,055357227X,98686,9
29561,055357227X,99204,8
29562,055357227X,112109,9
29563,055357227X,112199,6
29564,055357227X,112914,3
29565,055357227X,116083,7
29566,055357227X,123981,9
29567,055357227X,139913,6
29568,055357227X,143762,4
29569,055357227X,173415,8
29570,055357227X,176835,7
29571,055357227X,180651,7
29572,055357227X,197955,7
29573,055357227X,236340,9
29574,055357227X,258534,7
29575,0671759361,277879,8
29576,0671759361,9417,5
29577,0671759361,13552,7
29578,0671759361,13582,7
29579,0671759361,16795,8
29580,0671759361,104399,10
29581,0671759361,104636,8
29582,0671759361,107453,10
29583,0671759361,114368,5
29584,0671759361,133296,10
29585,0671759361,151800,10
29586,0671759361,166830,10
29587,0671759361,179718,9
29588,0671759361,241980,10
29589,0671759361,270352,4
29590,0380789019,277884,7
29591,0380789019,3923,7
29592,0380789019,4785,7
29593,0380789019,7312,2
29594,0380789019,11676,7
29595,0380789019,12824,8
29596,0380789019,13273,9
29597,0380789019,15479,6
29598,0380789019,16634,9
29599,0380789019,19085,8
29600,0380789019,19935,7
29601,0380789019,24223,8
29602,0380789019,25103,6
29603,0380789019,26621,9
29604,0380789019,28667,5
29605,0380789019,30495,10
29606,0380789019,34039,7
29607,0380789019,34215,9
29608,0380789019,36121,10
29609,0380789019,41841,7
29610,0380789019,43006,7
29611,0380789019,52018,10
29612,0380789019,53628,9
29613,0380789019,54199,10
29614,0380789019,56496,9
29615,0380789019,58594,10
29616,0380789019,59808,7
29617,0380789019,60263,10
29618,0380789019,61668,6
29619,0380789019,66234,8
29620,0380789019,66942,10
29621,0380789019,67840,7
29622,0380789019,68185,7
29623,0380789019,74571,8
29624,0380789019,75173,7
29625,0380789019,76102,8
29626,0380789019,77710,10
29627,0380789019,78438,9
29628,0380789019,79923,8
29629,0380789019,81560,8
29630,0380789019,86392,9
29631,0380789019,89602,8
29632,0380789019,91165,10
29633,0380789019,91405,6
29634,0380789019,92405,8
29635,0380789019,93636,7
29636,0380789019,94242,7
29637,0380789019,94951,9
29638,0380789019,95043,8
29639,0380789019,97945,7
29640,0380789019,100644,10
29641,0380789019,104362,6
29642,0380789019,109333,9
29643,0380789019,110599,8
29644,0380789019,110973,10
29645,0380789019,114178,8
29646,0380789019,115172,4
29647,0380789019,116838,8
29648,0380789019,119725,9
29649,0380789019,125039,9
29650,0380789019,125203,9
29651,0380789019,129111,7
29652,0380789019,132303,9
29653,0380789019,133936,8
29654,0380789019,135845,8
29655,0380789019,136205,9
29656,0380789019,139209,10
29657,0380789019,141579,7
29658,0380789019,143419,9
29659,0380789019,143809,9
29660,0380789019,143966,6
29661,0380789019,145324,6
29662,0380789019,147851,8
29663,0380789019,158226,7
29664,0380789019,159378,8
29665,0380789019,159946,6
29666,0380789019,163976,8
29667,0380789019,165319,6
29668,0380789019,165879,9
29669,0380789019,169054,8
29670,0380789019,171118,6
29671,0380789019,172367,7
29672,0380789019,184845,7
29673,0380789019,185140,8
29674,0380789019,185677,9
29675,0380789019,187822,9
29676,0380789019,188418,8
29677,0380789019,188583,9
29678,0380789019,192492,10
29679,0380789019,193017,9
29680,0380789019,198930,9
29681,0380789019,202783,9
29682,0380789019,208788,8
29683,0380789019,211174,6
29684,0380789019,213191,5
29685,0380789019,224646,9
29686,0380789019,225886,10
29687,0380789019,228021,8
29688,0380789019,228998,9
29689,0380789019,229216,9
29690,0380789019,231149,10
29691,0380789019,231393,9
29692,0380789019,234765,10
29693,0380789019,235214,8
29694,0380789019,235860,10
29695,0380789019,236058,9
29696,0380789019,241495,8
29697,0380789019,241527,6
29698,0380789019,242083,7
29699,0380789019,243058,9
29700,0380789019,245295,10
29701,0380789019,247790,10
29702,0380789019,248649,9
29703,0380789019,249150,10
29704,0380789019,251751,8
29705,0380789019,252066,8
29706,0380789019,252507,7
29707,0380789019,252846,8
29708,0380789019,257163,8
29709,0380789019,265004,8
29710,0380789019,268784,8
29711,0380789019,268833,6
29712,0380789019,271466,7
29713,0380789019,271622,6
29714,0380789019,271746,7
29715,0380789019,273341,8
29716,067976402X,277997,8
29717,067976402X,882,10
29718,067976402X,1535,10
29719,067976402X,3739,5
29720,067976402X,4017,10
29721,067976402X,4144,5
29722,067976402X,4732,9
29723,067976402X,6242,8
29724,067976402X,6251,8
29725,067976402X,6392,10
29726,067976402X,6575,7
29727,067976402X,6577,9
29728,067976402X,7119,9
29729,067976402X,8253,10
29730,067976402X,8290,10
29731,067976402X,11676,10
29732,067976402X,12100,7
29733,067976402X,14454,7
29734,067976402X,16634,8
29735,067976402X,17667,8
29736,067976402X,18311,8
29737,067976402X,20022,4
29738,067976402X,21014,7
29739,067976402X,22532,9
29740,067976402X,22625,10
29741,067976402X,24090,7
29742,067976402X,27472,8
29743,067976402X,30865,9
29744,067976402X,30994,10
29745,067976402X,31434,7
29746,067976402X,31846,10
29747,067976402X,32087,10
29748,067976402X,32417,5
29749,067976402X,32530,6
29750,067976402X,33434,5
29751,067976402X,34539,8
29752,067976402X,35134,9
29753,067976402X,36003,8
29754,067976402X,36540,9
29755,067976402X,37400,5
29756,067976402X,37712,9
29757,067976402X,39464,9
29758,067976402X,40052,6
29759,067976402X,40330,5
29760,067976402X,41841,6
29761,067976402X,42181,10
29762,067976402X,43190,5
29763,067976402X,43246,10
29764,067976402X,43323,8
29765,067976402X,43907,10
29766,067976402X,44892,7
29767,067976402X,47152,9
29768,067976402X,47458,4
29769,067976402X,50972,7
29770,067976402X,51364,8
29771,067976402X,52845,6
29772,067976402X,52968,1
29773,067976402X,54283,2
29774,067976402X,54783,6
29775,067976402X,55187,10
29776,067976402X,55927,8
29777,067976402X,56804,7
29778,067976402X,57291,7
29779,067976402X,57726,5
29780,067976402X,62464,9
29781,067976402X,64155,9
29782,067976402X,74728,10
29783,067976402X,76151,1
29784,067976402X,78448,8
29785,067976402X,78589,1
29786,067976402X,79444,9
29787,067976402X,80683,10
29788,067976402X,81088,2
29789,067976402X,81597,9
29790,067976402X,82407,2
29791,067976402X,83971,10
29792,067976402X,84178,7
29793,067976402X,85757,9
29794,067976402X,86051,9
29795,067976402X,86189,5
29796,067976402X,87579,6
29797,067976402X,88693,7
29798,067976402X,90454,8
29799,067976402X,91103,5
29800,067976402X,91869,10
29801,067976402X,92498,8
29802,067976402X,92819,7
29803,067976402X,95916,8
29804,067976402X,96970,7
29805,067976402X,98263,10
29806,067976402X,99523,8
29807,067976402X,99630,2
29808,067976402X,99955,8
29809,067976402X,100294,10
29810,067976402X,100815,5
29811,067976402X,101731,8
29812,067976402X,101876,8
29813,067976402X,102967,7
29814,067976402X,103504,8
29815,067976402X,103526,9
29816,067976402X,105937,10
29817,067976402X,106946,6
29818,067976402X,108997,8
29819,067976402X,112026,5
29820,067976402X,113044,9
29821,067976402X,113270,10
29822,067976402X,113519,9
29823,067976402X,116005,7
29824,067976402X,117539,9
29825,067976402X,118228,10
29826,067976402X,120082,7
29827,067976402X,120411,9
29828,067976402X,120771,10
29829,067976402X,121594,10
29830,067976402X,123051,9
29831,067976402X,124066,6
29832,067976402X,124158,10
29833,067976402X,124321,8
29834,067976402X,125579,8
29835,067976402X,125888,5
29836,067976402X,125928,9
29837,067976402X,126881,7
29838,067976402X,127537,10
29839,067976402X,127826,7
29840,067976402X,128207,7
29841,067976402X,128403,8
29842,067976402X,128753,5
29843,067976402X,130014,8
29844,067976402X,132731,10
29845,067976402X,133747,8
29846,067976402X,134264,8
29847,067976402X,135688,9
29848,067976402X,137589,8
29849,067976402X,137953,7
29850,067976402X,140358,5
29851,067976402X,143121,10
29852,067976402X,143497,9
29853,067976402X,144206,8
29854,067976402X,145468,9
29855,067976402X,147734,8
29856,067976402X,151093,10
29857,067976402X,151122,8
29858,067976402X,152524,8
29859,067976402X,152820,6
29860,067976402X,153662,10
29861,067976402X,153797,10
29862,067976402X,154070,9
29863,067976402X,154742,7
29864,067976402X,155146,6
29865,067976402X,156287,7
29866,067976402X,156479,8
29867,067976402X,158525,9
29868,067976402X,159092,8
29869,067976402X,160334,9
29870,067976402X,161892,8
29871,067976402X,162639,8
29872,067976402X,163999,8
29873,067976402X,165763,8
29874,067976402X,168047,9
29875,067976402X,168263,5
29876,067976402X,169663,8
29877,067976402X,172613,9
29878,067976402X,172775,10
29879,067976402X,173860,7
29880,067976402X,174326,8
29881,067976402X,175271,9
29882,067976402X,177090,10
29883,067976402X,177737,8
29884,067976402X,178199,10
29885,067976402X,179534,9
29886,067976402X,179791,9
29887,067976402X,184424,8
29888,067976402X,186678,7
29889,067976402X,189334,9
29890,067976402X,190512,8
29891,067976402X,190521,6
29892,067976402X,192727,8
29893,067976402X,192820,8
29894,067976402X,193749,10
29895,067976402X,194645,7
29896,067976402X,194739,5
29897,067976402X,195178,10
29898,067976402X,200593,9
29899,067976402X,201259,10
29900,067976402X,202213,6
29901,067976402X,203742,9
29902,067976402X,203751,8
29903,067976402X,204864,10
29904,067976402X,206305,9
29905,067976402X,208152,9
29906,067976402X,208187,7
29907,067976402X,208600,10
29908,067976402X,212857,7
29909,067976402X,213886,8
29910,067976402X,215026,8
29911,067976402X,215161,6
29912,067976402X,215988,8
29913,067976402X,217473,5
29914,067976402X,217673,7
29915,067976402X,218809,7
29916,067976402X,219260,8
29917,067976402X,220441,9
29918,067976402X,220586,8
29919,067976402X,221008,8
29920,067976402X,221557,5
29921,067976402X,221967,9
29922,067976402X,222035,9
29923,067976402X,222708,9
29924,067976402X,223087,3
29925,067976402X,223210,8
29926,067976402X,226772,9
29927,067976402X,227705,8
29928,067976402X,227886,8
29929,067976402X,228214,9
29930,067976402X,230687,8
29931,067976402X,232131,8
29932,067976402X,232990,8
29933,067976402X,233309,8
29934,067976402X,233315,7
29935,067976402X,233578,8
29936,067976402X,233633,8
29937,067976402X,234765,9
29938,067976402X,236058,9
29939,067976402X,236322,8
29940,067976402X,236757,9
29941,067976402X,238541,7
29942,067976402X,240252,8
29943,067976402X,242083,4
29944,067976402X,243930,6
29945,067976402X,244453,10
29946,067976402X,246216,9
29947,067976402X,247010,8
29948,067976402X,251606,10
29949,067976402X,255487,8
29950,067976402X,255489,7
29951,067976402X,256486,6
29952,067976402X,258482,10
29953,067976402X,258871,8
29954,067976402X,259856,9
29955,067976402X,260388,9
29956,067976402X,261829,8
29957,067976402X,262679,9
29958,067976402X,263325,8
29959,067976402X,264553,10
29960,067976402X,264657,4
29961,067976402X,267596,5
29962,067976402X,268932,10
29963,067976402X,269105,8
29964,067976402X,269566,8
29965,067976402X,270554,8
29966,067976402X,270906,8
29967,067976402X,272233,7
29968,067976402X,273307,9
29969,067976402X,273869,8
29970,067976402X,275154,5
29971,067976402X,276231,7
29972,0060928336,805,7
29973,0060928336,900,9
29974,0060928336,1025,5
29975,0060928336,2337,9
29976,0060928336,2559,7
29977,0060928336,2891,6
29978,0060928336,2995,6
29979,0060928336,5439,8
29980,0060928336,6349,8
29981,0060928336,6575,8
29982,0060928336,7033,9
29983,0060928336,7107,8
29984,0060928336,8086,10
29985,0060928336,8253,10
29986,0060928336,8580,10
29987,0060928336,8652,9
29988,0060928336,10447,9
29989,0060928336,11594,8
29990,0060928336,12824,4
29991,0060928336,14151,10
29992,0060928336,14422,9
29993,0060928336,15500,6
29994,0060928336,18203,5
29995,0060928336,19659,8
29996,0060928336,19842,10
29997,0060928336,20106,7
29998,0060928336,20180,10
29999,0060928336,20456,8
30000,0060928336,21014,8
30001,0060928336,21364,9
30002,0060928336,21404,7
30003,0060928336,21576,7
30004,0060928336,21788,8
30005,0060928336,22164,9
30006,0060928336,22365,9
30007,0060928336,23556,10
30008,0060928336,25500,8
30009,0060928336,25711,8
30010,0060928336,26540,8
30011,0060928336,26621,7
30012,0060928336,27472,10
30013,0060928336,28016,8
30014,0060928336,28495,8
30015,0060928336,28523,10
30016,0060928336,30972,10
30017,0060928336,31541,5
30018,0060928336,32250,8
30019,0060928336,33860,7
30020,0060928336,33862,6
30021,0060928336,34098,8
30022,0060928336,34752,8
30023,0060928336,35106,9
30024,0060928336,35445,8
30025,0060928336,36256,8
30026,0060928336,36606,9
30027,0060928336,37227,10
30028,0060928336,38703,9
30029,0060928336,40612,6
30030,0060928336,40889,9
30031,0060928336,42018,7
30032,0060928336,44535,8
30033,0060928336,46444,8
30034,0060928336,46898,8
30035,0060928336,47117,7
30036,0060928336,49205,8
30037,0060928336,49300,8
30038,0060928336,49317,5
30039,0060928336,49980,5
30040,0060928336,50064,7
30041,0060928336,50768,7
30042,0060928336,52425,7
30043,0060928336,52532,7
30044,0060928336,52917,4
30045,0060928336,53278,8
30046,0060928336,53392,7
30047,0060928336,53418,8
30048,0060928336,55119,8
30049,0060928336,55548,9
30050,0060928336,55725,5
30051,0060928336,55751,5
30052,0060928336,55961,3
30053,0060928336,56391,5
30054,0060928336,56447,8
30055,0060928336,56718,6
30056,0060928336,56804,6
30057,0060928336,57398,8
30058,0060928336,57920,9
30059,0060928336,60244,8
30060,0060928336,62464,10
30061,0060928336,62805,8
30062,0060928336,62844,7
30063,0060928336,62862,6
30064,0060928336,64846,8
30065,0060928336,68555,10
30066,0060928336,68738,9
30067,0060928336,71075,9
30068,0060928336,71507,7
30069,0060928336,73056,9
30070,0060928336,73310,5
30071,0060928336,74082,9
30072,0060928336,74137,7
30073,0060928336,74569,9
30074,0060928336,75535,10
30075,0060928336,76814,7
30076,0060928336,77809,10
30077,0060928336,81318,9
30078,0060928336,82901,9
30079,0060928336,83405,9
30080,0060928336,83637,9
30081,0060928336,83646,8
30082,0060928336,83671,10
30083,0060928336,86463,9
30084,0060928336,86819,9
30085,0060928336,88631,5
30086,0060928336,88733,8
30087,0060928336,88937,5
30088,0060928336,89071,10
30089,0060928336,89852,10
30090,0060928336,90417,8
30091,0060928336,90708,10
30092,0060928336,91709,10
30093,0060928336,93413,8
30094,0060928336,94563,5
30095,0060928336,94796,8
30096,0060928336,95932,8
30097,0060928336,96055,9
30098,0060928336,96357,8
30099,0060928336,96880,9
30100,0060928336,100648,5
30101,0060928336,100815,6
30102,0060928336,101606,8
30103,0060928336,103010,9
30104,0060928336,103336,7
30105,0060928336,105987,8
30106,0060928336,107951,10
30107,0060928336,107960,10
30108,0060928336,108062,8
30109,0060928336,108628,8
30110,0060928336,109574,10
30111,0060928336,110912,8
30112,0060928336,112598,8
30113,0060928336,114075,9
30114,0060928336,114544,4
30115,0060928336,116223,10
30116,0060928336,117345,9
30117,0060928336,117739,8
30118,0060928336,118418,9
30119,0060928336,120908,10
30120,0060928336,121432,9
30121,0060928336,122235,6
30122,0060928336,123468,8
30123,0060928336,124915,7
30124,0060928336,124983,8
30125,0060928336,125411,10
30126,0060928336,125808,10
30127,0060928336,126492,6
30128,0060928336,126585,9
30129,0060928336,128085,8
30130,0060928336,128696,7
30131,0060928336,129373,10
30132,0060928336,129835,8
30133,0060928336,131686,5
30134,0060928336,133290,5
30135,0060928336,133764,6
30136,0060928336,135045,9
30137,0060928336,136104,8
30138,0060928336,137211,8
30139,0060928336,137589,9
30140,0060928336,137876,8
30141,0060928336,138189,8
30142,0060928336,139387,9
30143,0060928336,140340,7
30144,0060928336,140410,7
30145,0060928336,140856,3
30146,0060928336,141031,10
30147,0060928336,141109,5
30148,0060928336,142715,7
30149,0060928336,143163,10
30150,0060928336,143792,8
30151,0060928336,144828,8
30152,0060928336,145412,9
30153,0060928336,145413,5
30154,0060928336,146059,7
30155,0060928336,147141,7
30156,0060928336,147840,6
30157,0060928336,148996,6
30158,0060928336,153973,10
30159,0060928336,154252,8
30160,0060928336,154460,8
30161,0060928336,155982,7
30162,0060928336,158254,8
30163,0060928336,160878,10
30164,0060928336,161368,8
30165,0060928336,161847,9
30166,0060928336,161951,7
30167,0060928336,162388,3
30168,0060928336,162564,8
30169,0060928336,165308,8
30170,0060928336,165392,9
30171,0060928336,167489,7
30172,0060928336,168254,8
30173,0060928336,170493,7
30174,0060928336,170761,7
30175,0060928336,170845,9
30176,0060928336,170866,8
30177,0060928336,171130,7
30178,0060928336,172512,10
30179,0060928336,173111,9
30180,0060928336,174596,8
30181,0060928336,174668,8
30182,0060928336,175909,9
30183,0060928336,180042,9
30184,0060928336,181246,5
30185,0060928336,182202,10
30186,0060928336,182459,10
30187,0060928336,182993,10
30188,0060928336,184789,7
30189,0060928336,185456,7
30190,0060928336,187256,9
30191,0060928336,187747,9
30192,0060928336,187904,5
30193,0060928336,189076,9
30194,0060928336,190925,8
30195,0060928336,192211,10
30196,0060928336,192854,6
30197,0060928336,193612,3
30198,0060928336,193676,10
30199,0060928336,195694,8
30200,0060928336,196077,7
30201,0060928336,197206,10
30202,0060928336,197760,5
30203,0060928336,198213,8
30204,0060928336,200508,10
30205,0060928336,200607,7
30206,0060928336,201268,5
30207,0060928336,202277,6
30208,0060928336,203240,8
30209,0060928336,204255,10
30210,0060928336,204393,10
30211,0060928336,204864,9
30212,0060928336,205085,5
30213,0060928336,206563,6
30214,0060928336,207300,9
30215,0060928336,208513,6
30216,0060928336,208829,9
30217,0060928336,209373,8
30218,0060928336,209458,7
30219,0060928336,210874,9
30220,0060928336,212009,6
30221,0060928336,212063,7
30222,0060928336,212923,10
30223,0060928336,215006,10
30224,0060928336,215359,9
30225,0060928336,215389,7
30226,0060928336,216670,10
30227,0060928336,217971,8
30228,0060928336,218552,5
30229,0060928336,218875,10
30230,0060928336,219924,9
30231,0060928336,219925,7
30232,0060928336,219996,10
30233,0060928336,220608,5
30234,0060928336,221050,6
30235,0060928336,221370,6
30236,0060928336,221445,9
30237,0060928336,222220,8
30238,0060928336,223472,7
30239,0060928336,225938,7
30240,0060928336,227467,7
30241,0060928336,228311,8
30242,0060928336,229629,7
30243,0060928336,229741,8
30244,0060928336,230239,10
30245,0060928336,230963,9
30246,0060928336,232070,8
30247,0060928336,232756,9
30248,0060928336,236444,7
30249,0060928336,236757,8
30250,0060928336,239074,8
30251,0060928336,239740,5
30252,0060928336,242216,9
30253,0060928336,242299,8
30254,0060928336,243236,8
30255,0060928336,243607,10
30256,0060928336,244074,6
30257,0060928336,244456,9
30258,0060928336,244494,9
30259,0060928336,244517,6
30260,0060928336,246771,8
30261,0060928336,246932,8
30262,0060928336,247240,8
30263,0060928336,250006,5
30264,0060928336,251009,8
30265,0060928336,251317,5
30266,0060928336,251972,8
30267,0060928336,253871,10
30268,0060928336,254106,10
30269,0060928336,254201,10
30270,0060928336,257940,4
30271,0060928336,258109,10
30272,0060928336,258931,10
30273,0060928336,260897,8
30274,0060928336,261223,8
30275,0060928336,263326,10
30276,0060928336,267920,10
30277,0060928336,268032,8
30278,0060928336,268110,8
30279,0060928336,268544,8
30280,0060928336,268657,6
30281,0060928336,268692,10
30282,0060928336,269759,7
30283,0060928336,271448,10
30284,0060928336,271538,6
30285,0060928336,272987,10
30286,0060928336,273065,10
30287,0060928336,274017,8
30288,0060928336,274380,8
30289,0060928336,274466,6
30290,0060928336,275357,8
30291,0060928336,276231,8
30292,1558744606,277898,8
30293,1558744606,1082,10
30294,1558744606,11676,10
30295,1558744606,15049,6
30296,1558744606,40889,10
30297,1558744606,62542,8
30298,1558744606,71207,8
30299,1558744606,76352,9
30300,1558744606,83166,7
30301,1558744606,95921,6
30302,1558744606,122793,10
30303,1558744606,124048,8
30304,1558744606,130049,8
30305,1558744606,159809,7
30306,1558744606,185233,5
30307,1558744606,189266,10
30308,1558744606,212467,5
30309,1558744606,226945,7
30310,1558744606,240770,7
30311,1558744606,242843,7
30312,1558744606,245607,5
30313,1558744606,253352,10
30314,1558744606,259260,8
30315,0446672211,277901,7
30316,0446672211,277938,9
30317,0446672211,595,10
30318,0446672211,1131,7
30319,0446672211,1435,8
30320,0446672211,3363,10
30321,0446672211,3669,10
30322,0446672211,6537,8
30323,0446672211,6575,8
30324,0446672211,6679,9
30325,0446672211,7158,8
30326,0446672211,7228,8
30327,0446672211,7860,8
30328,0446672211,8066,7
30329,0446672211,8220,10
30330,0446672211,8840,7
30331,0446672211,11676,10
30332,0446672211,11687,10
30333,0446672211,12930,8
30334,0446672211,13273,9
30335,0446672211,14354,7
30336,0446672211,14387,7
30337,0446672211,16795,8
30338,0446672211,17181,8
30339,0446672211,18439,10
30340,0446672211,18660,8
30341,0446672211,20115,10
30342,0446672211,20180,8
30343,0446672211,22221,8
30344,0446672211,25854,8
30345,0446672211,26151,8
30346,0446672211,26544,5
30347,0446672211,27875,8
30348,0446672211,30426,7
30349,0446672211,30711,8
30350,0446672211,31158,9
30351,0446672211,31412,7
30352,0446672211,32122,9
30353,0446672211,33580,9
30354,0446672211,34987,10
30355,0446672211,35270,8
30356,0446672211,37338,10
30357,0446672211,39154,8
30358,0446672211,39281,10
30359,0446672211,39664,7
30360,0446672211,40612,7
30361,0446672211,41875,7
30362,0446672211,42246,9
30363,0446672211,42257,7
30364,0446672211,42609,8
30365,0446672211,42902,7
30366,0446672211,43163,10
30367,0446672211,43619,10
30368,0446672211,43754,8
30369,0446672211,43910,8
30370,0446672211,44113,5
30371,0446672211,44183,6
30372,0446672211,44539,8
30373,0446672211,47866,8
30374,0446672211,48743,8
30375,0446672211,49300,7
30376,0446672211,49434,8
30377,0446672211,50074,7
30378,0446672211,50539,9
30379,0446672211,51192,8
30380,0446672211,52002,8
30381,0446672211,52584,8
30382,0446672211,53418,9
30383,0446672211,55187,8
30384,0446672211,56804,5
30385,0446672211,56856,8
30386,0446672211,58319,8
30387,0446672211,62328,8
30388,0446672211,62862,10
30389,0446672211,64100,7
30390,0446672211,64662,8
30391,0446672211,66362,9
30392,0446672211,66500,5
30393,0446672211,67591,8
30394,0446672211,67774,8
30395,0446672211,68256,8
30396,0446672211,70052,8
30397,0446672211,72368,7
30398,0446672211,72544,7
30399,0446672211,74500,8
30400,0446672211,75089,8
30401,0446672211,75491,7
30402,0446672211,75695,9
30403,0446672211,77144,7
30404,0446672211,78015,8
30405,0446672211,78321,10
30406,0446672211,79977,9
30407,0446672211,82431,5
30408,0446672211,83303,9
30409,0446672211,83560,8
30410,0446672211,85502,8
30411,0446672211,86835,8
30412,0446672211,88187,10
30413,0446672211,88229,10
30414,0446672211,88330,8
30415,0446672211,88646,5
30416,0446672211,88733,8
30417,0446672211,88937,8
30418,0446672211,92278,8
30419,0446672211,94535,10
30420,0446672211,94563,5
30421,0446672211,96054,10
30422,0446672211,96954,10
30423,0446672211,97694,10
30424,0446672211,97959,5
30425,0446672211,98263,10
30426,0446672211,99388,9
30427,0446672211,99523,5
30428,0446672211,100865,8
30429,0446672211,100896,6
30430,0446672211,101606,9
30431,0446672211,102399,8
30432,0446672211,102705,8
30433,0446672211,102834,9
30434,0446672211,104429,10
30435,0446672211,104636,10
30436,0446672211,105361,10
30437,0446672211,105979,4
30438,0446672211,108109,9
30439,0446672211,108485,6
30440,0446672211,108950,8
30441,0446672211,109096,7
30442,0446672211,110746,8
30443,0446672211,111734,9
30444,0446672211,112818,9
30445,0446672211,113241,6
30446,0446672211,113270,8
30447,0446672211,113519,9
30448,0446672211,113904,8
30449,0446672211,114544,6
30450,0446672211,114597,9
30451,0446672211,115572,8
30452,0446672211,115880,10
30453,0446672211,116123,8
30454,0446672211,118310,9
30455,0446672211,121329,6
30456,0446672211,123095,10
30457,0446672211,123608,8
30458,0446672211,126765,4
30459,0446672211,127755,8
30460,0446672211,128102,10
30461,0446672211,128208,10
30462,0446672211,128622,7
30463,0446672211,129458,8
30464,0446672211,130063,5
30465,0446672211,130571,9
30466,0446672211,131182,10
30467,0446672211,131354,10
30468,0446672211,131597,7
30469,0446672211,133717,10
30470,0446672211,133829,7
30471,0446672211,134900,9
30472,0446672211,135469,8
30473,0446672211,135946,10
30474,0446672211,135957,10
30475,0446672211,136104,9
30476,0446672211,136463,6
30477,0446672211,138239,6
30478,0446672211,138578,10
30479,0446672211,138963,8
30480,0446672211,140000,10
30481,0446672211,141444,7
30482,0446672211,141902,10
30483,0446672211,142121,9
30484,0446672211,142715,7
30485,0446672211,143792,9
30486,0446672211,146932,7
30487,0446672211,148314,8
30488,0446672211,148662,9
30489,0446672211,151684,8
30490,0446672211,151786,8
30491,0446672211,155147,7
30492,0446672211,155204,8
30493,0446672211,157799,9
30494,0446672211,158583,7
30495,0446672211,160431,6
30496,0446672211,160571,9
30497,0446672211,162590,9
30498,0446672211,163542,8
30499,0446672211,163612,9
30500,0446672211,164323,8
30501,0446672211,165769,10
30502,0446672211,166825,8
30503,0446672211,168797,9
30504,0446672211,168802,7
30505,0446672211,170415,4
30506,0446672211,172096,8
30507,0446672211,174326,10
30508,0446672211,174428,5
30509,0446672211,174503,7
30510,0446672211,175271,9
30511,0446672211,175754,9
30512,0446672211,177334,8
30513,0446672211,178240,9
30514,0446672211,179733,10
30515,0446672211,179734,10
30516,0446672211,184629,9
30517,0446672211,186857,8
30518,0446672211,186866,8
30519,0446672211,187729,5
30520,0446672211,188010,7
30521,0446672211,188799,7
30522,0446672211,189973,8
30523,0446672211,190374,7
30524,0446672211,192093,7
30525,0446672211,193676,10
30526,0446672211,196466,9
30527,0446672211,196773,7
30528,0446672211,197364,6
30529,0446672211,198213,9
30530,0446672211,198303,8
30531,0446672211,198483,8
30532,0446672211,200472,9
30533,0446672211,201290,4
30534,0446672211,201447,8
30535,0446672211,205085,8
30536,0446672211,205765,10
30537,0446672211,208648,9
30538,0446672211,210406,7
30539,0446672211,211351,10
30540,0446672211,212923,10
30541,0446672211,214138,8
30542,0446672211,214205,8
30543,0446672211,216781,7
30544,0446672211,216877,10
30545,0446672211,217513,5
30546,0446672211,218497,8
30547,0446672211,219976,10
30548,0446672211,222296,4
30549,0446672211,222834,9
30550,0446672211,223101,8
30551,0446672211,223231,9
30552,0446672211,224226,9
30553,0446672211,224809,10
30554,0446672211,227883,9
30555,0446672211,227884,10
30556,0446672211,228311,8
30557,0446672211,229313,8
30558,0446672211,231210,7
30559,0446672211,232131,9
30560,0446672211,232964,8
30561,0446672211,233117,9
30562,0446672211,234192,10
30563,0446672211,235282,8
30564,0446672211,236148,6
30565,0446672211,237486,5
30566,0446672211,238699,9
30567,0446672211,240131,9
30568,0446672211,240567,9
30569,0446672211,240568,10
